@relation pvt_156_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
342,Protoss Zealot,14014,24105,14615,14615
343,Protoss Zealot,14022,22099,14623,14623
344,Protoss Forge,14051,36258,14722,14051
347,Protoss Zealot,14108,21986,14709,14709
351,Protoss Zealot,14204,23866,14805,14805
353,Protoss Pylon,14288,36258,14809,14288
356,Protoss Zealot,14392,21989,14993,14993
357,Protoss Gateway,14432,36258,15403,14432
363,Protoss High Templar,14542,21951,15293,15293
372,Protoss Zealot,14809,22154,15410,15410
373,Protoss Zealot,14809,23867,15410,15410
374,Protoss Photon Cannon,14814,36258,15635,14814
376,Protoss Probe,14880,22292,15181,15181
377,Protoss Probe,14900,30620,15201,15201
382,Protoss Pylon,15030,36258,15551,15030
384,Protoss Pylon,15096,36258,15617,15096
392,Protoss Probe,15182,36258,15483,15483
393,Protoss Probe,15202,22278,15503,15503
396,Protoss Pylon,15352,36258,15873,15352
399,Protoss Forge,15468,36258,16139,15468
400,Protoss Probe,15551,36258,15852,15852
401,Protoss Zealot,15551,23915,16152,16152
402,Protoss Zealot,15551,24171,16152,16152
403,Protoss High Templar,15551,24180,16302,16302
405,Protoss Arbiter,15617,21678,18018,18018
406,Protoss Zealot,15618,27762,16219,16219
407,Protoss Pylon,15660,36258,16181,15660
409,Protoss Pylon,15708,36258,16229,15708
410,Protoss Zealot,15736,21993,16337,16337
411,Protoss Pylon,15802,36258,16323,15802
415,Protoss High Templar,15970,24000,16721,16721
419,Protoss Probe,16142,36258,16443,16443
420,Protoss Zealot,16153,22159,16754,16754
421,Protoss Zealot,16153,24066,16754,16754
423,Protoss Pylon,16219,36258,16740,16219
430,Protoss Robotics Facility,16276,36258,17547,16276
433,Protoss Zealot,16303,23945,16904,16904
438,Protoss Gateway,16522,36258,17493,16522
439,Protoss Zealot,16526,24033,17127,17127
440,Protoss Zealot,16536,22400,17137,17137
447,Protoss Zealot,16722,24143,17323,17323
449,Protoss Probe,16900,30575,17201,17201
450,Protoss Zealot,17040,22061,17641,17641
451,Protoss Zealot,17048,23869,17649,17649
452,Protoss High Templar,17090,22308,17841,17841
453,Protoss Zealot,17128,21919,17729,17729
458,Protoss Zealot,17324,23911,17925,17925
459,Protoss High Templar,17476,23935,18227,18227
462,Protoss Dragoon,17524,24293,18275,18275
463,Protoss Dragoon,17528,24452,18279,18279
466,Protoss Observatory,17586,36258,18107,17586
469,Protoss Dragoon,17650,23869,18401,18401
473,Protoss Zealot,17892,22430,18493,18493
476,Protoss Zealot,17926,24179,18527,18527
477,Protoss Pylon,17982,36258,18503,17982
478,Protoss Pylon,18026,36258,18547,18026
490,Protoss Dragoon,18276,24575,19027,19027
491,Protoss Dragoon,18280,24167,19031,19031
493,Protoss Nexus,18340,36258,20211,18340
494,Protoss Observer,18356,27713,18957,18957
496,Protoss Dragoon,18402,24218,19153,19153
506,Protoss Dragoon,18614,23882,19365,19365
508,Protoss Dragoon,18626,23842,19377,19377
509,Protoss Dragoon,18636,24020,19387,19387
514,Protoss Pylon,18946,36258,19467,18946
515,Protoss Observer,18958,21548,19559,19559
520,Protoss Dragoon,19032,24647,19783,19783
521,Protoss Dragoon,19150,24020,19901,19901
522,Protoss Dragoon,19154,22440,19905,19905
527,Protoss Dragoon,19366,23792,20117,20117
530,Protoss Dragoon,19378,23935,20129,20129
533,Protoss Dragoon,19388,24330,20139,20139
535,Protoss Photon Cannon,19566,25283,20387,19566
536,Protoss Gateway,19628,36258,20599,19628
542,Protoss Gateway,20014,36258,20985,20014
543,Protoss Arbiter,20116,27903,22517,22517
548,Protoss Stargate,20282,36258,21403,20282
553,Protoss Photon Cannon,20564,36258,21385,20564
561,Protoss Observer,20674,27905,21275,21275
562,Protoss Zealot,20748,22548,21349,21349
563,Protoss Zealot,20766,24068,21367,21367
564,Protoss Zealot,20780,23867,21381,21381
569,Protoss Observer,21276,36258,21877,21877
593,Protoss Probe,22514,36258,22815,22815
594,Protoss Arbiter,22518,28479,24919,24919
598,Protoss Probe,22562,28226,22863,22863
599,Protoss Probe,22582,31945,22883,22883
603,Protoss Zealot,22802,24278,23403,23403
604,Protoss Zealot,22810,26993,23411,23411
605,Protoss Probe,22816,28178,23117,23117
606,Protoss Zealot,22822,24165,23423,23423
607,Protoss Zealot,22834,24236,23435,23435
608,Protoss Zealot,22840,24221,23441,23441
609,Protoss Zealot,22852,24165,23453,23453
610,Protoss Probe,22864,28638,23165,23165
611,Protoss Probe,22884,25148,23185,23185
613,Protoss Zealot,23058,26972,23659,23659
614,Protoss Zealot,23066,26434,23667,23667
615,Protoss Probe,23118,28151,23419,23419
616,Protoss Probe,23186,30422,23487,23487
618,Protoss Arbiter,23262,35849,25663,25663
619,Protoss Pylon,23325,36258,23846,23325
621,Protoss Zealot,23404,26845,24005,24005
622,Protoss Zealot,23412,26917,24013,24013
623,Protoss Zealot,23424,26968,24025,24025
624,Protoss Zealot,23442,26888,24043,24043
625,Protoss Zealot,23454,26967,24055,24055
626,Protoss Probe,23488,31621,23789,23789
628,Protoss Zealot,23552,25907,24153,24153
637,Protoss Zealot,24006,25817,24607,24607
638,Protoss Zealot,24014,26841,24615,24615
639,Protoss Zealot,24026,26848,24627,24627
641,Protoss Dragoon,24162,27142,24913,24913
642,Protoss Dragoon,24170,36258,24921,24921
643,Protoss Dragoon,24174,28007,24925,24925
644,Protoss Dragoon,24184,27216,24935,24935
647,Protoss Zealot,24408,27017,25009,25009
648,Protoss Zealot,24414,26990,25015,25015
658,Protoss Dragoon,24608,36258,25359,25359
659,Protoss Dragoon,24616,27386,25367,25367
660,Protoss Dragoon,24628,27292,25379,25379
667,Protoss Dragoon,24914,27933,25665,25665
668,Protoss Dragoon,24922,36258,25673,25673
669,Protoss Dragoon,24926,27512,25677,25677
670,Protoss Dragoon,24936,27525,25687,25687
673,Protoss Nexus,24981,33710,26852,24981
676,Protoss Dragoon,25010,27819,25761,25761
677,Protoss Dragoon,25016,27440,25767,25767
678,Protoss Arbiter,25044,36258,27445,27445
680,Protoss Probe,25184,36258,25485,25485
682,Protoss Pylon,25307,28715,25828,25307
687,Protoss Observer,25346,32390,25947,25947
688,Protoss Dragoon,25360,36258,26111,26111
689,Protoss Dragoon,25368,27045,26119,26119
693,Protoss Arbiter,25664,36258,28065,28065
694,Protoss Dragoon,25674,36258,26425,26425
695,Protoss Dragoon,25678,28010,26429,26429
696,Protoss Dragoon,25688,27551,26439,26439
700,Protoss Observer,25948,36258,26549,26549
703,Protoss Photon Cannon,26076,27911,26897,26076
706,Protoss Photon Cannon,26137,27685,26958,26137
709,Protoss Dragoon,26174,28220,26925,26925
710,Protoss Dragoon,26214,27996,26965,26965
725,Protoss Dragoon,26426,32258,27177,27177
726,Protoss Dragoon,26430,28072,27181,27181
727,Protoss Dragoon,26440,36258,27191,27191
729,Protoss High Templar,26524,29079,27275,27275
730,Protoss High Templar,26528,36258,27279,27279
735,Protoss Pylon,26830,36258,27351,26830
736,Protoss High Templar,26926,29941,27677,27677
737,Protoss Zealot,26936,35070,27537,27537
738,Protoss Zealot,26966,35214,27567,27567
739,Protoss Zealot,26982,28557,27583,27583
740,Protoss Zealot,26986,28377,27587,27587
748,Protoss Dragoon,27178,36258,27929,27929
749,Protoss Zealot,27182,36258,27783,27783
750,Protoss Dragoon,27192,36258,27943,27943
751,Protoss Zealot,27276,35199,27877,27877
755,Protoss Photon Cannon,27500,36258,28321,27500
756,Protoss Zealot,27538,28866,28139,28139
758,Protoss Zealot,27568,29575,28169,28169
759,Protoss Dragoon,27584,36258,28335,28335
760,Protoss Zealot,27588,30686,28189,28189
761,Protoss Zealot,27616,29627,28217,28217
764,Protoss Zealot,27678,29091,28279,28279
767,Protoss Zealot,27784,36258,28385,28385
769,Protoss High Templar,27878,36258,28629,28629
770,Protoss Zealot,27930,35824,28531,28531
771,Protoss Zealot,27944,35763,28545,28545
774,Protoss Zealot,28140,35926,28741,28741
775,Protoss Zealot,28170,36258,28771,28771
776,Protoss Dragoon,28190,36258,28941,28941
777,Protoss Zealot,28280,35788,28881,28881
779,Protoss Zealot,28336,36258,28937,28937
782,Protoss Zealot,28532,36258,29133,29133
785,Protoss Zealot,28546,36258,29147,29147
786,Protoss Dragoon,28616,36258,29367,29367
787,Protoss Dragoon,28630,36258,29381,29381
788,Protoss Zealot,28640,36258,29241,29241
790,Protoss Zealot,28742,35808,29343,29343
791,Protoss Zealot,28772,35946,29373,29373
792,Protoss Zealot,28882,36258,29483,29483
794,Protoss High Templar,28938,36258,29689,29689
795,Protoss Zealot,28942,34953,29543,29543
800,Protoss Arbiter,29100,36258,31501,31501
801,Protoss Arbiter,29112,36258,31513,31513
802,Protoss Zealot,29134,36258,29735,29735
803,Protoss Zealot,29148,35837,29749,29749
804,Protoss Zealot,29374,36258,29975,29975
805,Protoss Dragoon,29484,36258,30235,30235
806,Protoss High Templar,29544,36258,30295,30295
809,Protoss Pylon,29610,36258,30131,29610
812,Protoss Dragoon,29736,36258,30487,30487
813,Protoss Dragoon,29774,36258,30525,30525
814,Protoss Zealot,29976,36258,30577,30577
815,Protoss Nexus,30132,36258,32003,30132
816,Protoss Pylon,30199,36258,30720,30199
817,Protoss Dragoon,30296,36258,31047,31047
827,Protoss Dragoon,30526,36258,31277,31277
831,Protoss High Templar,30910,36258,31661,31661
832,Protoss High Templar,30916,36258,31667,31667
833,Protoss Dragoon,30924,36258,31675,31675
834,Protoss Dragoon,30928,36258,31679,31679
835,Protoss Zealot,30938,35447,31539,31539
836,Protoss Zealot,30942,36258,31543,31543
837,Protoss Zealot,30952,34387,31553,31553
838,Protoss Zealot,30958,35896,31559,31559
841,Protoss Dragoon,31048,36258,31799,31799
842,Protoss Photon Cannon,31135,36258,31956,31135
845,Protoss Dragoon,31278,36258,32029,32029
856,Protoss Arbiter,31502,36258,33903,33903
857,Protoss Arbiter,31514,36258,33915,33915
858,Protoss Zealot,31540,36258,32141,32141
859,Protoss Zealot,31544,36258,32145,32145
864,Protoss Zealot,31676,35899,32277,32277
865,Protoss Zealot,31680,36258,32281,32281
866,Protoss Dragoon,31800,35146,32551,32551
868,Protoss Dragoon,32080,36258,32831,32831
872,Protoss Zealot,32096,36258,32697,32697
878,Protoss Dragoon,32146,36258,32897,32897
879,Protoss Dragoon,32282,36258,33033,33033
884,Protoss Zealot,32698,36258,33299,33299
885,Protoss Zealot,32898,36258,33499,33499
891,Protoss Probe,33058,33101,-1,-1
899,Protoss Zealot,33300,36258,33901,33901
909,Protoss Nexus,34070,36258,35941,34070
911,Protoss Dragoon,34288,36258,35039,35039
913,Protoss Dragoon,34292,36258,35043,35043
922,Protoss Photon Cannon,34450,36258,35271,34450
942,Protoss Zealot,35514,36258,36115,36115
943,Protoss Zealot,35526,36258,36127,36127
944,Protoss Zealot,35542,36258,36143,36143
945,Protoss Zealot,35550,36258,36151,36151
946,Protoss Zealot,35554,36258,36155,36155
947,Protoss Zealot,35558,36258,36159,36159
950,Protoss Dragoon,36016,36258,-1,-1
951,Protoss Zealot,36100,36258,-1,-1
952,Protoss Zealot,36104,36258,-1,-1
953,Protoss Zealot,36128,36258,-1,-1
954,Protoss Zealot,36144,36258,-1,-1
955,Protoss Dragoon,36152,36258,-1,-1
956,Protoss Zealot,36160,36258,-1,-1

