@relation pvt_193_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
364,Protoss Probe,14694,27839,14995,14995
366,Protoss Probe,14736,27839,15037,15037
376,Protoss Shuttle,15140,26463,16041,16041
377,Protoss High Templar,15230,21746,15981,15981
378,Protoss Zealot,15252,21728,15853,15853
385,Protoss Dragoon,15350,22089,16101,16101
390,Protoss Pylon,15461,27839,15982,15461
393,Protoss Nexus,15591,27839,17462,15591
396,Protoss Pylon,15798,27839,16319,15798
400,Protoss Pylon,15911,27839,16432,15911
401,Protoss Probe,15938,27839,16239,16239
409,Protoss Forge,16035,27839,16706,16035
410,Protoss Observer,16042,27839,16643,16643
412,Protoss Pylon,16100,27839,16621,16100
414,Protoss High Templar,16130,26223,16881,16881
415,Protoss High Templar,16134,21710,16885,16885
416,Protoss Zealot,16148,21759,16749,16749
421,Protoss Probe,16418,19651,16719,16719
422,Protoss Pylon,16471,27839,16992,16471
425,Protoss Dragoon,16556,21690,17307,17307
427,Protoss Zealot,16578,21613,17179,17179
437,Protoss Probe,16934,19741,17235,17235
438,Protoss Zealot,16956,21640,17557,17557
439,Protoss Zealot,16972,22013,17573,17573
440,Protoss Zealot,17016,21859,17617,17617
444,Protoss Zealot,17180,21942,17781,17781
445,Protoss Zealot,17308,21767,17909,17909
449,Protoss Probe,17468,27839,17769,17769
450,Protoss Probe,17526,27839,17827,17827
451,Protoss Dragoon,17560,22189,18311,18311
455,Protoss Dragoon,17618,21576,18369,18369
457,Protoss Probe,17770,27839,18071,18071
460,Protoss Dragoon,17910,22091,18661,18661
462,Protoss Zealot,18012,21631,18613,18613
463,Protoss Pylon,18087,27839,18608,18087
469,Protoss Dragoon,18330,21786,19081,19081
470,Protoss Zealot,18342,21660,18943,18943
472,Protoss Probe,18428,19587,18729,18729
474,Protoss Photon Cannon,18594,27839,19415,18594
475,Protoss Zealot,18614,21931,19215,19215
479,Protoss Dragoon,18662,21782,19413,19413
480,Protoss Observer,18788,27839,19389,19389
484,Protoss Pylon,18933,27839,19454,18933
485,Protoss Zealot,18944,21566,19545,19545
488,Protoss Zealot,19082,21810,19683,19683
489,Protoss Probe,19098,27839,19399,19399
495,Protoss Dragoon,19216,21537,19967,19967
498,Protoss Gateway,19341,27839,20312,19341
504,Protoss Zealot,19414,21598,20015,20015
506,Protoss Probe,19672,23112,19973,19973
507,Protoss Photon Cannon,19696,27839,20517,19696
510,Protoss Dragoon,19884,22089,20635,20635
511,Protoss Zealot,19900,22113,20501,20501
512,Protoss Zealot,19918,22153,20519,20519
513,Protoss Zealot,19930,21826,20531,20531
514,Protoss Zealot,19968,21793,20569,20569
515,Protoss Dragoon,20016,22091,20767,20767
516,Protoss Gateway,20063,27839,21034,20063
522,Protoss Pylon,20360,27839,20881,20360
525,Protoss Zealot,20502,26299,21103,21103
532,Protoss Dragoon,20728,26164,21479,21479
533,Protoss Dragoon,20788,26222,21539,21539
534,Protoss Gateway,20812,27839,21783,20812
541,Protoss Pylon,20895,27839,21416,20895
543,Protoss Pylon,20939,27839,21460,20939
550,Protoss Zealot,21104,26225,21705,21705
551,Protoss Pylon,21138,27839,21659,21138
561,Protoss Dragoon,21856,26293,22607,22607
563,Protoss Dragoon,21862,26764,22613,22613
564,Protoss Dragoon,21866,26145,22617,22617
565,Protoss Zealot,21872,26071,22473,22473
566,Protoss Dragoon,21878,26806,22629,22629
567,Protoss Dragoon,21882,26963,22633,22633
569,Protoss Dragoon,21886,26866,22637,22637
572,Protoss Zealot,21900,26134,22501,22501
573,Protoss Zealot,21904,26083,22505,22505
583,Protoss Probe,22368,27839,22669,22669
587,Protoss Nexus,22545,27839,24416,22545
592,Protoss Dragoon,22640,26300,23391,23391
593,Protoss Dragoon,22644,26211,23395,23395
594,Protoss Dragoon,22652,26317,23403,23403
595,Protoss Dragoon,22658,26148,23409,23409
596,Protoss Zealot,22666,26087,23267,23267
597,Protoss High Templar,22674,26275,23425,23425
599,Protoss High Templar,22682,26275,23433,23433
600,Protoss High Templar,22688,27738,23439,23439
601,Protoss High Templar,22692,26199,23443,23443
607,Protoss Photon Cannon,22856,24949,23677,22856
609,Protoss Stargate,23065,27839,24186,23065
619,Protoss Shuttle,23358,23807,-1,-1
620,Protoss Zealot,23376,26074,23977,23977
621,Protoss Dragoon,23404,26376,24155,24155
622,Protoss Zealot,23422,26074,24023,24023
625,Protoss Zealot,23556,26172,24157,24157
633,Protoss Observer,23814,27839,24415,24415
634,Protoss Zealot,23826,26072,24427,24427
635,Protoss Dragoon,23866,27598,24617,24617
637,Protoss Zealot,23978,26887,24579,24579
639,Protoss Dragoon,24024,27664,24775,24775
665,Protoss Zealot,24260,26169,24861,24861
666,Protoss Zealot,24266,26891,24867,24867
667,Protoss Zealot,24298,26241,24899,24899
670,Protoss Dragoon,24428,27741,25179,25179
675,Protoss Dragoon,24580,26302,25331,25331
681,Protoss Dragoon,24618,26792,25369,25369
682,Protoss Dragoon,24624,26943,25375,25375
698,Protoss Zealot,24776,26164,25377,25377
700,Protoss Dragoon,24968,26785,25719,25719
701,Protoss High Templar,25000,27765,25751,25751
702,Protoss Dragoon,25180,27588,25931,25931
704,Protoss Probe,25230,27281,25531,25531
705,Protoss Dragoon,25332,26971,26083,26083
706,Protoss Dragoon,25414,26895,26165,26165
708,Protoss Dragoon,25422,26968,26173,26173
710,Protoss Dragoon,25432,27657,26183,26183
714,Protoss Photon Cannon,25764,27357,26585,25764
720,Protoss Dragoon,26084,27731,26835,26835
721,Protoss Dragoon,26174,27734,26925,26925
722,Protoss Zealot,26184,27808,26785,26785
727,Protoss Zealot,26378,27694,26979,26979
728,Protoss Zealot,26382,27633,26983,26983
730,Protoss Zealot,26388,27723,26989,26989
731,Protoss Zealot,26408,27636,27009,27009
732,Protoss Zealot,26424,27688,27025,27025
733,Protoss Zealot,26428,27661,27029,27029
734,Protoss Probe,26596,27839,26897,26897
735,Protoss Photon Cannon,26637,27434,-1,26637
743,Protoss Zealot,26786,27839,27387,27387
749,Protoss Zealot,26836,27839,27437,27437
750,Protoss Zealot,26926,27839,27527,27527
751,Protoss Zealot,26990,27839,27591,27591
752,Protoss Zealot,27010,27839,27611,27611
753,Protoss Dragoon,27014,27839,27765,27765
760,Protoss Zealot,27388,27839,-1,-1
761,Protoss Zealot,27438,27839,-1,-1
764,Protoss Dragoon,27592,27839,-1,-1

