@relation pvt_014_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
236,Protoss Probe,8970,26797,9271,9271
238,Protoss Dragoon,9142,17966,9893,9893
239,Protoss Dragoon,9146,29742,9897,9897
242,Protoss Probe,9316,19932,9617,9617
243,Protoss Shuttle,9338,17906,10239,10239
246,Protoss Robotics Support Bay,9470,42797,9991,9470
247,Protoss Probe,9548,35228,9849,9849
251,Protoss Zealot,9906,12251,10507,10507
252,Protoss Zealot,9908,12427,10509,10509
254,Protoss Probe,9998,35851,10299,10299
255,Protoss Probe,10006,27704,10307,10307
257,Protoss Observatory,10137,25555,10658,10137
259,Protoss Reaver,10248,17894,11299,11299
260,Protoss Pylon,10354,25667,10875,10354
262,Protoss Probe,10388,25809,10689,10689
263,Protoss Probe,10390,39918,10691,10691
265,Protoss Pylon,10498,42797,11019,10498
269,Protoss Probe,10768,35209,11069,11069
271,Protoss Nexus,10936,42797,12807,10936
274,Protoss Probe,11038,25842,11339,11339
275,Protoss Probe,11070,22142,11371,11371
281,Protoss Observer,11300,13093,11901,11901
282,Protoss Dragoon,11312,17809,12063,12063
283,Protoss Dragoon,11316,17859,12067,12067
287,Protoss Probe,11466,35256,11767,11767
288,Protoss Probe,11468,36619,11769,11769
290,Protoss Scarab,12412,12438,12412,12412
291,Protoss Pylon,11568,42797,12089,11568
293,Protoss Pylon,11659,42797,12180,11659
294,Protoss Scarab,12328,12344,12328,12328
296,Protoss Scarab,12209,12225,12209,12209
297,Protoss Probe,11770,42797,12071,12071
299,Protoss Probe,11774,42797,12075,12075
302,Protoss Observer,11902,15402,12503,12503
303,Protoss Gateway,11999,27823,12970,11999
305,Protoss Gateway,12050,28206,13021,12050
310,Protoss Shuttle,18080,26262,18981,18981
312,Protoss Scarab,14424,14466,14424,14424
313,Protoss Dragoon,12460,24557,13211,13211
314,Protoss Dragoon,12466,17814,13217,13217
315,Protoss Observer,12504,24081,13105,13105
316,Protoss Probe,12522,35785,12823,12823
318,Protoss Probe,12526,27817,12827,12827
320,Protoss Citadel of Adun,12554,42797,13525,12554
324,Protoss Pylon,12842,42797,13363,12842
325,Protoss Pylon,12871,42797,13392,12871
326,Protoss Probe,12890,34562,13191,13191
327,Protoss Observer,13150,25118,13751,13751
328,Protoss Gateway,13158,27905,14129,13158
331,Protoss Probe,13274,31570,13575,13575
332,Protoss Probe,13278,42797,13579,13579
334,Protoss Probe,13374,42797,13675,13675
335,Protoss Dragoon,13424,24914,14175,14175
336,Protoss Dragoon,13428,17772,14179,14179
337,Protoss Dragoon,13434,30250,14185,14185
338,Protoss Dragoon,13440,17858,14191,14191
341,Protoss Probe,13576,35589,13877,13877
342,Protoss Probe,13580,36643,13881,13881
343,Protoss Probe,13676,39873,13977,13977
345,Protoss Observer,13752,42797,14353,14353
346,Protoss Gateway,13850,28509,14821,13850
350,Protoss Probe,14026,27755,14327,14327
352,Protoss Probe,14056,27743,14357,14357
353,Protoss Probe,14084,42797,14385,14385
354,Protoss Forge,14135,42797,14806,14135
355,Protoss Pylon,14180,42797,14701,14180
359,Protoss Zealot,14326,17692,14927,14927
360,Protoss Zealot,14330,17675,14931,14931
361,Protoss Zealot,14336,17614,14937,14937
362,Protoss Zealot,14360,17740,14961,14961
364,Protoss Scarab,14969,14987,14969,14969
367,Protoss Zealot,14560,17544,15161,15161
369,Protoss Probe,14618,36654,14919,14919
370,Protoss Probe,14620,25651,14921,14921
372,Protoss Probe,14722,42797,15023,15023
374,Protoss Templar Archives,14829,42797,15800,14829
375,Protoss Pylon,14872,27464,15393,14872
379,Protoss Scarab,16145,16158,16145,16145
380,Protoss Zealot,15086,17728,15687,15687
381,Protoss Zealot,15090,17638,15691,15691
382,Protoss Zealot,15094,17751,15695,15695
383,Protoss Zealot,15096,17749,15697,15697
384,Protoss Zealot,15104,17721,15705,15705
386,Protoss Zealot,15162,17662,15763,15763
387,Protoss Probe,15198,42797,15499,15499
388,Protoss Probe,15202,35759,15503,15503
389,Protoss Probe,15220,42797,15521,15521
393,Protoss Observer,15436,42797,16037,16037
394,Protoss Probe,15536,34723,15837,15837
396,Protoss Probe,15576,25947,15877,15877
397,Protoss Probe,15580,25912,15881,15881
398,Protoss Pylon,15681,32329,16202,15681
399,Protoss Gateway,15696,27535,16667,15696
404,Protoss Gateway,15751,27198,16722,15751
405,Protoss Gateway,15812,26613,16783,15812
406,Protoss Dragoon,15924,17825,16675,16675
408,Protoss Dragoon,15928,17814,16679,16679
410,Protoss Dragoon,15948,17899,16699,16699
411,Protoss Dragoon,16006,27399,16757,16757
414,Protoss Dragoon,16058,17962,16809,16809
417,Protoss Scarab,16360,16409,16360,16360
418,Protoss Probe,16206,27628,16507,16507
419,Protoss Probe,16210,42797,16511,16511
420,Protoss Zealot,16398,22873,16999,16999
423,Protoss Probe,16508,36597,16809,16809
425,Protoss Probe,16512,35318,16813,16813
426,Protoss Pylon,16549,28812,17070,16549
428,Protoss Pylon,16615,42797,17136,16615
437,Protoss Zealot,16910,24508,17511,17511
438,Protoss Zealot,16914,24427,17515,17515
442,Protoss Pylon,17004,32857,17525,17004
445,Protoss Pylon,17060,24942,17581,17060
446,Protoss Zealot,17070,24522,17671,17671
447,Protoss Pylon,17078,32480,17599,17078
449,Protoss Photon Cannon,17146,32189,17967,17146
451,Protoss Nexus,17196,35690,19067,17196
454,Protoss Pylon,17257,35791,17778,17257
456,Protoss High Templar,17278,27174,18029,18029
457,Protoss High Templar,17282,26417,18033,18033
458,Protoss High Templar,17284,26504,18035,18035
459,Protoss Probe,17356,42797,17657,17657
461,Protoss Probe,17386,36644,17687,17687
463,Protoss Zealot,17512,24348,18113,18113
464,Protoss High Templar,17516,27244,18267,18267
472,Protoss Zealot,18036,29900,18637,18637
473,Protoss Zealot,18040,29845,18641,18641
474,Protoss Zealot,18044,24546,18645,18645
475,Protoss Zealot,18054,24557,18655,18655
479,Protoss Zealot,18114,24392,18715,18715
480,Protoss Probe,18122,36555,18423,18423
481,Protoss Probe,18126,36628,18427,18427
482,Protoss Stargate,18161,42797,19282,18161
484,Protoss Photon Cannon,18216,34058,19037,18216
486,Protoss Zealot,18268,32250,18869,18869
487,Protoss Gateway,18295,34633,19266,18295
488,Protoss Gateway,18348,34499,19319,18348
489,Protoss Gateway,18425,35157,19396,18425
497,Protoss Dragoon,18626,21820,19377,19377
498,Protoss Dragoon,18632,21826,19383,19383
499,Protoss Dragoon,18640,21876,19391,19391
501,Protoss Dragoon,18686,24739,19437,19437
503,Protoss Dragoon,18702,24797,19453,19453
507,Protoss Probe,18852,34473,19153,19153
508,Protoss Probe,18856,22162,19157,19157
509,Protoss Probe,18864,25724,19165,19165
513,Protoss Observer,18982,28841,19583,19583
515,Protoss Gateway,19046,33756,20017,19046
519,Protoss Gateway,19112,35566,20083,19112
520,Protoss Probe,19212,35784,19513,19513
521,Protoss Gateway,19222,33524,20193,19222
523,Protoss Photon Cannon,19260,20977,20081,19260
530,Protoss Arbiter Tribunal,19501,42797,20472,19501
532,Protoss Photon Cannon,19579,22292,20400,19579
533,Protoss Stargate,19582,42797,20703,19582
534,Protoss Observer,19584,41951,20185,20185
543,Protoss Probe,19814,42797,20115,20115
544,Protoss Photon Cannon,19851,42797,20672,19851
547,Protoss Zealot,20048,32243,20649,20649
548,Protoss Zealot,20052,24583,20653,20653
549,Protoss Zealot,20056,24422,20657,20657
550,Protoss Zealot,20058,30827,20659,20659
551,Protoss Zealot,20060,24387,20661,20661
554,Protoss Observer,20186,24613,20787,20787
556,Protoss Probe,20238,34755,20539,20539
562,Protoss Dragoon,20418,24734,21169,21169
564,Protoss Dragoon,20428,24587,21179,21179
567,Protoss Arbiter,20478,33385,22879,22879
574,Protoss Probe,20642,42797,20943,20943
575,Protoss Dragoon,20660,29749,21411,21411
576,Protoss Dragoon,20662,24735,21413,21413
577,Protoss Photon Cannon,20676,42797,21497,20676
580,Protoss Probe,20686,39873,20987,20987
581,Protoss Probe,20690,28005,20991,20991
583,Protoss Probe,20710,21050,21011,21011
585,Protoss Dragoon,20740,31012,21491,21491
586,Protoss Dragoon,20746,30443,21497,21497
587,Protoss Dark Templar,20772,30688,21523,21523
588,Protoss Observer,20788,42797,21389,21389
602,Protoss Pylon,21268,42797,21789,21268
603,Protoss Probe,21306,35724,21607,21607
604,Protoss Dark Templar,21326,28818,22077,22077
606,Protoss Zealot,21364,29863,21965,21965
607,Protoss Zealot,21368,27298,21969,21969
608,Protoss Observer,21390,25068,21991,21991
611,Protoss Dragoon,21492,29649,22243,22243
612,Protoss Dark Templar,21498,27335,22249,22249
615,Protoss Dark Templar,21524,28984,22275,22275
616,Protoss Dragoon,21606,24706,22357,22357
617,Protoss Probe,21608,35752,21909,21909
618,Protoss Dragoon,21610,24716,22361,22361
619,Protoss Dragoon,21612,24659,22363,22363
620,Protoss Dragoon,21618,22460,22369,22369
621,Protoss Dragoon,21620,22610,22371,22371
635,Protoss Probe,21910,35135,22211,22211
641,Protoss Arbiter,22114,28484,24515,24515
646,Protoss Zealot,22230,24420,22831,22831
647,Protoss Zealot,22242,24513,22843,22843
648,Protoss Zealot,22246,24945,22847,22847
649,Protoss Zealot,22254,24502,22855,22855
650,Protoss Probe,22278,35740,22579,22579
655,Protoss Pylon,22330,42797,22851,22330
656,Protoss Zealot,22370,24580,22971,22971
658,Protoss Probe,22440,27744,22741,22741
659,Protoss Zealot,22461,24586,23062,23062
661,Protoss Probe,22611,31516,22912,22912
668,Protoss Zealot,22874,24439,23475,23475
670,Protoss Nexus,22924,31874,24795,22924
676,Protoss Photon Cannon,23011,42797,23832,23011
685,Protoss Pylon,23086,27177,23607,23086
688,Protoss Photon Cannon,23177,27828,23998,23177
702,Protoss Observer,23356,25578,23957,23957
706,Protoss Photon Cannon,23496,34285,24317,23496
711,Protoss Photon Cannon,23522,35438,24343,23522
713,Protoss Photon Cannon,23609,42797,24430,23609
715,Protoss Photon Cannon,23618,26946,24439,23618
716,Protoss Photon Cannon,23663,26794,24484,23663
719,Protoss Forge,23798,42797,24469,23798
723,Protoss Observer,24082,25547,24683,24683
729,Protoss Zealot,24349,25244,24950,24950
732,Protoss Zealot,24388,25275,24989,24989
739,Protoss Zealot,24634,32074,25235,25235
740,Protoss Zealot,24636,32058,25237,25237
741,Protoss Zealot,24640,33066,25241,25241
742,Protoss Zealot,24642,26636,25243,25243
743,Protoss Zealot,24654,32030,25255,25255
744,Protoss Zealot,24658,26412,25259,25259
745,Protoss Zealot,24670,30909,25271,25271
746,Protoss Dragoon,24698,29460,25449,25449
747,Protoss Dragoon,24700,28430,25451,25451
748,Protoss Zealot,24706,28504,25307,25307
750,Protoss Zealot,24712,28455,25313,25313
751,Protoss Zealot,24730,28473,25331,25331
752,Protoss Zealot,24732,29960,28686,28686
755,Protoss Zealot,24951,26225,25552,25552
756,Protoss Zealot,24990,26262,25591,25591
770,Protoss Zealot,25236,26276,25837,25837
771,Protoss Dragoon,25238,26666,25989,25989
772,Protoss Dragoon,25242,26328,25993,25993
773,Protoss Dragoon,25244,26189,25995,25995
774,Protoss Zealot,25256,26125,25857,25857
775,Protoss Zealot,25260,26088,25861,25861
776,Protoss Zealot,25272,26124,25873,25873
777,Protoss Probe,25282,35664,25583,25583
778,Protoss Probe,25308,31084,25609,25609
783,Protoss Zealot,25553,26329,26154,26154
786,Protoss Zealot,25592,26384,26193,26193
787,Protoss Probe,25610,31475,25911,25911
788,Protoss Arbiter,25612,32169,28013,28013
789,Protoss Arbiter,25616,32128,28017,28017
792,Protoss Dragoon,25838,26735,26589,26589
793,Protoss Dragoon,25858,32545,26609,26609
794,Protoss Dragoon,25913,26614,-1,-1
797,Protoss Pylon,26106,35270,26627,26106
798,Protoss Dragoon,26125,26937,26876,26876
799,Protoss Dragoon,26126,27040,26877,26877
801,Protoss Pylon,26157,35265,26678,26157
802,Protoss Dragoon,26190,27002,26941,26941
809,Protoss Dragoon,26226,27168,26977,26977
810,Protoss Dragoon,26263,27085,27014,27014
811,Protoss Dragoon,26263,27173,27014,27014
814,Protoss Dark Templar,26604,28523,27355,27355
816,Protoss Dark Templar,26608,29299,27359,27359
817,Protoss Dragoon,26616,28473,27367,27367
818,Protoss Zealot,26624,28473,27225,27225
819,Protoss Zealot,26638,28622,27239,27239
842,Protoss Dragoon,27516,30389,28267,28267
843,Protoss Dragoon,27520,29833,28271,28271
844,Protoss Dragoon,27524,31012,28275,28275
845,Protoss Dragoon,27556,30540,28307,28307
846,Protoss Dragoon,27560,29706,28311,28311
847,Protoss Probe,27628,31590,27929,27929
853,Protoss Pylon,27773,34323,28294,27773
863,Protoss Probe,27930,31650,28231,28231
868,Protoss Probe,28232,31537,28533,28533
869,Protoss Dragoon,28272,30510,29023,29023
870,Protoss Dragoon,28304,30150,29055,29055
871,Protoss Dragoon,28308,30293,29059,29059
878,Protoss Probe,28534,35223,28835,28835
886,Protoss Dragoon,28674,30859,29425,29425
887,Protoss Dragoon,28678,30784,29429,29429
889,Protoss Zealot,28696,30363,29297,29297
890,Protoss Arbiter,28906,42797,31307,31307
891,Protoss Arbiter,28910,42797,31311,31311
892,Protoss Probe,29008,31504,29309,29309
893,Protoss Dragoon,29024,30935,29775,29775
894,Protoss Dragoon,29056,30564,29807,29807
895,Protoss Zealot,29060,30275,29661,29661
896,Protoss Pylon,29063,31617,29584,29063
907,Protoss Gateway,29210,35512,30181,29210
908,Protoss Gateway,29260,35034,30231,29260
909,Protoss Zealot,29298,30329,29899,29899
910,Protoss Gateway,29305,34663,30276,29305
913,Protoss Zealot,29426,30422,30027,30027
914,Protoss Zealot,29430,30484,30031,30031
920,Protoss Zealot,29662,30861,30263,30263
921,Protoss Dragoon,29776,31158,30527,30527
922,Protoss Dragoon,29808,31252,30559,30559
925,Protoss Zealot,29964,31027,30565,30565
928,Protoss High Templar,30028,32411,30779,30779
929,Protoss High Templar,30032,39760,30783,30783
934,Protoss Zealot,30264,32545,30865,30865
938,Protoss Dragoon,30528,33624,31279,31279
939,Protoss Dragoon,30550,42797,31301,31301
940,Protoss Zealot,30554,42617,31155,31155
941,Protoss Zealot,30560,33042,31161,31161
942,Protoss Zealot,30560,32257,31161,31161
943,Protoss Dragoon,30566,42797,31317,31317
944,Protoss Zealot,30780,42617,31381,31381
945,Protoss Zealot,30784,32202,31385,31385
946,Protoss Zealot,30866,31958,31467,31467
951,Protoss Photon Cannon,31082,31412,-1,31082
952,Protoss Probe,31098,31436,31399,31399
953,Protoss Zealot,31162,42797,31763,31763
955,Protoss Nexus,31238,37343,33109,31238
958,Protoss Zealot,31280,42617,31881,31881
959,Protoss Arbiter,31308,41078,33709,33709
960,Protoss Arbiter,31312,42797,33713,33713
961,Protoss Probe,31400,31708,31701,31701
965,Protoss Dragoon,31550,42797,32301,32301
966,Protoss Dragoon,31554,42532,32305,32305
967,Protoss Dragoon,31576,38736,32327,32327
968,Protoss Dragoon,31580,42797,32331,32331
969,Protoss Dragoon,31584,42797,32335,32335
970,Protoss Dragoon,31586,32417,32337,32337
971,Protoss Dragoon,31594,32720,32345,32345
972,Protoss Dragoon,31764,32705,32515,32515
974,Protoss Zealot,31882,32627,32483,32483
987,Protoss Zealot,32450,42797,33051,33051
988,Protoss Zealot,32452,42797,33053,33053
989,Protoss Dragoon,32478,33331,33229,33229
990,Protoss Dragoon,32482,33399,33233,33233
991,Protoss Dragoon,32484,33259,33235,33235
992,Protoss Zealot,32490,33119,33091,33091
993,Protoss Zealot,32512,33172,33113,33113
996,Protoss Dragoon,32516,33470,33267,33267
1000,Protoss Pylon,32894,37223,33415,32894
1008,Protoss Dark Templar,33052,37779,33803,33803
1009,Protoss Dark Templar,33054,33936,33805,33805
1011,Protoss Nexus,33223,42797,35094,33223
1012,Protoss Zealot,33234,33916,33835,33835
1013,Protoss Dragoon,33236,34008,33987,33987
1018,Protoss Dark Templar,33540,42797,34291,34291
1023,Protoss Probe,33674,42797,33975,33975
1026,Protoss Dark Templar,33804,39653,34555,34555
1027,Protoss Dark Templar,33806,40172,34557,34557
1028,Protoss Probe,33976,39904,34277,34277
1029,Protoss Dark Templar,33988,34500,-1,-1
1034,Protoss Photon Cannon,34257,35131,35078,34257
1035,Protoss Probe,34278,35169,34579,34579
1045,Protoss Gateway,34904,42797,35875,34904
1047,Protoss Gateway,35095,42797,36066,35095
1048,Protoss Probe,35126,37630,35427,35427
1053,Protoss Pylon,35834,42797,36355,35834
1054,Protoss Gateway,35888,42797,36859,35888
1055,Protoss Arbiter,35906,42797,38307,38307
1056,Protoss Arbiter,35908,41401,38309,38309
1058,Protoss Photon Cannon,36031,36732,-1,36031
1059,Protoss Probe,36330,36807,36631,36631
1062,Protoss Photon Cannon,36433,42797,37254,36433
1063,Protoss Nexus,36525,42797,38396,36525
1064,Protoss Dragoon,36730,41285,37481,37481
1065,Protoss Dragoon,36734,41337,37485,37485
1077,Protoss Zealot,38012,41285,38613,38613
1078,Protoss Zealot,38016,41285,38617,38617
1079,Protoss Zealot,38020,41378,38621,38621
1082,Protoss Dragoon,38614,42797,39365,39365
1083,Protoss Dragoon,38618,42797,39369,39369
1084,Protoss Zealot,38622,42797,39223,39223
1088,Protoss Probe,38902,42797,39203,39203
1092,Protoss Probe,39204,42797,39505,39505
1093,Protoss Zealot,39224,41161,39825,39825
1094,Protoss Zealot,39366,42797,39967,39967
1095,Protoss Zealot,39370,41326,39971,39971
1096,Protoss Probe,39506,42797,39807,39807
1099,Protoss Probe,39808,42797,40109,40109
1101,Protoss Dragoon,40048,42797,40799,40799
1102,Protoss Dragoon,40052,42797,40803,40803
1103,Protoss Zealot,40056,42797,40657,40657
1104,Protoss Probe,40110,42797,40411,40411
1107,Protoss Gateway,40360,42797,41331,40360
1108,Protoss Probe,40412,42797,40713,40713
1110,Protoss Probe,40714,42797,41015,41015
1112,Protoss Gateway,40744,42797,41715,40744
1113,Protoss Probe,41016,42797,41317,41317
1118,Protoss Probe,41318,42797,41619,41619
1120,Protoss Dragoon,41480,42797,42231,42231
1121,Protoss Dragoon,41486,42797,42237,42237
1122,Protoss Dragoon,41490,42797,42241,42241
1133,Protoss Arbiter,42076,42797,-1,-1
1134,Protoss Arbiter,42080,42797,-1,-1
1135,Protoss Zealot,42242,42797,-1,-1
1139,Protoss Pylon,42495,42797,-1,42495
1143,Protoss Probe,42754,42797,-1,-1

