@relation pvt_026_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
915,Protoss Zealot,28408,32172,29009,29009
916,Protoss Zealot,28412,32711,29013,29013
917,Protoss Zealot,28416,32055,29017,29017
918,Protoss Zealot,28430,32206,29031,29031
919,Protoss Zealot,28432,32055,29033,29033
920,Protoss Zealot,28436,33194,29037,29037
921,Protoss Dragoon,28446,32283,29197,29197
922,Protoss Dragoon,28452,33117,29203,29203
924,Protoss Zealot,28458,32354,29059,29059
925,Protoss Zealot,28476,32098,29077,29077
929,Protoss Pylon,28651,33390,29172,28651
936,Protoss Pylon,28885,33637,29406,28885
941,Protoss Observer,29004,35593,29605,29605
942,Protoss Zealot,29018,32135,29619,29619
955,Protoss Observer,29606,39247,30207,30207
956,Protoss Zealot,29646,33026,30247,30247
957,Protoss Zealot,29654,32154,30255,30255
958,Protoss Zealot,29660,32357,30261,30261
959,Protoss Zealot,29662,33234,30263,30263
960,Protoss Zealot,29666,32289,30267,30267
961,Protoss Zealot,29674,32206,30275,30275
962,Protoss Zealot,29678,32129,30279,30279
963,Protoss Zealot,29682,33127,30283,30283
967,Protoss Zealot,29686,32206,30287,30287
968,Protoss Zealot,29690,32098,30291,30291
971,Protoss Zealot,29694,32055,30295,30295
974,Protoss Dragoon,29702,33202,30453,30453
975,Protoss Dragoon,29706,32837,30457,30457
976,Protoss Dragoon,29710,33026,30461,30461
991,Protoss Observer,30208,39247,30809,30809
997,Protoss Zealot,30486,32052,31087,31087
998,Protoss Zealot,30496,32074,31097,31097
999,Protoss Zealot,30500,32003,31101,31101
1000,Protoss Zealot,30506,32052,31107,31107
1001,Protoss Dragoon,30516,32362,31267,31267
1002,Protoss Dragoon,30518,32738,31269,31269
1003,Protoss Dragoon,30522,39053,31273,31273
1004,Protoss Dragoon,30526,39247,31277,31277
1013,Protoss Photon Cannon,30653,32543,31474,30653
1015,Protoss Photon Cannon,30676,32636,31497,30676
1025,Protoss Observer,30810,38085,31411,31411
1026,Protoss Photon Cannon,30901,32791,31722,30901
1027,Protoss Photon Cannon,30982,32480,31803,30982
1030,Protoss Zealot,31122,33299,31723,31723
1031,Protoss Zealot,31126,33343,31727,31727
1032,Protoss High Templar,31130,39135,31881,31881
1033,Protoss High Templar,31148,39207,31899,31899
1034,Protoss High Templar,31156,39115,31907,31907
1041,Protoss Observer,31412,34428,32013,32013
1055,Protoss Probe,31740,39247,32041,32041
1056,Protoss Dragoon,31806,39189,32557,32557
1057,Protoss Dragoon,31812,39032,32563,32563
1058,Protoss Dragoon,31824,39247,32575,32575
1059,Protoss Dragoon,31828,34357,32579,32579
1060,Protoss Dragoon,31832,34353,32583,32583
1061,Protoss Dragoon,31838,39127,32589,32589
1062,Protoss Dragoon,31840,38992,32591,32591
1063,Protoss Arbiter,31852,39247,34253,34253
1064,Protoss Dragoon,31882,39247,32633,32633
1065,Protoss Dragoon,31900,39127,32651,32651
1071,Protoss Probe,32042,39247,32343,32343
1090,Protoss Zealot,32876,38184,33477,33477
1091,Protoss Zealot,32880,38212,33481,33481
1092,Protoss Zealot,32888,34466,33489,33489
1093,Protoss Zealot,32896,34495,33497,33497
1094,Protoss Zealot,32900,38300,33501,33501
1095,Protoss Zealot,32910,38292,33511,33511
1096,Protoss Zealot,32912,38238,33513,33513
1097,Protoss Zealot,32920,38299,33521,33521
1098,Protoss Zealot,32924,34551,33525,33525
1099,Protoss Zealot,32928,36489,33529,33529
1101,Protoss Zealot,32938,38898,33539,33539
1103,Protoss Zealot,32942,38228,33543,33543
1104,Protoss Dragoon,32960,38974,33711,33711
1105,Protoss Dragoon,32970,39220,33721,33721
1110,Protoss Probe,33392,33717,33693,33693
1126,Protoss Zealot,33482,38220,34083,34083
1147,Protoss Zealot,34194,38144,34795,34795
1150,Protoss Zealot,34208,38289,34809,34809
1152,Protoss Zealot,34212,39003,34813,34813
1153,Protoss Zealot,34214,38204,34815,34815
1154,Protoss Zealot,34218,38289,34819,34819
1155,Protoss Dragoon,34232,39189,34983,34983
1156,Protoss Dragoon,34234,38994,34985,34985
1157,Protoss Dragoon,34238,38314,34989,34989
1158,Protoss Dragoon,34242,39030,34993,34993
1159,Protoss Dragoon,34246,39202,34997,34997
1160,Protoss Dragoon,34248,39247,34999,34999
1163,Protoss Arbiter,34254,39247,36655,36655
1164,Protoss Dragoon,34260,39200,35011,35011
1165,Protoss Dragoon,34264,39117,35015,35015
1167,Protoss Zealot,34270,38264,34871,34871
1174,Protoss Zealot,34294,38221,34895,34895
1175,Protoss Zealot,34312,38221,34913,34913
1193,Protoss Nexus,34758,39247,36629,34758
1195,Protoss Zealot,34820,38224,35421,35421
1196,Protoss Pylon,34822,39247,35343,34822
1200,Protoss High Templar,35022,39093,35773,35773
1201,Protoss High Templar,35030,39195,35781,35781
1202,Protoss Zealot,35044,38216,35645,35645
1203,Protoss Zealot,35048,38977,35649,35649
1204,Protoss Zealot,35052,38296,35653,35653
1214,Protoss High Templar,35422,39247,36173,36173
1216,Protoss Photon Cannon,35480,36372,36301,35480
1217,Protoss Photon Cannon,35529,38978,36350,35529
1224,Protoss Photon Cannon,35563,39247,36384,35563
1230,Protoss Photon Cannon,35655,39247,36476,35655
1236,Protoss Photon Cannon,35783,38914,36604,35783
1238,Protoss Observer,36002,39247,36603,36603
1247,Protoss Observer,36604,39247,37205,37205
1256,Protoss Arbiter,36840,39247,39241,39241
1257,Protoss Zealot,36854,39123,37455,37455
1258,Protoss Zealot,36858,39181,37459,37459
1259,Protoss Zealot,36862,39114,37463,37463
1260,Protoss Zealot,36866,39066,37467,37467
1261,Protoss Dragoon,36876,39247,37627,37627
1262,Protoss Dragoon,36884,39247,37635,37635
1263,Protoss Dragoon,36888,39247,37639,37639
1264,Protoss Dragoon,36896,39247,37647,37647
1265,Protoss Dragoon,36900,39247,37651,37651
1266,Protoss Dragoon,36916,39247,37667,37667
1269,Protoss Photon Cannon,37170,39021,37991,37170
1270,Protoss Dragoon,37336,39247,38087,38087
1271,Protoss Dragoon,37352,39247,38103,38103
1288,Protoss Zealot,38312,39247,38913,38913
1289,Protoss Zealot,38320,39247,38921,38921
1290,Protoss Zealot,38324,39247,38925,38925
1291,Protoss Zealot,38328,39247,38929,38929
1292,Protoss Zealot,38336,39247,38937,38937
1293,Protoss Zealot,38340,39247,38941,38941
1294,Protoss Zealot,38348,39247,38949,38949
1295,Protoss Zealot,38352,39247,38953,38953
1296,Protoss Dragoon,38354,39247,39105,39105
1302,Protoss Observer,38496,39247,39097,39097
1319,Protoss Observer,39098,39247,-1,-1

