@relation pvt_064_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
232,Protoss Probe,8226,31562,8527,8527
233,Protoss Probe,8304,14888,8605,8605
235,Protoss Dragoon,8504,10052,9255,9255
236,Protoss Dragoon,8512,20103,9263,9263
237,Protoss Probe,8528,10326,8829,8829
238,Protoss Probe,8606,15475,8907,8907
239,Protoss Pylon,8648,26659,9169,8648
242,Protoss Gateway,8775,36306,9746,8775
244,Protoss Gateway,8934,36093,9905,8934
245,Protoss Probe,9028,31714,9329,9329
247,Protoss Probe,9200,41385,9501,9501
248,Protoss Pylon,9214,26396,9735,9214
249,Protoss Dragoon,9256,23705,10007,10007
251,Protoss Dragoon,9312,19405,10063,10063
252,Protoss Probe,9330,41413,9631,9631
254,Protoss Observatory,9487,38581,10008,9487
255,Protoss Probe,9518,9952,9819,9819
256,Protoss Probe,9632,10268,9933,9933
262,Protoss Probe,9958,41413,10259,10259
263,Protoss Probe,9968,41413,10269,10269
264,Protoss Observer,10016,41413,10617,10617
267,Protoss Dragoon,10092,19405,10843,10843
268,Protoss Dragoon,10104,23528,10855,10855
272,Protoss Probe,10372,15504,10673,10673
273,Protoss Probe,10382,14923,10683,10683
276,Protoss Pylon,10637,38625,11158,10637
277,Protoss Observer,10726,41413,11327,11327
278,Protoss Probe,10740,41413,11041,11041
279,Protoss Probe,10748,41413,11049,11049
283,Protoss Dragoon,10964,33356,11715,11715
284,Protoss Dragoon,10970,23273,11721,11721
285,Protoss Dragoon,10976,24759,11727,11727
287,Protoss Probe,11050,36438,11351,11351
289,Protoss Probe,11160,31500,11461,11461
291,Protoss Dragoon,11254,20232,12005,12005
292,Protoss Observer,11380,41413,11981,11981
295,Protoss Probe,11412,15553,11713,11713
296,Protoss Probe,11462,32470,11763,11763
299,Protoss Pylon,11598,36077,12119,11598
301,Protoss Probe,11714,14959,12015,12015
302,Protoss Probe,11764,31600,12065,12065
309,Protoss Citadel of Adun,12196,38362,13167,12196
310,Protoss Probe,12232,31404,12533,12533
311,Protoss Probe,12244,41413,12545,12545
315,Protoss Dragoon,12306,24613,13057,13057
316,Protoss Dragoon,12312,20239,13063,13063
317,Protoss Dragoon,12316,20144,13067,13067
321,Protoss Pylon,12477,37432,12998,12477
322,Protoss Nexus,12529,41413,14400,12529
327,Protoss Pylon,12735,15346,13256,12735
328,Protoss Pylon,12801,26681,13322,12801
329,Protoss Pylon,12839,30095,13360,12839
332,Protoss Probe,13014,41413,13315,13315
333,Protoss Probe,13024,15023,13325,13325
338,Protoss Templar Archives,13188,37936,14159,13188
339,Protoss Stargate,13212,38095,14333,13212
342,Protoss Observer,13300,24905,13901,13901
343,Protoss Probe,13346,31683,13647,13647
345,Protoss Probe,13370,14991,13671,13671
351,Protoss Zealot,13658,31311,14259,14259
352,Protoss Zealot,13664,23320,14265,14265
353,Protoss Zealot,13668,23604,14269,14269
354,Protoss Zealot,13672,23291,14273,14273
357,Protoss Probe,13778,19331,14079,14079
358,Protoss Pylon,13783,41413,14304,13783
362,Protoss Probe,13834,41413,14135,14135
363,Protoss Observer,13902,24026,14503,14503
365,Protoss Probe,14080,32618,14381,14381
366,Protoss Probe,14136,41413,14437,14437
372,Protoss Zealot,14598,23583,15199,15199
373,Protoss Zealot,14604,23456,15205,15205
374,Protoss Zealot,14608,23558,15209,15209
375,Protoss Zealot,14614,22486,15215,15215
378,Protoss Arbiter Tribunal,14679,38554,15650,14679
379,Protoss Probe,14722,41346,15023,15023
381,Protoss Probe,14770,41413,15071,15071
395,Protoss Probe,15534,19256,15835,15835
400,Protoss Zealot,15674,23500,16275,16275
401,Protoss Zealot,15678,23409,16279,16279
402,Protoss Zealot,15688,24642,16289,16289
403,Protoss Arbiter,15700,24881,18101,18101
405,Protoss Probe,15836,19331,16137,16137
411,Protoss Probe,15972,31694,16273,16273
412,Protoss Probe,15984,41413,16285,16285
413,Protoss Pylon,15995,35187,16516,15995
417,Protoss Pylon,16069,18278,16590,16069
418,Protoss Probe,16138,19256,16439,16439
421,Protoss Zealot,16196,23476,16797,16797
425,Protoss Zealot,16276,22453,16877,16877
426,Protoss Zealot,16280,24723,16881,16881
427,Protoss Zealot,16290,22453,16891,16891
432,Protoss Probe,16440,41413,16741,16741
433,Protoss Probe,16490,31670,16791,16791
434,Protoss Probe,16500,32591,16801,16801
443,Protoss Gateway,16698,35127,17669,16698
445,Protoss Gateway,16740,35285,17711,16740
446,Protoss Probe,16742,19331,17043,17043
448,Protoss Zealot,16798,23479,17399,17399
452,Protoss Zealot,16878,23486,17479,17479
453,Protoss Zealot,16882,23653,17483,17483
454,Protoss Zealot,16892,23626,17493,17493
456,Protoss Probe,17044,41413,17345,17345
458,Protoss Observer,17078,29854,17679,17679
462,Protoss Probe,17346,41262,17647,17647
463,Protoss Gateway,17383,41413,18354,17383
464,Protoss Forge,17396,41413,18067,17396
466,Protoss Nexus,17436,41413,19307,17436
471,Protoss Pylon,17467,41413,17988,17467
476,Protoss Probe,17648,41229,17949,17949
478,Protoss Pylon,17805,41413,18326,17805
481,Protoss Probe,17950,19331,18251,18251
484,Protoss Dragoon,18012,22514,18763,18763
486,Protoss Dragoon,18016,24509,18767,18767
488,Protoss Stargate,18038,37711,19159,18038
490,Protoss Arbiter,18102,23643,20503,20503
491,Protoss Photon Cannon,18138,41337,18959,18138
492,Protoss Photon Cannon,18234,41413,19055,18234
493,Protoss Probe,18252,41413,18553,18553
497,Protoss Photon Cannon,18302,41413,19123,18302
498,Protoss Pylon,18402,41409,18923,18402
500,Protoss Photon Cannon,18494,41413,19315,18494
501,Protoss Photon Cannon,18564,41168,19385,18564
503,Protoss Observer,18696,24073,19297,19297
504,Protoss Dragoon,18702,23632,19453,19453
505,Protoss Dragoon,18708,22514,19459,19459
506,Protoss Pylon,18808,41413,19329,18808
511,Protoss Dragoon,18996,27108,19747,19747
512,Protoss Photon Cannon,19032,41413,19853,19032
520,Protoss Probe,19320,41263,19621,19621
524,Protoss Dragoon,19500,23700,20251,20251
525,Protoss Dragoon,19504,23528,20255,20255
526,Protoss Dragoon,19512,23705,20263,20263
527,Protoss Arbiter,19524,24928,21925,21925
528,Protoss Zealot,19548,23592,20149,20149
529,Protoss Zealot,19554,24602,20155,20155
531,Protoss Probe,19622,41413,19923,19923
543,Protoss Dragoon,19748,29972,20499,20499
544,Protoss Probe,19792,41413,20093,20093
555,Protoss Probe,19924,41262,20225,20225
568,Protoss Probe,20094,31501,20395,20395
575,Protoss Probe,20226,41413,20527,20527
581,Protoss Dragoon,20442,23557,21193,21193
582,Protoss Dragoon,20446,23659,21197,21197
584,Protoss Dragoon,20450,23454,21201,21201
585,Protoss Dragoon,20456,23720,21207,21207
586,Protoss Dragoon,20462,23685,21213,21213
587,Protoss Dragoon,20466,23680,21217,21217
588,Protoss Arbiter,20504,31171,22905,22905
591,Protoss Gateway,20599,37630,21570,20599
593,Protoss Pylon,20665,35949,21186,20665
608,Protoss Probe,20946,41413,21247,21247
609,Protoss Probe,20992,26694,21293,21293
612,Protoss Pylon,21123,38469,21644,21123
614,Protoss Probe,21248,32575,21549,21549
639,Protoss Arbiter,21926,26890,24327,24327
640,Protoss Probe,21958,41413,22259,22259
644,Protoss Dragoon,22038,24849,22789,22789
645,Protoss Dragoon,22042,25054,22793,22793
646,Protoss Dragoon,22046,25076,22797,22797
647,Protoss Dragoon,22050,25651,22801,22801
648,Protoss Pylon,22108,36965,22629,22108
649,Protoss Zealot,22120,24688,22721,22721
656,Protoss Gateway,22341,36937,23312,22341
657,Protoss Gateway,22356,41233,23327,22356
658,Protoss Nexus,22371,31760,24242,22371
662,Protoss Gateway,22472,41365,23443,22472
664,Protoss Gateway,22513,35580,23484,22513
666,Protoss Dragoon,22640,24580,23391,23391
667,Protoss Dragoon,22644,24829,23395,23395
668,Protoss Dragoon,22722,24570,23473,23473
669,Protoss Pylon,22730,31527,23251,22730
670,Protoss Pylon,22790,31871,23311,22790
671,Protoss Dragoon,22790,24949,23541,23541
672,Protoss Dragoon,22794,24833,23545,23545
673,Protoss Dragoon,22798,25587,23549,23549
674,Protoss Dragoon,22802,24925,23553,23553
684,Protoss Arbiter,23277,26517,25678,25678
691,Protoss Zealot,23662,24999,24263,24263
692,Protoss Zealot,23668,25025,24269,24269
693,Protoss Zealot,23672,24985,24273,24273
694,Protoss Zealot,23676,24945,24277,24277
695,Protoss Dragoon,23684,25587,24435,24435
696,Protoss Dragoon,23690,25138,24441,24441
697,Protoss Dragoon,23694,25077,24445,24445
698,Protoss Zealot,23702,24908,24303,24303
704,Protoss Dragoon,23878,27183,24629,24629
705,Protoss Zealot,23892,26789,24493,24493
706,Protoss Dragoon,23902,27030,24653,24653
707,Protoss Photon Cannon,23962,31497,24783,23962
708,Protoss Pylon,23972,40377,24493,23972
711,Protoss Photon Cannon,24040,31344,24861,24040
712,Protoss Observer,24170,41413,24771,24771
714,Protoss Dragoon,24230,25576,24981,24981
716,Protoss Dragoon,24264,25425,25015,25015
717,Protoss Zealot,24270,25661,24871,24871
718,Protoss Dragoon,24274,25511,25025,25025
719,Protoss Zealot,24278,25521,24879,24879
721,Protoss Dragoon,24304,25438,25055,25055
722,Protoss Arbiter,24328,31349,26729,26729
726,Protoss Zealot,24436,25333,25037,25037
727,Protoss Zealot,24442,25502,25043,25043
728,Protoss Zealot,24446,25428,25047,25047
737,Protoss Dragoon,24904,26042,25655,25655
742,Protoss Zealot,24982,25804,25583,25583
743,Protoss Dragoon,25016,26165,25767,25767
744,Protoss Dragoon,25026,30408,25777,25777
745,Protoss Zealot,25038,25981,25639,25639
746,Protoss Zealot,25044,25996,25645,25645
747,Protoss Zealot,25048,25968,25649,25649
748,Protoss Zealot,25056,26011,25657,25657
751,Protoss Dragoon,25152,26932,25903,25903
752,Protoss Dragoon,25158,26954,25909,25909
753,Protoss Dragoon,25162,30424,25913,25913
755,Protoss Zealot,25282,26194,25883,25883
759,Protoss Zealot,25584,26359,26185,26185
761,Protoss Zealot,25640,26511,26241,26241
762,Protoss Zealot,25646,26670,26247,26247
763,Protoss Zealot,25650,26721,26251,26251
764,Protoss Zealot,25656,26486,26257,26257
765,Protoss Zealot,25658,26535,26259,26259
769,Protoss Arbiter,25679,30483,28080,28080
774,Protoss Zealot,25768,26887,26369,26369
775,Protoss Zealot,25778,27710,26379,26379
777,Protoss Dragoon,25884,30393,26635,26635
784,Protoss Dragoon,26186,30492,26937,26937
785,Protoss Zealot,26242,30286,26843,26843
786,Protoss Zealot,26248,27710,26849,26849
787,Protoss Dragoon,26258,31417,27009,27009
788,Protoss Zealot,26260,27676,26861,26861
789,Protoss Probe,26290,34284,26591,26591
793,Protoss Probe,26336,31381,26637,26637
794,Protoss Dragoon,26370,30266,27121,27121
795,Protoss Dragoon,26380,31485,27131,27131
796,Protoss Dragoon,26386,29973,27137,27137
797,Protoss Zealot,26394,29632,26995,26995
798,Protoss Zealot,26402,29970,27003,27003
804,Protoss Probe,26592,32539,26893,26893
805,Protoss Probe,26638,31453,26939,26939
809,Protoss Dragoon,26796,30430,27547,27547
812,Protoss Dragoon,26844,30414,27595,27595
813,Protoss Dragoon,26862,30340,27613,27613
815,Protoss Zealot,26874,30282,27475,27475
816,Protoss Zealot,26878,30311,27479,27479
821,Protoss Probe,26940,31537,27241,27241
822,Protoss Zealot,27000,30100,27601,27601
823,Protoss Dragoon,27010,31558,27761,27761
824,Protoss Zealot,27066,30055,27667,27667
827,Protoss Dragoon,27122,31409,27873,27873
828,Protoss Zealot,27138,29982,27739,27739
834,Protoss Zealot,27596,29893,28197,28197
835,Protoss Zealot,27614,30239,28215,28215
840,Protoss Arbiter,27720,33491,30121,30121
845,Protoss Dragoon,27784,31265,28535,28535
846,Protoss Dragoon,27810,29973,28561,28561
847,Protoss Dragoon,27816,31484,28567,28567
856,Protoss Nexus,27900,32698,29771,27900
859,Protoss Zealot,27934,30260,28535,28535
862,Protoss Observer,28034,39758,28635,28635
863,Protoss Arbiter,28081,33350,30482,30482
864,Protoss Pylon,28139,32693,28660,28139
867,Protoss Pylon,28259,32661,28780,28259
869,Protoss Dragoon,28340,34564,29091,29091
870,Protoss Dragoon,28344,34567,29095,29095
871,Protoss Dragoon,28348,30340,29099,29099
890,Protoss Zealot,28892,33245,29493,29493
892,Protoss Zealot,28900,33077,29501,29501
894,Protoss Zealot,28934,33208,29535,29535
896,Protoss Zealot,28944,32530,29545,29545
897,Protoss Zealot,28962,32231,29563,29563
898,Protoss Zealot,28970,33205,29571,29571
899,Protoss Observer,29026,40732,29627,29627
900,Protoss Photon Cannon,29078,32093,29899,29078
901,Protoss Zealot,29092,33165,29693,29693
902,Protoss Zealot,29096,33102,29697,29697
903,Protoss Zealot,29100,33273,29701,29701
904,Protoss Gateway,29119,32303,30090,29119
906,Protoss Gateway,29169,32276,30140,29169
909,Protoss Dragoon,29398,31355,30149,30149
910,Protoss Dragoon,29404,31265,30155,30155
911,Protoss Zealot,29410,30506,30011,30011
925,Protoss Zealot,30012,31235,30613,30613
928,Protoss Arbiter,30122,36507,32523,32523
929,Protoss Dragoon,30150,31332,30901,30901
930,Protoss Dragoon,30156,34627,30907,30907
933,Protoss Arbiter,30483,34482,32884,32884
937,Protoss Dragoon,30606,34567,31357,31357
938,Protoss Dragoon,30610,34283,31361,31361
939,Protoss Dragoon,30614,33283,31365,31365
940,Protoss Zealot,30614,35159,31215,31215
941,Protoss Dragoon,30620,33348,31371,31371
943,Protoss Dragoon,30628,34466,31379,31379
944,Protoss Dragoon,30632,40102,31383,31383
945,Protoss Dragoon,30638,33360,31389,31389
946,Protoss Dragoon,30642,33424,31393,31393
947,Protoss Dragoon,30650,40827,31401,31401
948,Protoss Probe,30668,32512,30969,30969
960,Protoss Dragoon,30902,37754,31653,31653
961,Protoss Dragoon,30908,40639,31659,31659
963,Protoss Probe,30970,32455,31271,31271
973,Protoss Zealot,31216,35229,31817,31817
976,Protoss Probe,31272,32546,31573,31573
977,Protoss Dragoon,31366,34567,32117,32117
978,Protoss Dragoon,31384,34054,32135,32135
979,Protoss Dragoon,31390,40503,32141,32141
980,Protoss Dragoon,31394,40788,32145,32145
981,Protoss Dragoon,31402,40707,32153,32153
983,Protoss Zealot,31466,32097,32067,32067
984,Protoss Zealot,31490,32132,32091,32091
994,Protoss Zealot,31654,36996,32255,32255
995,Protoss Zealot,31660,34328,32261,32261
998,Protoss Dragoon,31818,39689,32569,32569
999,Protoss Zealot,32256,34476,32857,32857
1000,Protoss Zealot,32262,34395,32863,32863
1002,Protoss Dragoon,32492,34487,33243,33243
1003,Protoss Dragoon,32496,34794,33247,33247
1004,Protoss Dragoon,32500,37961,33251,33251
1005,Protoss Arbiter,32524,35917,34925,34925
1006,Protoss Zealot,32528,34415,33129,33129
1007,Protoss Zealot,32536,34344,33137,33137
1008,Protoss Zealot,32544,34330,33145,33145
1009,Protoss Zealot,32548,34340,33149,33149
1010,Protoss Zealot,32554,34427,33155,33155
1011,Protoss Zealot,32570,38563,33171,33171
1022,Protoss Dragoon,32858,40579,33609,33609
1023,Protoss Dragoon,32864,37754,33615,33615
1025,Protoss Arbiter,32885,36624,35286,35286
1026,Protoss Dragoon,33610,40862,34361,34361
1027,Protoss Dragoon,33730,36554,34481,34481
1030,Protoss Dragoon,33734,36481,34485,34485
1031,Protoss Dragoon,33738,36481,34489,34489
1034,Protoss Dragoon,33744,36498,34495,34495
1038,Protoss Zealot,33762,36631,34363,34363
1039,Protoss Zealot,33766,36496,34367,34367
1041,Protoss Zealot,33778,36496,34379,34379
1043,Protoss Zealot,33782,36510,34383,34383
1044,Protoss Dragoon,33792,35109,34543,34543
1045,Protoss Observer,33932,34716,34533,34533
1048,Protoss Zealot,34144,36271,34745,34745
1049,Protoss Zealot,34156,38814,34757,34757
1053,Protoss Zealot,34362,38728,34963,34963
1054,Protoss Zealot,34368,35101,34969,34969
1055,Protoss Dragoon,34558,35484,35309,35309
1056,Protoss Dragoon,34570,35408,35321,35321
1057,Protoss Dragoon,34582,35566,35333,35333
1058,Protoss Dragoon,34598,35518,35349,35349
1059,Protoss Zealot,34632,35128,-1,-1
1070,Protoss Zealot,34970,35286,-1,-1
1071,Protoss Arbiter,35040,37503,-1,-1
1072,Protoss Zealot,35176,38185,35777,35777
1074,Protoss Zealot,35182,36496,35783,35783
1075,Protoss Zealot,35186,35581,-1,-1
1076,Protoss Arbiter,35287,38926,37688,37688
1080,Protoss Probe,35456,41413,35757,35757
1087,Protoss Probe,35758,41413,36059,36059
1088,Protoss Probe,36060,41324,36361,36361
1090,Protoss Dragoon,36674,40318,37425,37425
1091,Protoss Dragoon,36684,40766,37435,37435
1095,Protoss Gateway,36771,41413,37742,36771
1096,Protoss Gateway,36816,41030,37787,36816
1099,Protoss Dragoon,37108,40577,37859,37859
1100,Protoss Cybernetics Core,37160,41413,38131,37160
1101,Protoss Gateway,37206,40938,38177,37206
1102,Protoss Probe,37224,41338,37525,37525
1104,Protoss Gateway,37281,40673,38252,37281
1114,Protoss Dragoon,37426,40690,38177,38177
1115,Protoss Dragoon,37436,39607,38187,38187
1117,Protoss Probe,37526,41263,37827,37827
1118,Protoss Arbiter,37689,38096,-1,-1
1123,Protoss Zealot,37862,39567,38463,38463
1124,Protoss Zealot,37872,38944,38473,38473
1125,Protoss Zealot,37878,40653,38479,38479
1130,Protoss Pylon,38178,41413,38699,38178
1131,Protoss Zealot,38188,40583,38789,38789
1132,Protoss Pylon,38210,41413,38731,38210
1134,Protoss Nexus,38522,41413,40393,38522
1145,Protoss Nexus,38620,41413,40491,38620
1150,Protoss Pylon,38814,41413,39335,38814
1151,Protoss Pylon,38954,41413,39475,38954
1152,Protoss Pylon,38983,41413,39504,38983
1153,Protoss Zealot,39210,40638,39811,39811
1154,Protoss Zealot,39214,40605,39815,39815
1155,Protoss Zealot,39218,40653,39819,39819
1156,Protoss Pylon,39226,41413,39747,39226
1168,Protoss Dragoon,39646,40527,-1,-1
1169,Protoss Dragoon,39652,40429,40403,40403
1170,Protoss Dragoon,39658,40531,-1,-1
1171,Protoss Dragoon,39668,40513,40419,40419
1172,Protoss Photon Cannon,39790,41413,40611,39790
1173,Protoss Zealot,39812,40777,40413,40413
1174,Protoss Dragoon,39816,40807,40567,40567
1175,Protoss Dragoon,39820,41171,40571,40571
1176,Protoss Photon Cannon,39853,41413,40674,39853
1178,Protoss Photon Cannon,39989,41413,40810,39989
1180,Protoss Photon Cannon,40396,41413,41217,40396
1181,Protoss Probe,40402,41413,40703,40703
1182,Protoss Zealot,40568,41287,41169,41169
1183,Protoss Dragoon,40572,41329,41323,41323
1184,Protoss Zealot,40574,41319,41175,41175
1185,Protoss Probe,40704,41413,41005,41005
1186,Protoss Probe,40826,41413,41127,41127
1197,Protoss Probe,41006,41413,41307,41307
1198,Protoss Zealot,41068,41234,-1,-1
1199,Protoss Probe,41128,41413,-1,-1
1200,Protoss Zealot,41170,41413,-1,-1
1201,Protoss Zealot,41176,41413,-1,-1
1202,Protoss Probe,41308,41413,-1,-1
1203,Protoss Zealot,41324,41366,-1,-1

