@relation pvt_157_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
420,Protoss Dragoon,15044,20920,15795,15795
423,Protoss Pylon,15058,21529,15579,15058
424,Protoss Observer,15064,20787,15665,15665
428,Protoss Probe,15270,21529,15571,15571
429,Protoss Zealot,15296,20655,15897,15897
431,Protoss Zealot,15304,20816,15905,15905
432,Protoss Probe,15334,21529,15635,15635
433,Protoss Zealot,15438,20561,16039,16039
434,Protoss Dragoon,15442,21317,16193,16193
437,Protoss Forge,15618,21529,16289,15618
439,Protoss Probe,15636,21529,15937,15937
442,Protoss Gateway,15676,21529,16647,15676
449,Protoss Dragoon,15796,21138,16547,16547
460,Protoss Dragoon,16040,20624,16791,16791
462,Protoss Probe,16084,21529,16385,16385
464,Protoss Zealot,16102,19405,16703,16703
465,Protoss Zealot,16106,20767,16707,16707
466,Protoss Zealot,16128,19395,16729,16729
467,Protoss Probe,16262,21485,16563,16563
472,Protoss Gateway,16399,21529,17370,16399
477,Protoss Zealot,16548,20644,17149,17149
478,Protoss Probe,16564,21529,16865,16865
479,Protoss Probe,16582,18983,16883,16883
480,Protoss Probe,16594,21529,16895,16895
490,Protoss Zealot,16704,19471,17305,17305
491,Protoss Zealot,16708,20622,17309,17309
492,Protoss Photon Cannon,16734,20497,17555,16734
499,Protoss Probe,16866,21529,17167,17167
500,Protoss Dragoon,16874,21161,17625,17625
501,Protoss Dragoon,16880,21212,17631,17631
502,Protoss Probe,16884,21529,17185,17185
503,Protoss Probe,16896,21529,17197,17197
505,Protoss Zealot,16966,19358,17567,17567
510,Protoss Probe,17168,21529,17469,17469
511,Protoss Probe,17186,21529,17487,17487
512,Protoss Probe,17218,21529,17519,17519
515,Protoss Zealot,17268,19379,17869,17869
517,Protoss Dragoon,17306,20789,18057,18057
518,Protoss Zealot,17310,21529,17911,17911
525,Protoss Probe,17470,21529,17771,17771
526,Protoss Photon Cannon,17484,20368,18305,17484
527,Protoss Pylon,17508,21529,18029,17508
529,Protoss Photon Cannon,17545,19917,18366,17545
531,Protoss Gateway,17636,20080,18607,17636
535,Protoss Pylon,17701,21529,18222,17701
536,Protoss Pylon,17711,21529,18232,17711
537,Protoss Forge,17809,21529,18480,17809
546,Protoss Pylon,18002,21529,18523,18002
549,Protoss Probe,18062,21529,18363,18363
550,Protoss Observer,18086,21529,18687,18687
553,Protoss High Templar,18108,21440,18859,18859
555,Protoss High Templar,18140,21404,18891,18891
557,Protoss Arbiter,18242,21529,20643,20643
562,Protoss Pylon,18535,21529,19056,18535
563,Protoss Photon Cannon,18538,21529,19359,18538
567,Protoss Fleet Beacon,18610,21529,19581,18610
568,Protoss Observer,18688,21529,19289,19289
572,Protoss Probe,18748,21529,19049,19049
576,Protoss Dark Templar,19046,20033,19797,19797
587,Protoss Shuttle,19290,21529,20191,20191
595,Protoss Probe,19464,21529,19765,19765
597,Protoss Zealot,19480,21479,20081,20081
598,Protoss Zealot,19486,21027,20087,20087
599,Protoss Zealot,19492,21027,20093,20093
600,Protoss Zealot,19496,21111,20097,20097
601,Protoss Zealot,19498,21505,20099,20099
602,Protoss Zealot,19502,21028,20103,20103
603,Protoss Dragoon,19536,21529,20287,20287
604,Protoss Zealot,19544,21005,20145,20145
612,Protoss Probe,19690,20349,19991,19991
614,Protoss Probe,19992,20347,20293,20293
617,Protoss Zealot,20082,21331,20683,20683
618,Protoss Dragoon,20088,21529,20839,20839
619,Protoss Zealot,20094,21520,20695,20695
620,Protoss Zealot,20104,21518,20705,20705
621,Protoss Gateway,20126,21529,21097,20126
628,Protoss Arbiter,20644,21529,-1,-1
629,Protoss Zealot,20696,21529,21297,21297
630,Protoss Zealot,20706,21529,21307,21307
631,Protoss Probe,20832,21529,21133,21133
632,Protoss Dragoon,20840,21529,-1,-1
633,Protoss Zealot,20848,21529,21449,21449
637,Protoss Zealot,20858,21529,21459,21459
638,Protoss Zealot,20858,21529,21459,21459
642,Protoss Dark Templar,20892,21529,-1,-1
643,Protoss Dark Templar,20898,21529,-1,-1
653,Protoss Dragoon,21298,21529,-1,-1
654,Protoss Zealot,21308,21529,-1,-1

