@relation pvt_593_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
243,Protoss Probe,9212,30074,9513,9513
246,Protoss Probe,9514,29909,9815,9815
251,Protoss Probe,9648,29948,9949,9949
253,Protoss Probe,9816,19793,10117,10117
256,Protoss Pylon,10136,71393,10657,10136
259,Protoss Dragoon,10366,21500,11117,11117
260,Protoss Dragoon,10372,21271,11123,11123
261,Protoss Probe,10444,29181,10745,10745
262,Protoss Probe,10450,30000,10751,10751
266,Protoss Probe,10792,29934,11093,11093
269,Protoss Probe,11094,29848,11395,11395
271,Protoss Dragoon,11370,17330,12121,12121
272,Protoss Dragoon,11378,18326,12129,12129
273,Protoss Probe,11396,17734,11697,11697
276,Protoss Probe,11550,17673,11851,11851
279,Protoss Probe,11980,57719,12281,12281
282,Protoss Probe,12146,29775,12447,12447
285,Protoss Robotics Facility,12261,71393,13532,12261
286,Protoss Probe,12282,29983,12583,12583
288,Protoss Dragoon,12404,17324,13155,13155
289,Protoss Probe,12584,17698,12885,12885
290,Protoss Pylon,12721,71393,13242,12721
292,Terran Siege Tank Tank Mode,21300,21320,21300,21300
293,Protoss Pylon,13059,71393,13580,13059
296,Protoss Probe,13308,69210,13609,13609
298,Protoss Probe,13326,46224,13627,13627
299,Protoss Dragoon,13514,17330,14265,14265
300,Protoss Dragoon,13520,18281,14271,14271
302,Protoss Probe,13610,71393,13911,13911
303,Protoss Probe,13628,23078,13929,13929
308,Protoss Probe,14042,23151,14343,14343
311,Protoss Probe,14344,23095,14645,14645
313,Protoss Probe,14442,22844,14743,14743
317,Protoss Dragoon,14544,23955,15295,15295
318,Protoss Dragoon,14550,19085,15301,15301
320,Protoss Shuttle,14620,17619,15521,15521
321,Protoss Observatory,14626,71393,15147,14626
322,Protoss Probe,14646,25296,14947,14947
323,Protoss Probe,14744,19853,15045,15045
325,Protoss Gateway,14980,71393,15951,14980
328,Terran Command Center,15158,64786,16960,16960
330,Protoss Pylon,15215,21587,15736,15215
332,Protoss Dragoon,15296,24965,16047,16047
334,Protoss Pylon,15364,71393,15885,15364
335,Protoss Pylon,15398,71393,15919,15398
338,Protoss Forge,15578,21485,16249,15578
341,Protoss Dragoon,15736,24258,16487,16487
342,Protoss Observer,15736,29535,16337,16337
343,Protoss Probe,15816,17881,16117,16117
345,Protoss Gateway,16010,71393,16981,16010
346,Protoss Dark Templar,16012,17326,16763,16763
351,Protoss Probe,16118,43850,16419,16419
353,Protoss Probe,16312,71393,16613,16613
355,Protoss Probe,16434,22317,16735,16735
356,Protoss Gateway,16512,71393,17483,16512
359,Protoss Probe,16614,71393,16915,16915
362,Protoss Dark Templar,16654,18435,17405,17405
363,Protoss Dark Templar,16660,18648,17411,17411
364,Protoss Probe,16736,46169,17037,17037
365,Protoss Observer,16738,29453,17339,17339
366,Protoss Dragoon,16764,17895,17515,17515
375,Protoss Observer,17340,21230,17941,17941
380,Terran SCV,17510,17842,17811,17811
381,Protoss Zealot,17516,18650,18117,18117
382,Protoss Zealot,17638,18725,18239,18239
383,Protoss Zealot,17650,19097,18251,18251
384,Protoss Zealot,17660,21929,18261,18261
385,Protoss Zealot,17664,21962,18265,18265
386,Terran Supply Depot,17687,17909,-1,-1
387,Protoss Gateway,17791,71393,18762,17791
389,Terran SCV,17812,17815,-1,-1
402,Protoss Zealot,18118,19242,18719,18719
416,Protoss Dark Templar,18720,20010,19471,19471
417,Protoss Dark Templar,18724,20059,19475,19475
419,Terran SCV,18746,23286,19047,19047
420,Protoss Zealot,18764,24599,19365,19365
425,Protoss Zealot,18780,21929,19381,19381
427,Protoss Zealot,18786,24472,19387,19387
428,Protoss Zealot,18790,21864,19391,19391
431,Terran SCV,19048,46270,19349,19349
434,Protoss Probe,19174,20126,19475,19475
439,Protoss Zealot,19382,24513,19983,19983
440,Protoss Zealot,19388,24511,19989,19989
441,Protoss Zealot,19392,21881,19993,19993
443,Terran SCV,19422,23092,19723,19723
444,Terran Supply Depot,19422,71393,20024,20024
445,Terran Barracks,19444,38894,20646,20646
446,Protoss Zealot,19472,20259,20073,20073
447,Protoss Probe,19476,20219,19777,19777
450,Protoss Zealot,19696,24567,20297,20297
452,Protoss Probe,19778,56170,20079,20079
455,Protoss Zealot,19984,22677,20585,20585
456,Protoss Zealot,19990,24623,20591,20591
458,Protoss Zealot,19994,21992,20595,20595
459,Protoss Zealot,20074,24418,20675,20675
462,Protoss Nexus,20158,71393,22029,20158
465,Protoss Zealot,20358,21213,20959,20959
466,Protoss Dragoon,20368,23944,21119,21119
472,Protoss Dragoon,20586,24210,21337,21337
473,Protoss Dragoon,20592,24853,21343,21343
474,Protoss Dragoon,20596,29101,21347,21347
479,Protoss Dragoon,20676,25221,21427,21427
482,Terran Factory,20771,71393,21973,21973
484,Protoss Pylon,21148,71393,21669,21148
488,Protoss Dragoon,21214,22238,21965,21965
489,Protoss Dragoon,21231,23489,21982,21982
492,Protoss Dragoon,21428,41975,22179,22179
496,Terran SCV,21672,22242,21973,21973
497,Terran Supply Depot,21706,71393,22308,22308
498,Protoss Pylon,21730,71393,22251,21730
504,Terran SCV,21974,43850,22275,22275
505,Protoss Zealot,21980,23049,22581,22581
506,Protoss Zealot,22004,23332,22605,22605
507,Protoss Zealot,22008,23400,22609,22609
508,Protoss Zealot,22020,23371,22621,22621
515,Protoss Probe,22148,25420,22449,22449
516,Protoss Probe,22174,71393,22475,22475
517,Protoss Zealot,22180,26321,22781,22781
520,Protoss Probe,22386,43850,22687,22687
521,Protoss Probe,22450,25451,22751,22751
522,Protoss Probe,22476,46201,22777,22777
523,Protoss Dragoon,22546,41975,23297,23297
524,Terran SCV,22582,23132,22883,22883
525,Terran Machine Shop,22606,71393,23206,23206
527,Protoss Probe,22688,29255,22989,22989
529,Terran Starport,22746,71393,24173,24173
530,Protoss Probe,22752,25334,23053,23053
531,Protoss Probe,22778,71393,23079,23079
532,Protoss Zealot,22782,25666,23383,23383
534,Protoss Dragoon,22928,29407,23679,23679
535,Protoss Dragoon,22934,45971,23685,23685
536,Protoss Dragoon,22938,46184,23689,23689
541,Protoss Probe,23080,71393,23381,23381
545,Protoss Probe,23296,25392,23597,23597
547,Protoss Probe,23448,60364,23749,23749
552,Terran SCV,23526,46036,23827,23827
553,Terran Siege Tank Tank Mode,23542,45346,24293,24293
554,Protoss Probe,23598,25363,23899,23899
561,Terran SCV,23828,29405,24129,24129
562,Protoss Probe,23900,25264,24201,24201
563,Protoss Probe,23906,71393,24207,24207
566,Protoss Probe,23932,46262,24233,24233
567,Protoss Dragoon,24054,41745,24805,24805
568,Terran SCV,24130,26759,24431,24431
569,Protoss Probe,24208,29256,24509,24509
572,Protoss Dark Templar,24346,25921,25097,25097
573,Protoss Dragoon,24360,49904,25111,25111
575,Protoss Dragoon,24364,29359,25115,25115
578,Terran Siege Tank Tank Mode,24468,25784,25219,25219
579,Protoss Probe,24510,29330,24811,24811
583,Protoss Dragoon,24792,29163,25543,25543
584,Protoss Dragoon,24796,49196,25547,25547
585,Protoss Dragoon,24806,42332,25557,25557
586,Protoss Probe,24828,25227,25129,25129
593,Protoss Forge,24924,71393,25595,24924
595,Protoss Probe,25130,25515,25431,25431
597,Protoss Dragoon,25164,29445,25915,25915
598,Protoss Dragoon,25170,42278,25921,25921
599,Protoss Dragoon,25180,42181,25931,25931
609,Terran Wraith,25316,27112,26217,26217
616,Protoss Probe,25504,71393,25805,25805
617,Protoss Zealot,25548,29087,26149,26149
623,Protoss Probe,25806,71393,26107,26107
624,Protoss Dragoon,25840,26989,26591,26591
626,Protoss Dragoon,25916,27066,26667,26667
627,Protoss Dragoon,25932,28882,26683,26683
631,Protoss Zealot,26046,29594,26647,26647
633,Protoss Dragoon,26150,42332,26901,26901
634,Terran Siege Tank Tank Mode,26230,27219,26981,26981
641,Terran Control Tower,26418,26433,-1,-1
642,Terran Wraith,26444,28956,27345,27345
645,Protoss Probe,26552,46249,26853,26853
646,Protoss Probe,26582,43850,26883,26883
648,Protoss Zealot,26684,41995,27285,27285
649,Protoss Zealot,26800,29530,27401,27401
650,Protoss Zealot,26804,29482,27405,27405
652,Protoss Probe,26854,29181,27155,27155
656,Terran Siege Tank Tank Mode,26982,45476,27733,27733
657,Protoss Photon Cannon,27080,29179,27901,27080
659,Protoss Zealot,27286,41886,27887,27887
661,Protoss Photon Cannon,27428,71393,28249,27428
667,Terran Siege Tank Tank Mode,27734,71393,28485,28485
668,Protoss Zealot,27780,33032,28381,28381
669,Protoss Zealot,27784,30964,28385,28385
670,Protoss Zealot,27800,30944,28401,28401
671,Protoss Zealot,27804,42003,28405,28405
676,Protoss Observer,27880,35691,28481,28481
677,Protoss Zealot,27888,30125,28489,28489
678,Protoss Probe,27912,43850,28213,28213
679,Protoss Probe,27932,29682,28233,28233
682,Protoss Zealot,28082,30434,28683,28683
689,Terran Wraith,28362,30488,29263,29263
694,Protoss Observer,28482,59984,29083,29083
696,Protoss Zealot,28532,30582,29133,29133
697,Protoss Zealot,28538,47619,29139,29139
698,Protoss Zealot,28556,30462,29157,29157
699,Protoss Probe,28608,29726,28909,28909
702,Protoss Pylon,28669,71393,29190,28669
704,Protoss Probe,28910,29807,29211,29211
706,Protoss Observer,29084,35486,29685,29685
708,Protoss Dragoon,29200,42278,29951,29951
709,Protoss Dragoon,29212,42283,29963,29963
716,Protoss Zealot,29262,41857,29863,29863
717,Terran Wraith,29282,33119,30183,30183
718,Protoss Probe,29360,43850,29661,29661
719,Terran Siege Tank Tank Mode,29486,71393,30237,30237
720,Protoss Probe,29662,71393,29963,29963
722,Protoss Observer,29686,54880,30287,30287
733,Protoss Dragoon,29886,47008,30637,30637
734,Protoss Dragoon,29888,42328,30639,30639
735,Protoss Dragoon,29952,42353,30703,30703
736,Protoss Zealot,29964,41902,30565,30565
737,Protoss Probe,29964,71393,30265,30265
742,Protoss Probe,30062,43850,30363,30363
746,Protoss Probe,30266,55756,30567,30567
748,Protoss Pylon,30335,71393,30856,30335
758,Protoss Probe,30412,71393,30713,30713
761,Protoss Zealot,30566,41955,31167,31167
762,Protoss Probe,30568,46271,30869,30869
763,Protoss Dragoon,30628,48157,31379,31379
768,Protoss Probe,30870,71393,31171,31171
774,Protoss Photon Cannon,31134,71393,31955,31134
775,Protoss Dragoon,31168,42194,31919,31919
776,Protoss Probe,31172,43850,31473,31473
778,Terran Siege Tank Tank Mode,31232,46013,31983,31983
781,Terran SCV,31300,71393,31601,31601
784,Protoss Probe,31518,43850,31819,31819
786,Terran SCV,31602,43850,31903,31903
791,Protoss Zealot,31856,41449,32457,32457
792,Protoss Zealot,31860,41694,32461,32461
793,Protoss High Templar,31900,33242,32651,32651
794,Terran SCV,31904,57753,32205,32205
795,Protoss Dragoon,31920,41701,32671,32671
796,Protoss High Templar,31928,42051,32679,32679
798,Terran Siege Tank Tank Mode,31984,46149,32735,32735
801,Protoss Observer,32088,61277,32689,32689
802,Protoss Probe,32134,43850,32435,32435
804,Terran SCV,32206,71393,32507,32507
807,Protoss Probe,32338,71393,32639,32639
809,Protoss Probe,32436,71393,32737,32737
813,Protoss Dragoon,32574,42181,33325,33325
814,Protoss Dragoon,32580,42404,33331,33331
815,Protoss Zealot,32604,42079,33205,33205
816,Protoss Dragoon,32652,49962,33403,33403
819,Protoss Dragoon,32672,71393,33423,33423
820,Protoss Observer,32690,47073,33291,33291
821,Protoss Probe,32738,43850,33039,33039
822,Terran Siege Tank Tank Mode,32856,45472,33607,33607
825,Terran Factory,32998,71393,34200,34200
827,Protoss Probe,33040,66427,33341,33341
840,Terran Wraith,33334,51488,34235,34235
842,Protoss Probe,33442,46246,33743,33743
848,Terran SCV,33492,71393,33793,33793
853,Protoss Photon Cannon,33802,71393,34623,33802
855,Protoss Zealot,34014,42110,34615,34615
856,Protoss Zealot,34020,42347,34621,34621
857,Protoss Zealot,34024,42057,34625,34625
858,Protoss Zealot,34030,71393,34631,34631
859,Protoss Zealot,34034,42180,34635,34635
860,Protoss Zealot,34038,42317,34639,34639
863,Protoss Pylon,34151,71393,34672,34151
864,Terran SCV,34208,71393,34509,34509
868,Terran Machine Shop,34248,71393,34848,34848
872,Terran Factory,34328,71393,35530,35530
874,Terran Supply Depot,34411,71393,35013,35013
882,Terran Supply Depot,34549,71393,35151,35151
890,Protoss Pylon,34756,71393,35277,34756
893,Protoss Zealot,34942,42102,35543,35543
894,Protoss Zealot,34946,42201,35547,35547
895,Protoss Zealot,34950,42346,35551,35551
896,Protoss Zealot,34966,42197,35567,35567
897,Protoss Pylon,35006,71393,35527,35006
899,Protoss Pylon,35067,71393,35588,35067
905,Terran SCV,35288,36008,35589,35589
906,Terran Siege Tank Tank Mode,35338,57625,36089,36089
912,Terran Siege Tank Tank Mode,35638,41452,36389,36389
913,Terran SCV,35800,56170,36101,36101
921,Protoss Nexus,35933,71393,37804,35933
925,Protoss Pylon,36037,71393,36558,36037
926,Protoss Zealot,36094,42108,36695,36695
927,Protoss Zealot,36098,42054,36699,36699
928,Protoss Zealot,36102,53329,36703,36703
929,Terran SCV,36102,57752,36403,36403
930,Protoss Zealot,36116,42051,36717,36717
931,Protoss Zealot,36122,46909,36723,36723
932,Protoss Zealot,36126,42178,36727,36727
933,Protoss Stargate,36178,71393,37299,36178
935,Protoss Pylon,36218,71393,36739,36218
937,Protoss Pylon,36262,71393,36783,36262
940,Protoss Probe,36478,71393,36779,36779
941,Terran Machine Shop,36544,71393,37144,37144
942,Terran Siege Tank Tank Mode,36554,57609,37305,37305
943,Terran Supply Depot,36612,71393,37214,37214
944,Terran Supply Depot,36661,71393,37263,37263
946,Protoss Zealot,36696,41980,37297,37297
947,Protoss Zealot,36704,42281,37305,37305
956,Protoss Nexus,37156,57791,39027,37156
958,Protoss Pylon,37265,46344,37786,37265
961,Protoss Zealot,37298,42573,37899,37899
962,Terran Siege Tank Tank Mode,37306,46052,38057,38057
963,Protoss Dragoon,37358,42490,38109,38109
964,Protoss Zealot,37374,71393,37975,37975
965,Protoss Arbiter Tribunal,37428,71393,38399,37428
967,Protoss Stargate,37604,71393,38725,37604
968,Terran Siege Tank Tank Mode,37732,46120,38483,38483
969,Terran SCV,37804,71393,38105,38105
971,Terran Supply Depot,37891,71393,38493,38493
972,Protoss Photon Cannon,38000,45553,38821,38000
973,Protoss Probe,38160,43850,38461,38461
976,Terran Siege Tank Tank Mode,38334,46176,39085,39085
979,Terran Siege Tank Tank Mode,38484,46043,39235,39235
984,Protoss Probe,38746,56170,39047,39047
989,Protoss Arbiter,39226,45592,41627,41627
990,Protoss Zealot,39270,48958,39871,39871
991,Protoss Zealot,39274,41968,39875,39875
992,Protoss Zealot,39278,48046,39879,39879
993,Protoss Zealot,39288,42326,39889,39889
994,Protoss Zealot,39292,46764,39893,39893
995,Protoss Zealot,39298,42072,39899,39899
996,Terran Siege Tank Tank Mode,39328,45895,40079,40079
998,Terran Siege Tank Tank Mode,39510,61277,40261,40261
999,Protoss Probe,39680,60335,39981,39981
1000,Protoss Probe,39694,43850,39995,39995
1001,Protoss Zealot,39876,42127,40477,40477
1002,Protoss Zealot,39880,42256,40481,40481
1003,Protoss Zealot,39890,42124,40491,40491
1004,Protoss Zealot,39894,48950,40495,40495
1007,Protoss Arbiter,40004,45919,42405,42405
1011,Terran Siege Tank Tank Mode,40082,47016,40833,40833
1013,Protoss Observer,40392,53645,40993,40993
1014,Terran Siege Tank Tank Mode,40520,57731,41271,41271
1018,Protoss Zealot,41078,42197,41679,41679
1019,Protoss Zealot,41086,42260,41687,41687
1020,Protoss Zealot,41090,42251,41691,41691
1022,Protoss Probe,41204,71393,41505,41505
1025,Protoss Probe,41506,46191,41807,41807
1030,Terran Siege Tank Tank Mode,41594,50982,42345,42345
1032,Terran Siege Tank Tank Mode,41602,47619,42353,42353
1033,Terran Siege Tank Tank Mode,41676,57585,42427,42427
1034,Protoss Zealot,41688,48935,42289,42289
1035,Protoss Probe,41696,43850,41997,41997
1039,Protoss Probe,41998,43850,42299,42299
1042,Terran Control Tower,42046,71393,42646,42646
1046,Protoss Zealot,42204,71393,42805,42805
1047,Protoss Zealot,42216,46628,42817,42817
1048,Protoss Zealot,42226,46571,42827,42827
1049,Protoss Zealot,42230,46422,42831,42831
1050,Protoss Zealot,42234,48976,42835,42835
1053,Protoss Zealot,42290,46475,42891,42891
1055,Terran Siege Tank Tank Mode,42354,61277,43105,43105
1057,Terran Siege Tank Tank Mode,42428,56170,43179,43179
1063,Protoss Arbiter,42722,47042,45123,45123
1066,Protoss Arbiter,42736,61108,45137,45137
1067,Terran Siege Tank Tank Mode,42788,47619,43539,43539
1068,Protoss Zealot,42806,49297,43407,43407
1069,Protoss Zealot,42818,46642,43419,43419
1070,Protoss Dragoon,42828,49965,43579,43579
1071,Protoss Dragoon,42832,46477,43583,43583
1072,Protoss Dragoon,42836,71393,43587,43587
1074,Protoss Zealot,42892,46721,43493,43493
1076,Terran Siege Tank Tank Mode,43106,49979,43857,43857
1077,Protoss Probe,43176,46164,43477,43477
1080,Terran SCV,43252,71393,43553,43553
1084,Protoss Zealot,43408,46474,44009,44009
1085,Protoss Zealot,43420,46939,44021,44021
1086,Protoss Zealot,43494,48930,44095,44095
1087,Terran Science Facility,43525,43850,-1,-1
1091,Protoss Dragoon,43580,46991,44331,44331
1092,Protoss Dragoon,43588,49233,44339,44339
1100,Terran Siege Tank Tank Mode,43858,47619,44609,44609
1101,Protoss Zealot,44010,71393,44611,44611
1102,Protoss Zealot,44022,46854,44623,44623
1103,Terran Starport,44075,71393,45127,45127
1107,Protoss Probe,44208,71393,44509,44509
1108,Protoss Probe,44228,71393,44529,44529
1109,Protoss Zealot,44244,46924,44845,44845
1110,Protoss Zealot,44266,48976,44867,44867
1112,Protoss Probe,44290,71393,44591,44591
1113,Protoss Zealot,44332,46721,44933,44933
1114,Protoss Zealot,44340,71393,44941,44941
1116,Terran Science Facility,44453,71393,45355,45355
1118,Protoss Probe,44510,71393,44811,44811
1120,Protoss Probe,44530,71393,44831,44831
1121,Protoss Probe,44588,61277,44889,44889
1122,Protoss Probe,44592,71393,44893,44893
1124,Protoss Zealot,44612,71393,45213,45213
1125,Protoss Zealot,44624,49121,45225,45225
1129,Protoss Probe,44812,71393,45113,45113
1130,Protoss Probe,44890,71393,45191,45191
1131,Protoss Probe,44894,71393,45195,45195
1132,Protoss Zealot,44942,49033,45543,45543
1133,Protoss Zealot,45036,55679,45637,45637
1135,Protoss Zealot,45042,46874,45643,45643
1137,Protoss Probe,45114,71393,45415,45415
1139,Terran Siege Tank Tank Mode,45128,46857,45879,45879
1143,Protoss Probe,45192,45854,45493,45493
1144,Protoss Probe,45196,71393,45497,45497
1145,Protoss Zealot,45214,46934,45815,45815
1146,Protoss Zealot,45226,71393,45827,45827
1148,Protoss Pylon,45371,58078,45892,45371
1149,Protoss Probe,45416,71393,45717,45717
1151,Protoss Probe,45498,71393,45799,45799
1152,Protoss Zealot,45544,49146,46145,46145
1158,Protoss Probe,45718,66427,46019,46019
1163,Protoss Zealot,45962,48974,46563,46563
1164,Protoss Zealot,45974,49200,46575,46575
1165,Protoss Zealot,45978,71262,46579,46579
1166,Protoss Zealot,45982,49048,46583,46583
1167,Protoss Arbiter,45994,54829,48395,48395
1168,Protoss Arbiter,46008,58351,48409,48409
1173,Protoss Zealot,46446,48939,47047,47047
1174,Terran Siege Tank Tank Mode,46526,54137,47277,47277
1176,Protoss Zealot,46564,49005,47165,47165
1178,Protoss Zealot,46576,49048,47177,47177
1179,Protoss Zealot,46580,71393,47181,47181
1180,Protoss Zealot,46584,49093,47185,47185
1191,Protoss Probe,47046,71393,47347,47347
1195,Protoss Zealot,47088,49342,47689,47689
1196,Protoss Zealot,47166,49979,47767,47767
1197,Protoss Zealot,47178,49138,47779,47779
1198,Protoss Dragoon,47182,51502,47933,47933
1200,Protoss Probe,47348,71393,47649,47649
1205,Protoss Zealot,47768,71393,48369,48369
1206,Protoss Zealot,47776,71393,48377,48377
1207,Protoss Zealot,47780,71393,48381,48381
1208,Protoss Zealot,47790,71393,48391,48391
1209,Protoss Zealot,47794,71393,48395,48395
1212,Protoss Probe,47898,55780,48199,48199
1213,Protoss Zealot,47934,51522,48535,48535
1214,Terran Control Tower,48002,71393,48602,48602
1215,Protoss Probe,48094,71393,48395,48395
1219,Terran SCV,48268,71393,48569,48569
1221,Protoss Zealot,48370,71393,48971,48971
1222,Protoss Zealot,48396,71393,48997,48997
1223,Terran Physics Lab,48542,71393,49142,49142
1226,Protoss Fleet Beacon,48636,71393,49607,48636
1228,Protoss Probe,48860,56170,49161,49161
1229,Protoss Pylon,48863,57684,49384,48863
1235,Terran Siege Tank Tank Mode,49088,61277,49839,49839
1236,Terran Siege Tank Tank Mode,49094,61277,49845,49845
1237,Terran SCV,49112,54691,49413,49413
1238,Protoss Probe,49162,57679,49463,49463
1240,Terran SCV,49414,58477,49715,49715
1246,Terran Battlecruiser,49736,58051,51737,51737
1248,Protoss Carrier,49750,71393,51851,51851
1251,Terran Battlecruiser,50188,70720,52189,52189
1256,Terran Siege Tank Tank Mode,50676,61277,51427,51427
1257,Terran Siege Tank Tank Mode,50680,61277,51431,51431
1259,Protoss Carrier,50722,71393,52823,52823
1261,Terran Armory,50937,71393,52139,52139
1269,Terran Siege Tank Tank Mode,51428,61277,52179,52179
1270,Terran Siege Tank Tank Mode,51432,61277,52183,52183
1273,Protoss Probe,51688,71393,51989,51989
1278,Protoss Carrier,51904,71393,54005,54005
1279,Terran Battlecruiser,51968,62897,53969,53969
1281,Terran Siege Tank Tank Mode,52180,61277,52931,52931
1282,Terran Siege Tank Tank Mode,52184,61277,52935,52935
1287,Terran Supply Depot,53064,71393,53666,53666
1291,Protoss Interceptor,53468,56759,53769,53769
1292,Protoss Interceptor,53468,71393,53769,53769
1293,Protoss Carrier,53680,58744,55781,55781
1295,Protoss Interceptor,53770,71393,54071,54071
1296,Protoss Interceptor,53770,71393,54071,54071
1297,Terran Command Center,53860,54916,-1,-1
1298,Protoss Interceptor,54072,71393,54373,54373
1299,Protoss Interceptor,54072,71393,54373,54373
1304,Protoss Carrier,54210,63452,56311,56311
1306,Protoss Interceptor,54374,71393,54675,54675
1307,Protoss Interceptor,54374,67399,54675,54675
1308,Protoss Interceptor,54386,62806,54687,54687
1316,Protoss Interceptor,54676,71393,54977,54977
1317,Protoss Interceptor,54676,71393,54977,54977
1318,Protoss Interceptor,54688,63241,54989,54989
1320,Terran Battlecruiser,54918,71393,56919,56919
1321,Protoss Interceptor,54978,71393,55279,55279
1322,Protoss Interceptor,54978,71393,55279,55279
1323,Protoss Interceptor,54990,71393,55291,55291
1327,Terran Supply Depot,55186,71393,55788,55788
1330,Terran Supply Depot,55241,71393,55843,55843
1331,Protoss Interceptor,55280,55781,55581,55581
1332,Protoss Interceptor,55280,71393,55581,55581
1333,Protoss Interceptor,55292,63022,55593,55593
1337,Protoss Interceptor,55582,71393,55883,55883
1338,Protoss Interceptor,55582,67437,55883,55883
1339,Protoss Interceptor,55594,71393,55895,55895
1340,Protoss Carrier,55782,63305,57883,57883
1341,Protoss Interceptor,55896,67659,56197,56197
1343,Protoss Interceptor,56198,71393,56499,56499
1344,Protoss Dragoon,56272,71393,57023,57023
1345,Protoss Dragoon,56282,71393,57033,57033
1346,Protoss Dragoon,56286,71393,57037,57037
1347,Protoss Dragoon,56294,71393,57045,57045
1348,Protoss Carrier,56312,71393,58413,58413
1349,Protoss Interceptor,56490,71393,56791,56791
1350,Protoss Interceptor,56500,71393,56801,56801
1351,Terran Battlecruiser,56676,71393,58677,58677
1352,Protoss Interceptor,56860,71393,57161,57161
1359,Terran Battlecruiser,56920,70720,58921,58921
1361,Terran Supply Depot,57170,71393,57772,57772
1363,Terran Siege Tank Tank Mode,57366,71393,58117,58117
1364,Protoss Interceptor,57420,58391,57721,57721
1365,Protoss Interceptor,57420,58745,57721,57721
1378,Protoss Interceptor,57722,63477,58023,58023
1379,Protoss Interceptor,57722,58745,58023,58023
1383,Protoss Interceptor,57964,63322,58265,58265
1385,Protoss Carrier,57990,71393,60091,60091
1386,Protoss Interceptor,58024,59674,58325,58325
1387,Protoss Interceptor,58024,58745,58325,58325
1396,Protoss Interceptor,58266,63331,58567,58567
1397,Protoss Interceptor,58326,58745,-1,-1
1398,Protoss Interceptor,58326,63134,58627,58627
1400,Protoss Interceptor,58568,63335,58869,58869
1401,Protoss Interceptor,58628,63474,58929,58929
1403,Protoss Interceptor,58870,63335,59171,59171
1405,Terran Battlecruiser,58922,62935,60923,60923
1407,Protoss Interceptor,58930,63495,59231,59231
1410,Terran Barracks,59157,71393,60359,60359
1411,Protoss Interceptor,59172,63330,59473,59473
1412,Terran Barracks,59219,71393,60421,60421
1413,Protoss Interceptor,59232,62979,59533,59533
1415,Protoss Interceptor,59474,63335,59775,59775
1416,Protoss Interceptor,59534,63491,59835,59835
1417,Protoss Carrier,59630,59999,-1,-1
1418,Protoss Interceptor,59654,71393,59955,59955
1419,Protoss Interceptor,59776,62810,60077,60077
