@relation pvt_438_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
253,Protoss Probe,13434,14361,13735,13735
254,Protoss Reaver,13566,18878,14617,14617
257,Protoss Dragoon,13940,22285,14691,14691
258,Protoss Pylon,14034,22285,14555,14034
259,Protoss Probe,14038,22285,14339,14339
262,Protoss Probe,14410,22285,14711,14711
265,Protoss Citadel of Adun,19142,22285,20113,19142
266,Protoss Nexus,14744,22285,16615,14744
268,Protoss Probe,14768,22285,15069,15069
271,Protoss Scarab,18829,18841,18829,18829
272,Protoss Dragoon,14890,22079,15641,15641
273,Protoss Scarab,18138,18161,18138,18138
274,Protoss Gateway,15042,22285,16013,15042
275,Protoss Scarab,15916,16007,15916,15916
277,Protoss Probe,15134,22285,15435,15435
281,Protoss Probe,15500,22285,15801,15801
282,Protoss Observer,15584,22285,16185,16185
284,Protoss Probe,15802,22285,16103,16103
285,Protoss Dragoon,15810,22285,16561,16561
286,Protoss Scarab,18075,18098,18075,18075
288,Protoss Dragoon,16064,22196,16815,16815
289,Protoss Probe,16104,22285,16405,16405
290,Protoss Observer,16186,22285,16787,16787
291,Protoss Gateway,16304,22285,17275,16304
294,Protoss Gateway,16397,22285,17368,16397
298,Protoss Probe,16510,22285,16811,16811
299,Protoss Dragoon,16562,21612,17313,17313
301,Protoss Probe,16700,22285,17001,17001
303,Protoss Zealot,16816,21498,17417,17417
304,Protoss Probe,16836,22285,17137,17137
306,Protoss Gateway,16965,22285,17936,16965
307,Protoss Probe,17002,22285,17303,17303
309,Protoss Probe,17172,22285,17473,17473
311,Protoss Probe,17304,22285,17605,17605
312,Protoss Zealot,17314,21625,17915,17915
313,Protoss Zealot,17446,21510,18047,18047
314,Protoss Probe,17478,22285,17779,17779
316,Protoss Dragoon,17528,22285,18279,18279
317,Protoss Probe,17606,22285,17907,17907
318,Protoss Pylon,17625,22285,18146,17625
320,Protoss Pylon,17684,22285,18205,17684
323,Protoss Scarab,18211,18219,18211,18211
324,Protoss Scarab,18627,18650,18627,18627
325,Protoss Dragoon,18290,21670,19041,19041
326,Protoss Dragoon,18294,22079,19045,19045
327,Protoss Dragoon,18314,22285,19065,19065
328,Protoss Dragoon,18316,21612,19067,19067
329,Protoss Dragoon,18320,22285,19071,19071
332,Protoss Scarab,18759,18791,18759,18759
333,Protoss Nexus,19028,22285,20899,19028
335,Protoss Probe,18970,22285,19271,19271
337,Protoss Probe,18948,22285,19249,19249
341,Protoss Probe,19250,22285,19551,19551
342,Protoss Probe,19272,22285,19573,19573
343,Protoss Shuttle,19418,21600,20319,20319
345,Protoss Probe,19552,22285,19853,19853
346,Protoss Probe,19574,22285,19875,19875
347,Protoss Dragoon,19694,22285,20445,20445
348,Protoss Dragoon,19696,22285,20447,20447
349,Protoss Dragoon,19712,22285,20463,20463
350,Protoss Pylon,19772,22285,20293,19772
352,Protoss Pylon,19950,22285,20471,19950
355,Protoss Gateway,20124,22285,21095,20124
357,Protoss Zealot,20362,22285,20963,20963
358,Protoss Zealot,20366,22285,20967,20967
359,Protoss Zealot,20446,22285,21047,21047
360,Protoss Zealot,20464,22285,21065,21065
361,Protoss Zealot,20484,22285,21085,21085
365,Protoss Probe,20574,22285,20875,20875
366,Protoss Probe,20584,22285,20885,20885
367,Protoss Pylon,20675,22285,21196,20675
369,Protoss Probe,20962,22285,21263,21263
372,Protoss Zealot,21096,22285,21697,21697
373,Protoss Zealot,21100,22285,21701,21701
374,Protoss Zealot,21112,22285,21713,21713
375,Protoss Zealot,21168,22285,21769,21769
376,Protoss Zealot,21174,22285,21775,21775
388,Protoss Zealot,22012,22285,-1,-1
389,Protoss Zealot,22016,22285,-1,-1
390,Protoss Zealot,22020,22285,-1,-1
392,Protoss Zealot,22034,22285,-1,-1
393,Protoss Zealot,22036,22285,-1,-1
394,Protoss Zealot,22042,22285,-1,-1
396,Protoss Probe,22216,22285,-1,-1

