@relation pvt_521_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
213,Protoss Zealot,9354,13075,9955,9955
215,Protoss Probe,9466,40551,9767,9767
218,Protoss Probe,9564,15821,9865,9865
219,Protoss Gateway,9644,55124,10615,9644
223,Protoss Probe,9942,43149,10243,10243
224,Protoss Dragoon,9950,39397,10701,10701
225,Protoss Dragoon,9956,27641,10707,10707
226,Protoss Probe,9958,16544,10259,10259
228,Protoss Pylon,10140,55124,10661,10140
231,Protoss Probe,10244,41922,10545,10545
232,Protoss Probe,10260,42035,10561,10561
233,Protoss Observer,10262,51145,10863,10863
239,Protoss Probe,13260,16508,13561,13561
240,Protoss Pylon,13193,55124,13714,13193
241,Protoss Dragoon,10626,39380,11377,11377
242,Protoss Dragoon,10702,39608,11453,11453
243,Protoss Dragoon,10708,39259,11459,11459
244,Protoss Scarab,11185,11276,11185,11185
245,Protoss Pylon,10718,55124,11239,10718
246,Protoss Probe,10746,42102,11047,11047
249,Protoss Probe,10772,14017,11073,11073
251,Protoss Observer,10864,18624,11465,11465
253,Protoss Pylon,10925,55124,11446,10925
256,Protoss Probe,11048,41459,11349,11349
257,Protoss Scarab,11770,11817,11770,11770
258,Protoss Probe,11239,42142,11540,11540
262,Protoss Dragoon,11486,39533,12237,12237
264,Protoss Dragoon,11498,39267,12249,12249
265,Protoss Dragoon,11504,39168,12255,12255
266,Protoss Probe,11541,15188,11842,11842
273,Protoss Probe,11843,41276,12144,12144
275,Protoss Probe,11944,41881,12245,12245
278,Protoss Probe,12145,24498,12446,12446
279,Protoss Nexus,12190,55124,14061,12190
281,Protoss Dragoon,12238,39420,12989,12989
282,Protoss Dragoon,12250,39216,13001,13001
283,Protoss Dragoon,12256,39473,13007,13007
287,Protoss Probe,12492,41535,12793,12793
288,Protoss Probe,12498,42052,12799,12799
289,Protoss Observer,12504,18839,13105,13105
290,Protoss Citadel of Adun,12553,55124,13524,12553
292,Protoss Pylon,12669,55124,13190,12669
293,Protoss Pylon,12698,55124,13219,12698
295,Protoss Pylon,12963,55124,13484,12963
297,Protoss Dragoon,13040,39245,13791,13791
298,Protoss Dragoon,13046,32443,13797,13797
300,Protoss Observer,13106,23536,13707,13707
301,Protoss Pylon,13134,55124,13655,13134
305,Protoss Probe,13266,40616,13567,13567
306,Protoss Gateway,13331,55124,14302,13331
307,Protoss Zealot,13368,16931,13969,13969
309,Protoss Gateway,13391,55124,14362,13391
318,Protoss Probe,13804,46374,14105,14105
319,Protoss Probe,13810,41981,14111,14111
321,Protoss Stargate,13821,55124,14942,13821
325,Protoss Zealot,14000,16747,14601,14601
326,Protoss Zealot,14006,16786,14607,14607
327,Protoss Zealot,14010,16786,14611,14611
329,Protoss Probe,14106,41990,14407,14407
330,Protoss Probe,14112,42345,14413,14413
331,Protoss Probe,14150,40604,14451,14451
335,Protoss Probe,14408,55124,14709,14709
336,Protoss Probe,14456,41385,14757,14757
343,Protoss Stargate,14588,55124,15709,14588
346,Protoss Pylon,14663,55124,15184,14663
348,Protoss Nexus,14752,55124,16623,14752
362,Protoss Zealot,15370,27690,15971,15971
364,Protoss Zealot,15378,16889,15979,15979
365,Protoss Zealot,15382,39115,15983,15983
366,Protoss Zealot,15388,39164,15989,15989
368,Protoss Fleet Beacon,15445,27927,16416,15445
371,Protoss Probe,15498,54507,15799,15799
372,Protoss Probe,15504,15841,15805,15805
375,Protoss Pylon,15712,55124,16233,15712
376,Protoss Probe,15800,27092,16101,16101
377,Protoss Probe,15806,41881,16107,16107
380,Protoss Zealot,15972,39188,16573,16573
381,Protoss Zealot,15984,24472,16585,16585
382,Protoss Zealot,15990,39183,16591,16591
391,Protoss Pylon,16457,27447,16978,16457
392,Protoss Carrier,16494,27494,18595,18595
394,Protoss Probe,16550,42010,16851,16851
399,Protoss Probe,16636,41640,16937,16937
408,Protoss Probe,16852,41955,17153,17153
410,Protoss Probe,16970,42110,17271,17271
413,Protoss Carrier,17064,27581,19165,19165
414,Protoss Zealot,17092,27658,17693,17693
415,Protoss Zealot,17096,27677,17697,17697
416,Protoss Zealot,17102,27668,17703,17703
417,Protoss Zealot,17106,30839,17707,17707
418,Protoss Zealot,17112,22929,17713,17713
422,Protoss Probe,17272,42628,17573,17573
423,Protoss Probe,17304,24266,17605,17605
424,Protoss Probe,17312,42469,17613,17613
425,Protoss Probe,17324,41235,17625,17625
431,Protoss Probe,17574,44630,17875,17875
432,Protoss Pylon,17618,55124,18139,17618
435,Protoss Gateway,17649,55124,18620,17649
436,Protoss Probe,17670,41946,17971,17971
439,Protoss Zealot,17758,22895,18359,18359
440,Protoss Zealot,17762,22936,18363,18363
441,Protoss Zealot,17768,22939,18369,18369
442,Protoss Zealot,17772,23051,18373,18373
456,Protoss Probe,17972,42059,18273,18273
461,Protoss Pylon,18038,55124,18559,18038
462,Protoss Probe,18108,41200,18409,18409
464,Protoss Forge,18204,55124,18875,18204
468,Protoss Probe,18410,30755,18711,18711
475,Protoss Zealot,18530,27710,19131,19131
476,Protoss Zealot,18536,39193,19137,19137
477,Protoss Zealot,18540,39252,19141,19141
478,Protoss Zealot,18544,39171,19145,19145
479,Protoss Zealot,18550,27737,19151,19151
481,Protoss Carrier,18596,28006,20697,20697
485,Protoss Interceptor,18684,22669,18985,18985
487,Protoss Probe,18744,42138,19045,19045
492,Protoss Cybernetics Core,18863,44118,19834,18863
497,Protoss Interceptor,18986,27503,19287,19287
500,Protoss Probe,19046,41864,19347,19347
503,Protoss Carrier,19166,26603,21267,21267
504,Protoss Stargate,19175,55124,20296,19175
506,Protoss Interceptor,19238,26933,19539,19539
508,Protoss Interceptor,19288,27495,19589,19589
511,Protoss Dragoon,19496,39246,20247,20247
512,Protoss Dragoon,19500,39171,20251,20251
513,Protoss Dragoon,19504,21472,20255,20255
514,Protoss Dragoon,19510,39624,20261,20261
516,Protoss Dragoon,19514,39163,20265,20265
517,Protoss Interceptor,19540,26909,19841,19841
519,Protoss Interceptor,19590,27204,19891,19891
520,Protoss Probe,19600,30641,19901,19901
522,Protoss Templar Archives,19664,55124,20635,19664
526,Protoss Interceptor,19842,27604,20143,20143
530,Protoss Interceptor,19892,22688,20193,20193
531,Protoss Probe,19902,20724,20203,20203
534,Protoss Interceptor,20144,27091,20445,20445
536,Protoss Interceptor,20194,22321,20495,20495
537,Protoss Pylon,20218,55124,20739,20218
538,Protoss Pylon,20249,55124,20770,20249
539,Protoss Pylon,20329,55124,20850,20329
544,Protoss Interceptor,20446,27220,20747,20747
545,Protoss Interceptor,20496,24812,20797,20797
555,Protoss Carrier,20740,26839,22841,22841
556,Protoss Carrier,20746,27894,22847,22847
557,Protoss Interceptor,20748,27582,21049,21049
560,Protoss Interceptor,20798,27254,21099,21099
568,Protoss Interceptor,21050,27236,21351,21351
570,Protoss Interceptor,21120,28018,21421,21421
573,Protoss Zealot,21280,28152,21881,21881
574,Protoss Zealot,21284,25257,21885,21885
575,Protoss Zealot,21290,25067,21891,21891
576,Protoss Zealot,21294,28360,21895,21895
577,Protoss Zealot,21298,25139,21899,21899
578,Protoss Interceptor,21316,26605,21617,21617
580,Protoss Interceptor,21352,22702,21653,21653
583,Protoss Pylon,21407,55124,21928,21407
584,Protoss Interceptor,21422,28017,21723,21723
586,Protoss Carrier,21572,25937,23673,23673
590,Protoss Interceptor,21618,26613,21919,21919
591,Protoss Interceptor,21724,28017,22025,22025
592,Protoss Pylon,21775,41351,22296,21775
595,Protoss Interceptor,21920,26613,22221,22221
600,Protoss Interceptor,22026,28018,22327,22327
602,Protoss Nexus,22195,41838,24066,22195
603,Protoss Interceptor,22222,26222,22523,22523
604,Protoss Interceptor,22328,28017,22629,22629
605,Protoss Interceptor,22346,27321,22647,22647
607,Protoss Photon Cannon,22406,40877,23227,22406
609,Protoss Photon Cannon,22414,41030,23235,22414
611,Protoss Photon Cannon,22461,30718,23282,22461
615,Protoss Interceptor,22524,26608,22825,22825
619,Protoss Interceptor,22630,28017,22931,22931
622,Protoss Interceptor,22726,27275,23027,23027
623,Protoss Interceptor,22726,27124,23027,23027
624,Protoss Interceptor,22826,26608,23127,23127
626,Protoss Carrier,22930,39208,25031,25031
627,Protoss Interceptor,22932,25543,23233,23233
628,Protoss Interceptor,22942,27645,23243,23243
629,Protoss Interceptor,22942,26846,23243,23243
635,Protoss Interceptor,23028,27305,23329,23329
638,Protoss Carrier,23102,35326,25203,25203
639,Protoss Interceptor,23128,26606,23429,23429
647,Protoss Interceptor,23234,28018,23535,23535
648,Protoss Interceptor,23244,26847,23545,23545
649,Protoss Interceptor,23244,27915,23545,23545
650,Protoss Gateway,23279,55124,24250,23279
651,Protoss Photon Cannon,23310,41105,24131,23310
655,Protoss Pylon,23404,55124,23925,23404
656,Protoss Interceptor,23430,26608,23731,23731
657,Protoss Gateway,23432,55124,24403,23432
662,Protoss Interceptor,23546,27914,23847,23847
663,Protoss Interceptor,23546,26846,23847,23847
666,Protoss Interceptor,23848,27934,24149,24149
667,Protoss Interceptor,23848,26847,24149,24149
669,Protoss Gateway,23912,55124,24883,23912
671,Protoss Interceptor,24010,25966,24311,24311
674,Protoss Interceptor,24150,26925,24451,24451
675,Protoss Interceptor,24150,26847,24451,24451
677,Protoss Carrier,24308,38642,26409,26409
678,Protoss Interceptor,24312,25964,24613,24613
684,Protoss Interceptor,24452,27348,24753,24753
685,Protoss Interceptor,24452,26846,24753,24753
689,Protoss Interceptor,24614,25972,24915,24915
694,Protoss Interceptor,24754,27933,25055,25055
695,Protoss Interceptor,24754,26846,25055,25055
696,Protoss Interceptor,24834,27272,25135,25135
698,Protoss Interceptor,24916,25954,25217,25217
700,Protoss Carrier,25036,37014,27137,27137
701,Protoss Zealot,25052,39164,25653,25653
702,Protoss Interceptor,25056,27929,25357,25357
703,Protoss Interceptor,25056,26847,25357,25357
704,Protoss Zealot,25070,39460,25671,25671
707,Protoss Interceptor,25084,33602,25385,25385
709,Protoss Interceptor,25218,25958,25519,25519
713,Protoss Probe,25346,42151,25647,25647
716,Protoss Interceptor,25386,33635,25687,25687
717,Protoss Interceptor,25520,25972,25821,25821
718,Protoss Interceptor,25570,28017,25871,25871
719,Protoss Interceptor,25688,33733,25989,25989
720,Protoss Interceptor,25822,25938,-1,-1
721,Protoss Carrier,25938,39118,28039,28039
722,Protoss Interceptor,25990,31676,26291,26291
724,Protoss Interceptor,26266,26604,26567,26567
726,Protoss Interceptor,26292,29284,26593,26593
727,Protoss Carrier,26604,39530,28705,28705
729,Protoss Interceptor,26990,35119,27291,27291
730,Protoss Interceptor,26990,29212,27291,27291
731,Protoss Interceptor,26990,29246,27291,27291
732,Protoss Interceptor,27080,27928,27381,27381
733,Protoss Interceptor,27080,27591,27381,27381
737,Protoss Interceptor,27240,27495,-1,-1
738,Protoss Interceptor,27292,38678,27593,27593
739,Protoss Interceptor,27292,29255,27593,27593
740,Protoss Interceptor,27292,35327,27593,27593
741,Protoss Interceptor,27382,27582,-1,-1
742,Protoss Assimilator,35842,55124,36512,35842
748,Protoss Forge,27550,55124,28221,27550
749,Protoss Interceptor,27554,27932,27855,27855
750,Protoss Interceptor,27594,33746,27895,27895
751,Protoss Interceptor,27594,39242,27895,27895
752,Protoss Interceptor,27594,31412,27895,27895
753,Protoss Zealot,27792,43040,28393,28393
754,Protoss Zealot,27798,42013,28399,28399
755,Protoss Zealot,27802,41812,28403,28403
756,Protoss Zealot,27806,41727,28407,28407
757,Protoss Zealot,27810,43136,28411,28411
758,Protoss Dragoon,27834,43141,28585,28585
759,Protoss Dragoon,27840,42965,28591,28591
760,Protoss Dragoon,27844,42986,28595,28595
764,Protoss Interceptor,27896,31596,28197,28197
765,Protoss Interceptor,27896,35327,28197,28197
769,Protoss Carrier,28040,39619,30141,30141
770,Protoss Fleet Beacon,28095,55124,29066,28095
771,Protoss Interceptor,28102,39137,28403,28403
773,Protoss Interceptor,28198,31203,28499,28499
774,Protoss Interceptor,28198,31648,28499,28499
779,Protoss Pylon,28313,55124,28834,28313
780,Protoss Interceptor,28404,39137,28705,28705
782,Protoss Interceptor,28500,33767,28801,28801
784,Protoss Interceptor,28500,31597,28801,28801
786,Protoss Interceptor,28562,35279,28863,28863
787,Protoss High Templar,28586,39478,29337,29337
788,Protoss High Templar,28592,39448,29343,29343
789,Protoss Dragoon,28596,41962,29347,29347
792,Protoss High Templar,28664,41893,29415,29415
793,Protoss High Templar,28668,41834,29419,29419
794,Protoss High Templar,28674,41727,29425,29425
796,Protoss Zealot,28680,39274,29281,29281
797,Protoss Zealot,28684,39122,29285,29285
799,Protoss Interceptor,28706,35353,29007,29007
801,Protoss Interceptor,28736,29176,29037,29037
802,Protoss Interceptor,28802,31476,29103,29103
803,Protoss Interceptor,28802,31577,29103,29103
804,Protoss Interceptor,28864,31396,29165,29165
809,Protoss Interceptor,29008,39137,29309,29309
810,Protoss Interceptor,29038,35216,29339,29339
811,Protoss Interceptor,29104,38664,29405,29405
812,Protoss Interceptor,29104,33820,29405,29405
813,Protoss Interceptor,29166,35297,29467,29467
815,Protoss Interceptor,29224,32935,29525,29525
818,Protoss Interceptor,29310,34989,29611,29611
819,Protoss Interceptor,29340,39560,29641,29641
821,Protoss Interceptor,29406,31429,29707,29707
822,Protoss Interceptor,29468,31451,29769,29769
823,Protoss Interceptor,29526,30023,29827,29827
829,Protoss Interceptor,29612,31314,29913,29913
831,Protoss Interceptor,29642,31042,29943,29943
836,Protoss Interceptor,29770,30361,30071,30071
837,Protoss Interceptor,29828,33706,30129,30129
838,Protoss Carrier,29836,39401,31937,31937
839,Protoss Interceptor,29914,32825,30215,30215
840,Protoss Interceptor,29944,32945,30245,30245
843,Protoss Interceptor,30072,37015,30373,30373
845,Protoss Interceptor,30216,31364,30517,30517
846,Protoss Interceptor,30222,32714,30523,30523
847,Protoss Interceptor,30222,31658,30523,30523
848,Protoss Interceptor,30246,33889,30547,30547
850,Protoss Interceptor,30374,33635,30675,30675
852,Protoss Interceptor,30524,37033,30825,30825
853,Protoss Interceptor,30548,31040,30849,30849
855,Protoss Interceptor,30676,31629,30977,30977
857,Protoss Interceptor,30826,31229,31127,31127
858,Protoss Interceptor,30850,34881,31151,31151
860,Protoss Interceptor,30978,31475,31279,31279
861,Protoss Interceptor,31128,32740,31429,31429
862,Protoss Interceptor,31152,39566,31453,31453
863,Protoss Interceptor,31236,38649,31537,31537
870,Protoss Carrier,31308,38598,33409,33409
871,Protoss Carrier,31346,39557,33447,33447
872,Protoss Interceptor,31370,34233,31671,31671
873,Protoss Interceptor,31430,32784,31731,31731
874,Protoss Interceptor,31454,37555,31755,31755
875,Protoss Interceptor,31466,34470,31767,31767
876,Protoss Interceptor,31466,37035,31767,31767
879,Protoss Interceptor,31596,32957,31897,31897
880,Protoss Interceptor,31672,39138,31973,31973
881,Protoss Interceptor,31688,37270,31989,31989
882,Protoss Interceptor,31732,36671,32033,32033
883,Protoss Interceptor,31756,33229,32057,32057
884,Protoss Interceptor,31768,35357,32069,32069
885,Protoss Interceptor,31768,36852,32069,32069
886,Protoss Photon Cannon,31856,55124,32677,31856
890,Protoss Interceptor,31898,32883,32199,32199
892,Protoss Photon Cannon,31930,55124,32751,31930
894,Protoss Interceptor,32034,33026,32335,32335
897,Protoss Interceptor,32070,33661,32371,32371
898,Protoss Interceptor,32070,33093,32371,32371
900,Protoss Interceptor,32160,39432,32461,32461
901,Protoss Photon Cannon,32298,55124,33119,32298
904,Protoss Interceptor,32336,32909,32637,32637
907,Protoss Interceptor,32372,35359,32673,32673
908,Protoss Interceptor,32372,37015,32673,32673
911,Protoss Interceptor,32462,33513,32763,32763
912,Protoss Interceptor,32638,39643,32939,32939
913,Protoss Interceptor,32674,35213,32975,32975
917,Protoss Interceptor,32744,33353,33045,33045
918,Protoss Interceptor,32764,39425,33065,33065
919,Protoss Interceptor,32876,33697,33177,33177
920,Protoss Interceptor,32936,38676,33237,33237
921,Protoss Interceptor,32940,39638,33241,33241
922,Protoss Interceptor,32982,39547,33283,33283
923,Protoss Interceptor,33046,37244,33347,33347
924,Protoss Interceptor,33066,33622,33367,33367
927,Protoss Interceptor,33124,36488,33425,33425
928,Protoss Interceptor,33238,38649,33539,33539
929,Protoss Interceptor,33242,34929,33543,33543
930,Protoss Interceptor,33284,35054,33585,33585
931,Protoss Interceptor,33368,39435,33669,33669
932,Protoss Interceptor,33396,39246,33697,33697
942,Protoss Interceptor,33544,39641,33845,33845
943,Protoss Interceptor,33650,37035,33951,33951
944,Protoss Interceptor,33670,39433,33971,33971
946,Protoss Interceptor,33692,35342,33993,33993
947,Protoss Interceptor,33698,36201,33999,33999
948,Protoss Interceptor,33750,38650,34051,34051
949,Protoss Interceptor,33750,39137,34051,34051
950,Protoss Interceptor,33846,39638,34147,34147
951,Protoss Interceptor,33912,38004,34213,34213
953,Protoss Interceptor,33972,37785,34273,34273
954,Protoss Interceptor,33994,35360,34295,34295
955,Protoss Interceptor,34000,39236,34301,34301
956,Protoss Interceptor,34052,38079,34353,34353
965,Protoss Interceptor,34148,36576,34449,34449
966,Protoss Interceptor,34260,39137,34561,34561
967,Protoss Interceptor,34274,35076,34575,34575
968,Protoss Interceptor,34302,39246,34603,34603
972,Protoss Interceptor,34568,35342,34869,34869
973,Protoss Interceptor,34576,35171,34877,34877
975,Protoss Interceptor,34604,39226,34905,34905
984,Protoss Interceptor,34878,39441,35179,35179
986,Protoss Interceptor,34920,38258,35221,35221
988,Protoss Interceptor,34978,36296,35279,35279
989,Protoss Interceptor,35016,39137,35317,35317
990,Protoss Interceptor,35146,38686,35447,35447
992,Protoss Interceptor,35180,39428,35481,35481
993,Protoss Interceptor,35222,39566,35523,35523
994,Protoss Interceptor,35264,35327,-1,-1
995,Protoss Interceptor,35288,37015,35589,35589
1002,Protoss Carrier,35406,39301,37507,37507
1004,Protoss Interceptor,35442,39567,35743,35743
1005,Protoss Interceptor,35442,37311,35743,35743
1007,Protoss Interceptor,35482,39419,35783,35783
1008,Protoss Interceptor,35498,39137,35799,35799
1010,Protoss Interceptor,35524,37949,35825,35825
1011,Protoss Interceptor,35590,36441,35891,35891
1014,Protoss Pylon,35684,55124,36205,35684
1015,Protoss Interceptor,35744,38128,36045,36045
1016,Protoss Interceptor,35744,38630,36045,36045
1017,Protoss Gateway,35750,55124,36721,35750
1019,Protoss Gateway,35920,55124,36891,35920
1025,Protoss Interceptor,36046,37385,36347,36347
1026,Protoss Interceptor,36046,38631,36347,36347
1027,Protoss Interceptor,36246,39242,36547,36547
1028,Protoss Pylon,36254,55124,36775,36254
1031,Protoss Interceptor,36348,39567,36649,36649
1032,Protoss Interceptor,36348,37583,36649,36649
1033,Protoss Interceptor,36356,39636,36657,36657
1037,Protoss Interceptor,36502,37043,36803,36803
1042,Protoss Interceptor,36650,38630,36951,36951
1043,Protoss Interceptor,36650,37399,36951,36951
1044,Protoss Interceptor,36708,39620,37009,37009
1045,Protoss Interceptor,36804,37015,-1,-1
1047,Protoss Interceptor,36952,39566,37253,37253
1048,Protoss Interceptor,36952,38626,37253,37253
1050,Protoss Gateway,36996,55124,37967,36996
1051,Protoss Interceptor,37010,39635,37311,37311
1055,Protoss Interceptor,37254,37929,37555,37555
1056,Protoss Interceptor,37254,38628,37555,37555
1059,Protoss Observer,37266,51028,37867,37867
1060,Protoss Interceptor,37308,39210,37609,37609
1061,Protoss Interceptor,37312,39637,37613,37613
1062,Protoss Carrier,37344,43580,39445,39445
1064,Protoss Interceptor,37556,39567,37857,37857
1065,Protoss Interceptor,37556,38630,37857,37857
1066,Protoss Interceptor,37610,39225,37911,37911
1067,Protoss Interceptor,37610,39551,37911,37911
1068,Protoss Interceptor,37834,39445,38135,38135
1069,Protoss Interceptor,37858,39567,38159,38159
1070,Protoss Interceptor,37858,38631,38159,38159
1071,Protoss Observer,37868,44186,38469,38469
1079,Protoss Interceptor,37960,39563,38261,38261
1081,Protoss Interceptor,38112,38658,38413,38413
1082,Protoss Interceptor,38160,39566,38461,38461
1083,Protoss Interceptor,38160,38615,38461,38461
1086,Protoss Interceptor,38262,39566,38563,38563
1087,Protoss Interceptor,38462,39567,38763,38763
1089,Protoss Interceptor,38560,39320,38861,38861
1090,Protoss Interceptor,38564,39566,38865,38865
1098,Protoss Carrier,38688,43321,40789,40789
1099,Protoss Carrier,38760,43390,40861,40861
1100,Protoss Interceptor,38764,39567,39065,39065
1101,Protoss Interceptor,38862,39316,39163,39163
1108,Protoss Interceptor,39164,39302,-1,-1
1114,Protoss Dragoon,39536,43211,40287,40287
1115,Protoss Dragoon,39540,42036,40291,40291
1116,Protoss Dragoon,39554,47601,40305,40305
1117,Protoss Dragoon,39558,46153,40309,40309
1118,Protoss Dragoon,39562,46065,40313,40313
1119,Protoss Dragoon,39568,43004,40319,40319
1121,Protoss Zealot,39580,41997,40181,40181
1123,Protoss High Templar,39622,40644,40373,40373
1124,Protoss High Templar,39628,42959,40379,40379
1125,Protoss Gateway,39629,55124,40600,39629
1126,Protoss High Templar,39632,41863,40383,40383
1129,Protoss Interceptor,39812,43601,40113,40113
1130,Protoss Carrier,39846,42359,41947,41947
1134,Protoss Observer,39958,43374,40559,40559
1138,Protoss Interceptor,40114,43610,40415,40415
1141,Protoss Zealot,40182,41997,40783,40783
1143,Protoss Dragoon,40314,43172,41065,41065
1144,Protoss Dragoon,40318,43156,41069,41069
1145,Protoss Dragoon,40320,43285,41071,41071
1146,Protoss Dragoon,40334,43226,41085,41085
1147,Protoss Dragoon,40340,43080,41091,41091
1148,Protoss Dragoon,40344,43231,41095,41095
1149,Protoss Zealot,40374,42013,40975,40975
1150,Protoss Zealot,40380,43487,40981,40981
1151,Protoss Zealot,40384,43522,40985,40985
1152,Protoss Dragoon,40414,42539,41165,41165
1153,Protoss Interceptor,40416,43600,40717,40717
1156,Protoss Observer,40560,53028,41161,41161
1162,Protoss Interceptor,40718,43588,41019,41019
1163,Protoss Carrier,40790,49164,42891,42891
1169,Protoss Carrier,40862,51799,42963,42963
1179,Protoss Interceptor,41020,43086,41321,41321
1180,Protoss Dragoon,41072,43246,41823,41823
1181,Protoss Zealot,41076,43057,41677,41677
1182,Protoss Zealot,41080,42927,41681,41681
1183,Protoss Dragoon,41086,43110,41837,41837
1184,Protoss Dragoon,41092,43192,41843,41843
1185,Protoss Dragoon,41096,43267,41847,41847
1186,Protoss Dragoon,41096,46825,41847,41847
1187,Protoss Dragoon,41102,43034,41853,41853
1189,Protoss Dragoon,41166,43267,41917,41917
1193,Protoss Interceptor,41322,43138,41623,41623
1196,Protoss Interceptor,41452,43411,41753,41753
1197,Protoss Interceptor,41452,43323,41753,41753
1208,Protoss Interceptor,41624,43581,41925,41925
1215,Protoss Interceptor,41754,43414,42055,42055
1216,Protoss Interceptor,41754,43323,42055,42055
1221,Protoss Zealot,41824,46179,42425,42425
1222,Protoss Dragoon,41848,47635,42599,42599
1223,Protoss Dragoon,41854,45991,42605,42605
1224,Protoss Interceptor,41926,43036,42227,42227
1225,Protoss Zealot,41948,46469,42549,42549
1226,Protoss Zealot,41952,46088,42553,42553
1227,Protoss Zealot,41958,46166,42559,42559
1228,Protoss Zealot,41966,46374,42567,42567
1229,Protoss Zealot,41970,46267,42571,42571
1230,Protoss Zealot,41980,51752,42581,42581
1232,Protoss Interceptor,42000,42399,42301,42301
1235,Protoss Interceptor,42056,43417,42357,42357
1236,Protoss Interceptor,42056,43323,42357,42357
1240,Protoss Zealot,42288,46392,42889,42889
1241,Protoss Zealot,42294,46453,42895,42895
1242,Protoss Zealot,42298,46214,42899,42899
1244,Protoss Interceptor,42302,42360,-1,-1
1247,Protoss Interceptor,42358,43415,42659,42659
1248,Protoss Interceptor,42358,43323,42659,42659
1249,Protoss Zealot,42426,46439,43027,43027
1252,Protoss Zealot,42554,46451,43155,43155
1253,Protoss Zealot,42560,46141,43161,43161
1254,Protoss Zealot,42568,46301,43169,43169
1255,Protoss Zealot,42572,46240,43173,43173
1256,Protoss Zealot,42582,46335,43183,43183
1257,Protoss High Templar,42600,46141,43351,43351
1258,Protoss Zealot,42606,46372,43207,43207
1262,Protoss Interceptor,42660,43391,42961,42961
1263,Protoss Interceptor,42660,43323,42961,42961
1267,Protoss Zealot,42900,46320,43501,43501
1269,Protoss Interceptor,42982,43411,43283,43283
1270,Protoss Interceptor,42982,43322,43283,43283
1273,Protoss Zealot,43028,46256,43629,43629
1274,Protoss Interceptor,43044,43581,43345,43345
1279,Protoss Zealot,43184,45210,43785,43785
1281,Protoss Interceptor,43284,43391,-1,-1
1282,Protoss Interceptor,43284,43322,-1,-1
1283,Protoss Interceptor,43346,43581,-1,-1
1284,Protoss Zealot,43352,46251,43953,43953
1287,Protoss Interceptor,43588,46933,43889,43889
1288,Protoss Interceptor,43588,48223,43889,43889
