@relation pvt_604_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
332,Protoss Probe,13206,29083,13507,13507
333,Protoss Probe,13260,64599,13561,13561
334,Protoss Dragoon,13272,17305,14023,14023
337,Protoss Probe,13356,13985,13657,13657
339,Protoss Pylon,13416,18160,13937,13416
350,Protoss Scarab,14215,14228,14215,14215
352,Protoss Dragoon,13948,16659,14699,14699
353,Protoss Dragoon,13952,16508,14703,14703
356,Protoss Scarab,14131,14211,14131,14131
357,Protoss Dragoon,14024,16908,14775,14775
358,Protoss Probe,14044,19136,14345,14345
359,Protoss Scarab,14284,14303,14284,14284
360,Protoss Scarab,14621,14630,14621,14621
361,Protoss Scarab,14490,14493,14490,14490
362,Protoss Probe,14346,19289,14647,14647
363,Protoss Observer,14346,17739,14947,14947
372,Protoss Scarab,14553,14556,14553,14553
376,Protoss Scarab,14688,14693,14688,14688
379,Protoss Scarab,17342,17366,17342,17342
381,Protoss Pylon,14713,17995,15234,14713
383,Protoss Scarab,15985,16003,15985,15985
384,Protoss Pylon,14762,16889,15283,14762
385,Protoss Citadel of Adun,14778,18308,15749,14778
387,Protoss Scarab,15881,15896,15881,15881
388,Protoss Probe,14939,19215,15240,15240
389,Protoss Observer,14957,18720,15558,15558
390,Protoss Scarab,15766,15857,15766,15766
396,Protoss Dragoon,15202,18565,15953,15953
397,Protoss Dragoon,15208,17384,15959,15959
398,Protoss Dragoon,15212,18981,15963,15963
400,Protoss Probe,15241,19289,15542,15542
401,Protoss Probe,15294,38369,15595,15595
402,Protoss Probe,15316,19958,15617,15617
403,Protoss Probe,15543,19249,15844,15844
405,Protoss Probe,15596,37464,15897,15897
407,Protoss Probe,15618,52960,15919,15919
408,Protoss Probe,15845,19353,16146,16146
410,Protoss Probe,15898,64599,16199,16199
411,Protoss Scarab,17213,17223,17213,17213
412,Protoss Scarab,17146,17198,17146,17146
413,Protoss Dragoon,16070,19925,16821,16821
414,Protoss Dragoon,16074,19622,16825,16825
417,Protoss Dragoon,16078,19716,16829,16829
419,Protoss Pylon,16130,19878,16651,16130
421,Protoss Probe,16147,19071,16448,16448
422,Protoss Pylon,16150,30352,16671,16150
423,Protoss Probe,16200,38419,16501,16501
438,Protoss Probe,16482,16970,16783,16783
439,Protoss Probe,16502,34483,16803,16803
442,Protoss Dragoon,16712,19055,17463,17463
443,Protoss Dragoon,16714,19491,17465,17465
445,Protoss Probe,16804,37320,17105,17105
447,Protoss Dragoon,16822,18638,17573,17573
448,Protoss Dragoon,16826,19545,17577,17577
449,Protoss Dragoon,16830,18776,17581,17581
450,Protoss Probe,16910,19206,17211,17211
455,Protoss Pylon,16976,64599,17497,16976
456,Protoss Probe,17034,38273,17335,17335
457,Protoss Probe,17106,64599,17407,17407
458,Protoss Scarab,17279,17289,17279,17279
460,Protoss Probe,17212,19181,17513,17513
461,Protoss Scarab,17411,17414,17411,17411
462,Protoss Pylon,17274,64599,17795,17274
464,Protoss Probe,17336,27938,17637,17637
468,Protoss Probe,17408,64599,17709,17709
471,Protoss Zealot,17464,22070,18065,18065
472,Protoss Zealot,17466,22170,18067,18067
474,Protoss Zealot,17574,22129,18175,18175
475,Protoss Zealot,17578,22205,18179,18179
476,Protoss Zealot,17582,20011,18183,18183
478,Protoss Gateway,17620,64599,18591,17620
479,Protoss Probe,17644,27831,17945,17945
481,Protoss Scarab,18531,18539,18531,18531
482,Protoss Gateway,17696,64599,18667,17696
486,Protoss Probe,17946,27947,18247,18247
491,Protoss Dragoon,18130,22621,18881,18881
492,Protoss Dragoon,18134,22543,18885,18885
494,Protoss Dragoon,18176,24601,18927,18927
495,Protoss Dragoon,18180,22397,18931,18931
496,Protoss Pylon,18234,64599,18755,18234
497,Protoss Probe,18248,41817,18549,18549
498,Protoss Pylon,18248,64599,18769,18248
500,Protoss Pylon,18273,64599,18794,18273
501,Protoss Gateway,18282,64599,19253,18282
504,Protoss Dragoon,18486,35015,19237,19237
505,Protoss Probe,18550,41845,18851,18851
508,Protoss Probe,18868,41847,19169,19169
510,Protoss Dragoon,18882,31677,19633,19633
511,Protoss Dragoon,18886,22397,19637,19637
512,Protoss Nexus,18969,37579,20840,18969
513,Protoss Zealot,19162,20490,19763,19763
514,Protoss Zealot,19166,22241,19767,19767
515,Protoss Probe,19170,31096,19471,19471
516,Protoss Zealot,19204,22126,19805,19805
517,Protoss Zealot,19208,20490,19809,19809
518,Protoss Zealot,19238,22245,19839,19839
519,Protoss Pylon,19240,37653,19761,19240
521,Protoss Observer,19350,37040,19951,19951
523,Protoss Pylon,19425,64599,19946,19425
528,Protoss Dragoon,19634,24373,20385,20385
529,Protoss Dragoon,19638,34718,20389,20389
532,Protoss Probe,19824,37320,20125,20125
533,Protoss Zealot,19840,22529,20441,20441
534,Protoss Dragoon,19854,23852,20605,20605
535,Protoss Dragoon,19866,22666,20617,20617
538,Protoss Zealot,19892,22549,20493,20493
539,Protoss Zealot,19898,22441,20499,20499
540,Protoss Zealot,19900,22382,20501,20501
542,Protoss Observer,19952,36323,20553,20553
544,Protoss Probe,20126,37470,20427,20427
554,Protoss Dragoon,20386,24522,21137,21137
555,Protoss Dragoon,20390,22466,21141,21141
556,Protoss Zealot,20442,22405,21043,21043
559,Protoss Observer,20554,36824,21155,21155
562,Protoss Dragoon,20664,24374,21415,21415
563,Protoss Dragoon,20668,22466,21419,21419
564,Protoss Zealot,20714,22476,21315,21315
565,Protoss Zealot,20718,22532,21319,21319
566,Protoss Zealot,20722,22591,21323,21323
567,Protoss Probe,20774,27870,21075,21075
576,Protoss Zealot,21044,22277,21645,21645
577,Protoss Zealot,21138,22319,21739,21739
578,Protoss Zealot,21142,22315,21743,21743
579,Protoss Probe,21212,27470,21513,21513
582,Protoss Pylon,21259,64599,21780,21259
583,Protoss Forge,21309,64599,21980,21309
584,Protoss Dragoon,21316,24024,22067,22067
585,Protoss Dragoon,21320,24247,22071,22071
586,Protoss Dragoon,21324,24024,22075,22075
599,Protoss Dragoon,21774,24172,22525,22525
600,Protoss Dragoon,21778,23797,22529,22529
601,Protoss Dragoon,21782,34727,22533,22533
602,Protoss Zealot,21798,23906,22399,22399
603,Protoss Zealot,21802,23875,22403,22403
607,Protoss Zealot,22068,23868,22669,22669
614,Protoss Dragoon,22524,24247,23275,23275
615,Protoss Dragoon,22526,26701,23277,23277
616,Protoss Dragoon,22528,24098,23279,23279
617,Protoss Dragoon,22530,35026,23281,23281
618,Protoss Dragoon,22534,26766,23285,23285
622,Protoss Dragoon,22670,24474,23421,23421
646,Protoss Probe,23070,37429,23371,23371
648,Protoss Photon Cannon,23104,37267,23925,23104
650,Protoss Dragoon,23276,31723,24027,24027
651,Protoss Dragoon,23278,35030,24029,24029
652,Protoss Dragoon,23280,30195,24031,24031
653,Protoss Zealot,23280,26654,23881,23881
654,Protoss Dragoon,23282,31527,24033,24033
655,Protoss Dragoon,23286,31781,24037,24037
656,Protoss Probe,23372,37492,23673,23673
657,Protoss Zealot,23422,26705,24023,24023
676,Protoss Dragoon,24050,31677,24801,24801
677,Protoss Dragoon,24054,35104,24805,24805
678,Protoss Dragoon,24058,26841,24809,24809
681,Protoss Zealot,24070,31433,24671,24671
685,Protoss Nexus,24132,38574,26003,24132
693,Protoss Probe,24652,37391,24953,24953
698,Protoss Dragoon,24752,26552,25503,25503
701,Protoss Zealot,24766,26216,25367,25367
702,Protoss Zealot,24768,26304,25369,25369
705,Protoss Dragoon,24802,26614,25553,25553
706,Protoss Dragoon,24806,31700,25557,25557
707,Protoss Dragoon,24810,31751,25561,25561
708,Protoss Probe,24954,37323,25255,25255
709,Protoss Photon Cannon,25034,37381,25855,25034
725,Protoss Zealot,25476,31480,26077,26077
726,Protoss Zealot,25480,31527,26081,26081
730,Protoss Citadel of Adun,25524,64599,26495,25524
734,Protoss Dragoon,25554,34945,26305,26305
735,Protoss Dragoon,25558,47017,26309,26309
736,Protoss Dragoon,25562,34858,26313,26313
752,Protoss Zealot,26432,31427,27033,27033
753,Protoss Zealot,26436,34211,27037,27037
754,Protoss Zealot,26440,31536,27041,27041
755,Protoss Zealot,26446,31477,27047,27047
757,Protoss Zealot,26458,31473,27059,27059
758,Protoss Zealot,26460,31474,27061,27061
759,Protoss Zealot,26474,31643,27075,27075
760,Protoss Zealot,26476,31493,27077,27077
772,Protoss Pylon,26788,38754,27309,26788
773,Protoss Templar Archives,26897,64599,27868,26897
774,Protoss Dragoon,27034,31801,27785,27785
775,Protoss Dragoon,27038,34933,27789,27789
776,Protoss Dragoon,27042,35183,27793,27793
777,Protoss Dragoon,27048,31677,27799,27799
780,Protoss Zealot,27060,35035,27661,27661
781,Protoss Zealot,27062,31450,27663,27663
782,Protoss Dragoon,27076,38290,27827,27827
783,Protoss Dragoon,27078,34950,27829,27829
794,Protoss Dragoon,27662,31725,28413,28413
795,Protoss Dragoon,27664,35161,28415,28415
796,Protoss Stargate,27730,64599,28851,27730
797,Protoss Dragoon,27800,51127,28551,28551
798,Protoss Dragoon,27828,31610,28579,28579
799,Protoss Dragoon,27830,31783,28581,28581
810,Protoss High Templar,28558,31581,29309,29309
811,Protoss High Templar,28562,35311,29313,29313
812,Protoss Zealot,28566,31562,29167,29167
813,Protoss Zealot,28574,31469,29175,29175
814,Protoss Zealot,28584,31595,29185,29185
815,Protoss Zealot,28588,31474,29189,29189
827,Protoss Photon Cannon,29148,38497,29969,29148
828,Protoss Probe,29178,42575,29479,29479
835,Protoss Arbiter Tribunal,29519,37842,30490,29519
840,Protoss Photon Cannon,29786,38273,30607,29786
848,Protoss Dragoon,30470,30499,-1,-1
849,Protoss Arbiter,30508,35185,32909,32909
851,Protoss Probe,30534,64599,30835,30835
852,Protoss Photon Cannon,30558,64599,31379,30558
853,Protoss Zealot,30788,33920,31389,31389
854,Protoss Zealot,30792,34815,31393,31393
855,Protoss Zealot,30796,34923,31397,31397
856,Protoss Zealot,30818,36658,31419,31419
857,Protoss Zealot,30824,35128,31425,31425
858,Protoss Pylon,30945,37975,31466,30945
880,Protoss Zealot,31580,34781,32181,32181
881,Protoss Zealot,31584,34110,32185,32185
882,Protoss Zealot,31588,34815,32189,32189
883,Protoss Zealot,31594,34799,32195,32195
884,Protoss Zealot,31612,34854,32213,32213
885,Protoss Zealot,31624,46725,32225,32225
886,Protoss Zealot,31628,33185,32229,32229
890,Protoss Pylon,31802,31957,-1,31802
891,Protoss Gateway,31978,64599,32949,31978
892,Protoss Gateway,32023,64599,32994,32023
897,Protoss Dragoon,32182,34955,32933,32933
899,Protoss Dragoon,32186,35080,32937,32937
900,Protoss Zealot,32190,34871,32791,32791
901,Protoss Zealot,32196,34926,32797,32797
903,Protoss Zealot,32214,35264,32815,32815
904,Protoss Zealot,32226,34990,32827,32827
905,Protoss Zealot,32230,34834,32831,32831
913,Protoss Zealot,32588,34713,33189,33189
914,Protoss Shuttle,32622,46355,33523,33523
917,Protoss Zealot,32792,34834,33393,33393
919,Protoss Zealot,32798,34849,33399,33399
921,Protoss Zealot,32816,35354,33417,33417
922,Protoss Zealot,32828,35006,33429,33429
923,Protoss Zealot,32832,34964,33433,33433
925,Protoss Zealot,32934,34834,33535,33535
926,Protoss Zealot,32938,35033,33539,33539
928,Protoss Zealot,33052,35066,33653,33653
929,Protoss Zealot,33054,34692,33655,33655
952,Protoss Zealot,33394,35022,33995,33995
953,Protoss Zealot,33400,35237,34001,34001
954,Protoss Zealot,33430,34849,34031,34031
955,Protoss Zealot,33434,34861,34035,34035
962,Protoss Zealot,33536,34885,34137,34137
963,Protoss Zealot,33540,40275,34141,34141
965,Protoss Nexus,33668,62538,35539,33668
966,Protoss Zealot,33740,40273,34341,34341
967,Protoss Zealot,33996,44521,34597,34597
968,Protoss Zealot,34002,40385,34603,34603
979,Protoss Zealot,34138,44503,34739,34739
982,Protoss Pylon,34222,62369,34743,34222
984,Protoss Zealot,34342,46423,34943,34943
985,Protoss Pylon,34457,63511,34978,34457
994,Protoss Zealot,34740,38448,35341,35341
997,Protoss Dragoon,35136,44465,35887,35887
998,Protoss Dragoon,35140,51661,35891,35891
999,Protoss Dragoon,35148,49717,35899,35899
1001,Protoss Dragoon,35154,46569,35905,35905
1002,Protoss Dragoon,35158,44391,35909,35909
1003,Protoss Arbiter,35166,49865,37567,37567
1004,Protoss Dragoon,35170,57420,35921,35921
1005,Protoss Dragoon,35174,48448,35925,35925
1006,Protoss Dragoon,35186,44317,35937,35937
1007,Protoss Dragoon,35190,49678,35941,35941
1010,Protoss Dragoon,35342,52189,36093,36093
1013,Protoss Photon Cannon,35562,41753,36383,35562
1016,Protoss Dragoon,35958,49829,36709,36709
1017,Protoss Dragoon,35964,44437,36715,36715
1018,Protoss Dragoon,35966,54214,36717,36717
1019,Protoss Dragoon,35976,49829,36727,36727
1020,Protoss Dragoon,35992,54273,36743,36743
1022,Protoss Dragoon,36094,51151,36845,36845
1023,Protoss High Templar,36238,51451,36989,36989
1024,Protoss High Templar,36242,45547,36993,36993
1026,Protoss Probe,36372,41881,36673,36673
1032,Protoss Probe,36674,41793,36975,36975
1034,Protoss Probe,36976,63537,37277,37277
1037,Protoss Dragoon,37162,54290,37913,37913
1038,Protoss Dragoon,37166,44375,37917,37917
1039,Protoss Dragoon,37170,44260,37921,37921
1040,Protoss Dragoon,37174,54088,37925,37925
1041,Protoss Dragoon,37178,44363,37929,37929
1043,Protoss Dragoon,37180,44357,37931,37931
1047,Protoss Dragoon,37624,57243,38375,38375
1048,Protoss Dragoon,37628,51170,38379,38379
1050,Protoss Zealot,37914,44385,38515,38515
1051,Protoss Zealot,37918,44073,38519,38519
1052,Protoss Dragoon,37922,49925,38673,38673
1056,Protoss Probe,38074,64599,38375,38375
1061,Protoss Zealot,38520,44470,39121,39121
1062,Protoss Dragoon,38540,54273,39291,39291
1063,Protoss Dragoon,38544,49868,39295,39295
1064,Protoss Dragoon,38550,51500,39301,39301
1065,Protoss Zealot,38572,44289,39173,39173
1066,Protoss Zealot,38574,44512,39175,39175
1076,Protoss Observer,39620,58878,40221,40221
1078,Protoss Nexus,39726,64599,41597,39726
1084,Protoss Probe,40128,63089,40429,40429
1091,Protoss Observer,40558,55505,41159,41159
1092,Protoss Dragoon,40670,51736,41421,41421
1093,Protoss Dragoon,40674,49666,41425,41425
1094,Protoss Dragoon,40744,44281,41495,41495
1097,Protoss Pylon,41138,41169,-1,41138
1099,Protoss Observer,41160,57094,41761,41761
1100,Protoss Probe,41186,41784,41487,41487
1104,Protoss Probe,41488,41818,41789,41789
1106,Protoss Observer,41762,51446,42363,42363
1107,Protoss Probe,41790,64422,42091,42091
1108,Protoss Probe,42092,64599,42393,42393
1113,Protoss Observer,42364,53421,42965,42965
1114,Protoss Probe,42394,42726,42695,42695
1116,Protoss Probe,42696,63295,42997,42997
1119,Protoss Probe,42998,63167,43299,43299
1122,Protoss Probe,43300,64599,43601,43601
1125,Protoss Photon Cannon,43769,61893,44590,43769
1127,Protoss Probe,43772,64599,44073,44073
1131,Protoss Probe,44074,48005,44375,44375
1132,Protoss Probe,44376,63475,44677,44677
1136,Protoss Probe,44668,63089,44969,44969
1137,Protoss Probe,44678,47874,44979,44979
1141,Protoss Dragoon,44850,49666,45601,45601
1142,Protoss Dragoon,44854,49716,45605,45605
1144,Protoss Probe,44970,63163,45271,45271
1145,Protoss Probe,44980,47898,45281,45281
1151,Protoss High Templar,45224,49894,45975,45975
1152,Protoss High Templar,45226,49829,45977,45977
1153,Protoss High Templar,45248,54349,45999,45999
1155,Protoss Probe,45282,62015,45583,45583
1156,Protoss Probe,45290,61826,45591,45591
1163,Protoss Probe,45592,63231,45893,45893
1164,Protoss High Templar,45602,52738,46353,46353
1165,Protoss High Templar,45606,58376,46357,46357
1168,Protoss Arbiter Tribunal,45848,64599,46819,45848
1174,Protoss Probe,46164,63417,46465,46465
1175,Protoss Probe,46172,61983,46473,46473
1177,Protoss Probe,46466,64599,46767,46767
1178,Protoss Probe,46474,64599,46775,46775
1184,Protoss Arbiter,46852,51358,49253,49253
1185,Protoss Zealot,46860,49832,47461,47461
1186,Protoss Zealot,46864,49793,47465,47465
1187,Protoss Zealot,46868,49755,47469,47469
1188,Protoss Zealot,46872,49737,47473,47473
1189,Protoss Zealot,46878,49791,47479,47479
1197,Protoss Nexus,47496,64599,49367,47496
1198,Protoss High Templar,47554,51706,48305,48305
1199,Protoss High Templar,47558,52784,48309,48309
1202,Protoss Probe,47832,61956,48133,48133
1203,Protoss Probe,48134,63357,48435,48435
1207,Protoss Probe,48554,63840,48855,48855
1210,Protoss Dragoon,48676,51228,49427,49427
1211,Protoss Dragoon,48680,51228,49431,49431
1212,Protoss Dragoon,48684,51349,49435,49435
1213,Protoss Dragoon,48700,51460,49451,49451
1217,Protoss Probe,48856,64599,49157,49157
1219,Protoss Pylon,48997,64599,49518,48997
1223,Protoss Dark Templar,49382,50273,50133,50133
1224,Protoss Arbiter,49396,57273,51797,51797
1225,Protoss Dark Templar,49452,52784,50203,50203
1228,Protoss Zealot,50016,51266,50617,50617
1229,Protoss Zealot,50020,51308,50621,50621
1230,Protoss Zealot,50024,51384,50625,50625
1234,Protoss Zealot,50134,53983,50735,50735
1236,Protoss Zealot,50204,54073,50805,50805
1238,Protoss Photon Cannon,50380,63013,51201,50380
1241,Protoss Zealot,50656,53933,51257,51257
1242,Protoss Zealot,50660,53865,51261,51261
1243,Protoss Zealot,50664,53870,51265,51265
1244,Protoss Zealot,50736,54064,51337,51337
1245,Protoss Probe,50806,64599,51107,51107
1251,Protoss Probe,51108,62864,51409,51409
1256,Protoss Probe,51410,64385,51711,51711
1257,Protoss Zealot,51460,53896,52061,52061
1258,Protoss Zealot,51464,53907,52065,52065
1259,Protoss Zealot,51468,53933,52069,52069
1260,Protoss Dragoon,51472,54162,52223,52223
1261,Protoss High Templar,51492,57433,52243,52243
1262,Protoss High Templar,51502,54041,52253,52253
1265,Protoss Probe,51712,64599,52013,52013
1267,Protoss Arbiter,51984,57262,54385,54385
1272,Protoss High Templar,52224,55084,52975,52975
1274,Protoss Dragoon,52262,53893,53013,53013
1275,Protoss Dragoon,52268,53970,53019,53019
1276,Protoss Dragoon,52270,54196,53021,53021
1284,Protoss Probe,52632,64599,52933,52933
1286,Protoss Forge,52708,63325,53379,52708
1288,Protoss Dragoon,52976,57413,53727,53727
1291,Protoss Dragoon,53094,57392,53845,53845
1292,Protoss Dragoon,53102,57392,53853,53853
1293,Protoss Dragoon,53106,58302,53857,53857
1294,Protoss Dragoon,53118,57606,53869,53869
1295,Protoss Probe,53278,64599,53579,53579
1300,Protoss Probe,53580,64599,53881,53881
1307,Protoss Dragoon,54316,57417,55067,55067
1309,Protoss Dragoon,54322,57337,55073,55073
1310,Protoss Dragoon,54326,58528,55077,55077
1311,Protoss Dragoon,54336,58370,55087,55087
1312,Protoss Dragoon,54338,58376,55089,55089
1313,Protoss Zealot,54342,57212,54943,54943
1314,Protoss Zealot,54356,57122,54957,54957
1315,Protoss Zealot,54362,57190,54963,54963
1326,Protoss Zealot,55210,57250,55811,55811
1327,Protoss Zealot,55214,57329,55815,55815
1328,Protoss High Templar,55226,57573,55977,55977
1331,Protoss Arbiter,55252,60889,57653,57653
1332,Protoss Zealot,55258,57329,55859,55859
1333,Protoss Zealot,55262,57196,55863,55863
1334,Protoss Zealot,55266,57243,55867,55867
1335,Protoss Zealot,55278,57344,55879,55879
1336,Protoss Zealot,55284,57270,55885,55885
1337,Protoss Zealot,55322,57318,55923,55923
1338,Protoss Zealot,55324,57261,55925,55925
1343,Protoss Probe,55562,64599,55863,55863
1348,Protoss Probe,55864,64599,56165,56165
1349,Protoss Dark Templar,55880,56683,56631,56631
1350,Protoss Dark Templar,55886,59366,56637,56637
1355,Protoss Zealot,56260,58228,56861,56861
1357,Protoss Zealot,56264,58290,56865,56865
1358,Protoss Zealot,56268,59486,56869,56869
1361,Protoss Zealot,56632,58453,57233,57233
1362,Protoss Zealot,56638,58226,57239,57239
1363,Protoss Dragoon,56642,64472,57393,57393
1364,Protoss Dragoon,56646,58302,57397,57397
1365,Protoss Dragoon,56650,58450,57401,57401
1371,Protoss Probe,56860,64599,57161,57161
1375,Protoss Probe,57162,64599,57463,57463
1379,Protoss Dragoon,57442,60905,58193,58193
1380,Protoss Dragoon,57448,64401,58199,58199
1381,Protoss Dragoon,57450,59518,58201,58201
1382,Protoss Dragoon,57468,61348,58219,58219
1383,Protoss Dragoon,57470,61372,58221,58221
1384,Protoss Dragoon,57474,64084,58225,58225
1385,Protoss Zealot,57486,60090,58087,58087
1386,Protoss Zealot,57490,60601,58091,58091
1397,Protoss Dragoon,58376,60834,59127,59127
1398,Protoss Dragoon,58380,61354,59131,59131
1399,Protoss Dragoon,58382,60880,59133,59133
1400,Protoss Zealot,58392,60699,58993,58993
1401,Protoss Zealot,58396,60752,58997,58997
1402,Protoss Zealot,58398,60681,58999,58999
1403,Protoss Dragoon,58408,63570,59159,59159
1404,Protoss Dragoon,58410,60986,59161,59161
1405,Protoss Zealot,58442,60757,59043,59043
1412,Protoss Zealot,59074,60724,59675,59675
1414,Protoss Zealot,59078,60727,59679,59679
1415,Protoss Zealot,59082,60676,59683,59683
1416,Protoss Zealot,59092,60628,59693,59693
1417,Protoss Zealot,59096,60716,59697,59697
1419,Protoss Dragoon,59128,60805,59879,59879
1421,Protoss Dragoon,59132,60810,59883,59883
1422,Protoss Zealot,59134,60626,59735,59735
1424,Protoss Zealot,59160,60757,59761,59761
1425,Protoss Zealot,59162,60668,59763,59763
1432,Protoss Arbiter,59592,64461,61993,61993
1438,Protoss Zealot,59826,61016,60427,60427
1439,Protoss Zealot,59838,60921,60439,60439
1440,Protoss Zealot,59842,60985,60443,60443
1441,Protoss Zealot,59846,60955,60447,60447
1442,Protoss Zealot,59860,61055,60461,60461
1443,Protoss Zealot,59880,61065,60481,60481
1444,Protoss Zealot,59884,61079,60485,60485
1452,Protoss Pylon,60274,64599,60795,60274
1453,Protoss Dragoon,60314,64559,61065,61065
1457,Protoss Observer,60458,64599,61059,61059
1458,Protoss Dragoon,60462,64247,61213,61213
1460,Protoss Zealot,60542,64170,61143,61143
1461,Protoss Zealot,60546,64279,61147,61147
1462,Protoss Zealot,60550,64405,61151,61151
1463,Protoss Zealot,60560,64088,61161,61161
1472,Protoss Observer,61060,64599,61661,61661
1474,Protoss Dragoon,61110,64326,61861,61861
1475,Protoss Dragoon,61114,64161,61865,61865
1476,Protoss Dragoon,61144,64248,61895,61895
1477,Protoss Dragoon,61148,64552,61899,61899
1478,Protoss Dragoon,61152,64320,61903,61903
1496,Protoss High Templar,61916,64557,62667,62667
