@relation pvt_209_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
247,Protoss Probe,8760,10108,9061,9061
249,Protoss Zealot,22180,34695,22781,22781
251,Protoss Reaver,8872,15700,9923,9923
252,Protoss Observatory,8875,41485,9396,8875
253,Protoss Scarab,18980,18988,18980,18980
256,Protoss Scarab,9197,9218,9197,9197
257,Protoss Probe,9082,27996,9383,9383
260,Protoss Scarab,9432,9448,9432,9432
261,Protoss Dragoon,9236,20092,9987,9987
263,Protoss Probe,9384,29915,9685,9685
264,Protoss Scarab,9620,9628,9620,9620
265,Protoss Scarab,10112,10152,10112,10112
266,Protoss Pylon,9537,41485,10058,9537
267,Protoss Scarab,10018,10107,10018,10018
269,Protoss Probe,9686,16298,9987,9987
272,Protoss Dragoon,9782,23383,10533,10533
274,Protoss Observer,9924,25701,10525,10525
278,Protoss Probe,9988,40922,10289,10289
280,Protoss Scarab,11663,11682,11663,11663
281,Protoss Scarab,11600,11619,11600,11600
283,Protoss Probe,15910,23794,16211,16211
287,Protoss Pylon,15888,31074,16409,15888
288,Protoss Scarab,15604,15619,15604,15604
289,Protoss Scarab,15537,15556,15537,15537
292,Protoss Probe,10652,23945,10953,10953
294,Protoss Dragoon,10824,22879,11575,11575
295,Protoss Dragoon,10826,16575,11577,11577
299,Protoss Nexus,11076,41485,12947,11076
301,Protoss Probe,11114,17523,11415,11415
304,Protoss Dragoon,11618,15700,12369,12369
305,Protoss Dragoon,11622,16421,12373,12373
306,Protoss Probe,11650,35257,11951,11951
308,Protoss Scarab,15611,15628,15611,15611
310,Protoss Scarab,15546,15565,15546,15546
311,Protoss Pylon,11904,41485,12425,11904
313,Protoss Probe,11952,21899,12253,12253
315,Protoss Observer,12136,25568,12737,12737
318,Protoss Probe,12254,32831,12555,12555
323,Protoss Observer,12738,41485,13339,13339
324,Protoss Dragoon,12876,16626,13627,13627
325,Protoss Dragoon,12880,16471,13631,13631
327,Protoss Probe,12892,35290,13193,13193
328,Protoss Gateway,12943,41485,13914,12943
330,Protoss Gateway,13003,41485,13974,13003
332,Protoss Probe,13094,16374,13395,13395
336,Protoss Probe,13284,32769,13585,13585
337,Protoss Observer,13340,41485,13941,13941
338,Protoss Probe,13396,23859,13697,13697
343,Protoss Pylon,13631,41485,14152,13631
345,Protoss Probe,13698,32893,13999,13999
348,Protoss Observer,13942,19423,14543,14543
349,Protoss Dragoon,13946,15709,14697,14697
350,Protoss Dragoon,13950,16421,14701,14701
351,Protoss Probe,14000,31213,14301,14301
352,Protoss Dragoon,14088,19748,14839,14839
355,Protoss Dragoon,14172,16384,14923,14923
357,Protoss Pylon,14215,41485,14736,14215
360,Protoss Probe,14336,34855,14637,14637
362,Protoss Probe,14360,30031,14661,14661
366,Protoss Observer,14544,20102,15145,15145
368,Protoss Gateway,14697,41485,15668,14697
370,Protoss Citadel of Adun,14710,41485,15681,14710
374,Protoss Dragoon,14916,39554,15667,15667
375,Protoss Dragoon,14920,30443,15671,15671
376,Protoss Dragoon,14924,37222,15675,15675
379,Protoss Dragoon,15070,23524,15821,15821
381,Protoss Probe,15106,31195,15407,15407
384,Protoss Pylon,15184,41485,15705,15184
385,Protoss Probe,15234,39338,15535,15535
391,Protoss Scarab,17421,17445,17421,17421
392,Protoss Scarab,15682,15708,15682,15682
393,Protoss Scarab,17359,17364,17359,17359
394,Protoss Dragoon,15738,20053,16489,16489
397,Protoss Dragoon,15742,18716,16493,16493
398,Protoss Dragoon,15746,19805,16497,16497
407,Protoss Zealot,16042,19866,16643,16643
408,Protoss Zealot,16048,20030,16649,16649
427,Protoss Zealot,16612,19944,17213,17213
428,Protoss Zealot,16616,19825,17217,17217
429,Protoss Zealot,16620,19976,17221,17221
430,Protoss Nexus,16620,41485,18491,16620
431,Protoss Zealot,16644,19899,17245,17245
433,Protoss Zealot,16738,19933,17339,17339
442,Protoss Probe,16892,39338,17193,17193
444,Protoss Probe,16942,30510,17243,17243
453,Protoss Probe,17286,23912,17587,17587
457,Protoss Scarab,17502,17532,17502,17502
459,Protoss Scarab,18917,18925,18917,18917
461,Protoss Scarab,18854,18885,18854,18854
463,Protoss Dragoon,17690,22914,18441,18441
464,Protoss Zealot,17706,20009,18307,18307
465,Protoss Zealot,17712,19981,18313,18313
466,Protoss Zealot,17714,19988,18315,18315
467,Protoss Zealot,17718,19946,18319,18319
470,Protoss Probe,17724,26091,18025,18025
471,Protoss Probe,17794,23798,18095,18095
475,Protoss Gateway,17931,41485,18902,17931
477,Protoss Gateway,18012,41485,18983,18012
480,Protoss Probe,18026,31159,18327,18327
491,Protoss Probe,18328,24219,18629,18629
493,Protoss Probe,18366,30687,18667,18667
494,Protoss Gateway,18410,41485,19381,18410
500,Protoss Forge,18578,41485,19249,18578
501,Protoss Probe,18596,40951,18897,18897
502,Protoss Probe,18630,39493,18931,18931
506,Protoss Pylon,18661,41485,19182,18661
511,Protoss Zealot,18776,19774,19377,19377
512,Protoss Zealot,18780,19767,19381,19381
514,Protoss Zealot,18984,20842,19585,19585
515,Protoss Zealot,18996,22740,19597,19597
516,Protoss Zealot,19002,20745,19603,19603
518,Protoss Pylon,19101,41485,19622,19101
519,Protoss Pylon,19144,41485,19665,19144
533,Protoss Zealot,19768,22010,20369,20369
534,Protoss Zealot,19772,22598,20373,20373
535,Protoss Zealot,19774,22033,20375,20375
536,Protoss Dragoon,19780,29686,20531,20531
537,Protoss Dragoon,19784,37144,20535,20535
538,Protoss Dragoon,19788,22514,20539,20539
539,Protoss Zealot,19802,22702,20403,20403
540,Protoss Zealot,19806,22853,20407,20407
554,Protoss Probe,20280,21726,20581,20581
556,Protoss Photon Cannon,20311,41485,21132,20311
557,Protoss Photon Cannon,20330,41485,21151,20330
564,Protoss Zealot,20478,22761,21079,21079
565,Protoss Zealot,20482,22740,21083,21083
566,Protoss Zealot,20484,22580,21085,21085
567,Protoss Zealot,20508,22653,21109,21109
568,Protoss Zealot,20532,22740,21133,21133
569,Protoss Zealot,20536,22807,21137,21137
570,Protoss Zealot,20540,22598,21141,21141
574,Protoss Scarab,21964,21975,21964,21964
580,Protoss Probe,20954,30078,21255,21255
582,Protoss Pylon,21110,41485,21631,21110
586,Protoss Observer,21350,22570,21951,21951
592,Protoss Zealot,21440,22525,22041,22041
593,Protoss Zealot,21446,22580,22047,22047
594,Protoss Zealot,21448,22567,22049,22049
595,Protoss Zealot,21452,37601,22053,22053
596,Protoss Zealot,21456,22674,22057,22057
597,Protoss Zealot,21460,22675,22061,22061
600,Protoss Zealot,21576,22675,22177,22177
601,Protoss Zealot,21580,22807,22181,22181
604,Protoss Probe,21620,23966,21921,21921
605,Protoss Pylon,21627,41485,22148,21627
607,Protoss Probe,21664,30092,21965,21965
609,Protoss Templar Archives,21729,41485,22700,21729
610,Protoss Pylon,21800,41485,22321,21800
613,Protoss Probe,22080,33885,22381,22381
614,Protoss Observer,21952,37539,22553,22553
618,Protoss Zealot,22172,34696,22773,22773
619,Protoss Zealot,22176,23560,22777,22777
621,Protoss Zealot,22188,37469,22789,22789
622,Protoss Zealot,22190,32232,22791,22791
623,Protoss Zealot,22204,39082,22805,22805
624,Protoss Zealot,22208,28135,22809,22809
639,Protoss Dragoon,22984,39554,23735,23735
641,Protoss Dragoon,22990,37532,23741,23741
642,Protoss Dragoon,22994,38859,23745,23745
643,Protoss Dragoon,22998,37684,23749,23749
644,Protoss Dragoon,23000,37708,23751,23751
645,Protoss Dragoon,23004,37387,23755,23755
646,Protoss Dragoon,23018,38859,23769,23769
647,Protoss Dragoon,23022,37469,23773,23773
648,Protoss Observer,23036,37560,23637,23637
649,Protoss Probe,23064,41485,23365,23365
650,Protoss Probe,23068,39668,23369,23369
651,Protoss Probe,23104,30078,23405,23405
659,Protoss Probe,23406,30078,23707,23707
671,Protoss Zealot,23850,37369,24451,24451
672,Protoss Zealot,23854,29232,24455,24455
673,Protoss Zealot,23860,29213,24461,24461
674,Protoss Zealot,23862,28297,24463,24463
675,Protoss Zealot,23868,28192,24469,24469
676,Protoss Zealot,23872,37319,24473,24473
677,Protoss Zealot,23878,37500,24479,24479
678,Protoss Zealot,23882,37394,24483,24483
679,Protoss Probe,23936,30078,24237,24237
680,Protoss Probe,23958,29935,24259,24259
686,Protoss Probe,24238,32689,24539,24539
687,Protoss Probe,24260,29871,24561,24561
688,Protoss Probe,24334,27072,24635,24635
693,Protoss Probe,24540,39566,24841,24841
694,Protoss Probe,24562,28097,24863,24863
703,Protoss Zealot,24824,28135,25425,25425
704,Protoss Zealot,24828,29229,25429,25429
705,Protoss Zealot,24832,37319,25433,25433
706,Protoss Zealot,24836,29232,25437,25437
707,Protoss Zealot,24838,25789,25439,25439
708,Protoss Zealot,24842,29213,25443,25443
712,Protoss Dragoon,24856,38190,25607,25607
713,Protoss Dragoon,24860,39550,25611,25611
720,Protoss Pylon,24941,41485,25462,24941
722,Protoss Pylon,25019,41485,25540,25019
729,Protoss Probe,25238,39419,25539,25539
730,Protoss Stargate,25322,41485,26443,25322
748,Protoss Dragoon,26010,37221,26761,26761
749,Protoss Dragoon,26018,41485,26769,26769
750,Protoss Dragoon,26022,41485,26773,26773
751,Protoss Dragoon,26026,39550,26777,26777
752,Protoss Dragoon,26030,37156,26781,26781
753,Protoss Dragoon,26032,38061,26783,26783
754,Protoss High Templar,26050,37344,26801,26801
755,Protoss High Templar,26054,37314,26805,26805
756,Protoss Probe,26122,30078,26423,26423
764,Protoss Arbiter Tribunal,26454,41485,27425,26454
774,Protoss Pylon,26874,40096,27395,26874
779,Protoss Zealot,27062,34728,27663,27663
780,Protoss Zealot,27066,28218,27667,27667
781,Protoss Zealot,27072,28175,27673,27673
782,Protoss Zealot,27076,37500,27677,27677
783,Protoss Zealot,27080,34774,27681,27681
784,Protoss Zealot,27084,37470,27685,27685
785,Protoss Zealot,27094,37380,27695,27695
786,Protoss Zealot,27096,37546,27697,27697
799,Protoss Zealot,27800,37626,28401,28401
800,Protoss Zealot,27804,39097,28405,28405
801,Protoss Zealot,27808,37534,28409,28409
802,Protoss Zealot,27812,37586,28413,28413
803,Protoss Zealot,27822,37315,28423,28423
804,Protoss Zealot,27826,37297,28427,28427
805,Protoss Zealot,27838,37541,28439,28439
806,Protoss Zealot,27842,34728,28443,28443
807,Protoss Arbiter,27854,41485,30255,30255
813,Protoss Probe,28068,32651,28369,28369
825,Protoss Probe,28370,32741,28671,28671
826,Protoss Zealot,28462,37620,29063,29063
827,Protoss Zealot,28470,34823,29071,29071
828,Protoss Zealot,28474,34824,29075,29075
829,Protoss Dragoon,28484,39554,29235,29235
830,Protoss Dragoon,28510,38314,29261,29261
838,Protoss Nexus,28924,41485,30795,28924
848,Protoss Zealot,29342,40943,29943,29943
849,Protoss Zealot,29346,37500,29947,29947
850,Protoss Zealot,29350,40935,29951,29951
851,Protoss Zealot,29354,37394,29955,29955
852,Protoss Zealot,29358,40859,29959,29959
854,Protoss High Templar,29376,38101,30127,30127
868,Protoss Photon Cannon,29831,39262,30652,29831
884,Protoss Nexus,30709,39354,32580,30709
889,Protoss Zealot,30960,37420,31561,31561
890,Protoss Zealot,30964,37620,31565,31565
891,Protoss Zealot,30968,37393,31569,31569
892,Protoss Zealot,30972,37598,31573,31573
893,Protoss Zealot,30980,37655,31581,31581
894,Protoss Zealot,30984,34696,31585,31585
895,Protoss Arbiter,31014,41485,33415,33415
896,Protoss Probe,31082,41485,31383,31383
900,Protoss Probe,31292,40975,31593,31593
902,Protoss Probe,31384,39569,31685,31685
906,Protoss Probe,31686,41485,31987,31987
910,Protoss Zealot,31856,37545,32457,32457
911,Protoss Zealot,31860,37315,32461,32461
912,Protoss High Templar,31866,37422,32617,32617
913,Protoss Probe,31904,40955,32205,32205
915,Protoss Pylon,32032,38997,32553,32032
918,Protoss Probe,32206,34088,32507,32507
922,Protoss Pylon,32426,41485,32947,32426
924,Protoss Probe,32508,34088,32809,32809
935,Protoss Probe,32940,39036,33241,33241
938,Protoss Photon Cannon,32992,41485,33813,32992
939,Protoss Probe,33112,33885,33413,33413
940,Protoss Photon Cannon,33138,38773,33959,33138
941,Protoss Probe,33168,39541,33469,33469
942,Protoss High Templar,33204,34503,33955,33955
948,Protoss Probe,33414,33990,33715,33715
950,Protoss Probe,33434,40861,33735,33735
951,Protoss Probe,33470,39718,33771,33771
956,Protoss Zealot,33736,34747,34337,34337
957,Protoss Probe,33736,39485,34037,34037
958,Protoss Zealot,33740,34623,34341,34341
961,Protoss Probe,34038,39725,34339,34339
973,Protoss Observer,34198,41485,34799,34799
978,Protoss Photon Cannon,34430,39771,35251,34430
981,Protoss Zealot,34614,37315,35215,35215
982,Protoss Zealot,34622,37479,35223,35223
985,Protoss Zealot,34628,37217,35229,35229
986,Protoss Zealot,34630,37470,35231,35231
987,Protoss Zealot,34634,37631,35235,35235
989,Protoss Probe,34810,41485,35111,35111
994,Protoss Observer,35048,39128,35649,35649
996,Protoss Probe,35112,41485,35413,35413
1007,Protoss Probe,35414,39465,35715,35715
1014,Protoss Probe,35628,41485,35929,35929
1016,Protoss Observer,35650,41485,36251,36251
1017,Protoss Forge,35656,41485,36327,35656
1018,Protoss Probe,35674,40922,35975,35975
1020,Protoss Probe,35716,38963,36017,36017
1028,Protoss Probe,35976,40329,36277,36277
1030,Protoss Probe,36018,39383,36319,36319
1037,Protoss Photon Cannon,36180,41485,37001,36180
1047,Protoss Observer,36252,41485,36853,36853
1048,Protoss Probe,36278,40891,36579,36579
1052,Protoss Probe,36320,39587,36621,36621
1053,Protoss Photon Cannon,36386,41485,37207,36386
1057,Protoss Arbiter,36582,41485,38983,38983
1058,Protoss Probe,36622,39406,36923,36923
1059,Protoss Probe,36672,39338,36973,36973
1064,Protoss Observer,36854,41485,37455,37455
1065,Protoss Photon Cannon,36890,41485,37711,36890
1066,Protoss Probe,36924,39493,37225,37225
1068,Protoss Probe,37226,39643,37527,37527
1069,Protoss Observer,37456,41485,38057,38057
1082,Protoss Observer,38058,41485,38659,38659
1083,Protoss Dragoon,38058,41485,38809,38809
1084,Protoss Dragoon,38064,41485,38815,38815
1085,Protoss Dragoon,38066,41485,38817,38817
1086,Protoss Dragoon,38070,41485,38821,38821
1087,Protoss Dragoon,38074,41485,38825,38825
1088,Protoss Dragoon,38080,39485,38831,38831
1089,Protoss Dragoon,38092,41485,38843,38843
1090,Protoss Dragoon,38096,39625,38847,38847
1109,Protoss Zealot,39018,41485,39619,39619
1111,Protoss Zealot,39022,41485,39623,39623
1114,Protoss Zealot,39026,39833,39627,39627
1115,Protoss Zealot,39030,41299,39631,39631
1116,Protoss Zealot,39032,41305,39633,39633
1118,Protoss Zealot,39036,40106,39637,39637
1119,Protoss Zealot,39046,41485,39647,39647
1149,Protoss High Templar,40558,41485,41309,41309
1150,Protoss High Templar,40562,41485,41313,41313
1151,Protoss High Templar,40566,41485,41317,41317
1152,Protoss High Templar,40570,41485,41321,41321
1153,Protoss High Templar,40574,41485,41325,41325

