@relation pvt_165_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
398,Protoss Zealot,14248,19851,14849,14849
400,Protoss Zealot,14324,24693,14925,14925
401,Protoss Stargate,14359,30167,15480,14359
402,Protoss Probe,14388,27856,14689,14689
404,Protoss Gateway,14433,30167,15404,14433
405,Protoss Probe,14460,18969,14761,14761
406,Protoss Dragoon,14464,30167,15215,15215
410,Protoss Pylon,14522,30167,15043,14522
411,Protoss Pylon,14571,30167,15092,14571
413,Protoss Pylon,14596,30167,15117,14596
415,Protoss Pylon,14715,30167,15236,14715
422,Protoss Dragoon,15043,30167,15794,15794
423,Protoss Probe,15043,30167,15344,15344
424,Protoss Gateway,15051,30167,16022,15051
431,Protoss Zealot,15216,30167,15817,15817
432,Protoss Dark Templar,15302,30167,16053,16053
433,Protoss Zealot,15308,30167,15909,15909
437,Protoss Probe,15378,20253,15679,15679
439,Protoss Probe,15382,20717,15683,15683
440,Protoss Probe,15396,30167,15697,15697
441,Protoss Gateway,15416,30167,16387,15416
442,Protoss Probe,15450,17389,15751,15751
445,Protoss Arbiter Tribunal,15532,30167,16503,15532
446,Protoss Photon Cannon,15553,30167,16374,15553
449,Protoss Probe,15752,30167,16053,16053
450,Protoss Zealot,15795,17023,16396,16396
454,Protoss Dragoon,15912,24974,16663,16663
455,Protoss Zealot,15938,20165,16539,16539
456,Protoss Dragoon,16054,25590,16805,16805
457,Protoss Probe,16054,30167,16355,16355
460,Protoss Probe,16196,29655,16497,16497
461,Protoss Photon Cannon,16284,30167,17105,16284
462,Protoss Probe,16356,21350,16657,16657
463,Protoss Photon Cannon,16366,30167,17187,16366
464,Protoss Dragoon,16397,24838,17148,17148
468,Protoss Arbiter,16616,25750,19017,19017
469,Protoss Dragoon,16664,24826,17415,17415
485,Protoss Dragoon,17018,24314,17769,17769
488,Protoss Dragoon,17028,24838,17779,17779
489,Protoss Dragoon,17034,25319,17785,17785
490,Protoss Dragoon,17038,25046,17789,17789
491,Protoss Pylon,17100,30167,17621,17100
492,Protoss Pylon,17141,30167,17662,17141
493,Protoss Dragoon,17149,25252,17900,17900
494,Protoss Pylon,17174,30167,17695,17174
500,Protoss Pylon,17368,30167,17889,17368
503,Protoss Forge,17397,30167,18068,17397
505,Protoss Gateway,17521,30167,18492,17521
508,Protoss Dragoon,17621,24299,18372,18372
509,Protoss Probe,17642,30167,17943,17943
513,Protoss Zealot,17846,22998,18447,18447
517,Protoss Zealot,17860,30167,18461,18461
518,Protoss Zealot,17866,22920,18467,18467
519,Protoss Zealot,17872,22930,18473,18473
520,Protoss Zealot,17876,22875,18477,18477
521,Protoss Dragoon,17901,25621,18652,18652
522,Protoss Probe,17944,30167,18245,18245
525,Protoss Probe,18016,30167,18317,18317
526,Protoss Stargate,18085,30167,19206,18085
533,Protoss High Templar,18373,24739,19124,19124
535,Protoss Zealot,18448,22844,19049,19049
537,Protoss Zealot,18462,30167,19063,19063
538,Protoss Zealot,18468,22957,19069,19069
539,Protoss Zealot,18474,22976,19075,19075
542,Protoss Gateway,18523,30167,19494,18523
545,Protoss High Templar,18653,23076,19404,19404
552,Protoss Dragoon,18718,24898,19469,19469
553,Protoss Zealot,18744,23006,19345,19345
554,Protoss Gateway,18816,30167,19787,18816
557,Protoss Pylon,18892,30167,19413,18892
558,Protoss Gateway,18902,30167,19873,18902
560,Protoss Probe,19006,30167,19307,19307
561,Protoss Zealot,19050,22930,19651,19651
568,Protoss Zealot,19158,24163,19759,19759
570,Protoss Pylon,19276,30167,19797,19276
580,Protoss Photon Cannon,19394,30167,20215,19394
582,Protoss Probe,19413,30167,19714,19714
583,Protoss Dragoon,19413,25970,20164,20164
584,Protoss Dragoon,19413,24900,20164,20164
585,Protoss Zealot,19413,30167,20014,20014
588,Protoss Gateway,19492,30167,20463,19492
590,Protoss Gateway,19577,30167,20548,19577
600,Protoss Observer,19782,30167,20383,20383
601,Protoss Zealot,19797,24400,20398,20398
602,Protoss Zealot,19797,24142,20398,20398
603,Protoss Zealot,19806,22909,20407,20407
604,Protoss Zealot,19810,24313,20411,20411
605,Protoss Zealot,19858,24426,20459,20459
609,Protoss Photon Cannon,19947,30167,20768,19947
614,Protoss Zealot,20165,22853,20766,20766
615,Protoss Zealot,20166,23073,20767,20767
621,Protoss Probe,20396,27782,20697,20697
622,Protoss Zealot,20399,23012,21000,21000
623,Protoss Zealot,20399,22996,21000,21000
624,Protoss Probe,20404,29662,20705,20705
628,Protoss Probe,20706,28379,21007,21007
635,Protoss Dragoon,20866,28322,21617,21617
636,Protoss Dragoon,20870,28535,21621,21621
637,Protoss Dragoon,20874,25207,21625,21625
638,Protoss Zealot,20878,22128,21479,21479
646,Protoss Gateway,21234,30167,22205,21234
653,Protoss Zealot,21354,22073,21955,21955
663,Protoss Pylon,21794,30167,22315,21794
665,Protoss Photon Cannon,21918,30167,22739,21918
668,Protoss Zealot,22005,24083,22606,22606
672,Protoss Zealot,22074,24157,22675,22675
678,Protoss Zealot,22129,24188,22730,22730
686,Protoss Nexus,22360,30167,24231,22360
687,Protoss Arbiter,22414,30167,24815,24815
689,Protoss Arbiter,22422,30167,24823,24823
690,Protoss Dragoon,22426,23264,23177,23177
693,Protoss Pylon,22504,30167,23025,22504
695,Protoss Zealot,22607,24104,23208,23208
699,Protoss Dragoon,22797,24301,23548,23548
705,Protoss Dragoon,23010,24372,23761,23761
706,Protoss Dragoon,23014,24447,23765,23765
707,Protoss Dragoon,23018,28389,23769,23769
708,Protoss Dragoon,23032,28505,23783,23783
709,Protoss Dragoon,23036,27747,23787,23787
710,Protoss Dragoon,23040,24578,23791,23791
711,Protoss High Templar,23044,24900,23795,23795
712,Protoss Zealot,23050,24298,23651,23651
713,Protoss Dark Templar,23056,24404,23807,23807
714,Protoss Dark Templar,23062,24502,23813,23813
719,Protoss High Templar,23178,28901,23929,23929
721,Protoss Dragoon,23209,28415,23960,23960
723,Protoss Photon Cannon,23254,27246,24075,23254
724,Protoss Photon Cannon,23262,27476,24083,23262
728,Protoss Pylon,23391,30167,23912,23391
729,Protoss Dragoon,23549,28216,24300,24300
732,Protoss Zealot,23754,30167,24355,24355
733,Protoss Zealot,23762,28103,24363,24363
734,Protoss Zealot,23766,27534,24367,24367
735,Protoss Zealot,23770,27953,24371,24371
739,Protoss High Templar,23784,27585,24535,24535
740,Protoss Zealot,23788,27372,24389,24389
741,Protoss Zealot,23792,27298,24393,24393
742,Protoss Zealot,23828,27973,24429,24429
746,Protoss Zealot,23930,27375,24531,24531
747,Protoss Zealot,23961,30167,24562,24562
749,Protoss Gateway,24278,30167,25249,24278
751,Protoss Dragoon,24301,28463,25052,25052
752,Protoss Probe,24302,27344,24603,24603
757,Protoss Zealot,24356,27375,24957,24957
761,Protoss Dragoon,24510,28261,25261,25261
762,Protoss Dragoon,24516,28615,25267,25267
763,Protoss Zealot,24528,27368,25129,25129
764,Protoss High Templar,24532,28867,25283,25283
765,Protoss Zealot,24538,27352,25139,25139
769,Protoss Zealot,24563,27313,25164,25164
781,Protoss Arbiter,24816,30167,27217,27217
782,Protoss Arbiter,24824,30167,27225,27225
783,Protoss Zealot,24958,27298,25559,25559
784,Protoss Probe,25012,27757,25313,25313
786,Protoss High Templar,25053,28491,25804,25804
790,Protoss Zealot,25130,30167,25731,25731
791,Protoss Zealot,25140,27372,25741,25741
794,Protoss Dragoon,25165,27349,25916,25916
795,Protoss Pylon,25176,30167,25697,25176
800,Protoss Zealot,25262,27409,25863,25863
801,Protoss Zealot,25268,28470,25869,25869
803,Protoss Zealot,25284,27268,25885,25885
807,Protoss Probe,25314,27922,25615,25615
812,Protoss Zealot,25546,26787,26147,26147
813,Protoss Zealot,25550,28568,26151,26151
814,Protoss Zealot,25560,27372,26161,26161
815,Protoss High Templar,25572,27650,26323,26323
818,Protoss Zealot,25732,27215,26333,26333
822,Protoss Dragoon,25805,30167,26556,26556
823,Protoss Dark Templar,25842,29304,26593,26593
825,Protoss Dragoon,25864,30167,26615,26615
826,Protoss Probe,25876,27756,26177,26177
827,Protoss Pylon,25936,25953,-1,25936
829,Protoss Pylon,25988,30167,26509,25988
832,Protoss Zealot,26162,30046,26763,26763
839,Protoss Photon Cannon,26220,30167,27041,26220
846,Protoss Dragoon,26530,30167,27281,27281
848,Protoss Dragoon,26542,29965,27293,27293
850,Protoss Zealot,26557,30167,27158,27158
851,Protoss Observer,26576,30167,27177,27177
857,Protoss Dark Templar,26594,27429,27345,27345
861,Protoss Probe,26670,27246,26971,26971
865,Protoss Zealot,26764,30167,27365,27365
879,Protoss Dragoon,27159,30167,27910,27910
880,Protoss Observer,27178,30167,27779,27779
886,Protoss Arbiter,27226,30167,29627,29627
888,Protoss Dark Templar,27346,29403,28097,28097
889,Protoss Dragoon,27370,30167,28121,28121
890,Protoss Dragoon,27376,30167,28127,28127
891,Protoss Dragoon,27380,29752,28131,28131
892,Protoss Dragoon,27384,30167,28135,28135
893,Protoss Dragoon,27394,30167,28145,28145
894,Protoss Observer,27780,30167,28381,28381
898,Protoss Dragoon,27911,30167,28662,28662
903,Protoss Dark Templar,28098,29398,28849,28849
904,Protoss Dragoon,28122,30167,28873,28873
905,Protoss Dragoon,28128,30167,28879,28879
906,Protoss Dragoon,28132,30167,28883,28883
907,Protoss High Templar,28136,30167,28887,28887
914,Protoss Probe,28644,29687,28945,28945
915,Protoss Dragoon,28663,30167,29414,29414
921,Protoss Dark Templar,28850,29700,29601,29601
922,Protoss Photon Cannon,28871,29630,-1,28871
923,Protoss Probe,28946,30060,29247,29247
926,Protoss Photon Cannon,29068,29557,-1,29068
931,Protoss Zealot,29415,30167,30016,30016
932,Protoss Probe,29526,30167,29827,29827
936,Protoss Dark Templar,29602,30167,-1,-1
937,Protoss Nexus,29646,30167,-1,29646
940,Protoss Photon Cannon,29816,30065,-1,29816

