@relation pvt_016_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
379,Protoss Dragoon,13770,39810,14521,14521
380,Protoss Gateway,13784,44578,14755,13784
381,Protoss Probe,13840,44578,14141,14141
385,Protoss Dragoon,13958,17544,14709,14709
386,Protoss Dragoon,13994,17544,14745,14745
387,Protoss Citadel of Adun,14060,44578,15031,14060
393,Protoss Probe,14152,40773,14453,14453
399,Protoss Gateway,14285,44578,15256,14285
401,Protoss Dragoon,14382,18991,15133,15133
414,Protoss Dragoon,14714,19063,15465,15465
415,Protoss Probe,14738,21716,15039,15039
416,Protoss Dragoon,14746,19536,15497,15497
420,Protoss Probe,14936,44578,15237,15237
425,Protoss Observer,15024,24291,15625,15625
430,Protoss Stargate,15096,44578,16217,15096
432,Protoss Dragoon,15134,18641,15885,15885
433,Protoss Dragoon,15142,18641,15893,15893
434,Protoss Probe,15238,44578,15539,15539
438,Protoss Templar Archives,15311,44578,16282,15311
440,Protoss Dragoon,15436,19137,16187,16187
441,Protoss Dragoon,15468,20053,16219,16219
442,Protoss Probe,15540,20670,15841,15841
443,Protoss Scarab,15717,15808,15717,15717
444,Protoss Probe,15640,44578,15941,15941
445,Protoss Scarab,15815,15906,15815,15815
449,Protoss Scarab,15910,15967,15910,15910
451,Protoss Probe,15842,44578,16143,16143
452,Protoss Scarab,16038,16129,16038,16038
454,Protoss Dragoon,15940,18698,16691,16691
455,Protoss Dragoon,15950,20031,16701,16701
457,Protoss Scarab,16144,16199,16144,16144
458,Protoss Probe,16002,44578,16303,16303
459,Protoss Scarab,16210,16232,16210,16210
460,Protoss Probe,16144,20637,16445,16445
465,Protoss Zealot,16294,18503,16895,16895
466,Protoss Zealot,16300,18474,16901,16901
467,Protoss Zealot,16302,18462,16903,16903
469,Protoss Probe,16304,44578,16605,16605
470,Protoss Probe,18186,44578,18487,18487
471,Protoss Arbiter Tribunal,16379,44578,17350,16379
473,Protoss Pylon,16394,44578,16915,16394
474,Protoss Nexus,18096,44578,19967,18096
475,Protoss Pylon,16424,44578,16945,16424
479,Protoss Pylon,16579,44578,17100,16579
481,Protoss Pylon,16668,44578,17189,16668
484,Protoss Probe,16930,44578,17231,17231
486,Protoss Dragoon,16990,19770,17741,17741
487,Protoss Dragoon,17014,28879,17765,17765
489,Protoss Zealot,17048,19326,17649,17649
490,Protoss Zealot,17100,19992,17701,17701
491,Protoss Zealot,17120,18914,17721,17721
492,Protoss Zealot,17130,19440,17731,17731
497,Protoss Probe,17232,36978,17533,17533
501,Protoss Arbiter,17388,44578,19789,19789
502,Protoss Probe,17476,44578,17777,17777
503,Protoss Probe,17534,44578,17835,17835
506,Protoss Forge,17558,44578,18229,17558
507,Protoss Probe,17628,20808,17929,17929
508,Protoss Observer,17632,23722,18233,18233
509,Protoss Zealot,17700,19112,18301,18301
510,Protoss Zealot,17708,19435,18309,18309
511,Protoss Zealot,17722,18942,18323,18323
512,Protoss Zealot,17732,19026,18333,18333
513,Protoss Zealot,17742,19070,18343,18343
514,Protoss Zealot,17766,18916,18367,18367
515,Protoss Pylon,17784,44578,18305,17784
518,Protoss Pylon,17876,44578,18397,17876
523,Protoss Observer,18234,44578,18835,18835
526,Protoss Zealot,18324,19839,18925,18925
527,Protoss Zealot,18334,19871,18935,18935
529,Protoss Pylon,18382,23697,18903,18382
531,Protoss Probe,18488,44578,18789,18789
535,Protoss Dragoon,18576,29071,19327,19327
537,Protoss Zealot,18618,24401,19219,19219
538,Protoss Zealot,18622,30508,19223,19223
543,Protoss Dragoon,18794,23198,19545,19545
544,Protoss Gateway,18862,44578,19833,18862
549,Protoss Dragoon,18926,26798,19677,19677
550,Protoss Dragoon,18936,24445,19687,19687
551,Protoss Pylon,18962,44578,19483,18962
552,Protoss Dragoon,19220,31255,19971,19971
553,Protoss Dragoon,19252,28212,20003,20003
555,Protoss Dragoon,19328,26798,20079,20079
557,Protoss Probe,19334,44578,19635,19635
559,Protoss Probe,19398,44578,19699,19699
560,Protoss Dragoon,19546,24359,20297,20297
561,Protoss Photon Cannon,19547,44578,20368,19547
562,Protoss Probe,19644,44578,19945,19945
563,Protoss Observer,19648,43527,20249,20249
566,Protoss Dragoon,19678,24469,20429,20429
567,Protoss Dragoon,19688,29346,20439,20439
568,Protoss Photon Cannon,19721,44578,20542,19721
571,Protoss Arbiter,19790,26778,22191,22191
581,Protoss Probe,19946,44578,20247,20247
583,Protoss Dragoon,19972,29048,20723,20723
586,Protoss Dragoon,20004,24168,20755,20755
588,Protoss Dragoon,20080,24443,20831,20831
590,Protoss Probe,20218,44578,20519,20519
594,Protoss Dragoon,20298,24520,21049,21049
596,Protoss Photon Cannon,20368,44578,21189,20368
599,Protoss Dragoon,20440,26798,21191,21191
601,Protoss Probe,20506,44578,20807,20807
602,Protoss Gateway,20564,44578,21535,20564
604,Protoss Dragoon,20680,29092,21431,21431
606,Protoss Dragoon,20684,28956,21435,21435
608,Protoss Zealot,20724,24670,21325,21325
612,Protoss Probe,20808,44578,21109,21109
613,Protoss Gateway,20879,44578,21850,20879
623,Protoss Probe,21110,44578,21411,21411
624,Protoss Dragoon,21122,29303,21873,21873
629,Protoss Zealot,21192,24327,21793,21793
635,Protoss Zealot,21290,24461,21891,21891
638,Protoss Zealot,21316,24305,21917,21917
639,Protoss Zealot,21326,24238,21927,21927
640,Protoss Gateway,21359,44578,22330,21359
642,Protoss Probe,21382,44578,21683,21683
643,Protoss Zealot,21432,24596,22033,22033
644,Protoss Observer,21456,44578,22057,22057
651,Protoss Probe,21608,44578,21909,21909
652,Protoss Pylon,21652,44578,22173,21652
654,Protoss Probe,21684,32529,21985,21985
655,Protoss Probe,21818,44578,22119,22119
656,Protoss Zealot,21874,30515,22475,22475
658,Protoss Zealot,22034,24773,22635,22635
663,Protoss Observer,22058,27220,22659,22659
668,Protoss Zealot,22118,24668,22719,22719
670,Protoss Probe,22120,44578,22421,22421
671,Protoss Zealot,22122,24221,22723,22723
672,Protoss Zealot,22126,24282,22727,22727
673,Protoss Zealot,22130,24206,22731,22731
675,Protoss Zealot,22136,26839,22737,22737
676,Protoss Arbiter,22192,28741,24593,24593
678,Protoss Probe,22202,32454,22503,22503
683,Protoss Probe,22272,44578,22573,22573
684,Protoss Pylon,22284,44578,22805,22284
685,Protoss Stargate,22286,44578,23407,22286
686,Protoss Dark Templar,22332,29764,23083,23083
687,Protoss Dragoon,22360,29681,23111,23111
690,Protoss Probe,22422,44578,22723,22723
694,Protoss Zealot,22476,24336,23077,23077
696,Protoss Probe,22534,44578,22835,22835
700,Protoss Probe,22594,32072,22895,22895
703,Protoss Zealot,22636,24366,23237,23237
704,Protoss Nexus,22646,44578,24517,22646
707,Protoss Photon Cannon,22790,44578,23611,22790
709,Protoss Probe,22848,44578,23149,23149
710,Protoss Probe,22854,44578,23155,23155
727,Protoss Photon Cannon,23196,44578,24017,23196
731,Protoss Dragoon,23408,30881,24159,24159
734,Protoss Dragoon,23412,26798,24163,24163
736,Protoss Zealot,23418,27362,24019,24019
738,Protoss Zealot,23422,27448,24023,24023
740,Protoss Zealot,23426,27382,24027,24027
741,Protoss Zealot,23430,26839,24031,24031
742,Protoss Zealot,23434,27295,24035,24035
745,Protoss Zealot,23442,30632,24043,24043
754,Protoss Probe,23556,44578,23857,23857
755,Protoss Photon Cannon,23624,44578,24445,23624
758,Protoss Pylon,23701,44578,24222,23701
760,Protoss Nexus,23777,44578,25648,23777
761,Protoss Pylon,23794,44578,24315,23794
766,Protoss Pylon,23952,44578,24473,23952
771,Protoss Forge,24048,44578,24719,24048
777,Protoss Probe,24222,44578,24523,24523
784,Protoss Dragoon,24386,29169,25137,25137
785,Protoss Dragoon,24394,29339,25145,25145
786,Protoss Dragoon,24398,29107,25149,25149
787,Protoss Dragoon,24400,29165,25151,25151
788,Protoss Zealot,24412,27448,25013,25013
789,Protoss Zealot,24420,31026,25021,25021
792,Protoss Pylon,24543,44578,25064,24543
797,Protoss Arbiter,24594,36926,26995,26995
802,Protoss Probe,24776,44578,25077,25077
805,Protoss Photon Cannon,24812,30368,25633,24812
806,Protoss Photon Cannon,24854,29961,25675,24854
811,Protoss Probe,24886,31846,25187,25187
812,Protoss Pylon,24897,28488,25418,24897
813,Protoss Probe,24904,44578,25205,25205
817,Protoss Photon Cannon,24959,44578,25780,24959
818,Protoss Zealot,25014,30751,25615,25615
819,Protoss Observer,25026,44578,25627,25627
822,Protoss Probe,25078,44578,25379,25379
823,Protoss Dragoon,25142,28569,25893,25893
825,Protoss Zealot,25152,27052,25753,25753
826,Protoss Dragoon,25152,28940,25903,25903
827,Protoss Zealot,25154,29039,25755,25755
828,Protoss Zealot,25160,31434,25761,25761
829,Protoss Zealot,25162,28994,25763,25763
831,Protoss Dragoon,25178,31481,25929,25929
832,Protoss Probe,25188,44578,25489,25489
833,Protoss Arbiter,25190,44578,27591,27591
838,Protoss Probe,25332,44578,25633,25633
842,Protoss Photon Cannon,25428,28325,26249,25428
846,Protoss Probe,25490,44578,25791,25791
847,Protoss Photon Cannon,25492,28400,26313,25492
850,Protoss Zealot,25616,30734,26217,26217
871,Protoss Photon Cannon,26107,32072,26928,26107
872,Protoss Nexus,26164,31715,28035,26164
876,Protoss Gateway,26272,29308,27243,26272
890,Protoss Observer,26779,44578,27380,27380
892,Protoss Dragoon,26860,30700,27611,27611
893,Protoss Dragoon,26866,30508,27617,27617
894,Protoss Dragoon,26870,30585,27621,27621
895,Protoss Dragoon,26872,30811,27623,27623
896,Protoss Dragoon,26878,31481,27629,27629
897,Protoss Dragoon,26888,30590,27639,27639
899,Protoss Dragoon,26894,31187,27645,27645
902,Protoss Gateway,27025,44578,27996,27025
903,Protoss Photon Cannon,27087,44578,27908,27087
908,Protoss Arbiter,27221,33774,29622,29622
910,Protoss Gateway,27374,28969,28345,27374
915,Protoss Arbiter,27668,34366,30069,30069
916,Protoss Assimilator,38916,44578,39586,38916
927,Protoss High Templar,28018,29807,28769,28769
928,Protoss Zealot,28024,29581,28625,28625
929,Protoss Zealot,28028,29793,28629,28629
931,Protoss Pylon,28103,44578,28624,28103
932,Protoss Gateway,28220,36756,29191,28220
939,Protoss Dragoon,28552,30825,29303,29303
940,Protoss Zealot,28572,30656,29173,29173
946,Protoss Dragoon,28994,31602,29745,29745
947,Protoss Dragoon,29006,31127,29757,29757
948,Protoss Dragoon,29008,30667,29759,29759
949,Protoss Zealot,29016,30508,29617,29617
950,Protoss Zealot,29020,31071,29621,29621
951,Protoss Zealot,29058,30292,29659,29659
952,Protoss Probe,29136,31543,29437,29437
953,Protoss Gateway,29145,44578,30116,29145
954,Protoss Zealot,29174,30589,29775,29775
962,Protoss Dragoon,29304,32155,30055,30055
964,Protoss Zealot,29476,31325,30077,30077
965,Protoss Dragoon,29622,32182,30373,30373
966,Protoss Arbiter,29623,34940,32024,32024
967,Protoss Zealot,29698,31320,30299,30299
968,Protoss Zealot,29702,31256,30303,30303
969,Protoss Zealot,29706,31285,30307,30307
970,Protoss Dragoon,29746,34124,30497,30497
971,Protoss Zealot,29758,31632,30359,30359
972,Protoss Zealot,29760,31512,30361,30361
973,Protoss Zealot,29776,31461,30377,30377
979,Protoss Zealot,29928,34505,30529,30529
980,Protoss Pylon,29965,44180,30486,29965
988,Protoss Zealot,30056,33767,30657,30657
989,Protoss Photon Cannon,30074,38792,30895,30074
990,Protoss Photon Cannon,30120,31770,30941,30120
992,Protoss Zealot,30293,32742,30894,30894
1004,Protoss Zealot,30509,32681,31110,31110
1005,Protoss Arbiter,30509,35819,32910,32910
1006,Protoss Dragoon,30516,34023,31267,31267
1007,Protoss Dragoon,30586,33980,31337,31337
1008,Protoss Dragoon,30590,33862,31341,31341
1009,Protoss Dragoon,30591,33612,31342,31342
1010,Protoss Zealot,30658,33561,31259,31259
1011,Protoss Zealot,30670,33776,31271,31271
1012,Protoss Nexus,30697,44578,32568,30697
1018,Protoss Zealot,30786,32393,31387,31387
1020,Protoss Zealot,30792,35188,31393,31393
1022,Protoss Zealot,30796,32464,31397,31397
1023,Protoss Zealot,30810,32281,31411,31411
1026,Protoss Pylon,30934,44578,31455,30934
1030,Protoss Zealot,31086,32654,31687,31687
1032,Protoss Dragoon,31111,33883,31862,31862
1034,Protoss Dragoon,31260,34076,32011,32011
1035,Protoss Zealot,31268,33748,31869,31869
1036,Protoss Zealot,31272,33815,31873,31873
1038,Protoss Dragoon,31338,33909,32089,32089
1039,Protoss Dragoon,31342,34076,32093,32093
1040,Protoss Dragoon,31343,33984,32094,32094
1041,Protoss Photon Cannon,31347,32300,32168,31347
1044,Protoss Dragoon,31388,35428,32139,32139
1045,Protoss Dragoon,31394,35318,32145,32145
1046,Protoss Dragoon,31398,35354,32149,32149
1047,Protoss High Templar,31412,35244,32163,32163
1062,Protoss Nexus,31706,43967,33577,31706
1063,Protoss Pylon,31726,42763,32247,31726
1069,Protoss Zealot,31863,35502,32464,32464
1070,Protoss Probe,31866,32377,32167,32167
1071,Protoss Zealot,31870,35535,32471,32471
1072,Protoss Zealot,31934,33886,32535,32535
1073,Protoss Zealot,31960,35578,32561,32561
1076,Protoss Dragoon,32012,33936,32763,32763
1078,Protoss Dragoon,32090,34501,32841,32841
1079,Protoss Dragoon,32094,34521,32845,32845
1080,Protoss Dragoon,32095,33936,32846,32846
1084,Protoss Photon Cannon,32123,36813,32944,32123
1085,Protoss Photon Cannon,32151,36603,32972,32151
1087,Protoss Photon Cannon,32218,38624,33039,32218
1089,Protoss Photon Cannon,32346,32377,-1,32346
1093,Protoss Zealot,32465,38932,33066,33066
1094,Protoss Zealot,32472,35206,33073,33073
1098,Protoss Zealot,32576,34253,33177,33177
1104,Protoss Dragoon,32764,35684,33515,33515
1105,Protoss Probe,32792,44578,33093,33093
1108,Protoss Dragoon,32842,39004,33593,33593
1109,Protoss Dragoon,32846,35751,33597,33597
1110,Protoss Dragoon,32847,35630,33598,33598
1111,Protoss Photon Cannon,32872,38326,33693,32872
1119,Protoss Zealot,33067,34988,33668,33668
1120,Protoss Dragoon,33074,35013,33825,33825
1121,Protoss Probe,33094,44578,33395,33395
1124,Protoss Probe,33396,44578,33697,33697
1131,Protoss Dragoon,33562,35316,34313,34313
1132,Protoss Photon Cannon,33605,36513,34426,33605
1133,Protoss Dragoon,33613,35648,34364,34364
1134,Protoss Zealot,33749,35362,34350,34350
1135,Protoss Dragoon,33768,37574,34519,34519
1138,Protoss Zealot,33826,37171,34427,34427
1139,Protoss Zealot,33832,35087,34433,34433
1140,Protoss Zealot,33834,37189,34435,34435
1141,Protoss Dragoon,33852,38280,34603,34603
1142,Protoss Probe,33938,38523,34239,34239
1145,Protoss Photon Cannon,33970,38520,34791,33970
1148,Protoss Gateway,34109,42162,35080,34109
1150,Protoss Probe,34264,44578,34565,34565
1152,Protoss Dragoon,34314,39132,35065,35065
1153,Protoss Zealot,34322,40728,34923,34923
1154,Protoss Zealot,34330,39736,34931,34931
1155,Protoss Dragoon,34338,39709,35089,35089
1156,Protoss High Templar,34348,40548,35099,35099
1157,Protoss Dragoon,34351,37204,35102,35102
1159,Protoss Dragoon,34365,38469,35116,35116
1161,Protoss Pylon,34394,44578,34915,34394
1162,Protoss Zealot,34428,36943,35029,35029
1164,Protoss Zealot,34434,37098,35035,35035
1165,Protoss Zealot,34436,37277,35037,35037
1169,Protoss Dragoon,34520,37428,35271,35271
1173,Protoss Zealot,34604,37277,35205,35205
1186,Protoss Zealot,35030,38500,35631,35631
1187,Protoss Zealot,35036,37189,35637,35637
1188,Protoss Zealot,35038,37092,35639,35639
1189,Protoss Zealot,35066,37277,35667,35667
1190,Protoss Dragoon,35103,37505,35854,35854
1191,Protoss Dragoon,35117,37676,35868,35868
1192,Protoss Probe,35204,44578,35505,35505
1193,Protoss Zealot,35206,37059,35807,35807
1194,Protoss Photon Cannon,35221,36739,36042,35221
1195,Protoss Dragoon,35272,37069,36023,36023
1197,Protoss Probe,35306,44578,35607,35607
1198,Protoss Dragoon,35356,40649,36107,36107
1199,Protoss Dragoon,35358,40426,36109,36109
1200,Protoss Zealot,35362,40766,35963,35963
1201,Protoss Zealot,35366,39793,35967,35967
1202,Protoss Stargate,35396,44578,36517,35396
1205,Protoss Probe,35494,43525,35795,35795
1206,Protoss Probe,35506,37119,35807,35807
1207,Protoss Photon Cannon,35518,43522,36339,35518
1210,Protoss Zealot,35632,38426,36233,36233
1211,Protoss High Templar,35638,39176,36389,36389
1212,Protoss Zealot,35640,37189,36241,36241
1214,Protoss Dragoon,35668,44578,36419,36419
1215,Protoss Zealot,35808,38561,36409,36409
1216,Protoss Dragoon,35855,37659,36606,36606
1217,Protoss Dragoon,35869,38674,36620,36620
1218,Protoss Dark Templar,35872,38600,36623,36623
1220,Protoss Probe,35926,44578,36227,36227
1221,Protoss Dragoon,36024,39171,36775,36775
1224,Protoss Zealot,36234,44578,36835,36835
1228,Protoss Stargate,36391,44578,37512,36391
1229,Protoss Zealot,36420,39055,37021,37021
1230,Protoss Fleet Beacon,36436,44578,37407,36436
1232,Protoss Stargate,36472,44578,37593,36472
1234,Protoss Cybernetics Core,36480,44578,37451,36480
1238,Protoss Zealot,36607,39131,37208,37208
1239,Protoss Dragoon,36756,40470,37507,37507
1240,Protoss Dragoon,36891,39886,37642,37642
1241,Protoss Zealot,36927,39564,37528,37528
1244,Protoss High Templar,37022,39918,37773,37773
1245,Protoss Dragoon,37209,40740,37960,37960
1246,Protoss Probe,37218,44578,37519,37519
1254,Protoss Dragoon,37484,40470,38235,38235
1256,Protoss Dragoon,37508,43532,38259,38259
1258,Protoss Probe,37520,44578,37821,37821
1260,Protoss Carrier,37528,44578,39629,39629
1261,Protoss Dragoon,37529,44578,38280,38280
1262,Protoss Carrier,37534,44578,39635,39635
1264,Protoss Stargate,37579,44578,38700,37579
1265,Protoss Carrier,37598,44578,39699,39699
1267,Protoss Dragoon,37643,42413,38394,38394
1270,Protoss Dragoon,37961,41585,38712,38712
1271,Protoss Dark Templar,37968,41765,38719,38719
1280,Protoss Zealot,38260,42248,38861,38861
1283,Protoss Zealot,38300,42250,38901,38901
1284,Protoss Zealot,38304,42192,38905,38905
1286,Protoss Dragoon,38427,43504,39178,39178
1287,Protoss Gateway,38620,41572,39591,38620
1292,Protoss Gateway,38676,42340,39647,38676
1294,Protoss Dragoon,38713,42077,39464,39464
1296,Protoss Dark Templar,38720,41787,39471,39471
1298,Protoss Zealot,38774,44578,39375,39375
1299,Protoss Zealot,38778,44578,39379,39379
1300,Protoss Zealot,38780,44578,39381,39381
1303,Protoss Dragoon,38862,43601,39613,39613
1306,Protoss Photon Cannon,38990,44578,39811,38990
1309,Protoss Photon Cannon,39023,44578,39844,39023
1310,Protoss Photon Cannon,39030,44578,39851,39030
1312,Protoss Dragoon,39179,41544,39930,39930
1317,Protoss Photon Cannon,39370,44578,40191,39370
1321,Protoss Dragoon,39465,43455,40216,40216
1322,Protoss Zealot,39472,40885,40073,40073
1324,Protoss Zealot,39498,41785,40099,40099
1325,Protoss Zealot,39502,42043,40103,40103
1326,Protoss Carrier,39574,44578,41675,41675
1327,Protoss Dragoon,39614,44578,40365,40365
1333,Protoss Dragoon,39931,44297,40682,40682
1334,Protoss Zealot,40020,44578,40621,40621
1335,Protoss Zealot,40024,44578,40625,40625
1336,Protoss Zealot,40034,44578,40635,40635
1337,Protoss Zealot,40100,44578,40701,40701
1338,Protoss Zealot,40104,44578,40705,40705
1345,Protoss Dragoon,40427,44578,41178,41178
1347,Protoss Zealot,40471,44578,41072,41072
1348,Protoss Pylon,40484,41115,41005,40484
1350,Protoss Photon Cannon,40572,44578,41393,40572
1356,Protoss Photon Cannon,40615,44578,41436,40615
1357,Protoss Dragoon,40683,44260,41434,41434
1358,Protoss Zealot,40706,44578,41307,41307
1359,Protoss Interceptor,40750,44578,41051,41051
1360,Protoss Interceptor,40750,44578,41051,41051
1363,Protoss Dark Templar,40852,41635,41603,41603
1364,Protoss Dark Templar,40858,41696,41609,41609
1365,Protoss Zealot,40864,41489,41465,41465
1373,Protoss Interceptor,41052,44578,41353,41353
1374,Protoss Interceptor,41052,44578,41353,41353
1377,Protoss Dragoon,41073,44260,41824,41824
1379,Protoss Dragoon,41179,44578,41930,41930
1380,Protoss Interceptor,41182,44578,41483,41483
1384,Protoss Interceptor,41354,44578,41655,41655
1385,Protoss Interceptor,41354,44578,41655,41655
1387,Protoss Photon Cannon,41465,44578,42286,41465
1388,Protoss Interceptor,41484,44578,41785,41785
1389,Protoss Interceptor,41656,44578,41957,41957
1390,Protoss Interceptor,41656,44578,41957,41957
1394,Protoss Interceptor,41786,44578,42087,42087
1396,Protoss Dragoon,41931,44578,42682,42682
1397,Protoss Interceptor,41958,44578,42259,42259
1398,Protoss Interceptor,41958,44578,42259,42259
1399,Protoss Photon Cannon,41979,44578,42800,41979
1402,Protoss Interceptor,42088,44578,42389,42389
1409,Protoss Interceptor,42260,44578,42561,42561
1410,Protoss Interceptor,42260,44578,42561,42561
1418,Protoss Carrier,42410,44578,44511,44511
1419,Protoss Carrier,42416,44578,-1,-1
1420,Protoss Carrier,42426,44578,-1,-1
1421,Protoss Interceptor,42442,44578,42743,42743
1422,Protoss Interceptor,42442,44578,42743,42743
1425,Protoss Dragoon,42494,44578,43245,43245
1426,Protoss Dragoon,42500,44578,43251,43251
1427,Protoss High Templar,42504,44578,43255,43255
1431,Protoss Interceptor,42562,44578,42863,42863
1432,Protoss Interceptor,42562,44578,42863,42863
1439,Protoss High Templar,42683,44578,43434,43434
1442,Protoss Interceptor,42744,44578,43045,43045
1443,Protoss Interceptor,42744,44578,43045,43045
1444,Protoss Photon Cannon,42796,43713,43617,42796
1445,Protoss Photon Cannon,42811,43746,43632,42811
1447,Protoss Interceptor,42864,44578,43165,43165
1448,Protoss Interceptor,42864,44578,43165,43165
1449,Protoss Interceptor,43046,44578,43347,43347
1450,Protoss Interceptor,43046,44578,43347,43347
1453,Protoss Dragoon,43252,44578,44003,44003
1456,Protoss Interceptor,43348,44578,43649,43649
1457,Protoss Interceptor,43348,44578,43649,43649
1459,Protoss Dragoon,43456,44578,44207,44207
1460,Protoss Zealot,43505,44578,44106,44106
1461,Protoss Interceptor,43650,44578,43951,43951
