@relation pvt_592_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
366,Protoss Photon Cannon,13820,52943,14641,13820
370,Protoss Zealot,13960,22748,14561,14561
371,Protoss Zealot,13962,18030,14563,14563
376,Protoss Probe,14252,29384,14553,14553
377,Protoss Probe,14254,42670,14555,14555
381,Protoss Probe,14556,42241,14857,14857
384,Protoss Nexus,14644,28588,16515,14644
385,Protoss Probe,14750,28226,15051,15051
386,Protoss Arbiter,14772,21126,17173,17173
389,Protoss Probe,14858,21828,15159,15159
392,Protoss Photon Cannon,14967,52943,15788,14967
395,Protoss Zealot,15098,19262,15699,15699
396,Protoss Zealot,15100,17808,15701,15701
398,Protoss Probe,15160,21854,15461,15461
401,Protoss Dragoon,15264,23059,16015,16015
402,Protoss Dragoon,15268,22599,16019,16019
405,Protoss Zealot,15296,17829,15897,15897
409,Protoss Probe,15462,21885,15763,15763
410,Protoss Probe,15652,52943,15953,15953
415,Protoss Dragoon,15746,28248,16497,16497
416,Protoss Dragoon,15752,25102,16503,16503
417,Protoss Probe,15764,28372,16065,16065
424,Protoss Photon Cannon,15906,28342,16727,15906
431,Protoss Pylon,16000,42614,16521,16000
433,Protoss Zealot,16016,25148,16617,16617
434,Protoss Zealot,16020,24436,16621,16621
437,Protoss Probe,16150,24445,16451,16451
441,Protoss Dragoon,16534,21638,17285,17285
442,Protoss Dragoon,16546,20744,17297,17297
443,Protoss Dragoon,16550,21613,17301,17301
444,Protoss Dragoon,16560,20536,17311,17311
445,Protoss Probe,16580,52943,16881,16881
449,Protoss Zealot,16618,20667,17219,17219
459,Protoss Zealot,16886,20713,17487,17487
460,Protoss Zealot,16890,23788,17491,17491
465,Protoss Probe,17054,21796,17355,17355
466,Protoss Photon Cannon,17160,28181,17981,17160
470,Protoss Probe,17212,47195,17513,17513
471,Protoss Zealot,17220,20668,17821,17821
477,Protoss Probe,17356,52943,17657,17657
479,Protoss Pylon,17424,52943,17945,17424
480,Protoss Pylon,17462,52943,17983,17462
484,Protoss Stargate,17688,52943,18809,17688
489,Protoss Probe,17809,52943,18110,18110
490,Protoss Probe,17809,28402,18110,18110
491,Protoss Zealot,17830,23927,18431,18431
498,Protoss Nexus,18075,52943,19946,18075
503,Protoss Probe,18111,52943,18412,18412
504,Protoss Probe,18111,47183,18412,18412
509,Protoss Dragoon,18232,26772,18983,18983
510,Protoss Dragoon,18250,24519,19001,19001
511,Protoss Dragoon,18254,27465,19005,19005
512,Protoss Zealot,18276,28084,18877,18877
513,Protoss Zealot,18288,29016,18889,18889
522,Protoss Zealot,18432,23788,19033,19033
523,Protoss Probe,18440,28302,18741,18741
530,Protoss Pylon,18589,52943,19110,18589
533,Protoss Pylon,18679,52943,19200,18679
536,Protoss Probe,18742,28302,19043,19043
537,Protoss Pylon,18744,52943,19265,18744
538,Protoss Pylon,18760,52943,19281,18760
542,Protoss Dragoon,18984,24507,19735,19735
545,Protoss Zealot,19110,24448,19711,19711
556,Protoss Arbiter,19382,24507,21783,21783
557,Protoss Arbiter,19396,24577,21797,21797
559,Protoss Zealot,19412,23853,20013,20013
560,Protoss Zealot,19414,23880,20015,20015
567,Protoss Dragoon,19736,27116,20487,20487
569,Protoss Dragoon,19780,26724,20531,20531
571,Protoss Dragoon,19784,28324,20535,20535
572,Protoss Zealot,19794,24383,20395,20395
574,Protoss Zealot,19810,23979,20411,20411
577,Protoss Photon Cannon,19952,52943,20773,19952
578,Protoss Gateway,19974,52943,20945,19974
579,Protoss Photon Cannon,19983,52943,20804,19983
580,Protoss Probe,20016,42247,20317,20317
581,Protoss Zealot,20016,24424,20617,20617
582,Protoss Photon Cannon,20018,52943,20839,20018
583,Protoss Probe,20044,52943,20345,20345
593,Protoss Dragoon,20368,29829,21119,21119
595,Protoss Zealot,20396,24350,20997,20997
596,Protoss Zealot,20412,23824,21013,21013
598,Protoss Dragoon,20488,26901,21239,21239
601,Protoss High Templar,20532,25187,21283,21283
602,Protoss High Templar,20536,30118,21287,21287
604,Protoss Probe,20682,52943,20983,20983
608,Protoss Nexus,20819,29614,22690,20819
611,Protoss Zealot,20910,23805,21511,21511
613,Protoss Dragoon,20998,28401,21749,21749
620,Protoss Zealot,21120,28054,21721,21721
621,Protoss Dragoon,21240,28321,21991,21991
622,Protoss Dragoon,21282,27172,22033,22033
623,Protoss Dragoon,21284,28399,22035,22035
624,Protoss Dragoon,21288,28824,22039,22039
626,Protoss Observer,21318,30036,21919,21919
630,Protoss Probe,21394,52943,21695,21695
631,Protoss Pylon,21416,30027,21937,21416
636,Protoss Dragoon,21614,25201,22365,22365
638,Protoss Dragoon,21722,30239,22473,22473
640,Protoss Zealot,21797,30169,22398,22398
644,Protoss Probe,21996,28372,22297,22297
647,Protoss High Templar,22036,25253,22787,22787
649,Protoss High Templar,22040,25108,22791,22791
650,Protoss Photon Cannon,22130,24369,22951,22130
652,Protoss Photon Cannon,22180,29466,23001,22180
655,Protoss Fleet Beacon,22282,52943,23253,22282
656,Protoss Pylon,22299,52943,22820,22299
657,Protoss Pylon,22310,52943,22831,22310
659,Protoss Stargate,22340,52943,23461,22340
661,Protoss Dragoon,22399,25120,23150,23150
664,Protoss Photon Cannon,22500,52943,23321,22500
665,Protoss Shuttle,22538,52943,23439,23439
669,Protoss High Templar,22570,30394,23321,23321
670,Protoss Zealot,22580,24961,23181,23181
694,Protoss Carrier,23416,52943,25517,25517
695,Protoss Carrier,23420,52943,25521,25521
703,Protoss Gateway,23582,52943,24553,23582
721,Protoss Dragoon,24468,29987,25219,25219
723,Protoss Dragoon,24472,30688,25223,25223
724,Protoss Dragoon,24476,29919,25227,25227
725,Protoss Dragoon,24480,30533,25231,25231
726,Protoss Dragoon,24502,30716,25253,25253
727,Protoss Dragoon,24506,30017,25257,25257
728,Protoss Zealot,24510,29830,25111,25111
736,Protoss Probe,24702,29535,25003,25003
737,Protoss Photon Cannon,24757,29392,25578,24757
739,Protoss Probe,24844,47204,25145,25145
740,Protoss Probe,24884,52943,25185,25185
742,Protoss Probe,24898,52943,25199,25199
743,Protoss Probe,24934,52943,25235,25235
744,Protoss Probe,24954,52943,25255,25255
745,Protoss Probe,25004,29390,25305,25305
746,Protoss Photon Cannon,25050,29277,25871,25050
748,Protoss Zealot,25112,30132,25713,25713
750,Protoss Probe,25146,47154,25447,25447
751,Protoss Probe,25186,52943,25487,25487
752,Protoss Probe,25200,52943,25501,25501
754,Protoss Zealot,25220,27247,25821,25821
755,Protoss Dragoon,25228,30614,25979,25979
756,Protoss Probe,25236,52943,25537,25537
757,Protoss Zealot,25254,27250,25855,25855
758,Protoss Probe,25256,42247,25557,25557
759,Protoss Zealot,25258,29959,25859,25859
762,Protoss Probe,25306,47207,25607,25607
768,Protoss Probe,25448,52943,25749,25749
769,Protoss Zealot,25460,29959,26061,26061
770,Protoss Zealot,25502,30132,26103,26103
771,Protoss Probe,25502,52943,25803,25803
772,Protoss Probe,25538,28319,25839,25839
773,Protoss Carrier,25540,52943,27641,27641
774,Protoss Probe,25558,42517,25859,25859
780,Protoss Probe,25750,52943,26051,26051
782,Protoss Probe,25804,42517,26105,26105
784,Protoss Zealot,25822,29913,26423,26423
785,Protoss Probe,25840,28209,26141,26141
786,Protoss Probe,25860,52943,26161,26161
796,Protoss Zealot,25980,30136,26581,26581
803,Protoss Probe,26046,52943,26347,26347
804,Protoss Probe,26052,52943,26353,26353
807,Protoss Carrier,26106,30734,28207,28207
808,Protoss Probe,26106,42234,26407,26407
810,Protoss Probe,26162,52943,26463,26463
821,Protoss Cybernetics Core,26345,52943,27316,26345
822,Protoss Probe,26506,52943,26807,26807
823,Protoss Zealot,26725,31974,27326,27326
828,Protoss Probe,26808,29393,27109,27109
834,Protoss Carrier,27424,52943,29525,29525
844,Protoss Interceptor,27700,32169,28001,28001
845,Protoss Interceptor,27700,33977,28001,28001
846,Protoss Interceptor,27700,34693,28001,28001
847,Protoss Carrier,27750,52943,29851,29851
851,Protoss Interceptor,28002,32131,28303,28303
852,Protoss Interceptor,28002,31804,28303,28303
853,Protoss Interceptor,28002,32597,28303,28303
856,Protoss Carrier,28208,40579,30309,30309
858,Protoss Interceptor,28304,32641,28605,28605
859,Protoss Interceptor,28304,33832,28605,28605
860,Protoss Interceptor,28304,32036,28605,28605
866,Protoss Interceptor,28606,38273,28907,28907
867,Protoss Interceptor,28606,32195,28907,28907
868,Protoss Interceptor,28606,35665,28907,28907
875,Protoss Interceptor,28908,34747,29209,29209
876,Protoss Interceptor,28908,34388,29209,29209
877,Protoss Interceptor,28908,34631,29209,29209
878,Protoss Interceptor,29014,30741,29315,29315
881,Protoss Dragoon,29048,32347,29799,29799
882,Protoss Dragoon,29052,32101,29803,29803
883,Protoss Dragoon,29056,32178,29807,29807
884,Protoss Dragoon,29060,32394,29811,29811
885,Protoss High Templar,29078,32272,29829,29829
886,Protoss High Templar,29082,32459,29833,29833
887,Protoss High Templar,29086,32197,29837,29837
888,Protoss High Templar,29098,31565,29849,29849
892,Protoss Dragoon,29120,32029,29871,29871
896,Protoss Interceptor,29210,34025,29511,29511
897,Protoss Interceptor,29210,35774,29511,29511
898,Protoss Interceptor,29210,38762,29511,29511
902,Protoss Nexus,29266,52943,31137,29266
903,Protoss Interceptor,29316,30741,29617,29617
910,Protoss Interceptor,29512,31979,29813,29813
911,Protoss Interceptor,29512,30027,29813,29813
912,Protoss Interceptor,29512,34726,29813,29813
914,Protoss Interceptor,29618,30735,29919,29919
917,Protoss Zealot,29800,31889,30401,30401
918,Protoss Zealot,29804,32068,30405,30405
919,Protoss Zealot,29812,32099,30413,30413
920,Protoss Interceptor,29814,35783,30115,30115
921,Protoss Interceptor,29814,46417,30115,30115
922,Protoss Interceptor,29814,35671,30115,30115
923,Protoss High Templar,29838,34399,30589,30589
924,Protoss High Templar,29850,34420,30601,30601
925,Protoss Dragoon,29872,34317,30623,30623
926,Protoss Interceptor,29920,30741,30221,30221
929,Protoss Interceptor,30116,30552,30417,30417
934,Protoss Interceptor,30222,30742,30523,30523
937,Protoss High Templar,30414,34200,31165,31165
939,Protoss Dragoon,30446,34380,31197,31197
940,Protoss Dragoon,30450,33035,31201,31201
941,Protoss Dragoon,30454,34240,31205,31205
942,Protoss Interceptor,30524,30735,-1,-1
945,Protoss Zealot,30624,34156,31225,31225
946,Protoss Interceptor,30640,34364,30941,30941
950,Protoss Interceptor,30778,32884,31079,31079
951,Protoss Interceptor,30778,33793,31079,31079
952,Protoss Interceptor,30778,40622,31079,31079
959,Protoss Interceptor,31080,34693,31381,31381
960,Protoss Interceptor,31080,32378,31381,31381
961,Protoss Interceptor,31080,32331,31381,31381
963,Protoss Observer,31090,47676,31691,31691
965,Protoss Dragoon,31102,34231,31853,31853
966,Protoss Dragoon,31106,34068,31857,31857
967,Protoss Dragoon,31142,34267,31893,31893
969,Protoss Zealot,31166,33971,31767,31767
972,Protoss Zealot,31198,33915,31799,31799
973,Protoss Dragoon,31202,38534,31953,31953
974,Protoss Zealot,31206,33899,31807,31807
976,Protoss Dragoon,31226,34262,31977,31977
977,Protoss Photon Cannon,31358,42324,32179,31358
978,Protoss Interceptor,31382,52438,31683,31683
979,Protoss Interceptor,31382,36111,31683,31683
980,Protoss Interceptor,31382,33178,31683,31683
981,Protoss Nexus,31424,52943,33295,31424
983,Protoss Pylon,31670,52943,32191,31670
984,Protoss Interceptor,31684,38706,31985,31985
985,Protoss Interceptor,31684,52943,31985,31985
986,Protoss Interceptor,31684,34641,31985,31985
987,Protoss Observer,31692,49971,32293,32293
990,Protoss Dragoon,31768,34187,32519,32519
991,Protoss Dragoon,31800,34240,32551,32551
993,Protoss Dragoon,31808,34339,32559,32559
994,Protoss Interceptor,31824,36235,32125,32125
996,Protoss Dragoon,31978,34380,32729,32729
997,Protoss Interceptor,31986,32573,32287,32287
998,Protoss Interceptor,31986,34298,32287,32287
999,Protoss Interceptor,31986,33400,32287,32287
1000,Protoss Interceptor,32036,35560,32337,32337
1001,Protoss Interceptor,32040,32992,32341,32341
1007,Protoss Interceptor,32288,36252,32589,32589
1008,Protoss Interceptor,32288,33350,32589,32589
1009,Protoss Interceptor,32288,34674,32589,32589
1010,Protoss Interceptor,32338,35565,32639,32639
1012,Protoss Zealot,32520,36455,33121,33121
1013,Protoss Dragoon,32552,40279,33303,33303
1014,Protoss Dragoon,32560,37207,33311,33311
1015,Protoss Interceptor,32590,36210,32891,32891
1016,Protoss Interceptor,32590,34682,32891,32891
1017,Protoss Interceptor,32590,33156,32891,32891
1018,Protoss Interceptor,32600,36238,32901,32901
1019,Protoss Interceptor,32640,34609,32941,32941
1021,Protoss Dragoon,32730,37281,33481,33481
1022,Protoss Photon Cannon,32762,45733,33583,32762
1023,Protoss Photon Cannon,32817,52943,33638,32817
1025,Protoss Interceptor,32892,33321,33193,33193
1026,Protoss Interceptor,32892,36354,33193,33193
1027,Protoss Interceptor,32892,33950,33193,33193
1028,Protoss Interceptor,32942,34598,33243,33243
1037,Protoss Interceptor,33094,35785,33395,33395
1038,Protoss Dragoon,33122,37239,33873,33873
1039,Protoss Carrier,33156,52943,35257,35257
1040,Protoss Carrier,33160,37680,35261,35261
1041,Protoss Carrier,33170,52943,35271,35271
1042,Protoss Interceptor,33194,38235,33495,33495
1043,Protoss Interceptor,33194,33960,33495,33495
1044,Protoss Interceptor,33194,33807,33495,33495
1046,Protoss Interceptor,33244,40674,33545,33545
1053,Protoss Photon Cannon,33422,52943,34243,33422
1054,Protoss Interceptor,33496,40635,33797,33797
1055,Protoss Interceptor,33496,36112,33797,33797
1056,Protoss Interceptor,33496,34008,33797,33797
1063,Protoss Interceptor,33798,35693,34099,34099
1064,Protoss Interceptor,33798,35666,34099,34099
1065,Protoss Interceptor,33864,34517,34165,34165
1066,Protoss Interceptor,33864,36161,34165,34165
1070,Protoss Interceptor,34100,34541,34401,34401
1071,Protoss Interceptor,34150,35853,34451,34451
1072,Protoss Interceptor,34166,35699,34467,34467
1073,Protoss Interceptor,34166,36264,34467,34467
1081,Protoss Interceptor,34402,40607,34703,34703
1082,Protoss Interceptor,34468,35707,34769,34769
1083,Protoss Interceptor,34468,36110,34769,34769
1085,Protoss Dragoon,34518,36605,35269,35269
1086,Protoss Dragoon,34520,38608,35271,35271
1087,Protoss Dragoon,34524,41492,35275,35275
1089,Protoss Dragoon,34538,38684,35289,35289
1090,Protoss Dragoon,34548,40354,35299,35299
1091,Protoss Dragoon,34564,38215,35315,35315
1092,Protoss Zealot,34574,36460,35175,35175
1093,Protoss Zealot,34580,35830,35181,35181
1094,Protoss Interceptor,34600,35926,34901,34901
1095,Protoss Interceptor,34680,38833,34981,34981
1096,Protoss Interceptor,34684,38215,34985,34985
1097,Protoss Interceptor,34704,35650,35005,35005
1098,Protoss Interceptor,34770,36352,35071,35071
1100,Protoss Interceptor,34902,52549,35203,35203
1106,Protoss Interceptor,34982,36017,35283,35283
1107,Protoss Interceptor,34986,35897,35287,35287
1108,Protoss Interceptor,35006,40586,35307,35307
1112,Protoss Gateway,35052,39599,36023,35052
1113,Protoss Interceptor,35072,36020,35373,35373
1114,Protoss Gateway,35115,39251,36086,35115
1119,Protoss Zealot,35182,38560,35783,35783
1120,Protoss Gateway,35198,52943,36169,35198
1121,Protoss Interceptor,35204,35734,35505,35505
1123,Protoss Dragoon,35270,38611,36021,36021
1124,Protoss Dragoon,35272,45466,36023,36023
1125,Protoss Dragoon,35276,40316,36027,36027
1126,Protoss Interceptor,35284,35724,35585,35585
1128,Protoss Zealot,35290,38382,35891,35891
1129,Protoss Zealot,35300,38506,35901,35901
1130,Protoss Interceptor,35308,38622,35609,35609
1131,Protoss Zealot,35316,38417,35917,35917
1135,Protoss Interceptor,35406,37699,35707,35707
1136,Protoss Interceptor,35406,40433,35707,35707
1137,Protoss Interceptor,35406,38872,35707,35707
1138,Protoss Carrier,35434,52943,37535,37535
1139,Protoss Carrier,35438,44526,37539,37539
1140,Protoss Carrier,35444,46348,37545,37545
1142,Protoss Interceptor,35568,36380,35869,35869
1144,Protoss Interceptor,35610,38051,35911,35911
1147,Protoss Interceptor,35708,36127,36009,36009
1148,Protoss Interceptor,35708,52943,36009,36009
1149,Protoss Interceptor,35708,36142,36009,36009
1150,Protoss Interceptor,35708,38047,36009,36009
1151,Protoss Interceptor,35708,52484,36009,36009
1152,Protoss Interceptor,35708,37681,36009,36009
1153,Protoss Interceptor,35870,38336,36171,36171
1154,Protoss Dragoon,35892,38340,36643,36643
1155,Protoss Dragoon,35902,41826,36653,36653
1156,Protoss Interceptor,35912,36296,36213,36213
1157,Protoss Zealot,35918,38457,36519,36519
1161,Protoss Interceptor,36010,46249,36311,36311
1162,Protoss Interceptor,36010,46089,36311,36311
1163,Protoss Interceptor,36010,40320,36311,36311
1164,Protoss Interceptor,36010,38736,36311,36311
1165,Protoss Interceptor,36010,52943,36311,36311
1166,Protoss Interceptor,36010,37417,36311,36311
1167,Protoss High Templar,36022,40506,36773,36773
1168,Protoss High Templar,36024,44169,36775,36775
1169,Protoss Dragoon,36028,38938,36779,36779
1172,Protoss Interceptor,36164,52943,36465,36465
1173,Protoss Interceptor,36172,38702,36473,36473
1174,Protoss Interceptor,36214,38745,36515,36515
1175,Protoss Interceptor,36312,43794,36613,36613
1176,Protoss Interceptor,36312,38319,36613,36613
1177,Protoss Interceptor,36312,38651,36613,36613
1178,Protoss Interceptor,36312,38869,36613,36613
1179,Protoss Interceptor,36312,52276,36613,36613
1180,Protoss Interceptor,36312,37291,36613,36613
1181,Protoss Interceptor,36466,52943,36767,36767
1182,Protoss Interceptor,36474,38538,36775,36775
1183,Protoss Interceptor,36516,37267,36817,36817
1186,Protoss Interceptor,36614,37471,36915,36915
1187,Protoss Interceptor,36614,52943,36915,36915
1188,Protoss Interceptor,36614,51998,36915,36915
1189,Protoss Interceptor,36614,38358,36915,36915
1190,Protoss Interceptor,36614,38308,36915,36915
1191,Protoss Interceptor,36614,37681,36915,36915
1193,Protoss Zealot,36644,41007,37245,37245
1197,Protoss Interceptor,36768,43948,37069,37069
1198,Protoss Interceptor,36776,40564,37077,37077
1199,Protoss Dragoon,36780,40431,37531,37531
1202,Protoss Interceptor,36818,40584,37119,37119
1203,Protoss High Templar,36850,41139,37601,37601
1204,Protoss Zealot,36856,40457,37457,37457
1205,Protoss Dark Templar,36884,38463,37635,37635
1206,Protoss Dark Templar,36896,38951,37647,37647
1207,Protoss Interceptor,36916,52737,37217,37217
1208,Protoss Interceptor,36916,44936,37217,37217
1209,Protoss Interceptor,36916,46166,37217,37217
1210,Protoss Interceptor,36916,52943,37217,37217
1211,Protoss Interceptor,36916,37700,37217,37217
1215,Protoss Interceptor,37070,38014,37371,37371
1216,Protoss Interceptor,37078,40653,37379,37379
1223,Protoss Interceptor,37218,41983,37519,37519
1224,Protoss Interceptor,37218,38541,37519,37519
1225,Protoss Interceptor,37218,40426,37519,37519
1226,Protoss Interceptor,37218,52943,37519,37519
1227,Protoss Interceptor,37218,37681,37519,37519
1228,Protoss High Templar,37246,41416,37997,37997
1229,Protoss Interceptor,37306,40586,37607,37607
1230,Protoss Interceptor,37372,43551,37673,37673
1231,Protoss Interceptor,37380,38356,37681,37681
1233,Protoss Interceptor,37478,38217,37779,37779
1235,Protoss Interceptor,37520,52943,37821,37821
1236,Protoss Interceptor,37520,37681,-1,-1
1237,Protoss Interceptor,37520,38898,37821,37821
1238,Protoss Interceptor,37520,38104,37821,37821
1246,Protoss Interceptor,37674,38755,37975,37975
1248,Protoss High Templar,37826,39413,38577,38577
1249,Protoss High Templar,37830,44282,38581,38581
1250,Protoss High Templar,37844,40770,38595,38595
1251,Protoss Interceptor,37864,46353,38165,38165
1252,Protoss Interceptor,37864,44403,38165,38165
1253,Protoss Interceptor,37864,51929,38165,38165
1255,Protoss Interceptor,37976,43450,38277,38277
1256,Protoss Zealot,37998,41003,38599,38599
1259,Protoss Interceptor,38066,38807,38367,38367
1260,Protoss Interceptor,38066,51637,38367,38367
1263,Protoss Interceptor,38140,46427,38441,38441
1264,Protoss Interceptor,38166,44377,38467,38467
1265,Protoss Interceptor,38166,40162,38467,38467
1266,Protoss Interceptor,38166,46196,38467,38467
1269,Protoss Interceptor,38256,52603,38557,38557
1271,Protoss Interceptor,38278,43347,38579,38579
1273,Protoss Dark Templar,38332,39276,39083,39083
1275,Protoss Dark Templar,38336,39180,39087,39087
1277,Protoss Dark Templar,38342,39302,39093,39093
1278,Protoss Interceptor,38390,49737,38691,38691
1279,Protoss Interceptor,38390,51776,38691,38691
1280,Protoss Interceptor,38390,52212,38691,38691
1281,Protoss Interceptor,38390,46089,38691,38691
1282,Protoss Interceptor,38442,52459,38743,38743
1283,Protoss Interceptor,38468,46374,38769,38769
1284,Protoss Interceptor,38468,40244,38769,38769
1285,Protoss Interceptor,38468,46233,38769,38769
1286,Protoss Interceptor,38558,40669,38859,38859
1287,Protoss Interceptor,38632,40583,38933,38933
1288,Protoss Interceptor,38692,52096,38993,38993
1289,Protoss Interceptor,38692,52524,38993,38993
1290,Protoss Interceptor,38760,40017,39061,39061
1291,Protoss Interceptor,38760,52943,39061,39061
1295,Protoss Interceptor,38860,44976,39161,39161
1297,Protoss Interceptor,38906,40373,39207,39207
1298,Protoss Interceptor,38906,41999,39207,39207
1299,Protoss Interceptor,38906,43544,39207,39207
1300,Protoss Interceptor,38906,52943,39207,39207
1302,Protoss Interceptor,38934,40613,39235,39235
1305,Protoss Interceptor,38994,40680,39295,39295
1306,Protoss Interceptor,38994,52498,39295,39295
1309,Protoss Interceptor,39062,52943,39363,39363
1310,Protoss Dark Templar,39084,39600,-1,-1
1311,Protoss Dark Templar,39088,39252,-1,-1
1312,Protoss Dark Templar,39094,40391,39845,39845
1313,Protoss Interceptor,39162,43943,39463,39463
1315,Protoss Interceptor,39208,43953,39509,39509
1316,Protoss Interceptor,39208,44546,39509,39509
1317,Protoss Interceptor,39208,46532,39509,39509
1318,Protoss Interceptor,39236,40614,39537,39537
1319,Protoss Interceptor,39296,46461,39597,39597
1320,Protoss Interceptor,39296,46498,39597,39597
1321,Protoss Interceptor,39364,46141,39665,39665
1329,Protoss Interceptor,39510,40725,39811,39811
1330,Protoss Interceptor,39510,43742,39811,39811
1331,Protoss Interceptor,39510,40224,39811,39811
1333,Protoss Interceptor,39598,41911,39899,39899
1334,Protoss Dragoon,39650,41896,40401,40401
1335,Protoss Dragoon,39654,41675,40405,40405
1336,Protoss Dragoon,39662,52285,40413,40413
1337,Protoss Dragoon,39666,41750,40417,40417
1339,Protoss Dragoon,39670,41664,40421,40421
1340,Protoss Dragoon,39678,41790,40429,40429
1341,Protoss Dragoon,39684,41673,40435,40435
1343,Protoss Dragoon,39686,41716,40437,40437
1347,Protoss Interceptor,39812,43312,40113,40113
