@relation pvt_650_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
255,Protoss Robotics Facility,10662,17576,11933,10662
257,Protoss Dragoon,10715,15894,11466,11466
258,Protoss Zealot,10745,15518,11346,11346
261,Protoss Probe,10860,14224,11161,11161
266,Protoss Dragoon,11040,15457,11791,11791
267,Protoss Zealot,11055,15840,11656,11656
270,Protoss Probe,11185,12892,11486,11486
271,Protoss Dragoon,11325,15457,12076,12076
275,Protoss Dragoon,11467,15768,12218,12218
278,Protoss Probe,11525,17153,11826,11826
285,Protoss Dragoon,11795,17576,12546,12546
286,Protoss Dragoon,11815,17576,12566,12566
291,Protoss Probe,12075,12786,12376,12376
292,Protoss Dragoon,12077,15848,12828,12828
294,Protoss Forge,12128,17576,12799,12128
299,Protoss Observatory,12171,17576,12692,12171
301,Protoss Pylon,12215,17576,12736,12215
302,Protoss Zealot,12219,15609,12820,12820
305,Protoss Dragoon,12350,15440,13101,13101
306,Protoss Gateway,12353,17440,13324,12353
307,Protoss Probe,12377,12944,12678,12678
308,Protoss Probe,12405,17216,12706,12706
316,Protoss Probe,12679,17576,12980,12980
318,Protoss Dragoon,12765,15313,13516,13516
319,Protoss Photon Cannon,12924,14832,13745,12924
320,Protoss Probe,12981,17576,13282,13282
322,Protoss Dragoon,13085,15771,13836,13836
326,Protoss Photon Cannon,13248,17576,14069,13248
327,Protoss Probe,13250,17145,13551,13551
328,Protoss Observer,13270,17576,13871,13871
330,Protoss Dragoon,13465,15617,14216,14216
332,Protoss Probe,13552,17268,13853,13853
335,Protoss Probe,13690,17576,13991,13991
340,Protoss Citadel of Adun,13814,17576,14785,13814
341,Protoss Probe,13854,17071,14155,14155
342,Protoss Dragoon,13875,15633,14626,14626
343,Protoss Pylon,13932,17576,14453,13932
347,Protoss Probe,14060,17041,14361,14361
349,Protoss Dragoon,14225,15693,14976,14976
355,Protoss Probe,14460,17576,14761,14761
357,Protoss Pylon,14526,17576,15047,14526
358,Protoss Observer,14580,17576,15181,15181
359,Protoss Dragoon,14605,15782,15356,15356
360,Protoss Zealot,14620,16296,15221,15221
361,Protoss Dragoon,14627,15787,15378,15378
362,Protoss Probe,14725,17176,15026,15026
366,Protoss Probe,14760,16791,15061,15061
367,Protoss Probe,14762,17576,15063,15063
372,Protoss Photon Cannon,14971,17576,15792,14971
375,Protoss Probe,15062,16768,15363,15363
376,Protoss Probe,15064,17576,15365,15365
377,Protoss Dragoon,15075,15965,15826,15826
388,Protoss Dragoon,15320,16197,16071,16071
389,Protoss Dragoon,15375,16313,16126,16126
402,Protoss Zealot,15690,16613,16291,16291
403,Protoss Zealot,15695,16555,16296,16296
404,Protoss Zealot,15715,16462,16316,16316
405,Protoss Dragoon,15827,16646,16578,16578
406,Protoss Probe,15885,17302,16186,16186
412,Protoss Shuttle,15980,17576,16881,16881
413,Protoss Probe,16010,17576,16311,16311
415,Protoss Dragoon,16155,16992,16906,16906
417,Protoss Probe,16187,17184,16488,16488
419,Protoss Dragoon,16317,17172,17068,17068
424,Protoss Probe,16565,17333,16866,16866
425,Protoss Dragoon,16579,17369,17330,17330
426,Protoss Zealot,16595,17366,17196,17196
427,Protoss Dragoon,16600,17446,17351,17351
431,Protoss Gateway,16876,17576,-1,16876
435,Protoss Probe,16945,17576,17246,17246
436,Protoss Gateway,16948,17576,-1,16948
437,Protoss Zealot,16985,17576,-1,-1
444,Protoss Zealot,17197,17576,-1,-1
445,Protoss Dragoon,17235,17576,-1,-1

