@relation pvt_535_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
244,Protoss Probe,9244,40445,9545,9545
245,Protoss Probe,9246,39521,9547,9547
246,Protoss Observer,9256,27163,9857,9857
249,Protoss Dragoon,9444,29949,10195,10195
250,Protoss Probe,9570,19875,9871,9871
251,Protoss Probe,9572,28856,9873,9873
252,Protoss Pylon,9649,40445,10170,9649
255,Protoss Dragoon,9764,26608,10515,10515
256,Protoss Pylon,9776,40445,10297,9776
257,Protoss Observer,9858,36292,10459,10459
260,Protoss Nexus,9956,40445,11827,9956
262,Protoss Probe,10008,10127,-1,-1
263,Protoss Probe,10010,13721,10311,10311
264,Protoss Gateway,10173,40445,11144,10173
265,Protoss Dragoon,10196,24532,10947,10947
267,Protoss Gateway,10322,40445,11293,10322
270,Protoss Probe,10408,40445,10709,10709
271,Protoss Probe,10412,29084,10713,10713
274,Protoss Observer,10472,26532,11073,11073
275,Protoss Dragoon,10582,26540,11333,11333
276,Protoss Pylon,10636,17916,11157,10636
280,Protoss Probe,10782,40445,11083,11083
281,Protoss Probe,10784,40076,11085,11085
282,Protoss Pylon,10830,40445,11351,10830
283,Protoss Dragoon,10948,22346,11699,11699
287,Protoss Probe,11084,28933,11385,11385
288,Protoss Probe,11086,39694,11387,11387
289,Protoss Dragoon,11166,26465,11917,11917
292,Protoss Observer,11340,40445,11941,11941
294,Protoss Dragoon,11384,40445,12135,12135
295,Protoss Probe,11396,27652,11697,11697
297,Protoss Probe,11438,27490,11739,11739
300,Protoss Forge,11658,40445,12329,11658
302,Protoss Probe,11794,19815,12095,12095
303,Protoss Probe,11796,40445,12097,12097
308,Protoss Dragoon,11958,21640,12709,12709
309,Protoss Dragoon,11984,21642,12735,12735
311,Protoss Probe,12058,22897,12359,12359
312,Protoss Probe,12098,39247,12399,12399
314,Protoss Dragoon,12136,26692,12887,12887
315,Protoss Probe,12230,40445,12531,12531
317,Protoss Probe,12388,17636,12689,12689
319,Protoss Probe,12400,40445,12701,12701
321,Protoss Citadel of Adun,12530,40445,13501,12530
322,Protoss Probe,12584,34569,12885,12885
326,Protoss Probe,12690,40058,12991,12991
327,Protoss Probe,12702,19850,13003,13003
330,Protoss Pylon,12830,40445,13351,12830
333,Protoss Dragoon,12918,26636,13669,13669
334,Protoss Dragoon,12922,28191,13673,13673
336,Protoss Probe,12992,40445,13293,13293
337,Protoss Dragoon,13022,26314,13773,13773
338,Protoss Probe,13052,27682,13353,13353
339,Protoss Pylon,13086,40445,13607,13086
344,Protoss Pylon,13299,40445,13820,13299
348,Protoss Pylon,13430,38795,13951,13430
349,Protoss Dragoon,13450,28355,14201,14201
351,Protoss Templar Archives,13529,40445,14500,13529
354,Protoss Stargate,13672,40445,14793,13672
355,Protoss Probe,13714,36785,14015,14015
356,Protoss Probe,13718,37995,14019,14019
357,Protoss Probe,13870,18012,14171,14171
359,Protoss Nexus,13927,39247,15798,13927
360,Protoss Dragoon,13930,28043,14681,14681
361,Protoss Dragoon,14034,26540,14785,14785
365,Protoss Probe,14140,39413,14441,14441
366,Protoss Probe,14142,40445,14443,14443
369,Protoss Dragoon,14188,30070,14939,14939
370,Protoss Probe,14252,22743,14553,14553
372,Protoss Photon Cannon,14382,40445,15203,14382
373,Protoss Photon Cannon,14418,17861,15239,14418
375,Protoss Dragoon,14502,24304,15253,15253
377,Protoss Pylon,14553,40445,15074,14553
383,Protoss Probe,14632,40445,14933,14933
384,Protoss Probe,14636,39631,14937,14937
386,Protoss Probe,14644,40445,14945,14945
394,Protoss Probe,14946,22592,15247,15247
397,Protoss Probe,15118,40090,15419,15419
398,Protoss Probe,15126,19924,15427,15427
399,Protoss Arbiter Tribunal,15464,40445,16435,15464
400,Protoss Dragoon,15482,27966,16233,16233
401,Protoss Dragoon,15486,27960,16237,16237
402,Protoss Dragoon,15490,21354,16241,16241
403,Protoss Dragoon,15490,24756,16241,16241
410,Protoss Pylon,15650,40445,16171,15650
411,Protoss Gateway,15779,40445,16750,15779
412,Protoss Probe,15808,40445,16109,16109
414,Protoss Probe,15864,39404,16165,16165
415,Protoss Gateway,15880,40445,16851,15880
417,Protoss Photon Cannon,15930,40445,16751,15930
422,Protoss Gateway,16051,40445,17022,16051
425,Protoss Gateway,16354,40445,17325,16354
426,Protoss Forge,16362,40445,17033,16362
428,Protoss Zealot,16384,26473,16985,16985
429,Protoss Pylon,16391,40445,16912,16391
430,Protoss Zealot,16394,26334,16995,16995
431,Protoss Zealot,16418,29698,17019,17019
432,Protoss Photon Cannon,16493,22897,17314,16493
435,Protoss Zealot,16506,29714,17107,17107
436,Protoss Arbiter,16534,26488,18935,18935
439,Protoss Pylon,16624,40445,17145,16624
441,Protoss Pylon,16692,40445,17213,16692
442,Protoss Probe,16708,40445,17009,17009
443,Protoss Photon Cannon,16734,39247,17555,16734
444,Protoss Pylon,16785,39099,17306,16785
446,Protoss Zealot,16828,24479,17429,17429
448,Protoss Zealot,16856,31985,17457,17457
452,Protoss Shuttle,16964,26657,17865,17865
457,Protoss High Templar,17202,26657,17953,17953
458,Protoss High Templar,17218,26657,17969,17969
459,Protoss High Templar,17224,24932,17975,17975
460,Protoss Zealot,17226,29458,17827,17827
461,Protoss Zealot,17236,26815,17837,17837
464,Protoss Probe,17308,19947,17609,17609
465,Protoss Gateway,17316,40445,18287,17316
466,Protoss Photon Cannon,17324,38793,18145,17324
469,Protoss Zealot,17458,26593,18059,18059
471,Protoss Zealot,17538,26463,18139,18139
472,Protoss Zealot,17560,24523,18161,18161
476,Protoss Gateway,17752,40445,18723,17752
479,Protoss Observer,17866,40445,18467,18467
483,Protoss Zealot,18070,25005,18671,18671
484,Protoss Zealot,18074,24447,18675,18675
485,Protoss Nexus,18121,40445,19992,18121
489,Protoss Zealot,18198,29196,18799,18799
490,Protoss Zealot,18202,25113,18803,18803
491,Protoss Zealot,18206,24434,18807,18807
492,Protoss Zealot,18214,24889,18815,18815
498,Protoss Photon Cannon,18348,40445,19169,18348
500,Protoss Observer,18468,26508,19069,19069
502,Protoss Zealot,18512,24270,19113,19113
510,Protoss Zealot,18676,24154,19277,19277
512,Protoss Zealot,18804,25007,19405,19405
513,Protoss Zealot,18808,29485,19409,19409
519,Protoss Zealot,18898,26388,19499,19499
522,Protoss Zealot,18906,26578,19507,19507
526,Protoss Pylon,18928,40445,19449,18928
528,Protoss Photon Cannon,18971,22736,19792,18971
530,Protoss Probe,19012,22964,19313,19313
536,Protoss Pylon,19145,40445,19666,19145
539,Protoss Gateway,19294,40445,20265,19294
545,Protoss Gateway,19433,40445,20404,19433
546,Protoss Observer,19449,28423,20050,20050
549,Protoss Pylon,19500,40445,20021,19500
550,Protoss Arbiter,19512,29165,21913,21913
552,Protoss Zealot,19572,26635,20173,20173
558,Protoss Zealot,19732,24519,20333,20333
559,Protoss Zealot,19736,24407,20337,20337
560,Protoss Zealot,19742,26512,20343,20343
561,Protoss High Templar,19774,24536,20525,20525
562,Protoss Gateway,19854,40445,20825,19854
563,Protoss Probe,19856,39522,20157,20157
566,Protoss Probe,20022,40016,20323,20323
567,Protoss Photon Cannon,20027,39635,20848,20027
568,Protoss Photon Cannon,20097,40445,20918,20097
569,Protoss Probe,20132,28779,20433,20433
570,Protoss Probe,20158,27494,20459,20459
582,Protoss Zealot,20340,26773,20941,20941
583,Protoss Zealot,20348,26632,20949,20949
584,Protoss Gateway,20380,40445,21351,20380
586,Protoss Zealot,20408,29196,21009,21009
587,Protoss Zealot,20416,26648,21017,21017
614,Protoss Nexus,21138,29879,23009,21138
616,Protoss Pylon,21181,40445,21702,21181
617,Protoss Pylon,21234,29204,21755,21234
620,Protoss Stargate,21550,40445,22671,21550
621,Protoss Nexus,21564,29235,23435,21564
629,Protoss Dragoon,21726,24810,22477,22477
630,Protoss Dragoon,21738,24681,22489,22489
631,Protoss Dragoon,21742,26614,22493,22493
647,Protoss Gateway,21864,40445,22835,21864
649,Protoss Gateway,21880,40445,22851,21880
653,Protoss Pylon,22045,40445,22566,22045
663,Protoss Arbiter,22593,26596,24994,24994
664,Protoss Photon Cannon,22605,23437,23426,22605
665,Protoss Photon Cannon,22624,24390,23445,22624
666,Protoss Photon Cannon,22663,23667,23484,22663
675,Protoss Dragoon,22868,26540,23619,23619
676,Protoss Dragoon,22894,26623,23645,23645
679,Protoss Arbiter,23059,23893,23059,23059
680,Protoss Arbiter,23059,23804,23059,23059
681,Protoss Arbiter,23059,23893,23059,23059
682,Protoss Arbiter,23059,23893,23059,23059
683,Protoss Arbiter,23059,23893,23059,23059
684,Protoss Arbiter,23059,23893,23059,23059
686,Protoss Probe,23198,40445,23499,23499
688,Protoss Photon Cannon,23266,38748,24087,23266
690,Protoss Observer,23308,28390,23909,23909
693,Protoss Photon Cannon,23386,27796,24207,23386
701,Protoss Observer,23910,33789,24511,24511
711,Protoss Dragoon,24406,31817,25157,25157
712,Protoss Dragoon,24618,36299,25369,25369
713,Protoss Dragoon,24626,28187,25377,25377
714,Protoss Dragoon,24642,27890,25393,25393
715,Protoss Zealot,24650,28187,25251,25251
716,Protoss Zealot,24660,36976,25261,25261
717,Protoss Zealot,24666,31450,25267,25267
718,Protoss Zealot,24668,29563,25269,25269
727,Protoss Dragoon,24982,33866,25733,25733
728,Protoss Dragoon,24986,30311,25737,25737
729,Protoss Zealot,25020,29903,25621,25621
731,Protoss Zealot,25036,28194,25637,25637
733,Protoss Zealot,25060,28208,25661,25661
734,Protoss Zealot,25064,28280,25665,25665
735,Protoss Zealot,25066,30240,25667,25667
736,Protoss Zealot,25070,30129,25671,25671
739,Protoss Arbiter,25196,40445,27597,27597
740,Protoss Photon Cannon,25218,40445,26039,25218
742,Protoss Photon Cannon,25240,40445,26061,25240
743,Protoss Zealot,25252,28254,25853,25853
744,Protoss Dragoon,25262,30143,26013,26013
765,Protoss Photon Cannon,26040,27576,26861,26040
768,Protoss Dragoon,26316,30231,27067,27067
769,Protoss Zealot,26335,29911,26936,26936
771,Protoss Zealot,26389,31656,26990,26990
772,Protoss Zealot,26464,28369,27065,27065
773,Protoss Zealot,26467,28154,27068,27068
774,Protoss Zealot,26474,29364,27075,27075
775,Protoss Dragoon,26489,29767,27240,27240
779,Protoss Dragoon,26608,30166,27359,27359
780,Protoss High Templar,26722,30324,27473,27473
781,Protoss Dragoon,26734,30294,27485,27485
782,Protoss Dragoon,26742,30309,27493,27493
783,Protoss Dragoon,26774,29924,27525,27525
784,Protoss Zealot,26810,30293,27411,27411
785,Protoss Zealot,26816,29258,27417,27417
786,Protoss Zealot,26858,31721,27459,27459
787,Protoss Zealot,26862,29282,27463,27463
788,Protoss Arbiter,26876,34411,29277,29277
789,Protoss Probe,26910,40445,27211,27211
792,Protoss High Templar,26937,29446,27688,27688
794,Protoss Dragoon,26991,30199,27742,27742
795,Protoss Dragoon,27066,29927,27817,27817
796,Protoss Dragoon,27068,30133,27819,27819
797,Protoss Dragoon,27069,29992,27820,27820
803,Protoss High Templar,27241,31708,27992,27992
804,Protoss Probe,27270,39518,27571,27571
805,Protoss Photon Cannon,27299,27803,-1,27299
807,Protoss Zealot,27360,32212,27961,27961
808,Protoss Photon Cannon,27380,27878,-1,27380
809,Protoss Zealot,27412,31625,28013,28013
810,Protoss Zealot,27418,31390,28019,28019
811,Protoss Zealot,27460,35936,28061,28061
812,Protoss Zealot,27464,32184,28065,28065
813,Protoss Zealot,27492,32099,28093,28093
814,Protoss Zealot,27653,31528,28254,28254
816,Protoss Zealot,27729,31765,28330,28330
822,Protoss Zealot,27891,31584,28492,28492
825,Protoss Zealot,27961,36081,28562,28562
826,Protoss Zealot,27962,32063,28563,28563
827,Protoss Zealot,27968,33735,28569,28569
828,Protoss Zealot,28045,29278,28646,28646
829,Protoss Zealot,28155,31545,28756,28756
830,Protoss Zealot,28188,35375,28789,28789
831,Protoss Arbiter,28258,34807,30659,30659
833,Protoss Dragoon,28400,36631,29151,29151
834,Protoss Dragoon,28404,31467,29155,29155
835,Protoss Assimilator,32787,34916,33457,32787
839,Protoss Zealot,28438,31969,29039,29039
840,Protoss Zealot,28450,33767,29051,29051
841,Protoss Zealot,28464,34659,29065,29065
842,Protoss Zealot,28493,35976,29094,29094
843,Protoss Dragoon,28563,33796,29314,29314
844,Protoss Zealot,28780,31256,29381,29381
847,Protoss Zealot,28935,33767,29536,29536
854,Protoss Zealot,29166,34505,29767,29767
855,Protoss Zealot,29166,30410,29767,29767
857,Protoss Dragoon,29197,32902,29948,29948
859,Protoss Dragoon,29266,31906,30017,30017
860,Protoss Arbiter,29279,35157,31680,31680
861,Protoss Dragoon,29315,34995,30066,30066
862,Protoss Dragoon,29388,31878,30139,30139
868,Protoss Zealot,29708,31495,30309,30309
869,Protoss Zealot,29712,36222,30313,30313
870,Protoss Zealot,29718,35992,30319,30319
871,Protoss Zealot,29722,33292,30323,30323
872,Protoss Probe,29740,40445,30041,30041
873,Protoss Dragoon,29768,33227,30519,30519
874,Protoss Dragoon,29768,34953,30519,30519
880,Protoss Dragoon,29949,37125,30700,30700
885,Protoss Zealot,30018,33117,30619,30619
887,Protoss Probe,30042,40445,30343,30343
889,Protoss Zealot,30140,35913,30741,30741
892,Protoss Probe,30344,40445,30645,30645
897,Protoss Dragoon,30504,33110,31255,31255
899,Protoss Dragoon,30520,31922,31271,31271
900,Protoss Zealot,30520,33207,31121,31121
901,Protoss Zealot,30532,34378,31133,31133
902,Protoss Zealot,30534,36007,31135,31135
903,Protoss Zealot,30546,34528,31147,31147
904,Protoss Zealot,30550,34598,31151,31151
905,Protoss Zealot,30564,33107,31165,31165
906,Protoss Zealot,30566,33217,31167,31167
907,Protoss Dragoon,30600,34955,31351,31351
908,Protoss Dragoon,30604,34918,31355,31355
909,Protoss Dragoon,30606,33107,31357,31357
910,Protoss Dragoon,30608,33102,31359,31359
911,Protoss Dragoon,30620,32902,31371,31371
913,Protoss Probe,30646,40445,30947,30947
916,Protoss Nexus,30700,40445,32571,30700
918,Protoss Dragoon,30742,33151,31493,31493
920,Protoss Photon Cannon,30759,36711,31580,30759
922,Protoss Dragoon,31122,32902,31873,31873
924,Protoss Dragoon,31272,36403,32023,32023
929,Protoss Dragoon,31500,33115,32251,32251
932,Protoss Arbiter,31681,40445,34082,34082
935,Protoss Dragoon,31690,36088,32441,32441
939,Protoss Dragoon,31732,40445,32483,32483
941,Protoss Dragoon,31740,34722,32491,32491
943,Protoss Zealot,31758,35886,32359,32359
944,Protoss Zealot,31762,34550,32363,32363
945,Protoss Zealot,31766,35824,32367,32367
946,Protoss Zealot,31776,34370,32377,32377
947,Protoss Zealot,31780,34412,32381,32381
948,Protoss Zealot,31792,35876,32393,32393
949,Protoss Zealot,31822,36065,32423,32423
951,Protoss Dragoon,31879,34686,32630,32630
953,Protoss Dragoon,32024,33392,32775,32775
955,Protoss Photon Cannon,32072,35258,32893,32072
957,Protoss Arbiter,32176,40445,34577,34577
959,Protoss Dragoon,32262,34985,33013,33013
960,Protoss Zealot,32292,36063,32893,32893
961,Protoss Zealot,32296,34754,32897,32897
962,Protoss Zealot,32382,36939,32983,32983
963,Protoss Zealot,32394,36167,32995,32995
968,Protoss Photon Cannon,32735,34157,33556,32735
970,Protoss Probe,32770,36785,33071,33071
971,Protoss Photon Cannon,32781,34081,33602,32781
973,Protoss Zealot,32903,37019,33504,33504
974,Protoss Dragoon,32903,37092,33654,33654
975,Protoss Dragoon,32903,35975,33654,33654
977,Protoss Dragoon,33103,36899,33854,33854
978,Protoss Zealot,33108,36226,33709,33709
988,Protoss High Templar,33342,35930,34093,34093
990,Protoss Zealot,33364,36222,33965,33965
991,Protoss High Templar,33380,36635,34131,34131
992,Protoss Zealot,33388,35942,33989,33989
993,Protoss Zealot,33400,35944,34001,34001
994,Protoss Zealot,33404,36242,34005,34005
995,Protoss Zealot,33406,36196,34007,34007
996,Protoss Zealot,33410,36707,34011,34011
997,Protoss Zealot,33426,35886,34027,34027
998,Protoss Zealot,33505,34721,34106,34106
999,Protoss Pylon,33606,34461,34127,33606
1007,Protoss Zealot,33736,35785,34337,34337
1008,Protoss Zealot,33768,36128,34369,34369
1009,Protoss High Templar,33768,36761,34519,34519
1010,Protoss Dragoon,33855,36222,34606,34606
1021,Protoss Arbiter,34371,39730,36772,36772
1022,Protoss High Templar,34607,36563,35358,35358
1023,Protoss Dragoon,34820,37064,35571,35571
1024,Protoss High Templar,34850,36648,35601,35601
1025,Protoss High Templar,34860,34873,-1,-1
1026,Protoss High Templar,34880,36489,35631,35631
1027,Protoss High Templar,34884,36567,35635,35635
1028,Protoss High Templar,34898,36567,35649,35649
1029,Protoss Dragoon,34906,36710,35657,35657
1030,Protoss Dragoon,34910,40445,35661,35661
1031,Protoss Assimilator,35206,35528,-1,35206
1032,Protoss Dragoon,34922,36485,35673,35673
1033,Protoss Zealot,34928,36787,35529,35529
1034,Protoss Zealot,34932,36559,35533,35533
1035,Protoss Zealot,34946,36899,35547,35547
1036,Protoss Zealot,34950,36408,35551,35551
1037,Protoss Zealot,34952,36331,35553,35553
1038,Protoss Zealot,34956,36354,35557,35557
1049,Protoss Photon Cannon,35332,40445,36153,35332
1050,Protoss Nexus,35346,40445,37217,35346
1051,Protoss Photon Cannon,35380,40445,36201,35380
1052,Protoss Photon Cannon,35496,40445,36317,35496
1053,Protoss Dragoon,35504,37988,36255,36255
1055,Protoss Dragoon,35572,40445,36323,36323
1058,Protoss Arbiter,35734,39426,38135,38135
1061,Protoss Dragoon,36362,39896,37113,37113
1062,Protoss Dragoon,36414,38372,37165,37165
1063,Protoss Dragoon,36422,40445,37173,37173
1064,Protoss Dragoon,36432,37913,37183,37183
1065,Protoss Dragoon,36434,40445,37185,37185
1066,Protoss Dragoon,36438,39882,37189,37189
1067,Protoss Zealot,36446,38999,37047,37047
1068,Protoss Zealot,36452,37836,37053,37053
1069,Protoss Zealot,36454,37840,37055,37055
1070,Protoss Zealot,36458,38585,37059,37059
1071,Protoss Zealot,36488,37893,37089,37089
1072,Protoss Zealot,36492,37882,37093,37093
1087,Protoss Probe,37058,38522,37359,37359
1088,Protoss Dragoon,37156,38300,37907,37907
1089,Protoss Dragoon,37202,38222,37953,37953
1097,Protoss High Templar,37942,40411,38693,38693
1098,Protoss Zealot,37946,39079,38547,38547
1099,Protoss Zealot,37976,39152,38577,38577
1100,Protoss Zealot,37980,39051,38581,38581
1101,Protoss Zealot,37984,39066,38585,38585
1102,Protoss Zealot,38000,40242,38601,38601
1103,Protoss Zealot,38002,39398,38603,38603
1104,Protoss Zealot,38006,40188,38607,38607
1105,Protoss Zealot,38008,39100,38609,38609
1106,Protoss Zealot,38024,40262,38625,38625
1108,Protoss Zealot,38158,39321,38759,38759
1109,Protoss Zealot,38160,39252,38761,38761
1110,Protoss Zealot,38168,40336,38769,38769
1111,Protoss Zealot,38178,38185,-1,-1
1113,Protoss Zealot,38198,40296,38799,38799
1118,Protoss Zealot,38242,40334,38843,38843
1121,Protoss Arbiter,38250,40445,-1,-1
1122,Protoss Arbiter,38264,40445,-1,-1
1130,Protoss Photon Cannon,38551,39754,39372,38551
1132,Protoss Probe,38600,40445,38901,38901
1133,Protoss Photon Cannon,38601,39605,39422,38601
1141,Protoss Probe,38910,40445,39211,39211
1143,Protoss Probe,38992,40445,39293,39293
1145,Protoss Dragoon,39298,40445,40049,40049
1146,Protoss Probe,39364,40445,39665,39665
1147,Protoss Probe,39418,40445,39719,39719
1148,Protoss Dragoon,39776,40445,-1,-1
1152,Protoss Dragoon,40208,40445,-1,-1

