@relation pvt_297_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
232,Protoss Dragoon,7182,24116,7933,7933
234,Protoss Probe,7226,37402,7527,7527
237,Protoss Probe,7404,27722,7705,7705
241,Protoss Probe,7528,24701,7829,7829
245,Protoss Robotics Facility,7602,37541,8873,7602
247,Protoss Pylon,7686,37541,8207,7686
248,Protoss Probe,7720,24256,8021,8021
251,Protoss Probe,7830,32583,8131,8131
254,Protoss Citadel of Adun,7963,37541,8934,7963
255,Protoss Probe,8086,37541,8387,8387
258,Protoss Probe,8348,36782,8649,8649
259,Protoss Dragoon,8368,21450,9119,9119
260,Protoss Probe,8388,37541,8689,8689
265,Protoss Dragoon,8468,22177,9219,9219
267,Protoss Probe,8650,37410,8951,8951
268,Protoss Probe,8690,37541,8991,8991
272,Protoss Probe,8980,24559,9281,9281
273,Protoss Probe,8996,37541,9297,9297
276,Protoss Shuttle,9106,14600,10007,10007
277,Protoss Dragoon,9120,19657,9871,9871
280,Protoss Dragoon,9220,21692,9971,9971
282,Protoss Probe,9298,27643,9599,9599
284,Protoss Pylon,9337,37541,9858,9337
285,Protoss Pylon,9368,37541,9889,9368
291,Protoss Observatory,9726,37541,10247,9726
292,Protoss Gateway,9829,37541,10800,9829
297,Protoss Dragoon,10000,21614,10751,10751
298,Protoss Dragoon,10006,23957,10757,10757
299,Protoss Gateway,10067,37541,11038,10067
301,Protoss Probe,10116,27874,10417,10417
303,Protoss Probe,10140,37528,10441,10441
304,Protoss Templar Archives,10193,37541,11164,10193
305,Protoss Observer,10254,22687,10855,10855
307,Protoss Pylon,10301,37541,10822,10301
313,Protoss Pylon,10589,37541,11110,10589
314,Protoss Probe,10632,36850,10933,10933
315,Protoss Probe,10670,32416,10971,10971
316,Protoss Stargate,10697,37541,11818,10697
317,Protoss Pylon,10707,37541,11228,10707
320,Protoss Pylon,10801,37541,11322,10801
322,Protoss Observer,10856,22307,11457,11457
324,Protoss Probe,10934,27494,11235,11235
328,Protoss Dark Templar,11178,14659,11929,11929
329,Protoss Gateway,11187,37541,12158,11187
330,Protoss Dark Templar,11208,13617,11959,11959
331,Protoss Dragoon,11220,21409,11971,11971
332,Protoss Probe,11236,27722,11537,11537
333,Protoss Gateway,11296,37541,12267,11296
336,Protoss Gateway,11420,37541,12391,11420
339,Protoss Probe,11492,32014,11793,11793
340,Protoss Probe,11526,27720,11827,11827
341,Protoss Probe,11538,37541,11839,11839
342,Protoss Forge,11660,37541,12331,11660
343,Protoss Zealot,11728,19819,12329,12329
346,Protoss Arbiter Tribunal,11902,37541,12873,11902
348,Protoss Dragoon,11956,21928,12707,12707
353,Protoss Dragoon,12104,25683,12855,12855
355,Protoss Dragoon,12112,23702,12863,12863
360,Protoss Probe,12358,24327,12659,12659
368,Protoss Dragoon,12576,24013,13327,13327
372,Protoss Dragoon,12580,28568,13331,13331
373,Protoss Probe,12590,27795,12891,12891
377,Protoss Probe,12692,36833,12993,12993
378,Protoss Dragoon,12708,24190,13459,13459
381,Protoss Probe,12892,32535,13193,13193
382,Protoss Arbiter,12942,19909,15343,15343
386,Protoss Probe,13194,37541,13495,13495
387,Protoss Dragoon,13328,21610,14079,14079
390,Protoss Probe,13496,27947,13797,13797
392,Protoss Pylon,13589,37541,14110,13589
394,Protoss Pylon,13636,37541,14157,13636
396,Protoss Probe,13798,32359,14099,14099
398,Protoss Probe,13834,27564,14135,14135
402,Protoss Pylon,13952,37541,14473,13952
404,Protoss Forge,13976,14091,-1,13976
406,Protoss Pylon,14037,37541,14558,14037
407,Protoss Pylon,14058,14115,-1,14058
409,Protoss Stargate,14134,37541,15255,14134
410,Protoss Probe,14136,27722,14437,14437
413,Protoss Forge,14215,37541,14886,14215
416,Protoss High Templar,14310,23785,15061,15061
417,Protoss High Templar,14314,19731,15065,15065
418,Protoss Zealot,14324,19771,14925,14925
419,Protoss Zealot,14328,19766,14929,14929
420,Protoss Zealot,14334,20062,14935,14935
423,Protoss Observer,14406,24669,15007,15007
427,Protoss Probe,14474,27735,14775,14775
432,Protoss High Templar,14766,19887,15517,15517
433,Protoss High Templar,14770,27780,15521,15521
434,Protoss Probe,14776,27536,15077,15077
437,Protoss Nexus,14923,26780,16794,14923
438,Protoss Pylon,14945,26970,15466,14945
439,Protoss Zealot,14966,19771,15567,15567
440,Protoss Zealot,14970,19890,15571,15571
441,Protoss Zealot,14978,20021,15579,15579
442,Protoss Observer,15008,37541,15609,15609
443,Protoss Zealot,15066,19791,15667,15667
452,Protoss Probe,15258,37541,15559,15559
453,Protoss Probe,15278,24178,15579,15579
455,Protoss Arbiter,15344,21900,17745,17745
456,Protoss Pylon,15360,37541,15881,15360
460,Protoss Dragoon,15434,25683,16185,16185
462,Protoss Zealot,15518,19831,16119,16119
463,Protoss Zealot,15522,19770,16123,16123
464,Protoss Probe,15560,24180,15861,15861
466,Protoss Probe,15580,24552,15881,15881
467,Protoss Zealot,15600,20120,16201,16201
468,Protoss Zealot,15604,20146,16205,16205
471,Protoss Pylon,15715,37541,16236,15715
472,Protoss Arbiter,15906,21980,18307,18307
474,Protoss Pylon,15985,37541,16506,15985
481,Protoss Zealot,16120,19867,16721,16721
482,Protoss Zealot,16124,21946,16725,16725
485,Protoss Pylon,16242,37541,16763,16242
486,Protoss Pylon,16254,37541,16775,16254
487,Protoss Photon Cannon,16334,26847,17155,16334
491,Protoss Nexus,16392,25157,18263,16392
493,Protoss Photon Cannon,16476,26608,17297,16476
495,Protoss Zealot,16570,19966,17171,17171
496,Protoss Zealot,16574,20025,17175,17175
497,Protoss Zealot,16578,19994,17179,17179
507,Protoss Dragoon,16870,27517,17621,17621
509,Protoss Pylon,16929,25322,17450,16929
516,Protoss Dragoon,17046,19736,17797,17797
517,Protoss Zealot,17058,21641,17659,17659
518,Protoss Zealot,17066,23806,17667,17667
521,Protoss Observer,17174,25590,17775,17775
522,Protoss Zealot,17180,19867,17781,17781
530,Protoss High Templar,17466,19731,18217,18217
531,Protoss High Templar,17484,19721,18235,18235
534,Protoss Photon Cannon,17593,24256,18414,17593
536,Protoss Zealot,17622,21599,18223,18223
537,Protoss Photon Cannon,17682,24073,18503,17682
540,Protoss Gateway,17735,24636,18706,17735
553,Protoss Dragoon,18212,23953,18963,18963
555,Protoss Zealot,18230,21634,18831,18831
556,Protoss Zealot,18238,21261,18839,18839
557,Protoss Zealot,18242,19771,18843,18843
558,Protoss Zealot,18250,20152,18851,18851
559,Protoss Zealot,18314,19807,18915,18915
560,Protoss Gateway,18378,37541,19349,18378
564,Protoss Probe,18538,24179,18839,18839
571,Protoss Gateway,18672,37541,19643,18672
575,Protoss Gateway,18721,37541,19692,18721
577,Protoss Arbiter,18825,19608,18825,18825
578,Protoss Arbiter,18825,19635,18825,18825
581,Protoss Probe,18840,24403,19141,19141
586,Protoss Arbiter,18926,19679,18926,18926
587,Protoss Arbiter,18926,19727,18926,18926
588,Protoss Dragoon,18964,24108,19715,19715
589,Protoss Arbiter,19063,19652,19063,19063
590,Protoss Arbiter,19063,19758,19063,19063
599,Protoss Dragoon,19252,24176,20003,20003
600,Protoss Dragoon,19256,28123,20007,20007
601,Protoss Dragoon,19260,21375,20011,20011
607,Protoss Stargate,19462,37541,20583,19462
612,Protoss Arbiter,19950,26655,22351,22351
615,Protoss Dragoon,19962,27846,20713,20713
616,Protoss Dragoon,19970,24190,20721,20721
618,Protoss Zealot,19978,23304,20579,20579
620,Protoss Zealot,19982,23953,20583,20583
621,Protoss Zealot,19986,23751,20587,20587
623,Protoss Zealot,19990,23831,20591,20591
626,Protoss Zealot,20008,23268,20609,20609
627,Protoss Zealot,20008,23782,20609,20609
628,Protoss Zealot,20018,23209,20619,20619
631,Protoss Dragoon,20324,24139,21075,21075
632,Protoss Dark Templar,20370,22967,21121,21121
644,Protoss Dragoon,20580,23860,21331,21331
645,Protoss Zealot,20584,23865,21185,21185
646,Protoss Dragoon,20588,24103,21339,21339
647,Protoss Zealot,20592,23247,21193,21193
648,Protoss Zealot,20610,23178,21211,21211
649,Protoss Zealot,20610,23862,21211,21211
650,Protoss Zealot,20620,23883,21221,21221
659,Protoss Zealot,20714,22494,21315,21315
660,Protoss Dragoon,20722,24040,21473,21473
671,Protoss High Templar,21076,23860,21827,21827
672,Protoss Dragoon,21194,24108,21945,21945
674,Protoss Zealot,21212,23841,21813,21813
678,Protoss Zealot,21334,23207,21935,21935
679,Protoss Dragoon,21346,24031,22097,22097
680,Protoss Dragoon,21350,24064,22101,22101
683,Protoss Zealot,21474,23809,22075,22075
684,Protoss Fleet Beacon,21495,37541,22466,21495
693,Protoss Dragoon,21814,24392,22565,22565
703,Protoss Dragoon,21946,27517,22697,22697
705,Protoss Arbiter,22002,26829,24403,24403
706,Protoss Dragoon,22020,28137,22771,22771
707,Protoss Zealot,22042,23910,22643,22643
708,Protoss Zealot,22056,23905,22657,22657
709,Protoss Zealot,22068,23875,22669,22669
710,Protoss Zealot,22074,23934,22675,22675
711,Protoss Dragoon,22076,23952,22827,22827
712,Protoss Zealot,22102,24102,22703,22703
718,Protoss Arbiter,22442,26890,24843,24843
722,Protoss Zealot,22566,24043,23167,23167
723,Protoss Nexus,22684,28174,24555,22684
724,Protoss Zealot,22698,23988,23299,23299
727,Protoss Cybernetics Core,22930,37541,23901,22930
729,Protoss Dragoon,23316,26840,24067,24067
730,Protoss Dragoon,23322,26086,24073,24073
731,Protoss Dragoon,23326,27913,24077,24077
732,Protoss Zealot,23334,28175,23935,23935
741,Protoss Zealot,23450,26016,24051,24051
742,Protoss Zealot,23452,27331,24053,24053
743,Protoss Zealot,23462,26774,24063,24063
744,Protoss Zealot,23466,27887,24067,24067
745,Protoss Dragoon,23496,27942,24247,24247
746,Protoss Dragoon,23500,28732,24251,24251
748,Protoss Dark Templar,23664,24563,24415,24415
752,Protoss Zealot,23936,27763,24537,24537
756,Protoss Zealot,24054,28325,24655,24655
757,Protoss Zealot,24058,26146,24659,24659
758,Protoss Zealot,24064,28340,24665,24665
759,Protoss Zealot,24068,27285,24669,24669
760,Protoss Dragoon,24068,28454,24819,24819
761,Protoss Zealot,24074,27222,24675,24675
762,Protoss Dragoon,24078,28137,24829,24829
767,Protoss Dragoon,24248,28503,24999,24999
768,Protoss Dragoon,24252,28187,25003,25003
769,Protoss Pylon,24328,28401,24849,24328
772,Protoss Dark Templar,24416,24637,-1,-1
774,Protoss Zealot,24538,27562,25139,25139
777,Protoss Zealot,24656,27127,25257,25257
779,Protoss Zealot,24660,28168,25261,25261
780,Protoss Zealot,24666,27711,25267,25267
781,Protoss Dragoon,24676,27457,25427,25427
783,Protoss Observer,24810,37541,25411,25411
784,Protoss Zealot,24830,27609,25431,25431
785,Protoss Arbiter,24844,31496,27245,27245
789,Protoss Photon Cannon,24955,27654,25776,24955
790,Protoss Zealot,24958,27780,25559,25559
791,Protoss Zealot,25004,27794,25605,25605
796,Protoss Probe,25122,27546,25423,25423
799,Protoss Zealot,25140,28269,25741,25741
800,Protoss Probe,25160,27525,25461,25461
801,Protoss Probe,25174,27722,25475,25475
803,Protoss Photon Cannon,25203,27471,26024,25203
804,Protoss Probe,25206,37378,25507,25507
806,Protoss Zealot,25258,27504,25859,25859
807,Protoss Zealot,25262,27503,25863,25863
808,Protoss Zealot,25268,27788,25869,25869
809,Protoss Observer,25412,27345,26013,26013
810,Protoss Probe,25424,37040,25725,25725
811,Protoss Zealot,25428,27470,26029,26029
812,Protoss High Templar,25432,29339,26183,26183
814,Protoss Probe,25476,27721,25777,25777
821,Protoss High Templar,25742,29332,26493,26493
822,Protoss Zealot,25864,28484,26465,26465
824,Protoss Zealot,26064,34357,26665,26665
825,Protoss Zealot,26070,28568,26671,26671
826,Protoss Zealot,26074,29332,26675,26675
827,Protoss Zealot,26078,29332,26679,26679
828,Protoss Dragoon,26096,33748,26847,26847
829,Protoss Dragoon,26100,29339,26851,26851
837,Protoss Carrier,26384,37037,28485,28485
839,Protoss Zealot,26466,33801,27067,27067
840,Protoss High Templar,26494,29332,27245,27245
854,Protoss Zealot,26916,34206,27517,27517
855,Protoss Carrier,26958,37541,29059,29059
856,Protoss Zealot,26978,34701,27579,27579
857,Protoss Zealot,27068,34736,27669,27669
863,Protoss High Templar,27246,29477,27997,27997
867,Protoss Dragoon,27998,33757,28749,28749
870,Protoss Carrier,28036,37541,30137,30137
876,Protoss Dragoon,28340,36035,29091,29091
877,Protoss Dragoon,28344,35813,29095,29095
878,Protoss Dragoon,28350,35897,29101,29101
879,Protoss Dragoon,28356,35972,29107,29107
880,Protoss Zealot,28368,34062,28969,28969
881,Protoss Zealot,28374,34756,28975,28975
883,Protoss Carrier,28486,37541,30587,30587
887,Protoss Interceptor,28556,36386,28857,28857
893,Protoss Dragoon,28750,35893,29501,29501
895,Protoss Interceptor,28858,35876,29159,29159
896,Protoss Nexus,28888,32299,30759,28888
897,Protoss Pylon,28924,32389,29445,28924
898,Protoss Dragoon,28970,36099,29721,29721
899,Protoss Dragoon,28976,36048,29727,29727
900,Protoss Observer,29010,31328,29611,29611
901,Protoss Carrier,29060,33659,31161,31161
902,Protoss Dragoon,29096,35930,29847,29847
903,Protoss Dragoon,29108,37541,29859,29859
904,Protoss Interceptor,29138,37541,29439,29439
906,Protoss Interceptor,29160,36148,29461,29461
923,Protoss Interceptor,29440,36786,29741,29741
924,Protoss Interceptor,29462,36087,29763,29763
925,Protoss Dragoon,29502,36300,30253,30253
929,Protoss High Templar,29694,31478,30445,30445
936,Protoss High Templar,29700,31511,30451,30451
940,Protoss Interceptor,29742,36223,30043,30043
943,Protoss Interceptor,29764,33998,30065,30065
960,Protoss Photon Cannon,29892,32093,30713,29892
965,Protoss Photon Cannon,29958,32017,30779,29958
969,Protoss Interceptor,30044,34198,30345,30345
970,Protoss Interceptor,30066,35944,30367,30367
973,Protoss Interceptor,30250,36425,30551,30551
974,Protoss Dragoon,30254,35899,31005,31005
976,Protoss Interceptor,30346,33823,30647,30647
977,Protoss Interceptor,30368,34198,30669,30669
978,Protoss Carrier,30394,37541,32495,32495
981,Protoss Interceptor,30552,35895,30853,30853
983,Protoss Interceptor,30648,34106,30949,30949
985,Protoss Interceptor,30670,34072,30971,30971
990,Protoss Interceptor,30788,37541,31089,31089
991,Protoss Interceptor,30854,36168,31155,31155
992,Protoss Interceptor,30950,34163,31251,31251
994,Protoss Interceptor,31090,36088,31391,31391
995,Protoss Interceptor,31156,37541,31457,31457
996,Protoss Interceptor,31252,36148,31553,31553
999,Protoss Interceptor,31392,34040,31693,31693
1000,Protoss Interceptor,31458,34141,31759,31759
1002,Protoss Interceptor,31572,33675,31873,31873
1004,Protoss Interceptor,31694,37250,31995,31995
1006,Protoss Carrier,31742,33507,-1,-1
1007,Protoss Carrier,31754,37541,33855,33855
1009,Protoss Interceptor,31760,36514,32061,32061
1016,Protoss Interceptor,31874,33675,32175,32175
1017,Protoss Interceptor,31996,34001,32297,32297
1018,Protoss Interceptor,32062,36448,32363,32363
1027,Protoss Interceptor,32176,33675,32477,32477
1032,Protoss Interceptor,32298,37146,32599,32599
1033,Protoss Interceptor,32364,36436,32665,32665
1034,Protoss Interceptor,32478,33660,32779,32779
1035,Protoss Interceptor,32600,36951,32901,32901
1038,Protoss Interceptor,32780,33676,33081,33081
1043,Protoss Interceptor,32902,37541,33203,33203
1045,Protoss Arbiter,32968,33405,-1,-1
1050,Protoss Interceptor,33082,33675,33383,33383
1051,Protoss Interceptor,33384,33660,-1,-1
1053,Protoss Interceptor,33476,37296,33777,33777
1056,Protoss Interceptor,33778,36599,34079,34079
1057,Protoss Interceptor,33968,36956,34269,34269
1058,Protoss Interceptor,34036,36033,34337,34337
1059,Protoss Interceptor,34036,37203,34337,34337
1060,Protoss Interceptor,34080,35814,34381,34381
1061,Protoss Interceptor,34146,36515,34447,34447
1062,Protoss Interceptor,34270,37129,34571,34571
1063,Protoss Interceptor,34338,36564,34639,34639
1064,Protoss Interceptor,34338,37541,34639,34639
1065,Protoss Interceptor,34382,35970,34683,34683
1067,Protoss Interceptor,34420,37541,34721,34721
1068,Protoss Interceptor,34572,37154,34873,34873
1069,Protoss Interceptor,34640,37038,34941,34941
1070,Protoss Interceptor,34684,36242,34985,34985
1071,Protoss Interceptor,34722,36544,35023,35023
1072,Protoss Interceptor,34874,37230,35175,35175
1073,Protoss Interceptor,34986,36140,35287,35287
1074,Protoss Interceptor,35024,36141,35325,35325
1075,Protoss Interceptor,35288,35907,35589,35589
1076,Protoss Interceptor,35326,36265,35627,35627
1080,Protoss Interceptor,35590,37541,35891,35891
1081,Protoss Interceptor,35628,37541,35929,35929
1082,Protoss Interceptor,35930,36481,36231,36231
1084,Protoss Interceptor,36204,37047,36505,36505
1085,Protoss Interceptor,36204,37541,36505,36505
1086,Protoss Interceptor,36204,37150,36505,36505
1087,Protoss Interceptor,36204,36574,36505,36505
1088,Protoss Interceptor,36204,36601,36505,36505
1089,Protoss Interceptor,36232,37541,36533,36533
1097,Protoss Interceptor,36506,37038,36807,36807
1098,Protoss Interceptor,36506,36867,36807,36807
1099,Protoss Interceptor,36506,36943,36807,36807
1100,Protoss Interceptor,36506,36892,36807,36807
1101,Protoss Interceptor,36534,36912,36835,36835
1103,Protoss Interceptor,36808,37038,-1,-1
1104,Protoss Interceptor,36808,37541,37109,37109
1105,Protoss Interceptor,36808,37188,37109,37109
1106,Protoss Interceptor,36836,37248,37137,37137
1107,Protoss Interceptor,37042,37541,37343,37343
1108,Protoss Interceptor,37042,37541,37343,37343
1109,Protoss Interceptor,37110,37541,37411,37411
1110,Protoss Interceptor,37110,37541,37411,37411
1111,Protoss Interceptor,37138,37541,37439,37439
1113,Protoss Interceptor,37412,37541,-1,-1

