@relation pvt_317_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
324,Protoss Probe,14396,20456,14697,14697
325,Protoss Probe,14420,15190,14721,14721
327,Protoss Dragoon,14472,21844,15223,15223
328,Protoss Dragoon,14476,18299,15227,15227
329,Protoss Dragoon,14480,21564,15231,15231
333,Protoss Dragoon,14564,18277,15315,15315
334,Protoss Probe,14578,15966,14879,14879
336,Protoss Pylon,14675,33644,15196,14675
341,Protoss Probe,14908,33644,15209,15209
342,Protoss Probe,14958,15966,15259,15259
345,Protoss Pylon,15055,33644,15576,15055
346,Protoss Probe,15150,27460,15451,15451
347,Protoss Probe,15210,18418,15511,15511
353,Protoss Photon Cannon,15463,20611,16284,15463
360,Protoss Probe,15642,16662,15943,15943
361,Protoss Probe,15650,16662,15951,15951
362,Protoss Dark Templar,15776,33644,16527,16527
363,Protoss Dark Templar,15780,16813,16531,16531
364,Protoss Dark Templar,15786,21380,16537,16537
367,Protoss Dark Templar,15892,21537,16643,16643
369,Protoss Probe,16054,33644,16355,16355
371,Protoss Probe,16092,31686,16393,16393
382,Protoss Probe,16488,20686,16789,16789
384,Protoss Probe,16508,16844,16809,16809
385,Protoss Probe,16520,33197,16821,16821
388,Protoss Photon Cannon,16556,31817,17377,16556
396,Protoss Zealot,16772,23737,17373,17373
397,Protoss Zealot,16776,20671,17377,17377
398,Protoss Zealot,16782,20671,17383,17383
399,Protoss Zealot,16790,20600,17391,17391
407,Protoss Probe,17008,27435,17309,17309
409,Protoss Probe,17024,20456,17325,17325
410,Protoss Probe,17034,20381,17335,17335
412,Protoss Arbiter,17268,26383,19669,19669
413,Protoss Probe,17326,20384,17627,17627
419,Protoss Probe,17452,31705,17753,17753
421,Protoss Dragoon,17674,19192,18425,18425
422,Protoss Dragoon,17680,21727,18431,18431
423,Protoss Dragoon,17684,23928,18435,18435
424,Protoss Dragoon,17694,26150,18445,18445
428,Protoss Probe,17792,33644,18093,18093
429,Protoss Probe,17802,33319,18103,18103
430,Protoss Probe,17820,27704,18121,18121
432,Protoss Pylon,18123,19490,18644,18123
441,Protoss Dragoon,18534,21555,19285,19285
442,Protoss Dragoon,18538,21930,19289,19289
443,Protoss Dragoon,18544,20491,19295,19295
445,Protoss Dragoon,18548,25990,19299,19299
447,Protoss Probe,18554,33644,18855,18855
450,Protoss Gateway,18655,33644,19626,18655
454,Protoss Photon Cannon,18757,18783,-1,18757
458,Protoss Probe,18856,31657,19157,19157
465,Protoss Gateway,19056,33644,20027,19056
470,Protoss Probe,19128,33644,19429,19429
471,Protoss Probe,19138,33284,19439,19439
476,Protoss Zealot,19502,21537,20103,20103
477,Protoss Zealot,19506,21094,20107,20107
479,Protoss Zealot,19510,21621,20111,20111
480,Protoss Zealot,19514,21618,20115,20115
481,Protoss Probe,19554,33130,19855,19855
484,Protoss Photon Cannon,19612,20681,20433,19612
486,Protoss Arbiter,19670,26672,22071,22071
493,Protoss Zealot,19912,21944,20513,20513
494,Protoss Probe,19950,31716,20251,20251
495,Protoss Gateway,19991,33644,20962,19991
496,Protoss Gateway,20036,32728,21007,20036
497,Protoss Zealot,20104,21748,20705,20705
506,Protoss Zealot,20382,21780,20983,20983
509,Protoss Zealot,20457,21748,21058,21058
510,Protoss Zealot,20492,21748,21093,21093
513,Protoss Probe,20684,33282,20985,20985
518,Protoss Dragoon,20964,26724,21715,21715
519,Protoss Dragoon,20978,26084,21729,21729
520,Protoss Dragoon,20982,26467,21733,21733
521,Protoss Dragoon,20984,26663,21735,21735
522,Protoss Probe,20986,33644,21287,21287
526,Protoss Dragoon,21059,26712,21810,21810
527,Protoss Dragoon,21094,26478,21845,21845
528,Protoss Probe,21098,27613,21399,21399
534,Protoss Probe,21288,33218,21589,21589
539,Protoss Zealot,21540,24561,22141,22141
542,Protoss Probe,21590,33098,21891,21891
550,Protoss Zealot,21716,22913,22317,22317
551,Protoss Zealot,21730,24565,22331,22331
552,Protoss Zealot,21734,29930,22335,22335
553,Protoss Zealot,21736,25595,22337,22337
556,Protoss Zealot,21811,26571,22412,22412
558,Protoss Zealot,21846,26591,22447,22447
559,Protoss Probe,21892,33644,22193,22193
561,Protoss Arbiter,22072,29164,24473,24473
562,Protoss Probe,22158,33644,22459,22459
567,Protoss Dragoon,22344,26431,23095,23095
569,Protoss Dragoon,22354,26116,23105,23105
571,Protoss Dragoon,22360,26541,23111,23111
573,Protoss Dragoon,22364,26716,23115,23115
574,Protoss Dragoon,22378,26142,23129,23129
576,Protoss Probe,22412,29723,22713,22713
577,Protoss Dragoon,22413,26532,23164,23164
578,Protoss Dragoon,22448,26158,23199,23199
586,Protoss Dark Templar,22968,25483,23719,23719
587,Protoss Probe,22974,33254,23275,23275
588,Protoss Nexus,23006,28058,24877,23006
592,Protoss Pylon,23071,27650,23592,23071
609,Protoss Zealot,23376,26556,23977,23977
610,Protoss Zealot,23380,26399,23981,23981
613,Protoss Pylon,23427,33644,23948,23427
618,Protoss Pylon,23554,32180,24075,23554
621,Protoss Zealot,23736,26385,24337,24337
622,Protoss Zealot,23740,26695,24341,24341
623,Protoss Zealot,23746,25689,24347,24347
624,Protoss Zealot,23752,26364,24353,24353
625,Protoss Zealot,23768,25640,24369,24369
626,Protoss Pylon,23782,33644,24303,23782
633,Protoss Photon Cannon,23918,27373,24739,23918
635,Protoss Photon Cannon,23967,27400,24788,23967
638,Protoss Zealot,23978,26394,24579,24579
640,Protoss Zealot,23982,25566,24583,24583
648,Protoss Pylon,24341,33644,24862,24341
649,Protoss Stargate,24346,33644,25467,24346
654,Protoss Arbiter,24474,31104,26875,26875
655,Protoss Zealot,24696,27724,25297,25297
656,Protoss Zealot,24702,27742,25303,25303
657,Protoss Zealot,24706,27120,25307,25307
658,Protoss Zealot,24708,27858,25309,25309
659,Protoss Zealot,24714,27189,25315,25315
660,Protoss Zealot,24722,27415,25323,25323
666,Protoss Zealot,25130,27773,25731,25731
668,Protoss Probe,25248,27400,25549,25549
669,Protoss Zealot,25298,26907,25899,25899
670,Protoss Zealot,25304,27230,25905,25905
671,Protoss Zealot,25308,27854,25909,25909
672,Protoss Zealot,25310,27740,25911,25911
673,Protoss Zealot,25316,27831,25917,25917
674,Protoss Zealot,25324,27090,25925,25925
675,Protoss Probe,25330,33644,25631,25631
677,Protoss Probe,25550,27674,25851,25851
678,Protoss Probe,25632,33239,25933,25933
694,Protoss Zealot,25900,29082,26501,26501
695,Protoss Zealot,25906,29062,26507,26507
696,Protoss Zealot,25910,29048,26511,26511
704,Protoss Dragoon,26370,29308,27121,27121
705,Protoss Dragoon,26374,29325,27125,27125
706,Protoss Dragoon,26378,29420,27129,27129
709,Protoss Dragoon,26402,29059,27153,27153
710,Protoss Arbiter,26410,30841,28811,28811
711,Protoss Dragoon,26434,29308,27185,27185
714,Protoss Dragoon,26502,30129,27253,27253
717,Protoss Dragoon,26508,29950,27259,27259
719,Protoss Dragoon,26512,29419,27263,27263
723,Protoss Probe,26614,27431,26915,26915
726,Protoss Nexus,26815,33358,28686,26815
728,Protoss Arbiter,26876,31562,29277,29277
729,Protoss Probe,26916,27603,27217,27217
745,Protoss Dragoon,27380,29244,28131,28131
746,Protoss Dragoon,27382,30206,28133,28133
747,Protoss Dragoon,27388,29380,28139,28139
749,Protoss Dragoon,27392,30315,28143,28143
750,Protoss Dragoon,27396,29059,28147,28147
751,Protoss Dragoon,27400,29059,28151,28151
752,Protoss Dragoon,27406,29059,28157,28157
753,Protoss Probe,27422,33307,27723,27723
755,Protoss Probe,27440,33153,27741,27741
757,Protoss Dragoon,27496,29208,28247,28247
772,Protoss Zealot,28132,30056,28733,28733
773,Protoss Zealot,28134,29925,28735,28735
774,Protoss Zealot,28140,29859,28741,28741
775,Protoss Zealot,28144,30094,28745,28745
776,Protoss Zealot,28148,29889,28749,28749
778,Protoss Zealot,28152,31263,28753,28753
779,Protoss Zealot,28158,31845,28759,28759
792,Protoss Zealot,28734,31267,29335,29335
793,Protoss Zealot,28736,31337,29337,29337
794,Protoss Zealot,28742,31300,29343,29343
795,Protoss Zealot,28746,31140,29347,29347
796,Protoss Zealot,28750,31358,29351,29351
797,Protoss Zealot,28754,31518,29355,29355
806,Protoss Arbiter,29060,32610,31461,31461
807,Protoss Probe,29072,33644,29373,29373
808,Protoss Probe,29088,33182,29389,29389
809,Protoss Probe,29098,31873,29399,29399
811,Protoss Pylon,29174,33166,29695,29174
813,Protoss Arbiter,29278,33644,31679,31679
821,Protoss Dragoon,29384,31308,30135,30135
822,Protoss Dragoon,29390,31494,30141,30141
823,Protoss Dragoon,29392,31492,30143,30143
824,Protoss Dragoon,29396,31375,30147,30147
825,Protoss Dragoon,29400,31414,30151,30151
826,Protoss Dragoon,29406,31446,30157,30157
835,Protoss Dragoon,30098,32460,30849,30849
837,Protoss Dragoon,30136,32678,30887,30887
838,Protoss Dragoon,30142,32221,30893,30893
839,Protoss Dragoon,30144,32546,30895,30895
840,Protoss Dragoon,30148,32536,30899,30899
841,Protoss Dragoon,30152,32428,30903,30903
842,Protoss Dragoon,30158,31875,30909,30909
856,Protoss Photon Cannon,30382,31126,-1,30382
857,Protoss Probe,30420,33133,30721,30721
861,Protoss Photon Cannon,30455,31267,-1,30455
871,Protoss Probe,30830,33069,31131,31131
872,Protoss Photon Cannon,30862,31382,-1,30862
873,Protoss Zealot,30946,31995,31547,31547
874,Protoss Zealot,30948,31907,31549,31549
875,Protoss Zealot,30952,31966,31553,31553
876,Protoss Zealot,30956,32008,31557,31557
880,Protoss Probe,31132,31353,-1,-1
893,Protoss Zealot,31544,33337,32145,32145
894,Protoss Zealot,31548,33337,32149,32149
895,Protoss Zealot,31550,33227,32151,32151
896,Protoss Zealot,31552,33203,32153,32153
897,Protoss Zealot,31554,33345,32155,32155
898,Protoss Zealot,31558,33203,32159,32159
905,Protoss Photon Cannon,31741,33068,32562,31741
920,Protoss High Templar,32504,33617,33255,33255
921,Protoss High Templar,32508,33644,33259,33259
922,Protoss High Templar,32512,33623,33263,33263
923,Protoss High Templar,32526,33644,33277,33277
925,Protoss High Templar,32542,33644,33293,33293
926,Protoss High Templar,32548,33644,33299,33299
927,Protoss Dark Templar,32552,33644,33303,33303
930,Protoss Probe,32692,32997,32993,32993
935,Protoss Photon Cannon,32891,33013,-1,32891
948,Protoss High Templar,33482,33644,-1,-1
949,Protoss Zealot,33488,33644,-1,-1
950,Protoss Zealot,33492,33644,-1,-1
951,Protoss Zealot,33502,33644,-1,-1
952,Protoss Zealot,33508,33644,-1,-1
953,Protoss Zealot,33514,33644,-1,-1
954,Protoss Zealot,33518,33644,-1,-1
958,Protoss Probe,33530,33644,-1,-1

