@relation pvt_419_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
380,Protoss Dragoon,14396,17622,15147,15147
381,Protoss Probe,14418,16973,14719,14719
382,Protoss Probe,14448,14988,14749,14749
388,Protoss Dragoon,14622,16859,15373,15373
394,Protoss Probe,14720,16879,15021,15021
397,Protoss Probe,14750,15231,15051,15051
398,Protoss Dragoon,14768,24646,15519,15519
399,Protoss Probe,15022,24646,15323,15323
404,Protoss Probe,15254,22988,15555,15555
405,Protoss Probe,15324,15543,-1,-1
409,Protoss Dragoon,15458,23018,16209,16209
411,Protoss Dragoon,15464,23055,16215,16215
412,Protoss Probe,15556,24646,15857,15857
416,Protoss Dragoon,15606,23162,16357,16357
417,Protoss Dragoon,15646,24646,16397,16397
419,Protoss Zealot,15812,16942,16413,16413
422,Protoss Probe,15872,24646,16173,16173
424,Protoss Arbiter,15964,24646,18365,18365
425,Protoss Probe,16046,24646,16347,16347
427,Protoss Observer,16092,24646,16693,16693
428,Protoss Pylon,16120,24646,16641,16120
433,Protoss Zealot,16308,19798,16909,16909
434,Protoss Zealot,16308,18346,16909,16909
435,Protoss Zealot,16358,19783,16959,16959
438,Protoss Probe,16478,24646,16779,16779
443,Protoss Zealot,16910,23199,17511,17511
445,Protoss Dragoon,17058,20787,17809,17809
446,Protoss Dragoon,17068,24646,17819,17819
447,Protoss Dragoon,17128,18002,17879,17879
448,Protoss Probe,17140,22957,17441,17441
452,Protoss Probe,17226,24646,17527,17527
454,Protoss Probe,17442,24646,17743,17743
456,Protoss Dragoon,17512,20787,18263,18263
457,Protoss Probe,17528,17773,-1,-1
462,Protoss Dragoon,17584,19560,18335,18335
467,Protoss Probe,17744,23020,18045,18045
474,Protoss Dragoon,17880,24646,18631,18631
477,Protoss Probe,18046,20175,18347,18347
478,Protoss Dragoon,18074,24646,18825,18825
484,Protoss Dragoon,18264,24646,19015,19015
486,Protoss Dragoon,18344,24646,19095,19095
487,Protoss Observer,18362,24646,18963,18963
488,Protoss Probe,18374,24646,18675,18675
489,Protoss Probe,18420,24646,18721,18721
491,Protoss Zealot,18628,19783,19229,19229
492,Protoss Dragoon,18632,23774,19383,19383
494,Protoss Probe,18676,24646,18977,18977
499,Protoss Forge,18710,24646,19381,18710
502,Protoss Zealot,18922,19798,19523,19523
503,Protoss Probe,18978,24646,19279,19279
508,Protoss Nexus,19172,24646,21043,19172
509,Protoss Zealot,19212,24646,19813,19813
510,Protoss Zealot,19218,20686,19819,19819
515,Protoss Zealot,19384,22740,19985,19985
527,Protoss Probe,19702,24646,20003,20003
530,Protoss Dragoon,19816,22618,20567,20567
532,Protoss Photon Cannon,19963,24646,20784,19963
533,Protoss Arbiter,19972,24646,22373,22373
534,Protoss Dragoon,19986,24646,20737,20737
537,Protoss Zealot,20042,22870,20643,20643
538,Protoss Zealot,20042,22685,20643,20643
551,Protoss Zealot,20492,23777,21093,21093
552,Protoss Dragoon,20644,23845,21395,21395
553,Protoss Zealot,20644,23910,21245,21245
554,Protoss Observer,20736,24646,21337,21337
555,Protoss Zealot,20738,23626,21339,21339
563,Protoss Probe,20968,24646,21269,21269
567,Protoss Probe,21074,24646,21375,21375
570,Protoss Zealot,21112,23780,21713,21713
573,Protoss Pylon,21148,24646,21669,21148
577,Protoss Zealot,21246,24646,21847,21847
579,Protoss Dragoon,21340,23275,22091,22091
581,Protoss Zealot,21396,23699,21997,21997
583,Protoss Probe,21434,24646,21735,21735
584,Protoss Probe,21440,24646,21741,21741
585,Protoss Probe,21500,24646,21801,21801
586,Protoss Dragoon,21606,22760,22357,22357
590,Protoss Pylon,21692,24646,22213,21692
591,Protoss Gateway,21719,24646,22690,21719
600,Protoss Pylon,21925,24646,22446,21925
601,Protoss Zealot,21998,23853,22599,22599
602,Protoss Dragoon,22000,23172,22751,22751
604,Protoss Dragoon,22092,23235,22843,22843
610,Protoss Dragoon,22358,23472,23109,23109
613,Protoss Dragoon,22600,24646,23351,23351
615,Protoss Photon Cannon,22826,22894,-1,22826
617,Protoss Dragoon,22844,24646,23595,23595
619,Protoss Dragoon,22900,24646,23651,23651
625,Protoss Dragoon,23034,24646,23785,23785
627,Protoss Zealot,23088,24646,23689,23689
628,Protoss Zealot,23110,24646,23711,23711
637,Protoss Dragoon,23352,24646,24103,24103
640,Protoss Dragoon,23596,24646,24347,24347
642,Protoss Probe,23684,24646,23985,23985
643,Protoss Zealot,23690,24646,24291,24291
644,Protoss Zealot,23712,24646,24313,24313
645,Protoss Photon Cannon,23713,24646,24534,23713
646,Protoss Photon Cannon,23722,24646,24543,23722
649,Protoss Zealot,23786,24646,24387,24387
656,Protoss Probe,24042,24646,24343,24343
657,Protoss Zealot,24104,24646,-1,-1
660,Protoss Zealot,24292,24646,-1,-1
662,Protoss Probe,24344,24646,-1,-1
663,Protoss Zealot,24348,24646,-1,-1
664,Protoss Probe,24376,24646,-1,-1
665,Protoss Dragoon,24388,24646,-1,-1
668,Protoss Dragoon,24582,24646,-1,-1

