@relation pvt_631_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1071,Protoss Dragoon,37984,39072,38735,38735
1072,Protoss Zealot,37988,39072,38589,38589
1073,Protoss Zealot,37998,39072,38599,38599
1074,Protoss Zealot,38006,39072,38607,38607
1081,Protoss Zealot,38104,39072,38705,38705
1082,Protoss Zealot,38108,39072,38709,38709
1083,Protoss Dragoon,38112,39072,38863,38863
1084,Protoss High Templar,38646,39072,-1,-1
1085,Protoss Zealot,38666,39072,-1,-1
1086,Protoss Zealot,38672,39072,-1,-1
1087,Protoss High Templar,38706,39072,-1,-1
1088,Protoss High Templar,38710,39072,-1,-1
1089,Protoss Zealot,38732,39072,-1,-1
1090,Protoss High Templar,38736,39072,-1,-1
1092,Protoss Zealot,38864,39072,-1,-1

