@relation pvt_176_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
369,Protoss Scarab,17228,17251,17228,17228
370,Protoss Pylon,15388,28654,15909,15388
372,Protoss Zealot,15478,17385,16079,16079
373,Protoss Zealot,15480,17364,16081,16081
374,Protoss Probe,15540,16645,15841,15841
376,Protoss Zealot,15596,17576,16197,16197
379,Protoss Probe,15680,28654,15981,15981
382,Protoss Zealot,15776,17693,16377,16377
383,Protoss Pylon,15816,28654,16337,15816
384,Protoss Probe,15842,28654,16143,16143
385,Protoss Observer,15856,19965,16457,16457
387,Protoss Dragoon,16168,20785,16919,16919
388,Protoss Dragoon,16172,26581,16923,16923
389,Protoss Dragoon,16198,24045,16949,16949
395,Protoss Dragoon,16428,28503,17179,17179
396,Protoss Pylon,16526,28654,17047,16526
397,Protoss Probe,16568,28654,16869,16869
398,Protoss Probe,16602,28654,16903,16903
403,Protoss Gateway,16897,28654,17868,16897
404,Protoss Probe,16904,28654,17205,17205
405,Protoss Gateway,16918,16941,-1,16918
408,Protoss Probe,17030,28654,17331,17331
409,Protoss Citadel of Adun,17045,28654,18016,17045
410,Protoss Gateway,17069,28654,18040,17069
415,Protoss Scarab,17411,17416,17411,17411
418,Protoss Dragoon,17496,20560,18247,18247
419,Protoss Dragoon,17500,28654,18251,18251
420,Protoss Dragoon,17510,28654,18261,18261
421,Protoss Shuttle,17540,20329,18441,18441
424,Protoss Zealot,17570,20578,18171,18171
425,Protoss Probe,17666,28654,17967,17967
430,Protoss Probe,17994,28654,18295,18295
431,Protoss Zealot,18064,20692,18665,18665
432,Protoss Zealot,18076,20411,18677,18677
433,Protoss Probe,18174,28654,18475,18475
439,Protoss Probe,18296,28654,18597,18597
441,Protoss Reaver,18442,22667,19493,19493
443,Protoss Zealot,18524,20794,19125,19125
444,Protoss Zealot,18528,20609,19129,19129
445,Protoss Zealot,18534,20754,19135,19135
446,Protoss Zealot,18546,20669,19147,19147
452,Protoss Probe,18652,18699,-1,-1
454,Protoss Zealot,18666,20878,19267,19267
455,Protoss Zealot,18678,20852,19279,19279
460,Protoss Nexus,18834,28654,20705,18834
462,Protoss Pylon,18918,28654,19439,18918
464,Protoss Pylon,18981,28654,19502,18981
466,Protoss Templar Archives,19101,28654,20072,19101
468,Protoss Stargate,19160,28654,20281,19160
472,Protoss Pylon,19218,28654,19739,19218
480,Protoss Shuttle,19494,25562,20395,20395
481,Protoss Scarab,20989,21030,20989,20989
482,Protoss Scarab,20658,20671,20658,20658
485,Protoss Zealot,19644,28286,20245,20245
486,Protoss Zealot,19648,28654,20249,20249
487,Protoss Zealot,19656,24578,20257,20257
489,Protoss Scarab,20531,20562,20531,20531
490,Protoss Zealot,19730,22112,20331,20331
491,Protoss Zealot,19734,28245,20335,20335
492,Protoss Zealot,19744,22510,20345,20345
494,Protoss Scarab,20363,20454,20363,20363
498,Protoss Scarab,20300,20303,20300,20300
502,Protoss Pylon,20166,28654,20687,20166
503,Protoss Scarab,20458,20475,20458,20458
507,Protoss Dragoon,20460,28654,21211,21211
508,Protoss Dragoon,20464,28654,21215,21215
509,Protoss Scarab,20591,20622,20591,20591
511,Protoss Scarab,20924,20946,20924,20924
513,Protoss Arbiter Tribunal,20640,28654,21611,20640
514,Protoss Zealot,20760,28123,21361,21361
515,Protoss Zealot,20772,27994,21373,21373
516,Protoss Zealot,20776,28109,21377,21377
517,Protoss Zealot,20784,28094,21385,21385
524,Protoss Dragoon,21212,28355,21963,21963
525,Protoss Dragoon,21216,28327,21967,21967
526,Protoss Scarab,22120,22211,22120,22120
529,Protoss Nexus,21313,28654,23184,21313
533,Protoss Forge,21506,28654,22177,21506
535,Protoss Arbiter,21622,27349,24023,24023
540,Protoss Pylon,21686,28654,22207,21686
542,Protoss Zealot,21870,27492,22471,22471
543,Protoss Zealot,21890,28028,22491,22491
544,Protoss Zealot,21892,27713,22493,22493
546,Protoss Dragoon,21964,28328,22715,22715
547,Protoss Dragoon,21968,28328,22719,22719
549,Protoss Scarab,22587,22597,22587,22587
552,Protoss Scarab,22482,22485,22482,22482
556,Protoss Zealot,22382,25635,22983,22983
558,Protoss Scarab,22656,22719,22656,22656
559,Protoss Zealot,22494,25679,23095,23095
562,Protoss Photon Cannon,22792,28654,23613,22792
565,Protoss Probe,22818,28654,23119,23119
567,Protoss Photon Cannon,22855,28654,23676,22855
569,Protoss Photon Cannon,22863,28654,23684,22863
570,Protoss Photon Cannon,22893,28654,23714,22893
572,Protoss Stargate,23154,28654,24275,23154
580,Protoss Zealot,23370,28261,23971,23971
581,Protoss Zealot,23374,28054,23975,23975
583,Protoss Zealot,23382,28149,23983,23983
584,Protoss Zealot,23416,28102,24017,24017
585,Protoss Zealot,23424,27978,24025,24025
586,Protoss Zealot,23482,27972,24083,24083
591,Protoss Reaver,23752,25619,24803,24803
596,Protoss Arbiter,24024,28654,26425,26425
600,Protoss Pylon,24080,28654,24601,24080
605,Protoss Photon Cannon,24284,28654,25105,24284
606,Protoss Zealot,24336,28180,24937,24937
607,Protoss Zealot,24338,28175,24939,24939
608,Protoss Zealot,24346,28172,24947,24947
610,Protoss Zealot,24362,28175,24963,24963
611,Protoss Zealot,24364,27526,24965,24965
612,Protoss Zealot,24372,27505,24973,24973
619,Protoss Arbiter,24558,28654,26959,26959
630,Protoss Observer,24804,28066,25405,25405
637,Protoss Zealot,24938,28183,25539,25539
638,Protoss Zealot,24940,28103,25541,25541
640,Protoss Zealot,24948,28039,25549,25549
641,Protoss Probe,24952,28654,25253,25253
642,Protoss Zealot,24964,28170,25565,25565
643,Protoss Zealot,24966,27710,25567,25567
644,Protoss Zealot,24974,27742,25575,25575
657,Protoss Probe,25254,28654,25555,25555
659,Protoss Gateway,25275,28654,26246,25275
660,Protoss Scarab,25594,25618,25594,25594
663,Protoss Gateway,25412,28654,26383,25412
672,Protoss Probe,25556,28654,25857,25857
673,Protoss Dragoon,25650,28334,26401,26401
678,Protoss Dragoon,25702,28409,26453,26453
685,Protoss Zealot,25774,28152,26375,26375
686,Protoss Zealot,25780,28154,26381,26381
687,Protoss Probe,25858,28654,26159,26159
689,Protoss Dragoon,26158,28446,26909,26909
690,Protoss Probe,26160,28654,26461,26461
693,Protoss Dragoon,26198,28380,26949,26949
697,Protoss Dragoon,26376,28370,27127,27127
698,Protoss Dragoon,26382,28349,27133,27133
699,Protoss Dragoon,26402,28654,27153,27153
700,Protoss Dragoon,26402,28401,27153,27153
701,Protoss Dragoon,26416,28334,27167,27167
702,Protoss Arbiter,26426,28654,-1,-1
703,Protoss Dragoon,26454,28654,27205,27205
704,Protoss Pylon,26476,28654,26997,26476
705,Protoss Probe,26583,28654,26884,26884
706,Protoss Pylon,26650,28654,27171,26650
711,Protoss Nexus,26799,28654,-1,26799
712,Protoss Observer,26826,28654,27427,27427
730,Protoss Probe,26997,28654,27298,27298
739,Protoss Zealot,27368,28483,27969,27969
740,Protoss Zealot,27372,28497,27973,27973
741,Protoss Zealot,27380,28505,27981,27981
744,Protoss Zealot,27400,28437,28001,28001
745,Protoss Zealot,27404,28546,28005,28005
746,Protoss Zealot,27410,28537,28011,28011
747,Protoss Observer,27428,28654,28029,28029
748,Protoss Arbiter,27470,28654,-1,-1
754,Protoss Zealot,27858,28654,28459,28459
755,Protoss Zealot,27862,28654,28463,28463
758,Protoss Dragoon,27970,28654,-1,-1
759,Protoss Dragoon,27974,28654,-1,-1
760,Protoss Zealot,27982,28654,28583,28583
762,Protoss Zealot,28002,28654,28603,28603
763,Protoss Zealot,28006,28654,28607,28607
764,Protoss Zealot,28012,28654,28613,28613
768,Protoss Dragoon,28460,28654,-1,-1
769,Protoss Dragoon,28464,28654,-1,-1

