@relation pvt_033_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
356,Protoss Zealot,13222,18601,13823,13823
359,Protoss Observer,13382,36702,13983,13983
366,Protoss Nexus,13716,24978,15587,13716
371,Protoss High Templar,14198,25066,14949,14949
372,Protoss High Templar,14200,22008,14951,14951
373,Protoss High Templar,14206,24947,14957,14957
374,Protoss Shuttle,14234,22008,15135,15135
375,Protoss High Templar,14256,22617,15007,15007
378,Protoss Probe,14270,50312,14571,14571
380,Protoss Stargate,14359,56266,15480,14359
381,Protoss Probe,14442,48026,14743,14743
384,Protoss Probe,14572,56266,14873,14873
394,Protoss Probe,14744,48027,15045,15045
397,Protoss Probe,14874,56266,15175,15175
399,Protoss Dragoon,14950,18807,15701,15701
400,Protoss Dragoon,14952,21708,15703,15703
401,Protoss Dragoon,14958,25935,15709,15709
405,Protoss Dragoon,15008,18883,15759,15759
411,Protoss Observer,15136,36517,15737,15737
419,Protoss Probe,15308,48027,15609,15609
421,Protoss Arbiter Tribunal,15536,56266,16507,15536
422,Protoss Probe,15578,56266,15879,15879
425,Protoss Forge,15612,56266,16283,15612
428,Protoss Dragoon,15702,27597,16453,16453
429,Protoss Dragoon,15704,18886,16455,16455
430,Protoss Dragoon,15710,22661,16461,16461
431,Protoss Probe,15760,56266,16061,16061
432,Protoss Zealot,15760,19661,16361,16361
433,Protoss Pylon,15774,56266,16295,15774
440,Protoss Probe,16162,56266,16463,16463
441,Protoss Probe,16210,50188,16511,16511
443,Protoss Dragoon,16362,21583,17113,17113
444,Protoss Dragoon,16454,27729,17205,17205
445,Protoss Dragoon,16456,21721,17207,17207
446,Protoss Dragoon,16462,19814,17213,17213
447,Protoss Probe,16464,48026,16765,16765
449,Protoss Probe,16524,56266,16825,16825
455,Protoss Probe,16826,56266,17127,17127
456,Protoss Photon Cannon,16881,24089,17702,16881
460,Protoss Probe,17274,23934,17575,17575
462,Protoss Photon Cannon,17351,24317,18172,17351
463,Protoss Arbiter,17376,52725,19777,19777
464,Protoss Zealot,17394,19663,17995,17995
465,Protoss Zealot,17402,19584,18003,18003
468,Protoss Probe,17460,50372,17761,17761
470,Protoss Pylon,17559,56266,18080,17559
472,Protoss Gateway,17621,56266,18592,17621
479,Protoss Pylon,17835,56266,18356,17835
486,Protoss Dragoon,18170,19735,18921,18921
487,Protoss Dragoon,18174,21941,18925,18925
488,Protoss Dragoon,18178,21721,18929,18929
489,Protoss Zealot,18196,21558,18797,18797
490,Protoss Photon Cannon,18238,56266,19059,18238
493,Protoss Probe,18434,48176,18735,18735
499,Protoss Gateway,18538,56266,19509,18538
508,Protoss Dragoon,18944,21511,19695,19695
509,Protoss Dragoon,18948,28216,19699,19699
510,Protoss Dragoon,18952,33315,19703,19703
511,Protoss Dragoon,18962,27139,19713,19713
512,Protoss Dragoon,18970,22093,19721,19721
519,Protoss Gateway,19070,56266,20041,19070
523,Protoss Probe,19414,56266,19715,19715
524,Protoss Pylon,19430,56266,19951,19430
527,Protoss Zealot,19542,21515,20143,20143
531,Protoss Zealot,19696,21578,20297,20297
532,Protoss Zealot,19700,21771,20301,20301
533,Protoss Zealot,19704,21568,20305,20305
534,Protoss Zealot,19714,21701,20315,20315
538,Protoss Pylon,19950,56266,20471,19950
541,Protoss Zealot,20068,21787,20669,20669
543,Protoss Zealot,20144,21720,20745,20745
549,Protoss Zealot,20298,21826,20899,20899
550,Protoss Zealot,20302,22153,20903,20903
555,Protoss Zealot,20476,27521,21077,21077
556,Protoss Zealot,20480,27572,21081,21081
557,Protoss Zealot,20506,27197,21107,21107
558,Protoss Arbiter,20568,27209,22969,22969
560,Protoss Gateway,20629,56266,21600,20629
562,Protoss Zealot,20670,22016,21271,21271
566,Protoss Zealot,20746,22069,21347,21347
571,Protoss Zealot,20900,27372,21501,21501
573,Protoss Zealot,20904,27964,21505,21505
576,Protoss Zealot,21272,27351,21873,21873
583,Protoss Dragoon,21664,28609,22415,22415
585,Protoss Dragoon,21674,27998,22425,22425
586,Protoss Dragoon,21678,28154,22429,22429
588,Protoss Dragoon,21684,27139,22435,22435
590,Protoss Dragoon,21694,27715,22445,22445
591,Protoss Dragoon,21704,28584,22455,22455
595,Protoss Dragoon,21874,25512,22625,22625
601,Protoss Nexus,22383,56266,24254,22383
605,Protoss Zealot,22488,27139,23089,23089
606,Protoss Zealot,22494,27144,23095,23095
607,Protoss Zealot,22504,27276,23105,23105
610,Protoss Zealot,22508,27139,23109,23109
611,Protoss Zealot,22512,27122,23113,23113
612,Protoss Zealot,22518,27259,23119,23119
613,Protoss Zealot,22528,25861,23129,23129
614,Protoss Gateway,22602,56266,23573,22602
615,Protoss Zealot,22626,27144,23227,23227
635,Protoss Zealot,23096,27484,23697,23697
636,Protoss High Templar,23106,27671,23857,23857
637,Protoss High Templar,23110,27139,23861,23861
638,Protoss High Templar,23114,27610,23865,23865
639,Protoss High Templar,23120,27697,23871,23871
640,Protoss Zealot,23130,27466,23731,23731
643,Protoss Zealot,23156,27144,23757,23757
645,Protoss Gateway,23172,56266,24143,23172
647,Protoss Zealot,23228,27384,23829,23829
653,Protoss Gateway,23290,56266,24261,23290
659,Protoss Gateway,23380,56266,24351,23380
660,Protoss Photon Cannon,23413,56266,24234,23413
661,Protoss Photon Cannon,23467,56266,24288,23467
662,Protoss Photon Cannon,23568,56266,24389,23568
676,Protoss Dragoon,24298,33307,25049,25049
677,Protoss Dragoon,24302,28529,25053,25053
678,Protoss Dragoon,24306,27617,25057,25057
679,Protoss Dragoon,24310,27669,25061,25061
680,Protoss Dragoon,24314,27543,25065,25065
681,Protoss Dragoon,24320,30527,25071,25071
682,Protoss Dragoon,24324,28570,25075,25075
683,Protoss Zealot,24340,27197,24941,24941
684,Protoss Zealot,24344,25771,24945,24945
686,Protoss Pylon,24411,56266,24932,24411
688,Protoss Pylon,24474,56266,24995,24474
693,Protoss Pylon,24707,56266,25228,24707
698,Protoss Nexus,24815,35639,26686,24815
713,Protoss Photon Cannon,25765,50120,26586,25765
718,Protoss Photon Cannon,25827,48104,26648,25827
720,Protoss Dragoon,26168,33298,26919,26919
721,Protoss Dragoon,26172,30746,26923,26923
722,Protoss Dragoon,26178,32144,26929,26929
723,Protoss Dragoon,26182,32289,26933,26933
724,Protoss Dragoon,26186,32230,26937,26937
725,Protoss Dragoon,26194,29052,26945,26945
726,Protoss Dragoon,26198,32289,26949,26949
728,Protoss Pylon,26202,34280,26723,26202
729,Protoss Dragoon,26216,33986,26967,26967
730,Protoss Dragoon,26220,29126,26971,26971
731,Protoss Dragoon,26224,30740,26975,26975
732,Protoss Dragoon,26236,33059,26987,26987
733,Protoss Dragoon,26246,33009,26997,26997
741,Protoss Nexus,26493,56266,28364,26493
742,Protoss Nexus,26507,56266,28378,26507
743,Protoss Photon Cannon,26534,56266,27355,26534
757,Protoss Pylon,27148,56266,27669,27148
768,Protoss Dragoon,27784,33012,28535,28535
769,Protoss Dragoon,27790,32934,28541,28541
770,Protoss Dragoon,27794,33009,28545,28545
771,Protoss Zealot,27802,30651,28403,28403
772,Protoss Zealot,27808,32658,28409,28409
774,Protoss Zealot,27822,32825,28423,28423
775,Protoss Zealot,27826,32830,28427,28427
776,Protoss Zealot,27830,32714,28431,28431
777,Protoss Zealot,27836,33269,28437,28437
778,Protoss Zealot,27840,30690,28441,28441
779,Protoss High Templar,27850,33213,28601,28601
780,Protoss High Templar,27862,33151,28613,28613
783,Protoss Photon Cannon,28044,30183,28865,28044
790,Protoss Photon Cannon,28357,56266,29178,28357
793,Protoss Arbiter,28504,33430,30905,30905
794,Protoss High Templar,28602,33182,29353,29353
795,Protoss Probe,28638,48026,28939,28939
796,Protoss Photon Cannon,28672,56266,29493,28672
797,Protoss Probe,28690,56266,28991,28991
807,Protoss Zealot,28982,32716,29583,29583
808,Protoss Zealot,28986,34575,29587,29587
809,Protoss Probe,28992,56266,29293,29293
810,Protoss Zealot,29002,31803,29603,29603
811,Protoss Zealot,29012,32708,29613,29613
812,Protoss Zealot,29024,32699,29625,29625
813,Protoss Zealot,29028,32650,29629,29629
820,Protoss Probe,29164,48026,29465,29465
822,Protoss Probe,29294,56266,29595,29595
823,Protoss Probe,29302,50233,29603,29603
827,Protoss Probe,29466,48027,29767,29767
828,Protoss Probe,29540,48026,29841,29841
830,Protoss Probe,29606,56266,29907,29907
835,Protoss Probe,29768,49385,30069,30069
836,Protoss Observer,29780,42716,30381,30381
837,Protoss Dragoon,29806,39818,30557,30557
838,Protoss Dragoon,29810,36185,30561,30561
839,Protoss Dragoon,29816,33439,30567,30567
840,Protoss Zealot,29826,33335,30427,30427
841,Protoss Zealot,29830,33337,30431,30431
842,Protoss Zealot,29852,33337,30453,30453
843,Protoss Zealot,29856,33162,30457,30457
845,Protoss Zealot,29858,32392,30459,30459
846,Protoss Zealot,29864,33195,30465,30465
847,Protoss Zealot,29870,35661,30471,30471
848,Protoss Zealot,29878,33213,30479,30479
849,Protoss High Templar,29884,33238,30635,30635
850,Protoss Probe,29914,30256,30215,30215
854,Protoss Probe,29980,48026,30281,30281
855,Protoss Probe,30020,56266,30321,30321
859,Protoss Probe,30070,50057,30371,30371
864,Protoss Observer,30382,52587,30983,30983
865,Protoss Photon Cannon,30390,34058,31211,30390
866,Protoss Zealot,30432,33337,31033,31033
869,Protoss Probe,30654,56266,30955,30955
870,Protoss Zealot,30752,33109,31353,31353
871,Protoss Zealot,30756,33129,31357,31357
872,Protoss High Templar,30766,38541,31517,31517
873,Protoss High Templar,30770,33117,31521,31521
874,Protoss Zealot,30780,32714,31381,31381
875,Protoss Zealot,30784,32802,31385,31385
876,Protoss Zealot,30790,32411,31391,31391
877,Protoss Zealot,30802,32802,31403,31403
878,Protoss Zealot,30806,35529,31407,31407
879,Protoss Zealot,30810,32726,31411,31411
880,Protoss Zealot,30816,33196,31417,31417
882,Protoss Stargate,30919,56266,32040,30919
885,Protoss Zealot,31034,33088,31635,31635
886,Protoss Probe,31034,56266,31335,31335
888,Protoss Probe,31094,50210,31395,31395
889,Protoss Probe,31116,31137,-1,-1
933,Protoss Dragoon,33106,35764,33857,33857
934,Protoss Dragoon,33112,40044,33863,33863
935,Protoss Dragoon,33116,35812,33867,33867
936,Protoss Dragoon,33122,38828,33873,33873
937,Protoss Dragoon,33128,35764,33879,33879
938,Protoss Dragoon,33138,37456,33889,33889
939,Protoss Dragoon,33142,40118,33893,33893
940,Protoss Dragoon,33146,35738,33897,33897
941,Protoss Dragoon,33152,35738,33903,33903
942,Protoss Dragoon,33158,40046,33909,33909
943,Protoss Dragoon,33164,36259,33915,33915
944,Protoss Dragoon,33168,35745,33919,33919
954,Protoss Probe,33636,34919,33937,33937
956,Protoss Arbiter,33844,52773,36245,36245
957,Protoss Arbiter,33850,41195,36251,36251
958,Protoss Zealot,33858,35473,34459,34459
959,Protoss Zealot,33864,35517,34465,34465
960,Protoss Zealot,33868,35593,34469,34469
961,Protoss Zealot,33874,35612,34475,34475
962,Protoss Zealot,33880,35600,34481,34481
963,Protoss High Templar,33890,37926,34641,34641
964,Protoss High Templar,33894,37541,34645,34645
965,Protoss High Templar,33898,37761,34649,34649
966,Protoss Zealot,33904,35513,34505,34505
967,Protoss Zealot,33910,35576,34511,34511
968,Protoss Zealot,33916,38159,34517,34517
969,Protoss Zealot,33920,38000,34521,34521
978,Protoss Pylon,34305,36899,34826,34305
982,Protoss Nexus,34453,35417,-1,34453
983,Protoss Dragoon,34554,37615,35305,35305
984,Protoss Dragoon,34560,40154,35311,35311
986,Protoss Zealot,34572,37030,35173,35173
987,Protoss Zealot,34576,37647,35177,35177
988,Protoss Zealot,34598,38286,35199,35199
989,Protoss Zealot,34602,37939,35203,35203
990,Protoss Zealot,34612,38211,35213,35213
991,Protoss Zealot,34616,38061,35217,35217
992,Protoss Dragoon,34642,38059,35393,35393
993,Protoss Dragoon,34646,37578,35397,35397
994,Protoss Zealot,34646,37019,35247,35247
995,Protoss Dragoon,34650,37456,35401,35401
1015,Protoss Dragoon,35174,37859,35925,35925
1016,Protoss Dragoon,35178,37973,35929,35929
1017,Protoss Zealot,35200,38782,35801,35801
1018,Protoss Zealot,35204,38286,35805,35805
1019,Protoss Zealot,35214,37692,35815,35815
1020,Protoss Zealot,35218,37105,35819,35819
1021,Protoss Zealot,35248,38341,35849,35849
1022,Protoss Dragoon,35306,37696,36057,36057
1023,Protoss Dragoon,35312,38676,36063,36063
1024,Protoss Dragoon,35394,39894,36145,36145
1025,Protoss Dragoon,35398,37982,36149,36149
1026,Protoss Dragoon,35402,41515,36153,36153
1039,Protoss Zealot,35874,38241,36475,36475
1040,Protoss Zealot,35880,38211,36481,36481
1041,Protoss Zealot,35884,38241,36485,36485
1042,Protoss Zealot,35896,38387,36497,36497
1043,Protoss Zealot,35904,38286,36505,36505
1044,Protoss Zealot,35944,38129,36545,36545
1045,Protoss Zealot,35948,38328,36549,36549
1047,Protoss Zealot,36058,38241,36659,36659
1048,Protoss Zealot,36064,38397,36665,36665
1050,Protoss High Templar,36146,40144,36897,36897
1051,Protoss High Templar,36150,40118,36901,36901
1052,Protoss High Templar,36154,40882,36905,36905
1058,Protoss Zealot,36486,40151,37087,37087
1086,Protoss Dragoon,38016,40472,38767,38767
1087,Protoss Dragoon,38022,40100,38773,38773
1088,Protoss Dragoon,38026,39894,38777,38777
1089,Protoss Dragoon,38034,39894,38785,38785
1090,Protoss Dragoon,38038,39966,38789,38789
1091,Protoss Dragoon,38046,40403,38797,38797
1092,Protoss Dragoon,38050,40627,38801,38801
1093,Protoss Dragoon,38056,39892,38807,38807
1094,Protoss Dragoon,38064,40516,38815,38815
1095,Protoss Dragoon,38068,39970,38819,38819
1097,Protoss Dragoon,38074,40201,38825,38825
1098,Protoss Dragoon,38076,40863,38827,38827
1119,Protoss Zealot,38892,40329,39493,39493
1120,Protoss Zealot,38898,40368,39499,39499
1122,Protoss Zealot,38902,41215,39503,39503
1123,Protoss Zealot,38908,40247,39509,39509
1125,Protoss Zealot,38912,41425,39513,39513
1126,Protoss High Templar,38924,41398,39675,39675
1127,Protoss High Templar,38928,41291,39679,39679
1128,Protoss High Templar,38932,41325,39683,39683
1129,Protoss Zealot,38944,40881,39545,39545
1130,Protoss Zealot,38948,41458,39549,39549
1131,Protoss Zealot,38956,40881,39557,39557
1153,Protoss High Templar,39884,45364,40635,40635
1154,Protoss High Templar,39888,42742,40639,40639
1155,Protoss High Templar,39894,45644,40645,40645
1156,Protoss Zealot,39900,42764,40501,40501
1157,Protoss Zealot,39904,42693,40505,40505
1158,Protoss Zealot,39912,42486,40513,40513
1159,Protoss Dragoon,39932,42748,40683,40683
1160,Protoss Dragoon,39936,42750,40687,40687
1161,Protoss Dragoon,39940,42612,40691,40691
1162,Protoss Zealot,39944,42749,40545,40545
1163,Protoss Zealot,39950,42375,40551,40551
1164,Protoss Arbiter,39964,52811,42365,42365
1165,Protoss Arbiter,39968,45093,42369,42369
1172,Protoss Zealot,40656,42897,41257,41257
1173,Protoss Zealot,40676,42162,41277,41277
1174,Protoss Zealot,40684,42801,41285,41285
1175,Protoss Zealot,40688,42238,41289,41289
1176,Protoss Zealot,40688,42823,41289,41289
1177,Protoss Zealot,40692,42900,41293,41293
1178,Protoss Zealot,40692,42674,41293,41293
1179,Protoss Zealot,40696,42687,41297,41297
1180,Protoss Zealot,40704,42902,41305,41305
1181,Protoss Zealot,40708,42900,41309,41309
1182,Protoss Zealot,40716,42837,41317,41317
1183,Protoss Zealot,40720,42764,41321,41321
1202,Protoss Dragoon,41692,43699,42443,42443
1203,Protoss Dragoon,41696,44603,42447,42447
1204,Protoss Dragoon,41710,44520,42461,42461
1205,Protoss Dragoon,41714,43923,42465,42465
1206,Protoss Dragoon,41718,44241,42469,42469
1207,Protoss Dragoon,41730,44600,42481,42481
1208,Protoss Dragoon,41736,44516,42487,42487
1209,Protoss Dragoon,41740,43871,42491,42491
1210,Protoss Dragoon,41748,44639,42499,42499
1211,Protoss Dragoon,41752,44592,42503,42503
1212,Protoss Dragoon,41758,44446,42509,42509
1213,Protoss Dragoon,41762,43810,42513,42513
1220,Protoss Arbiter,42366,50036,44767,44767
1221,Protoss Arbiter,42370,56266,44771,44771
1222,Protoss Dragoon,42448,44178,43199,43199
1237,Protoss Nexus,43031,50780,44902,43031
1238,Protoss Zealot,43112,45197,43713,43713
1239,Protoss Zealot,43122,45188,43723,43723
1240,Protoss Zealot,43132,45188,43733,43733
1241,Protoss Zealot,43138,45368,43739,43739
1242,Protoss Zealot,43148,45294,43749,43749
1243,Protoss Zealot,43154,45096,43755,43755
1244,Protoss Zealot,43160,45517,43761,43761
1245,Protoss Zealot,43164,45528,43765,43765
1246,Protoss Zealot,43168,45490,43769,43769
1247,Protoss Zealot,43176,45254,43777,43777
1248,Protoss Zealot,43180,45326,43781,43781
1250,Protoss Zealot,43200,45521,43801,43801
1257,Protoss Observer,43642,56266,44243,44243
1259,Protoss Zealot,43724,45546,44325,44325
1275,Protoss Observer,44244,56266,44845,44845
1287,Protoss Dragoon,44742,47937,45493,45493
1288,Protoss Dragoon,44748,47859,45499,45499
1289,Protoss Dragoon,44752,48161,45503,45503
1290,Protoss Dragoon,44756,48312,45507,45507
1291,Protoss Dragoon,44762,47886,45513,45513
1292,Protoss Dragoon,44774,47934,45525,45525
1294,Protoss Dragoon,44778,48386,45529,45529
1296,Protoss Dragoon,44784,48037,45535,45535
1297,Protoss Dragoon,44790,47887,45541,45541
1298,Protoss Dragoon,44796,47854,45547,45547
1299,Protoss Dragoon,44802,47737,45553,45553
1300,Protoss Dragoon,44806,48519,45557,45557
1316,Protoss Zealot,45938,48792,46539,46539
1317,Protoss Zealot,45942,49180,46543,46543
1318,Protoss Zealot,45946,48505,46547,46547
1320,Protoss Zealot,45952,47516,46553,46553
1322,Protoss Zealot,45958,47644,46559,46559
1325,Protoss High Templar,45970,48321,46721,46721
1327,Protoss High Templar,45976,48041,46727,46727
1328,Protoss High Templar,45980,48679,46731,46731
1329,Protoss Zealot,45988,48145,46589,46589
1330,Protoss Zealot,45992,48126,46593,46593
1331,Protoss Zealot,45998,48961,46599,46599
1333,Protoss Zealot,46002,49102,46603,46603
1341,Protoss Zealot,46540,48005,47141,47141
1342,Protoss Zealot,46544,48107,47145,47145
1343,Protoss Zealot,46548,49305,47149,47149
1344,Protoss Zealot,46554,48005,47155,47155
1347,Protoss Zealot,46560,48592,47161,47161
1348,Protoss Zealot,46590,49329,47191,47191
1349,Protoss Zealot,46594,47944,47195,47195
1350,Protoss Zealot,46600,49363,47201,47201
1352,Protoss Zealot,46604,49180,47205,47205
1357,Protoss High Templar,46722,49484,47473,47473
1358,Protoss High Templar,46728,49405,47479,47479
1359,Protoss Zealot,46732,48063,47333,47333
1372,Protoss Dragoon,48370,50260,49121,49121
1373,Protoss Dragoon,48374,51103,49125,49125
1374,Protoss Dragoon,48378,49980,49129,49129
1375,Protoss Dragoon,48384,50308,49135,49135
1376,Protoss Dragoon,48388,49798,49139,49139
1377,Protoss Dragoon,48400,50109,49151,49151
1378,Protoss Dragoon,48404,50630,49155,49155
1379,Protoss Dragoon,48408,49937,49159,49159
1380,Protoss Dragoon,48418,50383,49169,49169
1381,Protoss Dragoon,48422,50018,49173,49173
1382,Protoss Dragoon,48426,50634,49177,49177
1385,Protoss Dragoon,48430,49865,49181,49181
1389,Protoss Dragoon,49122,52669,49873,49873
1390,Protoss Dragoon,49126,51693,49877,49877
1391,Protoss Dragoon,49130,52888,49881,49881
1392,Protoss Dragoon,49136,52736,49887,49887
1393,Protoss Dragoon,49140,56266,49891,49891
1394,Protoss High Templar,49152,54193,49903,49903
1395,Protoss High Templar,49156,53134,49907,49907
1396,Protoss High Templar,49160,56266,49911,49911
1398,Protoss Zealot,49170,51730,49771,49771
1399,Protoss Zealot,49174,50554,49775,49775
1400,Protoss Zealot,49178,51356,49779,49779
1401,Protoss Zealot,49182,52744,49783,49783
1410,Protoss Assimilator,55893,56266,-1,55893
1411,Protoss Nexus,51284,56266,53155,51284
1412,Protoss Dragoon,51490,55051,52241,52241
1413,Protoss Dragoon,51494,54101,52245,52245
1414,Protoss Dragoon,51498,53117,52249,52249
1415,Protoss Dragoon,51504,53117,52255,52255
1416,Protoss Dragoon,51508,56266,52259,52259
1417,Protoss High Templar,51518,54511,52269,52269
1418,Protoss High Templar,51522,54833,52273,52273
1419,Protoss Zealot,51530,52965,52131,52131
1420,Protoss Zealot,51538,53014,52139,52139
1421,Protoss Zealot,51542,56266,52143,52143
1422,Protoss Zealot,51546,54932,52147,52147
1423,Protoss Zealot,51550,56266,52151,52151
1426,Protoss High Templar,52334,54554,53085,53085
1427,Protoss High Templar,52338,54550,53089,53089
1428,Protoss High Templar,52344,56266,53095,53095
1429,Protoss High Templar,52348,56266,53099,53099
1430,Protoss Zealot,52366,54329,52967,52967
1431,Protoss Dragoon,52374,56266,53125,53125
1432,Protoss Dragoon,52384,56266,53135,53135
1433,Protoss Dragoon,52388,56266,53139,53139
1434,Protoss Dragoon,52396,56266,53147,53147
1435,Protoss Dragoon,52400,55008,53151,53151
1436,Protoss Dragoon,52406,56266,53157,53157
1437,Protoss Dragoon,52410,56266,53161,53161
1444,Protoss High Templar,53588,55319,54339,54339
1445,Protoss High Templar,53594,55275,54345,54345
1446,Protoss High Templar,53600,55274,54351,54351
1447,Protoss High Templar,53604,56266,54355,54355
1448,Protoss High Templar,53610,56266,54361,54361
1449,Protoss High Templar,53622,56266,54373,54373
1450,Protoss High Templar,53628,55277,54379,54379
1451,Protoss High Templar,53632,56266,54383,54383
1454,Protoss High Templar,54618,56266,55369,55369
1455,Protoss High Templar,54622,56266,55373,55373
1456,Protoss High Templar,54628,56266,55379,55379
1457,Protoss High Templar,54632,56266,55383,55383
1458,Protoss High Templar,54638,56266,55389,55389
1459,Protoss High Templar,54650,56266,55401,55401
1460,Protoss Arbiter,54676,56266,-1,-1
1462,Protoss Arbiter,55694,56266,-1,-1
1463,Protoss Dragoon,55712,56266,-1,-1
1464,Protoss Dragoon,55716,56266,-1,-1
1465,Protoss High Templar,55724,56266,-1,-1
1466,Protoss High Templar,55732,56266,-1,-1
1467,Protoss Zealot,55740,56266,-1,-1
1468,Protoss Zealot,55754,56266,-1,-1

