@relation pvt_090_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
658,Protoss Probe,30664,41579,30965,30965
664,Protoss Dragoon,30816,38090,31567,31567
666,Protoss Probe,30966,41579,31267,31267
670,Protoss Dragoon,31446,38227,32197,32197
671,Protoss Dragoon,31452,38360,32203,32203
672,Protoss Dragoon,31456,37667,32207,32207
673,Protoss Dragoon,31460,38076,32211,32211
674,Protoss Zealot,31470,37009,32071,32071
675,Protoss Zealot,31476,37255,32077,32077
676,Protoss Probe,31494,41579,31795,31795
677,Protoss Probe,31500,32220,31801,31801
678,Protoss Photon Cannon,31546,41579,32367,31546
679,Protoss Dragoon,31568,37927,32319,32319
686,Protoss Observer,31714,36565,32315,32315
688,Protoss Scout,31726,31747,-1,-1
690,Protoss Arbiter,31862,37027,34263,34263
691,Protoss Probe,31884,41579,32185,32185
693,Protoss Probe,31938,41579,32239,32239
694,Protoss Probe,31980,41579,32281,32281
696,Protoss Zealot,32078,36981,32679,32679
700,Protoss Probe,32186,41579,32487,32487
701,Protoss Probe,32334,41579,32635,32635
703,Protoss Zealot,32534,37064,33135,33135
704,Protoss Zealot,32538,37447,33139,33139
705,Protoss Zealot,32542,36926,33143,33143
706,Protoss Zealot,32550,37058,33151,33151
707,Protoss Zealot,32560,37393,33161,33161
708,Protoss Dragoon,32570,38293,33321,33321
709,Protoss Dragoon,32578,39104,33329,33329
713,Protoss Dragoon,32680,38595,33431,33431
721,Protoss Probe,33040,41579,33341,33341
725,Protoss Probe,33342,41579,33643,33643
727,Protoss Dragoon,33352,38240,34103,34103
728,Protoss Dragoon,33354,38368,34105,34105
729,Protoss Dragoon,33360,38163,34111,34111
730,Protoss Zealot,33378,37003,33979,33979
731,Protoss Zealot,33386,36966,33987,33987
739,Protoss Pylon,33639,41579,34160,33639
741,Protoss Zealot,33886,37151,34487,34487
742,Protoss Zealot,33896,37201,34497,34497
749,Protoss Zealot,33980,37266,34581,34581
750,Protoss Zealot,33988,36981,34589,34589
751,Protoss Observer,34068,38204,34669,34669
755,Protoss Dragoon,34104,39555,34855,34855
756,Protoss Dragoon,34106,38595,34857,34857
758,Protoss Dragoon,34112,38952,34863,34863
761,Protoss Probe,34130,41579,34431,34431
762,Protoss Probe,34196,41579,34497,34497
772,Protoss Probe,34432,41579,34733,34733
778,Protoss Probe,34734,41579,35035,35035
779,Protoss Observer,34764,41579,35365,35365
781,Protoss Probe,34830,41579,35131,35131
784,Protoss Zealot,34896,37447,35497,35497
785,Protoss Zealot,34910,36963,35511,35511
786,Protoss Zealot,34920,37062,35521,35521
787,Protoss Zealot,34924,37347,35525,35525
788,Protoss Zealot,34930,37062,35531,35531
789,Protoss Zealot,34936,37652,35537,35537
790,Protoss Zealot,34942,37225,35543,35543
802,Protoss Arbiter,35152,41579,37553,37553
816,Protoss Pylon,35615,41579,36136,35615
818,Protoss Zealot,35754,37627,36355,36355
819,Protoss Zealot,35758,37748,36359,36359
820,Protoss Zealot,35764,37982,36365,36365
821,Protoss Zealot,35768,37603,36369,36369
822,Protoss Zealot,35778,37839,36379,36379
823,Protoss Zealot,35792,41579,36393,36393
825,Protoss Zealot,35796,37681,36397,36397
826,Protoss Pylon,35834,41579,36355,35834
829,Protoss Pylon,35894,41579,36415,35894
830,Protoss Pylon,35948,41579,36469,35948
832,Protoss Forge,36055,41579,36726,36055
836,Protoss Zealot,36532,39693,37133,37133
837,Protoss Zealot,36536,38477,37137,37137
838,Protoss Zealot,36538,39257,37139,37139
839,Protoss Zealot,36542,39298,37143,37143
840,Protoss Zealot,36552,38136,37153,37153
861,Protoss Zealot,37170,39008,37771,37771
862,Protoss Zealot,37178,39008,37779,37779
863,Protoss Zealot,37182,39007,37783,37783
864,Protoss Zealot,37186,39256,37787,37787
865,Protoss Zealot,37196,39195,37797,37797
866,Protoss Zealot,37202,39457,37803,37803
867,Protoss Zealot,37212,39595,37813,37813
877,Protoss Zealot,37772,41327,38373,38373
878,Protoss Arbiter,37786,41579,40187,40187
879,Protoss Zealot,37804,41251,38405,38405
880,Protoss Zealot,37808,41343,38409,38409
881,Protoss Zealot,37812,41369,38413,38413
882,Protoss Zealot,37826,41224,38427,38427
885,Protoss Zealot,37836,41153,38437,38437
887,Protoss Zealot,37844,41579,38445,38445
903,Protoss Zealot,38374,41579,38975,38975
904,Protoss Zealot,38406,40907,39007,39007
906,Protoss Probe,38452,41579,38753,38753
907,Protoss Photon Cannon,38478,41579,39299,38478
911,Protoss Zealot,38500,41579,39101,39101
912,Protoss Zealot,38502,41579,39103,39103
913,Protoss Zealot,38506,41579,39107,39107
917,Protoss Probe,38754,41579,39055,39055
920,Protoss Zealot,38852,41579,39453,39453
921,Protoss Zealot,38858,41579,39459,39459
922,Protoss Dragoon,38870,41579,39621,39621
924,Protoss Zealot,38976,41579,39577,39577
928,Protoss Zealot,39008,41579,39609,39609
931,Protoss Probe,39144,41579,39445,39445
937,Protoss Nexus,39493,41579,41364,39493
938,Protoss Dragoon,39496,41579,40247,40247
940,Protoss Dragoon,39500,41579,40251,40251
941,Protoss Dragoon,39504,41579,40255,40255
942,Protoss Dragoon,39510,41579,40261,40261
944,Protoss Dragoon,39578,41579,40329,40329
945,Protoss Dragoon,39622,41579,40373,40373
964,Protoss Dragoon,40348,41579,41099,41099
969,Protoss Dragoon,40354,41579,41105,41105
970,Protoss Dragoon,40358,41579,41109,41109
973,Protoss Dragoon,40374,41579,41125,41125
974,Protoss Dragoon,40382,41579,41133,41133
975,Protoss Dragoon,40390,41579,41141,41141
976,Protoss Dragoon,40398,41579,41149,41149
977,Protoss Dragoon,40402,41579,41153,41153
978,Protoss Probe,40446,41579,40747,40747
979,Protoss Probe,40484,41579,40785,40785
981,Protoss Observer,40686,41579,41287,41287
984,Protoss Arbiter,40702,41579,-1,-1
996,Protoss Dragoon,41126,41579,-1,-1
999,Protoss Dragoon,41386,41579,-1,-1
1000,Protoss Dragoon,41390,41579,-1,-1
1001,Protoss Dragoon,41396,41579,-1,-1
1002,Protoss Dragoon,41406,41579,-1,-1
1004,Protoss Zealot,41414,41579,-1,-1
1005,Protoss Zealot,41430,41579,-1,-1
1006,Protoss Zealot,41432,41579,-1,-1

