@relation pvt_639_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
226,Protoss Dragoon,8346,12643,9097,9097
227,Protoss Nexus,8482,51717,10353,8482
228,Protoss Dragoon,8502,14981,9253,9253
230,Protoss Probe,8528,30237,8829,8829
236,Protoss Dragoon,9098,19412,9849,9849
239,Protoss Dragoon,9254,16625,10005,10005
246,Protoss Nexus,9775,17164,11646,9775
247,Protoss Probe,9786,34101,10087,10087
248,Protoss Observer,9842,20107,10443,10443
250,Protoss Citadel of Adun,9855,51717,10826,9855
255,Protoss Dragoon,10186,15139,10937,10937
257,Protoss Dragoon,10194,16033,10945,10945
259,Protoss Probe,10382,16354,10683,10683
260,Protoss Probe,10404,34341,10705,10705
262,Protoss Observer,10496,10751,-1,-1
264,Protoss Probe,10684,16966,10985,10985
265,Protoss Probe,10706,34122,11007,11007
267,Protoss Pylon,10798,51717,11319,10798
269,Protoss Templar Archives,10870,51717,11841,10870
274,Protoss Probe,11256,51717,11557,11557
275,Protoss Shuttle,11264,22195,12165,12165
276,Protoss Probe,11298,16714,11599,11599
277,Protoss Forge,11308,51717,11979,11308
281,Protoss Probe,11684,51717,11985,11985
284,Protoss Pylon,11853,51717,12374,11853
285,Protoss Dark Templar,11862,43740,12613,12613
286,Protoss Dark Templar,11868,15342,12619,12619
288,Protoss Pylon,11897,51717,12418,11897
289,Protoss Probe,11934,16355,12235,12235
290,Protoss Probe,11978,30095,12279,12279
291,Protoss Probe,12022,32570,12323,12323
295,Protoss Probe,12324,36779,12625,12625
296,Protoss Probe,12352,30216,12653,12653
297,Protoss Pylon,12370,51717,12891,12370
298,Protoss Probe,12404,16445,12705,12705
299,Protoss Dragoon,12754,13005,-1,-1
301,Protoss Dragoon,12762,12995,-1,-1
304,Protoss Dark Templar,13012,15135,13763,13763
305,Protoss Dark Templar,13016,15171,13767,13767
306,Protoss Probe,13038,17084,13339,13339
307,Protoss Pylon,13054,15642,13575,13054
308,Protoss Probe,13090,36702,13391,13391
309,Protoss Probe,13114,46830,13415,13415
310,Protoss Stargate,13126,51717,14247,13126
315,Protoss Probe,13340,16767,13641,13641
325,Protoss Dragoon,13764,15063,14515,14515
326,Protoss Dragoon,13768,16108,14519,14519
331,Protoss Observer,14002,17315,14603,14603
332,Protoss Probe,14032,19884,14333,14333
333,Protoss Probe,14058,45982,14359,14359
343,Protoss Probe,14334,22574,14635,14635
344,Protoss Gateway,14359,51717,15330,14359
345,Protoss Gateway,14409,51717,15380,14409
346,Protoss Gateway,14449,51717,15420,14449
349,Protoss Dragoon,14516,16143,15267,15267
350,Protoss Dragoon,14520,16067,15271,15271
351,Protoss Probe,14678,37116,14979,14979
356,Protoss Gateway,14758,51717,15729,14758
359,Protoss Probe,14868,17906,15169,15169
360,Protoss Probe,14900,34195,15201,15201
361,Protoss Arbiter Tribunal,14912,51717,15883,14912
362,Protoss Gateway,14972,51717,15943,14972
367,Protoss Probe,15240,15658,15541,15541
371,Protoss Dragoon,15268,16242,16019,16019
372,Protoss Dragoon,15272,16288,16023,16023
377,Protoss Dragoon,15632,18567,16383,16383
378,Protoss Dragoon,15640,18462,16391,16391
379,Protoss Probe,15660,33830,15961,15961
380,Protoss Probe,15680,37579,15981,15981
383,Protoss Probe,15706,16183,16007,16007
389,Protoss Probe,15962,34532,16263,16263
390,Protoss Probe,15982,37364,16283,16283
393,Protoss Dragoon,16020,19447,16771,16771
394,Protoss Dragoon,16026,17827,16777,16777
397,Protoss Dragoon,16046,18111,16797,16797
402,Protoss Nexus,16281,51717,18152,16281
403,Protoss Dragoon,16384,17433,17135,17135
408,Protoss Dragoon,16556,20521,17307,17307
409,Protoss Dragoon,16562,18111,17313,17313
412,Protoss Dragoon,16712,18872,17463,17463
414,Protoss Gateway,16753,51717,17724,16753
415,Protoss Dragoon,16772,17751,17523,17523
416,Protoss Dragoon,16778,18111,17529,17529
418,Protoss Dragoon,16798,19023,17549,17549
419,Protoss Gateway,16806,51717,17777,16806
422,Protoss Dragoon,17136,19489,17887,17887
428,Protoss Zealot,17308,19023,17909,17909
429,Protoss Zealot,17314,18844,17915,17915
433,Protoss Pylon,17363,51717,17884,17363
434,Protoss Pylon,17446,51717,17967,17446
435,Protoss Zealot,17464,18267,18065,18065
438,Protoss Dragoon,17524,19101,18275,18275
439,Protoss Zealot,17550,18821,18151,18151
440,Protoss Zealot,17610,18866,18211,18211
448,Protoss Zealot,17888,18817,18489,18489
452,Protoss Zealot,17910,18915,18511,18511
453,Protoss Nexus,17912,51717,19783,17912
454,Protoss Zealot,17916,18840,18517,18517
455,Protoss Pylon,17956,17995,-1,17956
460,Protoss Zealot,18152,19786,18753,18753
468,Protoss Zealot,18490,19809,19091,19091
473,Protoss Zealot,18512,19486,19113,19113
474,Protoss Zealot,18518,19845,19119,19119
475,Protoss Probe,18530,36854,18831,18831
476,Protoss Arbiter,18628,29477,21029,21029
477,Protoss Zealot,18754,20171,19355,19355
478,Protoss Probe,18832,36929,19133,19133
486,Protoss Zealot,19072,20424,19673,19673
487,Protoss Zealot,19076,20351,19677,19677
488,Protoss Dragoon,19092,22680,19843,19843
489,Protoss Zealot,19114,20085,19715,19715
490,Protoss Zealot,19120,20299,19721,19721
493,Protoss Probe,19352,37290,19653,19653
494,Protoss Zealot,19356,20515,19957,19957
495,Protoss Photon Cannon,19382,51717,20203,19382
496,Protoss Probe,19626,34347,19927,19927
499,Protoss Dragoon,19760,21677,20511,20511
500,Protoss Dragoon,19764,23277,20515,20515
501,Protoss Dragoon,19844,23277,20595,20595
502,Protoss Dragoon,19900,22652,20651,20651
503,Protoss Zealot,19906,23076,20507,20507
504,Protoss Zealot,19910,23040,20511,20511
507,Protoss Zealot,19958,22195,20559,20559
513,Protoss Zealot,20512,21970,21113,21113
514,Protoss Zealot,20516,22046,21117,21117
515,Protoss Zealot,20520,23016,21121,21121
516,Protoss Zealot,20560,22189,21161,21161
521,Protoss Dragoon,20586,22120,21337,21337
522,Protoss Dragoon,20596,23277,21347,21347
523,Protoss Dragoon,20652,21969,21403,21403
525,Protoss Probe,20758,30174,21059,21059
530,Protoss Pylon,20976,51717,21497,20976
532,Protoss Probe,21024,32660,21325,21325
533,Protoss Probe,21060,30113,21361,21361
536,Protoss Probe,21094,36702,21395,21395
537,Protoss Nexus,21124,51717,22995,21124
538,Protoss Pylon,21186,51717,21707,21186
545,Protoss Dragoon,21526,27948,22277,22277
546,Protoss Dragoon,21530,22680,22281,22281
547,Protoss Dragoon,21536,23634,22287,22287
548,Protoss Zealot,21550,22652,22151,22151
550,Protoss Probe,21572,33689,21873,21873
551,Protoss Zealot,21600,22499,22201,22201
552,Protoss Zealot,21608,22881,22209,22209
554,Protoss Zealot,21658,23209,22259,22259
563,Protoss Zealot,22210,22985,22811,22811
569,Protoss Dragoon,22404,29197,23155,23155
570,Protoss Dragoon,22412,24655,23163,23163
571,Protoss Zealot,22430,23489,23031,23031
573,Protoss Zealot,22434,23805,23035,23035
574,Protoss Zealot,22440,23678,23041,23041
575,Protoss Zealot,22444,23797,23045,23045
579,Protoss Dragoon,22812,24803,23563,23563
584,Protoss Zealot,23046,24606,23647,23647
585,Protoss Zealot,23058,24669,23659,23659
586,Protoss Zealot,23062,24638,23663,23663
587,Protoss Zealot,23072,24121,23673,23673
589,Protoss Dragoon,23156,29198,23907,23907
590,Protoss Dragoon,23164,24569,23915,23915
591,Protoss Dragoon,23564,29349,24315,24315
598,Protoss Zealot,23908,27554,24509,24509
599,Protoss Zealot,23916,28915,24517,24517
600,Protoss Zealot,23920,28715,24521,24521
601,Protoss Zealot,23926,28808,24527,24527
602,Protoss Zealot,23932,28976,24533,24533
604,Protoss Zealot,23980,29586,24581,24581
605,Protoss Probe,24072,26005,24373,24373
606,Protoss Photon Cannon,24082,25869,24903,24082
607,Protoss Probe,24120,47470,24421,24421
609,Protoss Photon Cannon,24166,51717,24987,24166
617,Protoss Pylon,24292,37102,24813,24292
619,Protoss Zealot,24316,26758,24917,24917
621,Protoss Probe,24374,25999,24675,24675
622,Protoss Pylon,24387,37067,24908,24387
624,Protoss Shuttle,24436,26758,25337,25337
625,Protoss Zealot,24510,26758,25111,25111
626,Protoss Dragoon,24518,35144,25269,25269
632,Protoss Dragoon,24838,30107,25589,25589
633,Protoss Dragoon,24842,30241,25593,25593
634,Protoss Dragoon,24848,29008,25599,25599
635,Protoss Zealot,24854,29252,25455,25455
636,Protoss Probe,24890,37441,25191,25191
637,Protoss Dragoon,24918,32030,25669,25669
638,Protoss Probe,24946,25515,25247,25247
641,Protoss Gateway,24998,32057,25969,24998
642,Protoss Gateway,25046,33226,26017,25046
646,Protoss Probe,25248,25671,25549,25549
647,Protoss Zealot,25270,29001,25871,25871
649,Protoss Photon Cannon,25389,25971,-1,25389
650,Protoss Probe,25550,25980,25851,25851
656,Protoss Zealot,25670,34537,26271,26271
663,Protoss Zealot,25844,29484,26445,26445
664,Protoss Zealot,25872,29191,26473,26473
667,Protoss Dark Templar,25998,26985,26749,26749
670,Protoss Dark Templar,26030,26814,26781,26781
672,Protoss Pylon,26108,51717,26629,26108
674,Protoss Shuttle,26196,43493,27097,27097
675,Protoss Zealot,26228,34818,26829,26829
676,Protoss Zealot,26232,28951,26833,26833
677,Protoss Zealot,26236,28821,26837,26837
679,Protoss Dragoon,26246,29978,26997,26997
680,Protoss Zealot,26256,28744,26857,26857
681,Protoss Zealot,26272,35434,26873,26873
690,Protoss Nexus,26572,51717,28443,26572
693,Protoss Dark Templar,26850,32834,27601,27601
695,Protoss Probe,26888,27295,27189,27189
710,Protoss Arbiter,27546,51717,29947,29947
712,Protoss Dragoon,27714,35180,28465,28465
713,Protoss Dragoon,27718,35370,28469,28469
714,Protoss Dragoon,27722,33889,28473,28473
715,Protoss Zealot,27754,37561,28355,28355
716,Protoss Zealot,27758,34817,28359,28359
720,Protoss Probe,27870,47529,28171,28171
723,Protoss Probe,27936,29018,28237,28237
732,Protoss Probe,28172,51717,28473,28473
734,Protoss Dark Templar,28322,29787,29073,29073
735,Protoss Dark Templar,28466,29902,29217,29217
736,Protoss Zealot,28470,36589,29071,29071
737,Protoss Zealot,28474,35382,29075,29075
743,Protoss Dragoon,28834,34281,29585,29585
746,Protoss Dragoon,29072,33933,29823,29823
754,Protoss Dragoon,29550,34023,30301,30301
755,Protoss Dragoon,29560,34539,30311,30311
756,Protoss Zealot,29572,33670,30173,30173
757,Protoss Zealot,29594,37546,30195,30195
758,Protoss Zealot,29598,34630,30199,30199
759,Protoss Zealot,29604,37676,30205,30205
760,Protoss Zealot,29608,34578,30209,30209
764,Protoss Probe,29756,32448,30057,30057
765,Protoss Dark Templar,29782,30939,30533,30533
766,Protoss Dark Templar,29784,30853,30535,30535
767,Protoss Dragoon,29824,37578,30575,30575
774,Protoss Probe,30320,51717,30621,30621
776,Protoss Zealot,30418,34505,31019,31019
777,Protoss Zealot,30422,37445,31023,31023
778,Protoss Zealot,30430,37653,31031,31031
779,Protoss Probe,30454,30485,-1,-1
780,Protoss Photon Cannon,30515,31519,31336,30515
782,Protoss Zealot,30576,33634,31177,31177
783,Protoss Probe,30622,51717,30923,30923
785,Protoss Photon Cannon,30658,31634,31479,30658
787,Protoss Probe,30702,32334,31003,31003
793,Protoss Probe,30924,51717,31225,31225
796,Protoss Dark Templar,30986,31774,31737,31737
797,Protoss Dark Templar,30992,31774,31743,31743
798,Protoss Probe,31066,32256,31367,31367
803,Protoss Probe,31226,51717,31527,31527
808,Protoss Probe,31528,51717,31829,31829
809,Protoss Probe,31550,36478,31851,31851
810,Protoss Arbiter,31574,51717,33975,33975
815,Protoss Dark Templar,31810,31823,-1,-1
818,Protoss Nexus,31911,51717,33782,31911
821,Protoss Dark Templar,32222,36594,32973,32973
828,Protoss Dragoon,32408,40163,33159,33159
829,Protoss Dragoon,32412,40508,33163,33163
830,Protoss Dragoon,32416,39723,33167,33167
831,Protoss Dragoon,32432,39769,33183,33183
840,Protoss Probe,33092,40622,33393,33393
841,Protoss Photon Cannon,33136,42210,33957,33136
854,Protoss Arbiter,33976,39220,36377,36377
861,Protoss Dragoon,34152,37862,34903,34903
863,Protoss Dragoon,34168,39377,34919,34919
864,Protoss Dragoon,34178,38942,34929,34929
866,Protoss Dragoon,34184,37715,34935,34935
868,Protoss Dragoon,34202,39253,34953,34953
869,Protoss Dragoon,34206,39248,34957,34957
870,Protoss Dragoon,34212,39253,34963,34963
871,Protoss Probe,34246,41605,34547,34547
875,Protoss Probe,34548,41676,34849,34849
889,Protoss Probe,34850,41619,35151,35151
895,Protoss Photon Cannon,35593,36752,36414,35593
896,Protoss Probe,35610,41079,35911,35911
914,Protoss Probe,36298,36783,36599,36599
921,Protoss Probe,36456,42513,36757,36757
924,Protoss Probe,36600,36942,36901,36901
929,Protoss Probe,36860,42287,37161,37161
936,Protoss Probe,36962,40987,37263,37263
940,Protoss Probe,37162,42364,37463,37463
952,Protoss Probe,38136,41468,38437,38437
955,Protoss Probe,38168,40748,38469,38469
960,Protoss Probe,38438,41530,38739,38739
963,Protoss Probe,38470,41050,38771,38771
965,Protoss Probe,38740,46511,39041,39041
967,Protoss Probe,38772,40672,39073,39073
971,Protoss Dark Templar,38944,44724,39695,39695
972,Protoss Dark Templar,38948,49507,39699,39699
982,Protoss Probe,39406,41522,39707,39707
989,Protoss Probe,39708,41438,40009,40009
991,Protoss Dragoon,39838,45686,40589,40589
992,Protoss Dragoon,39842,45653,40593,40593
995,Protoss Probe,40004,41016,40305,40305
998,Protoss Probe,40306,40684,40607,40607
1001,Protoss Probe,40562,41557,40863,40863
1002,Protoss Dragoon,40596,40687,-1,-1
1003,Protoss Dragoon,40600,40683,-1,-1
1005,Protoss Dragoon,40652,40675,-1,-1
1007,Protoss High Templar,40700,42000,41451,41451
1008,Protoss High Templar,40704,41996,41455,41455
1009,Protoss High Templar,40710,49102,41461,41461
1010,Protoss High Templar,40712,47136,41463,41463
1011,Protoss High Templar,40732,42008,41483,41483
1012,Protoss High Templar,40736,42071,41487,41487
1013,Protoss High Templar,40750,48100,41501,41501
1014,Protoss High Templar,40754,46240,41505,41505
1018,Protoss Probe,40972,42364,41273,41273
1025,Protoss Probe,41654,41982,41955,41955
1027,Protoss Probe,41706,43366,42007,42007
1028,Protoss High Templar,41936,43076,42687,42687
1029,Protoss High Templar,41952,42982,42703,42703
1030,Protoss High Templar,41956,49007,42707,42707
1031,Protoss Probe,41956,42438,42257,42257
1032,Protoss High Templar,41960,46070,42711,42711
1033,Protoss High Templar,41964,44875,42715,42715
1035,Protoss Probe,42008,43456,42309,42309
1036,Protoss High Templar,42016,43011,42767,42767
1037,Protoss High Templar,42020,46279,42771,42771
1038,Protoss High Templar,42024,48169,42775,42775
1042,Protoss Probe,42310,47562,42611,42611
1044,Protoss Probe,42432,47880,42733,42733
1046,Protoss Probe,42734,46380,43035,43035
1053,Protoss Probe,43036,47946,43337,43337
1057,Protoss Probe,43338,47980,43639,43639
1058,Protoss Probe,43398,46059,43699,43699
1062,Protoss Probe,43640,46774,43941,43941
1063,Protoss Probe,43700,45572,44001,44001
1069,Protoss High Templar,44050,45206,44801,44801
1070,Protoss High Templar,44056,45251,44807,44807
1071,Protoss High Templar,44060,51717,44811,44811
1072,Protoss High Templar,44064,51717,44815,44815
1077,Protoss Probe,44234,45971,44535,44535
1078,Protoss Photon Cannon,44286,45866,45107,44286
1079,Protoss Probe,44360,47875,44661,44661
1081,Protoss Probe,44536,45921,44837,44837
1089,Protoss Probe,44838,45890,45139,45139
1094,Protoss High Templar,45176,46025,45927,45927
1095,Protoss High Templar,45178,51717,45929,45929
1096,Protoss High Templar,45224,46076,45975,45975
1097,Protoss High Templar,45228,51717,45979,45979
1098,Protoss High Templar,45248,51717,45999,45999
1099,Protoss High Templar,45252,46103,46003,46003
1100,Protoss High Templar,45264,49608,46015,46015
1101,Protoss High Templar,45266,49160,46017,46017
1107,Protoss Arbiter,45500,51717,47901,47901
1111,Protoss Probe,45834,47968,46135,46135
1112,Protoss High Templar,45976,51717,46727,46727
1113,Protoss High Templar,45976,49744,46727,46727
1114,Protoss High Templar,45980,49111,46731,46731
1115,Protoss High Templar,45984,51717,46735,46735
1117,Protoss Probe,46136,47970,46437,46437
1118,Protoss Probe,46396,46926,46697,46697
1119,Protoss Probe,46438,47889,46739,46739
1128,Protoss Probe,46794,47177,47095,47095
1129,Protoss Photon Cannon,46803,46998,-1,46803
1138,Protoss Probe,47194,47587,47495,47495
1140,Protoss Probe,47536,48325,47837,47837
1141,Protoss Photon Cannon,47550,47662,-1,47550
1142,Protoss Probe,47556,47948,47857,47857
1151,Protoss Photon Cannon,47964,49320,48785,47964

