@relation pvt_305_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
718,Protoss Dragoon,26146,29294,26897,26897
719,Protoss Dragoon,26158,29294,26909,26909
720,Protoss Dragoon,26162,27606,26913,26913
721,Protoss Dragoon,26164,27518,26915,26915
722,Protoss Zealot,26182,28119,26783,26783
723,Protoss Zealot,26186,29035,26787,26787
724,Protoss Zealot,26190,29294,26791,26791
725,Protoss Zealot,26192,29098,26793,26793
726,Protoss Zealot,26218,29294,26819,26819
727,Protoss Dragoon,26232,29294,26983,26983
729,Protoss Dragoon,26236,29294,26987,26987
735,Protoss Zealot,26630,29096,27231,27231
736,Protoss Zealot,26634,29294,27235,27235
738,Protoss Zealot,26638,29294,27239,27239
739,Protoss Arbiter,26664,29294,29065,29065
743,Protoss Zealot,26784,29294,27385,27385
744,Protoss Dragoon,26788,29294,27539,27539
745,Protoss Dragoon,26792,29294,27543,27543
746,Protoss Dragoon,26794,29294,27545,27545
758,Protoss Dragoon,27270,29294,28021,28021
759,Protoss Dragoon,27274,29294,28025,28025
760,Protoss Dragoon,27280,29019,28031,28031
762,Protoss Zealot,27294,29294,27895,27895
763,Protoss Zealot,27296,29294,27897,27897
764,Protoss Zealot,27300,29294,27901,27901
765,Protoss Zealot,27308,29294,27909,27909
773,Protoss Dragoon,27942,29294,28693,28693
776,Protoss Dragoon,27948,29294,28699,28699
777,Protoss Dragoon,27952,29294,28703,28703
778,Protoss Dragoon,27954,29294,28705,28705
779,Protoss Dragoon,27958,29294,28709,28709
780,Protoss Dragoon,27960,29294,28711,28711
782,Protoss Zealot,28034,29294,28635,28635
784,Protoss Zealot,28046,29080,28647,28647
789,Protoss Dragoon,28438,29294,29189,29189
792,Protoss High Templar,28484,29294,-1,-1
794,Protoss Zealot,28490,29294,29091,29091
796,Protoss Zealot,28494,29294,29095,29095
797,Protoss Arbiter,28512,29294,-1,-1
804,Protoss Dragoon,28636,29294,-1,-1
805,Protoss Dragoon,28648,29294,-1,-1
806,Protoss Zealot,28694,29294,-1,-1
808,Protoss Zealot,28700,29294,-1,-1
809,Protoss Dragoon,28704,29294,-1,-1
810,Protoss Zealot,28706,29294,-1,-1
811,Protoss Zealot,28710,29294,-1,-1
812,Protoss Zealot,28712,29294,-1,-1
821,Protoss Dragoon,29190,29294,-1,-1

