@relation pvt_401_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1005,Protoss Zealot,36160,39582,36761,36761
1006,Protoss Zealot,36164,37339,36765,36765
1015,Protoss Zealot,36758,38822,37359,37359
1016,Protoss Zealot,36762,38191,37363,37363
1017,Protoss Zealot,36766,39789,37367,37367
1018,Protoss Zealot,36772,39134,37373,37373
1019,Protoss Zealot,36776,39116,37377,37377
1021,Protoss Dragoon,36896,39354,37647,37647
1022,Protoss Dragoon,36900,42706,37651,37651
1023,Protoss Dragoon,36902,40257,37653,37653
1037,Protoss High Templar,37606,40729,38357,38357
1038,Protoss Dragoon,37610,39283,38361,38361
1039,Protoss Dragoon,37614,39279,38365,38365
1040,Protoss Dragoon,37620,43274,38371,38371
1041,Protoss Zealot,37624,43591,38225,38225
1042,Protoss Zealot,37640,43564,38241,38241
1043,Protoss Zealot,37644,39368,38245,38245
1044,Protoss Dragoon,37648,39363,38399,38399
1045,Protoss Zealot,37650,39213,38251,38251
1046,Protoss High Templar,37652,42643,38403,38403
1047,Protoss High Templar,37654,42720,38405,38405
1049,Protoss Nexus,38156,48245,40027,38156
1053,Protoss High Templar,38400,41365,39151,39151
1054,Protoss Dragoon,38542,41473,39293,39293
1055,Protoss Dragoon,38546,41139,39297,39297
1056,Protoss Dragoon,38550,42965,39301,39301
1057,Protoss Zealot,38554,41110,39155,39155
1058,Protoss Zealot,38558,41005,39159,39159
1059,Protoss Zealot,38562,40971,39163,39163
1060,Protoss Zealot,38566,41398,39167,39167
1061,Protoss Dragoon,38576,41337,39327,39327
1062,Protoss Dragoon,38582,41197,39333,39333
1068,Protoss Probe,39010,44370,39311,39311
1069,Protoss Photon Cannon,39033,40525,39854,39033
1070,Protoss Dragoon,39152,41441,39903,39903
1073,Protoss Probe,39312,44370,39613,39613
1076,Protoss Dragoon,39490,43177,40241,40241
1077,Protoss Dragoon,39494,42895,40245,40245
1078,Protoss Dragoon,39498,41405,40249,40249
1079,Protoss Dragoon,39500,42946,40251,40251
1080,Protoss Zealot,39512,40971,40113,40113
1081,Protoss Zealot,39516,41333,40117,40117
1082,Protoss Zealot,39526,41185,40127,40127
1083,Protoss Zealot,39530,41048,40131,40131
1085,Protoss Dragoon,39904,42794,40655,40655
1088,Protoss Probe,40056,44520,40357,40357
1090,Protoss Arbiter,40190,47469,42591,42591
1097,Protoss Dragoon,40252,42954,41003,41003
1098,Protoss Probe,40358,44583,40659,40659
1099,Protoss Probe,40488,42016,40789,40789
1101,Protoss Dragoon,40638,42816,41389,41389
1102,Protoss Dragoon,40642,47362,41393,41393
1103,Protoss Dragoon,40644,42890,41395,41395
1104,Protoss Zealot,40652,42467,41253,41253
1105,Protoss Dragoon,40656,42777,41407,41407
1106,Protoss Probe,40660,44520,40961,40961
1108,Protoss Zealot,40666,42782,41267,41267
1110,Protoss Zealot,40670,42328,41271,41271
1112,Protoss Probe,40790,42017,41091,41091
1114,Protoss Dragoon,41004,46898,41755,41755
1119,Protoss Dragoon,41504,47329,42255,42255
1120,Protoss Dragoon,41508,46823,42259,42259
1121,Protoss Dragoon,41510,47326,42261,42261
1122,Protoss Dragoon,41514,47492,42265,42265
1123,Protoss Zealot,41522,43147,42123,42123
1124,Protoss Zealot,41534,43108,42135,42135
1125,Protoss Zealot,41538,43189,42139,42139
1127,Protoss Zealot,41548,43176,42149,42149
1129,Protoss Probe,41678,48198,41979,41979
1133,Protoss Zealot,41756,47273,42357,42357
1141,Protoss Arbiter,42146,48245,44547,44547
1145,Protoss Pylon,42234,48245,42755,42234
1152,Protoss Zealot,42496,47339,43097,43097
1153,Protoss Zealot,42500,47303,43101,43101
1154,Protoss Zealot,42504,47296,43105,43105
1156,Protoss Zealot,42508,47432,43109,43109
1157,Protoss Zealot,42510,47504,43111,43111
1158,Protoss Dragoon,42518,47616,43269,43269
1159,Protoss High Templar,42522,47616,43273,43273
1160,Protoss Dragoon,42530,46839,43281,43281
1166,Protoss Dragoon,43306,47352,44057,44057
1167,Protoss Dragoon,43310,47565,44061,44061
1168,Protoss Dragoon,43314,47637,44065,44065
1169,Protoss Dragoon,43318,47490,44069,44069
1170,Protoss Dragoon,43320,47623,44071,44071
1171,Protoss Zealot,43326,47415,43927,43927
1181,Protoss Zealot,44012,48069,44613,44613
1182,Protoss Zealot,44016,48245,44617,44617
1183,Protoss Zealot,44026,47559,44627,44627
1184,Protoss High Templar,44058,47752,44809,44809
1186,Protoss High Templar,44072,47687,44823,44823
1200,Protoss High Templar,44810,47583,45561,45561
1201,Protoss High Templar,44824,47647,45575,45575
1205,Protoss Nexus,44922,48245,46793,44922
1207,Protoss Arbiter,45064,48245,47465,47465
1209,Protoss Zealot,45300,47434,45901,45901
1218,Protoss High Templar,45770,47597,46521,46521
1219,Protoss High Templar,45774,47616,46525,46525
1220,Protoss Zealot,45808,47456,46409,46409
1224,Protoss Dragoon,45888,48235,46639,46639
1232,Protoss Dragoon,46292,48049,47043,47043
1236,Protoss Dragoon,46368,48050,47119,47119
1241,Protoss Dragoon,47022,48245,47773,47773
1242,Protoss Dragoon,47026,48245,47777,47777
1243,Protoss Dragoon,47032,48225,47783,47783
1252,Protoss Dragoon,47836,48245,-1,-1
1253,Protoss Dragoon,47840,48245,-1,-1
1254,Protoss Dragoon,47844,48245,-1,-1
1255,Protoss Dragoon,47848,48245,-1,-1
1256,Protoss Zealot,47852,48245,-1,-1
1257,Protoss Zealot,47856,48245,-1,-1

