@relation pvt_743_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
558,Protoss Zealot,21284,34206,21885,21885
564,Protoss Probe,21408,45976,21709,21709
565,Protoss Probe,21458,47643,21759,21759
567,Protoss Probe,21484,40046,21785,21785
576,Protoss Stargate,21546,51881,22667,21546
589,Protoss Zealot,21880,34621,22481,22481
590,Protoss Zealot,21886,34645,22487,22487
591,Protoss Probe,21886,21905,-1,-1
598,Protoss Zealot,22000,34506,22601,22601
599,Protoss Zealot,22006,34300,22607,22607
600,Protoss Zealot,22008,34350,22609,22609
601,Protoss Zealot,22012,34400,22613,22613
602,Protoss Zealot,22016,34255,22617,22617
603,Protoss Zealot,22022,30171,22623,22623
605,Protoss Probe,22072,47560,22373,22373
606,Protoss Pylon,22196,51881,22717,22196
608,Protoss Probe,22374,27052,22675,22675
610,Protoss Interceptor,22490,27784,22791,22791
612,Protoss Carrier,22516,41639,24617,24617
613,Protoss Carrier,22522,40247,24623,24623
618,Protoss Interceptor,22792,32132,23093,23093
620,Protoss Carrier,22802,37111,24903,24903
623,Protoss Zealot,22854,34559,23455,23455
624,Protoss Zealot,22860,34341,23461,23461
625,Protoss Zealot,22864,34548,23465,23465
626,Protoss Zealot,22870,34248,23471,23471
628,Protoss Zealot,22890,34371,23491,23491
629,Protoss Zealot,22894,34806,23495,23495
634,Protoss Interceptor,23094,27967,23395,23395
637,Protoss Pylon,23234,51881,23755,23234
641,Protoss Pylon,23266,51881,23787,23266
643,Protoss Interceptor,23396,27842,23697,23697
650,Protoss Pylon,23546,51881,24067,23546
651,Protoss Pylon,23549,51881,24070,23549
652,Protoss Pylon,23606,51881,24127,23606
654,Protoss Interceptor,23698,32641,23999,23999
656,Protoss Pylon,23763,51881,24284,23763
657,Protoss Pylon,23819,51881,24340,23819
669,Protoss Zealot,23872,34799,24473,24473
670,Protoss Zealot,23878,34356,24479,24479
671,Protoss Zealot,23882,34399,24483,24483
672,Protoss Zealot,23890,34367,24491,24491
673,Protoss Zealot,23906,34221,24507,24507
674,Protoss Zealot,23912,34634,24513,24513
676,Protoss Interceptor,24000,34345,24301,24301
686,Protoss Interceptor,24302,28607,24603,24603
692,Protoss Interceptor,24604,34345,24905,24905
693,Protoss Carrier,24618,50113,26719,26719
694,Protoss Carrier,24624,51881,26725,26725
704,Protoss Carrier,24904,34192,27005,27005
705,Protoss Interceptor,24918,27907,25219,25219
706,Protoss Interceptor,24918,28031,25219,25219
709,Protoss Interceptor,24936,32294,25237,25237
710,Protoss Zealot,25086,34494,25687,25687
712,Protoss Zealot,25090,34690,25691,25691
713,Protoss Zealot,25094,34577,25695,25695
714,Protoss Zealot,25100,34471,25701,25701
716,Protoss Zealot,25164,34570,25765,25765
717,Protoss Zealot,25170,34631,25771,25771
718,Protoss Interceptor,25220,41673,25521,25521
719,Protoss Interceptor,25220,28859,25521,25521
720,Protoss Interceptor,25238,32656,25539,25539
722,Protoss Interceptor,25522,32398,25823,25823
723,Protoss Interceptor,25522,27872,25823,25823
724,Protoss Interceptor,25540,32759,25841,25841
728,Protoss Interceptor,25824,41640,26125,26125
729,Protoss Interceptor,25824,27637,26125,26125
730,Protoss Interceptor,25842,32096,26143,26143
739,Protoss Interceptor,26126,32816,26427,26427
740,Protoss Interceptor,26126,40248,26427,26427
743,Protoss Interceptor,26144,32924,26445,26445
745,Protoss Interceptor,26428,40248,26729,26729
746,Protoss Interceptor,26428,28366,26729,26729
747,Protoss Interceptor,26446,32759,26747,26747
758,Protoss Interceptor,26730,27876,27031,27031
759,Protoss Interceptor,26730,40248,27031,27031
761,Protoss Interceptor,26748,37112,27049,27049
762,Protoss Interceptor,26758,29659,27059,27059
763,Protoss Interceptor,26758,32700,27059,27059
766,Protoss Nexus,26961,40331,28832,26961
767,Protoss Interceptor,27032,32724,27333,27333
768,Protoss Interceptor,27032,27746,27333,27333
770,Protoss Interceptor,27050,29651,27351,27351
771,Protoss Interceptor,27060,28776,27361,27361
772,Protoss Interceptor,27060,32980,27361,27361
780,Protoss Interceptor,27362,28812,27663,27663
781,Protoss Interceptor,27362,32669,27663,27663
785,Protoss Interceptor,27484,32434,27785,27785
791,Protoss Interceptor,27664,29702,27965,27965
792,Protoss Interceptor,27664,29668,27965,27965
794,Protoss Interceptor,27750,41674,28051,28051
795,Protoss Cybernetics Core,27777,51881,28748,27777
796,Protoss Interceptor,27786,32173,28087,28087
797,Protoss Interceptor,27794,34345,28095,28095
798,Protoss Interceptor,27844,28567,28145,28145
800,Protoss Interceptor,27966,32939,28267,28267
801,Protoss Interceptor,27966,29688,28267,28267
803,Protoss Interceptor,28052,32862,28353,28353
805,Protoss Interceptor,28088,34193,28389,28389
806,Protoss Interceptor,28096,32613,28397,28397
808,Protoss Interceptor,28146,40248,28447,28447
812,Protoss Interceptor,28268,29636,28569,28569
813,Protoss Interceptor,28268,32741,28569,28569
818,Protoss Interceptor,28354,32908,28655,28655
819,Protoss Interceptor,28390,32646,28691,28691
820,Protoss Interceptor,28398,32534,28699,28699
822,Protoss Interceptor,28570,43589,28871,28871
823,Protoss Interceptor,28570,44418,28871,28871
824,Protoss Interceptor,28576,40248,28877,28877
826,Protoss Interceptor,28656,32461,28957,28957
827,Protoss Interceptor,28692,34193,28993,28993
828,Protoss Interceptor,28700,34345,29001,29001
830,Protoss Interceptor,28872,32528,29173,29173
831,Protoss Interceptor,28872,32274,29173,29173
832,Protoss Interceptor,28878,32879,29179,29179
833,Protoss Interceptor,28958,32325,29259,29259
834,Protoss Interceptor,28994,29690,29295,29295
836,Protoss Probe,29102,40200,29403,29403
840,Protoss Interceptor,29174,32589,29475,29475
842,Protoss Nexus,29178,51881,31049,29178
847,Protoss Templar Archives,29258,51881,30229,29258
848,Protoss Interceptor,29296,34193,29597,29597
854,Protoss Stargate,29444,51881,30565,29444
856,Protoss Interceptor,29476,50122,29777,29777
858,Protoss Interceptor,29598,32572,29899,29899
859,Protoss Interceptor,29660,37112,29961,29961
860,Protoss Pylon,29689,29713,-1,29689
862,Protoss Interceptor,29730,51881,30031,30031
867,Protoss Interceptor,29778,50119,30079,30079
868,Protoss Interceptor,29900,32549,30201,30201
869,Protoss Forge,29934,51881,30605,29934
870,Protoss Interceptor,30080,32310,30381,30381
871,Protoss Interceptor,30382,32124,30683,30683
872,Protoss Carrier,30619,34248,32720,32720
874,Protoss Interceptor,30684,50122,30985,30985
876,Protoss Carrier,30767,43883,32868,32868
884,Protoss Forge,31199,51881,31870,31199
888,Protoss Carrier,31529,47546,33630,33630
896,Protoss Interceptor,32110,37117,32411,32411
897,Protoss Interceptor,32136,34345,32437,32437
898,Protoss Interceptor,32136,32625,32437,32437
899,Protoss Interceptor,32180,32635,32481,32481
902,Protoss Interceptor,32334,32911,32635,32635
904,Protoss Interceptor,32404,40248,32705,32705
905,Protoss Interceptor,32412,37117,32713,32713
906,Protoss Interceptor,32438,50117,32739,32739
907,Protoss Interceptor,32482,32906,32783,32783
909,Protoss Interceptor,32536,34369,32837,32837
910,Protoss Interceptor,32536,34345,32837,32837
912,Protoss Interceptor,32636,41673,32937,32937
915,Protoss Interceptor,32714,37117,33015,33015
916,Protoss Interceptor,32740,50150,33041,33041
917,Protoss Interceptor,32778,40248,33079,33079
919,Protoss Interceptor,32784,34193,33085,33085
920,Protoss Interceptor,32838,43178,33139,33139
921,Protoss Interceptor,32838,34345,33139,33139
923,Protoss Interceptor,32938,41660,33239,33239
924,Protoss Interceptor,33016,37117,33317,33317
925,Protoss Interceptor,33042,43423,33343,33343
926,Protoss Interceptor,33080,40248,33381,33381
927,Protoss Interceptor,33086,34193,33387,33387
929,Protoss Interceptor,33140,51881,33441,33441
930,Protoss Interceptor,33140,34345,33441,33441
933,Protoss Interceptor,33240,41673,33541,33541
935,Protoss Interceptor,33310,34249,33611,33611
936,Protoss Interceptor,33310,41978,33611,33611
937,Protoss Interceptor,33318,37117,33619,33619
940,Protoss Interceptor,33344,50116,33645,33645
942,Protoss Interceptor,33388,34193,33689,33689
944,Protoss Interceptor,33442,34353,33743,33743
945,Protoss Stargate,33458,51881,34579,33458
946,Protoss Interceptor,33542,41673,33843,33843
947,Protoss Interceptor,33612,34249,-1,-1
948,Protoss Interceptor,33612,38141,33913,33913
949,Protoss Interceptor,33620,37117,34971,34971
950,Protoss Interceptor,33674,34433,33975,33975
952,Protoss Interceptor,33690,34193,-1,-1
953,Protoss Interceptor,33744,48091,34045,34045
954,Protoss Interceptor,33844,41673,35188,35188
955,Protoss Interceptor,33914,43904,34215,34215
957,Protoss Interceptor,33976,47547,34277,34277
959,Protoss Interceptor,34046,51881,34347,34347
961,Protoss Carrier,34193,48060,36294,36294
962,Protoss Interceptor,34216,43902,34517,34517
963,Protoss Interceptor,34278,47547,34579,34579
964,Protoss Carrier,34328,48013,36429,36429
965,Protoss Carrier,34332,43252,36433,36433
966,Protoss Carrier,34336,44096,36437,36437
973,Protoss Interceptor,34440,51881,34741,34741
977,Protoss Interceptor,34518,43908,34819,34819
978,Protoss High Templar,34524,37193,35275,35275
979,Protoss High Templar,34528,37192,35279,35279
980,Protoss High Templar,34534,38674,35285,35285
981,Protoss High Templar,34544,38703,35295,35295
982,Protoss Zealot,34554,37304,35155,35155
983,Protoss Zealot,34558,37194,35159,35159
984,Protoss Interceptor,34580,47547,34881,34881
985,Protoss Zealot,34590,37415,35191,35191
986,Protoss Zealot,34598,37195,35199,35199
988,Protoss Pylon,34712,39897,35233,34712
989,Protoss Interceptor,34742,51881,35043,35043
990,Protoss Interceptor,34820,43900,35121,35121
991,Protoss Interceptor,34882,47547,35183,35183
992,Protoss Observer,34952,51881,35553,35553
999,Protoss Interceptor,35122,43925,35423,35423
1000,Protoss Interceptor,35184,47547,35485,35485
1001,Protoss Zealot,35192,37387,35793,35793
1003,Protoss Zealot,35200,37366,35801,35801
1013,Protoss Interceptor,35424,39044,35725,35725
1014,Protoss Interceptor,35486,42082,35787,35787
1015,Protoss Photon Cannon,35533,39745,36354,35533
1016,Protoss Observer,35554,51881,36155,36155
1018,Protoss Photon Cannon,35601,39821,36422,35601
1019,Protoss Photon Cannon,35603,38761,36424,35603
1020,Protoss Dragoon,35658,35695,-1,-1
1021,Protoss Dragoon,35662,35701,-1,-1
1024,Protoss Dragoon,35668,35705,-1,-1
1026,Protoss Photon Cannon,35677,38856,36498,35677
1027,Protoss Dragoon,35720,39470,36471,36471
1028,Protoss Dragoon,35726,39423,36477,36477
1029,Protoss Dragoon,35730,39350,36481,36481
1030,Protoss Dragoon,35742,39392,36493,36493
1031,Protoss Interceptor,35788,43453,36089,36089
1033,Protoss High Templar,35804,39821,36555,36555
1034,Protoss High Templar,35810,39065,36561,36561
1035,Protoss Dark Templar,35828,39062,36579,36579
1036,Protoss Zealot,35834,38712,36435,36435
1046,Protoss Interceptor,36090,41978,36391,36391
1055,Protoss Interceptor,36456,41705,36757,36757
1056,Protoss Interceptor,36456,43293,36757,36757
1057,Protoss Interceptor,36456,42286,36757,36757
1058,Protoss Interceptor,36456,48014,36757,36757
1060,Protoss Observer,36552,39004,37153,37153
1065,Protoss Interceptor,36758,44105,37059,37059
1066,Protoss Interceptor,36758,43290,37059,37059
1067,Protoss Interceptor,36758,48061,37059,37059
1068,Protoss Interceptor,36758,48014,37059,37059
1074,Protoss Interceptor,37060,44126,37361,37361
1075,Protoss Interceptor,37060,43253,37361,37361
1076,Protoss Interceptor,37060,42269,37361,37361
1077,Protoss Interceptor,37060,48014,37361,37361
1081,Protoss Observer,37154,51881,37755,37755
1083,Protoss Interceptor,37362,44105,37663,37663
1084,Protoss Interceptor,37362,43253,37663,37663
1085,Protoss Interceptor,37362,48061,37663,37663
1086,Protoss Interceptor,37362,48014,37663,37663
1098,Protoss Interceptor,37664,44097,37965,37965
1099,Protoss Interceptor,37664,41918,37965,37965
1100,Protoss Interceptor,37664,39834,37965,37965
1101,Protoss Interceptor,37664,48014,37965,37965
1104,Protoss Carrier,37956,45509,40057,40057
1105,Protoss Carrier,37962,51881,40063,40063
1106,Protoss Carrier,37966,51881,40067,40067
1107,Protoss Carrier,37970,51881,40071,40071
1110,Protoss Interceptor,38152,39394,38453,38453
1113,Protoss High Templar,38242,40576,38993,38993
1114,Protoss High Templar,38252,41019,39003,39003
1115,Protoss Zealot,38258,41382,38859,38859
1116,Protoss Zealot,38262,41358,38863,38863
1117,Protoss Zealot,38278,41427,38879,38879
1118,Protoss Zealot,38282,40095,38883,38883
1119,Protoss Zealot,38300,41242,38901,38901
1120,Protoss Zealot,38308,41449,38909,38909
1121,Protoss Interceptor,38334,39884,38635,38635
1122,Protoss Interceptor,38334,43253,38635,38635
1123,Protoss Interceptor,38334,48061,38635,38635
1124,Protoss Interceptor,38334,48014,38635,38635
1133,Protoss Interceptor,38636,44097,38937,38937
1134,Protoss Interceptor,38636,43253,38937,38937
1135,Protoss Interceptor,38636,42281,38937,38937
1136,Protoss Interceptor,38636,48014,38937,38937
1138,Protoss Zealot,38902,41293,39503,39503
1140,Protoss Interceptor,38938,43395,39239,39239
1141,Protoss Interceptor,38938,43293,39239,39239
1142,Protoss Interceptor,38938,48061,39239,39239
1143,Protoss Interceptor,38938,48014,39239,39239
1145,Protoss Interceptor,39060,43888,39361,39361
1150,Protoss Interceptor,39438,43905,39739,39739
1152,Protoss High Templar,39500,41448,40251,40251
1153,Protoss High Templar,39504,41481,40255,40255
1154,Protoss High Templar,39510,41509,40261,40261
1155,Protoss Zealot,39518,41359,40119,40119
1156,Protoss Zealot,39536,41336,40137,40137
1157,Protoss Zealot,39542,41394,40143,40143
1160,Protoss Zealot,39556,41387,40157,40157
1163,Protoss Zealot,39566,41382,40167,40167
1170,Protoss Interceptor,39844,41675,40145,40145
1173,Protoss Interceptor,39912,44112,40213,40213
1175,Protoss Zealot,40158,41375,40759,40759
1176,Protoss Zealot,40168,41414,40769,40769
1181,Protoss Interceptor,40372,51881,40673,40673
1182,Protoss Interceptor,40372,43591,40673,40673
1183,Protoss Interceptor,40372,51881,40673,40673
1184,Protoss Interceptor,40372,51881,40673,40673
1197,Protoss Interceptor,40674,51881,40975,40975
1198,Protoss Interceptor,40674,43371,40975,40975
1199,Protoss Interceptor,40674,51881,40975,40975
1200,Protoss Interceptor,40674,51881,40975,40975
1201,Protoss High Templar,40760,45806,41511,41511
1202,Protoss High Templar,40764,45834,41515,41515
1203,Protoss High Templar,40770,45972,41521,41521
1204,Protoss High Templar,40774,45973,41525,41525
1205,Protoss Zealot,40782,45549,41383,41383
1206,Protoss Zealot,40786,45761,41387,41387
1207,Protoss Zealot,40794,46047,41395,41395
1209,Protoss Zealot,40800,45734,41401,41401
1212,Protoss Interceptor,40976,51881,41277,41277
1213,Protoss Interceptor,40976,45530,41277,41277
1214,Protoss Interceptor,40976,51881,41277,41277
1215,Protoss Interceptor,40976,43434,41277,41277
1224,Protoss Interceptor,41278,51881,41579,41579
1225,Protoss Interceptor,41278,45525,41579,41579
1226,Protoss Interceptor,41278,51881,41579,41579
1227,Protoss Interceptor,41278,51881,41579,41579
1231,Protoss Interceptor,41580,51881,41881,41881
1232,Protoss Interceptor,41580,45531,41881,41881
1233,Protoss Interceptor,41580,51881,41881,41881
1234,Protoss Interceptor,41580,51881,41881,41881
1236,Protoss Interceptor,41684,48061,41985,41985
1237,Protoss Interceptor,41714,44105,42015,42015
1240,Protoss Interceptor,41882,51881,42183,42183
1241,Protoss Interceptor,41882,45541,42183,42183
1242,Protoss Interceptor,41882,51881,42183,42183
1243,Protoss Interceptor,41882,51881,42183,42183
1244,Protoss Interceptor,41934,43253,-1,-1
1245,Protoss Interceptor,42000,43907,42301,42301
1246,Protoss Interceptor,42000,47547,42301,42301
1248,Protoss Interceptor,42184,45548,42485,42485
1249,Protoss Interceptor,42184,51881,42485,42485
1250,Protoss Interceptor,42184,51881,42485,42485
1251,Protoss Interceptor,42278,44697,42579,42579
1252,Protoss Interceptor,42302,47547,42603,42603
1253,Protoss Carrier,42408,49208,44509,44509
1254,Protoss Carrier,42412,50263,44513,44513
1255,Protoss Interceptor,42486,45531,42787,42787
1256,Protoss Interceptor,42486,51881,42787,42787
1257,Protoss Interceptor,42486,43071,42787,42787
1258,Protoss Carrier,42520,51881,44621,44621
1259,Protoss Interceptor,42580,48061,42881,42881
1266,Protoss Carrier,42862,49322,44963,44963
1267,Protoss Interceptor,42882,48061,43183,43183
1270,Protoss Interceptor,43082,43482,43383,43383
1272,Protoss Interceptor,43184,51881,43485,43485
1277,Protoss Interceptor,43380,45532,43681,43681
1278,Protoss Interceptor,43406,44105,43707,43707
1280,Protoss Interceptor,43438,50022,43739,43739
1281,Protoss Interceptor,43438,51881,43739,43739
1282,Protoss Interceptor,43464,47547,43765,43765
1284,Protoss Interceptor,43596,51881,43897,43897
1285,Protoss Interceptor,43682,45552,43983,43983
1286,Protoss Interceptor,43740,51881,44041,44041
1298,Protoss Interceptor,44426,50115,44727,44727
1303,Protoss Interceptor,44704,48061,45005,45005
1312,Protoss Interceptor,45038,51881,45339,45339
1314,Protoss Interceptor,45340,51881,45641,45641
1316,Protoss High Templar,45896,46509,-1,-1
1317,Protoss High Templar,45904,46515,-1,-1
1318,Protoss High Templar,45910,48185,46661,46661
1319,Protoss High Templar,45922,48178,46673,46673
1320,Protoss High Templar,45930,48143,46681,46681
1321,Protoss High Templar,45934,49499,46685,46685
1322,Protoss High Templar,45968,49840,46719,46719
1327,Protoss Zealot,45982,46049,-1,-1
1342,Protoss Interceptor,46524,49323,46825,46825
1343,Protoss Interceptor,46524,51881,46825,46825
1344,Protoss Interceptor,46524,49254,46825,46825
1345,Protoss Interceptor,46524,50295,46825,46825
1348,Protoss Interceptor,46826,51881,47127,47127
1349,Protoss Interceptor,46826,49323,47127,47127
1350,Protoss Interceptor,46826,49209,47127,47127
1351,Protoss Interceptor,46826,50288,47127,47127
