@relation pvt_716_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
319,Protoss Nexus,14000,30149,15871,14000
320,Protoss Probe,14044,17592,14345,14345
324,Protoss Pylon,14176,29765,14697,14176
326,Protoss Pylon,14250,30826,14771,14250
327,Protoss Zealot,14354,23952,14955,14955
328,Protoss Observer,14374,25586,14975,14975
333,Protoss Zealot,14656,23582,15257,15257
334,Protoss Zealot,14660,23596,15261,15261
335,Protoss Zealot,14666,23936,15267,15267
336,Protoss Zealot,14668,23742,15269,15269
337,Protoss Zealot,14676,23688,15277,15277
342,Protoss Forge,14782,37067,15453,14782
343,Protoss Zealot,14956,20225,15557,15557
344,Protoss Observer,14976,36303,15577,15577
345,Protoss Templar Archives,15083,37067,16054,15083
346,Protoss Stargate,15112,37067,16233,15112
347,Protoss Probe,15154,37067,15455,15455
348,Protoss Forge,15155,30521,15826,15155
352,Protoss Probe,15164,22465,15465,15465
355,Protoss Probe,15174,26579,15475,15475
359,Protoss Zealot,15432,23651,16033,16033
360,Protoss Zealot,15436,23574,16037,16037
361,Protoss Zealot,15446,23555,16047,16047
362,Protoss Zealot,15450,23681,16051,16051
363,Protoss Zealot,15456,23556,16057,16057
365,Protoss Pylon,15532,37067,16053,15532
368,Protoss Zealot,15558,23782,16159,16159
369,Protoss Observer,15578,37067,16179,16179
373,Protoss Photon Cannon,15921,17401,16742,15921
377,Protoss Photon Cannon,15991,30069,16812,15991
379,Protoss Photon Cannon,16036,29450,16857,16036
381,Protoss Photon Cannon,16132,37067,16953,16132
383,Protoss Observer,16180,23286,16781,16781
384,Protoss Arbiter Tribunal,16310,37067,17281,16310
392,Protoss Gateway,16582,37067,17553,16582
394,Protoss Gateway,16625,37067,17596,16625
397,Protoss Gateway,16698,37067,17669,16698
401,Protoss Probe,16776,28827,17077,17077
402,Protoss Observer,16782,28239,17383,17383
405,Protoss Dragoon,16880,26480,17631,17631
406,Protoss Dragoon,16886,26409,17637,17637
407,Protoss Dragoon,16890,20656,17641,17641
408,Protoss Dragoon,16898,23762,17649,17649
409,Protoss Zealot,16906,20255,17507,17507
413,Protoss Zealot,17048,23573,17649,17649
415,Protoss Photon Cannon,17200,37067,18021,17200
418,Protoss Observer,17384,25543,17985,17985
421,Protoss Probe,17678,22465,17979,17979
422,Protoss Probe,17688,25173,17989,17989
433,Protoss Probe,17942,35426,18243,18243
435,Protoss Probe,17980,21968,18281,18281
436,Protoss Probe,17990,30298,18291,18291
437,Protoss Probe,18002,37067,18303,18303
439,Protoss Photon Cannon,18105,22239,18926,18105
441,Protoss Dragoon,18172,23691,18923,18923
442,Protoss Dragoon,18176,23693,18927,18927
443,Protoss Dragoon,18178,23756,18929,18929
444,Protoss Dragoon,18186,23494,18937,18937
445,Protoss Dragoon,18192,23644,18943,18943
451,Protoss Probe,18244,31869,18545,18545
454,Protoss Pylon,18309,31626,18830,18309
456,Protoss Pylon,18318,31424,18839,18318
460,Protoss Stargate,18489,37067,19610,18489
466,Protoss Pylon,18724,37067,19245,18724
469,Protoss Probe,18830,35120,19131,19131
471,Protoss Probe,18830,37067,19131,19131
472,Protoss Probe,18830,22284,19131,19131
473,Protoss Arbiter,18868,34042,21269,21269
474,Protoss Zealot,18902,23603,19503,19503
475,Protoss Zealot,18906,23686,19507,19507
476,Protoss Zealot,18916,24071,19517,19517
477,Protoss Zealot,18922,23940,19523,19523
480,Protoss Nexus,19057,31458,20928,19057
481,Protoss Pylon,19082,31760,19603,19082
484,Protoss High Templar,19245,22510,19996,19996
485,Protoss High Templar,19245,22584,19996,19996
486,Protoss High Templar,19245,22557,19996,19996
487,Protoss Zealot,19245,23455,19846,19846
491,Protoss Observer,19350,37067,19951,19951
493,Protoss Pylon,19414,37067,19935,19414
494,Protoss Pylon,19520,37067,20041,19520
495,Protoss Zealot,19603,23500,20204,20204
512,Protoss Photon Cannon,20054,27963,20875,20054
513,Protoss Photon Cannon,20072,37067,20893,20072
514,Protoss Photon Cannon,20134,37067,20955,20134
515,Protoss Nexus,20218,35502,22089,20218
529,Protoss Arbiter,20434,26502,22835,22835
530,Protoss Dragoon,20484,23833,21235,21235
531,Protoss Pylon,20506,34948,21027,20506
533,Protoss Pylon,20560,35423,21081,20560
539,Protoss Gateway,20715,37067,21686,20715
540,Protoss Gateway,20768,37067,21739,20768
546,Protoss Dragoon,20834,23817,21585,21585
547,Protoss Gateway,20834,37067,21805,20834
548,Protoss Dragoon,20838,22390,21589,21589
549,Protoss Dragoon,20842,23843,21593,21593
550,Protoss Pylon,20930,31872,21451,20930
554,Protoss Photon Cannon,21047,34440,21868,21047
556,Protoss Photon Cannon,21144,34365,21965,21144
559,Protoss Photon Cannon,21308,34288,22129,21308
560,Protoss Photon Cannon,21415,34897,22236,21415
561,Protoss Pylon,21519,28291,22040,21519
564,Protoss Photon Cannon,21694,34968,22515,21694
567,Protoss Pylon,21759,28673,22280,21759
573,Protoss Dark Templar,22240,23884,22991,22991
575,Protoss Dragoon,22680,26416,23431,23431
577,Protoss Dragoon,22686,26407,23437,23437
579,Protoss Dragoon,22690,26342,23441,23441
582,Protoss Dragoon,22694,25260,23445,23445
584,Protoss Dragoon,22698,28516,23449,23449
590,Protoss Observer,22760,37067,23361,23361
597,Protoss Gateway,22936,28107,23907,22936
599,Protoss Nexus,22983,31659,24854,22983
600,Protoss Gateway,23005,28904,23976,23005
601,Protoss Gateway,23108,29408,24079,23108
602,Protoss Pylon,23258,37067,23779,23258
603,Protoss Gateway,23317,29773,24288,23317
604,Protoss Dragoon,23444,26342,24195,24195
605,Protoss Arbiter,23495,26157,25896,25896
618,Protoss Zealot,23836,26308,24437,24437
619,Protoss Zealot,23848,25973,24449,24449
621,Protoss Zealot,23852,26306,24453,24453
622,Protoss Zealot,23856,26265,24457,24457
624,Protoss Dragoon,23868,25032,24619,24619
626,Protoss Dragoon,23870,26484,24621,24621
627,Protoss Dragoon,23874,25154,24625,24625
629,Protoss Dragoon,23878,28248,24629,24629
630,Protoss Arbiter,23900,28341,26301,26301
632,Protoss Dragoon,23914,26380,24665,24665
633,Protoss Dragoon,23918,26330,24669,24669
634,Protoss Dragoon,23924,26377,24675,24675
636,Protoss Photon Cannon,24128,37067,24949,24128
637,Protoss Dragoon,24160,31244,24911,24911
638,Protoss Dragoon,24168,28549,24919,24919
639,Protoss Photon Cannon,24179,37067,25000,24179
640,Protoss Zealot,24196,25373,24797,24797
642,Protoss Gateway,24319,28820,25290,24319
647,Protoss Zealot,24438,25492,25039,25039
648,Protoss Zealot,24450,25465,25051,25051
650,Protoss Zealot,24454,25447,25055,25055
651,Protoss High Templar,24458,26340,25209,25209
657,Protoss Zealot,24620,26078,25221,25221
658,Protoss Zealot,24622,26182,25223,25223
659,Protoss Zealot,24626,25431,25227,25227
660,Protoss Zealot,24630,25478,25231,25231
661,Protoss High Templar,24666,26420,25417,25417
662,Protoss High Templar,24670,26995,25421,25421
666,Protoss High Templar,24676,26468,25427,25427
675,Protoss Zealot,24798,26152,25399,25399
680,Protoss Zealot,25040,26141,25641,25641
681,Protoss Photon Cannon,25050,37067,25871,25050
693,Protoss Dragoon,25238,26732,25989,25989
694,Protoss Dragoon,25246,26793,25997,25997
696,Protoss Dragoon,25250,26736,26001,26001
698,Protoss Dragoon,25252,26302,26003,26003
700,Protoss Dragoon,25256,26455,26007,26007
701,Protoss Dragoon,25260,26385,26011,26011
708,Protoss Dark Templar,25400,26376,26151,26151
711,Protoss Dragoon,25642,29777,26393,26393
722,Protoss Arbiter,25897,31523,28298,28298
724,Protoss Zealot,26160,29309,26761,26761
725,Protoss Zealot,26164,29154,26765,26765
726,Protoss Zealot,26168,29263,26769,26769
738,Protoss Zealot,26544,28297,27145,27145
739,Protoss Zealot,26546,27819,27147,27147
740,Protoss Zealot,26550,28240,27151,27151
741,Protoss Zealot,26554,27895,27155,27155
742,Protoss Zealot,26556,28264,27157,27157
743,Protoss Zealot,26560,28233,27161,27161
744,Protoss Zealot,26564,28257,27165,27165
745,Protoss Zealot,26568,28225,27169,27169
746,Protoss Zealot,26574,27872,27175,27175
747,Protoss Dragoon,26656,27734,27407,27407
748,Protoss Dragoon,26660,27785,27411,27411
749,Protoss Dragoon,26662,27823,27413,27413
750,Protoss Dragoon,26666,27856,27417,27417
751,Protoss Dragoon,26672,28177,27423,27423
752,Protoss Probe,26712,35337,27013,27013
753,Protoss Probe,26736,34820,27037,27037
754,Protoss Probe,26758,31608,27059,27059
755,Protoss Zealot,26762,30568,27363,27363
757,Protoss Zealot,26766,30610,27367,27367
758,Protoss Zealot,26770,30582,27371,27371
763,Protoss Arbiter,26942,32067,29343,29343
764,Protoss Probe,26994,37067,27295,27295
765,Protoss Probe,27014,31804,27315,27315
766,Protoss Probe,27038,35502,27339,27339
767,Protoss Probe,27060,31531,27361,27361
777,Protoss Probe,27316,32167,27617,27617
780,Protoss Probe,27340,34797,27641,27641
781,Protoss Zealot,27364,29535,27965,27965
782,Protoss Zealot,27368,29517,27969,27969
783,Protoss Zealot,27372,30573,27973,27973
784,Protoss Zealot,27484,28256,28085,28085
785,Protoss Zealot,27488,28141,28089,28089
786,Protoss High Templar,27508,31154,28259,28259
787,Protoss High Templar,27512,31249,28263,28263
788,Protoss Observer,27556,32679,28157,28157
791,Protoss Probe,27618,31879,27919,27919
799,Protoss Dragoon,27636,29626,28387,28387
800,Protoss Dragoon,27638,30634,28389,28389
801,Protoss Dragoon,27642,30574,28393,28393
806,Protoss Probe,27920,32202,28221,28221
807,Protoss Zealot,27970,28672,28571,28571
819,Protoss Zealot,28086,28821,-1,-1
820,Protoss Zealot,28090,28108,-1,-1
827,Protoss Observer,28158,33759,28759,28759
828,Protoss Probe,28222,31718,28523,28523
830,Protoss Zealot,28260,28905,-1,-1
831,Protoss Zealot,28264,31230,28865,28865
834,Protoss Dragoon,28536,29703,29287,29287
835,Protoss Dragoon,28538,30420,29289,29289
836,Protoss Dragoon,28542,30497,29293,29293
837,Protoss Dragoon,28546,30412,29297,29297
838,Protoss Dragoon,28548,30281,29299,29299
839,Protoss Dragoon,28554,30358,29305,29305
840,Protoss Dragoon,28564,30305,29315,29315
841,Protoss Dragoon,28568,30432,29319,29319
842,Protoss Dragoon,28572,30234,29323,29323
843,Protoss Zealot,28572,29409,-1,-1
844,Protoss Probe,28608,30572,28909,28909
851,Protoss Probe,28692,34820,28993,28993
852,Protoss Probe,28730,31606,29031,29031
853,Protoss Zealot,28866,29526,29467,29467
857,Protoss Probe,28910,31725,29211,29211
859,Protoss Probe,28994,34972,29295,29295
865,Protoss Probe,29032,31154,29333,29333
872,Protoss Gateway,29166,37067,30137,29166
874,Protoss Probe,29212,31794,29513,29513
875,Protoss Dragoon,29332,30496,30083,30083
876,Protoss Dragoon,29336,30518,30087,30087
877,Protoss Dragoon,29340,30640,30091,30091
879,Protoss Probe,29514,31176,29815,29815
880,Protoss Probe,29816,36176,30117,30117
885,Protoss Probe,29930,37067,30231,30231
886,Protoss Gateway,30008,37067,30979,30008
888,Protoss Pylon,30043,30726,30564,30043
889,Protoss Pylon,30115,37067,30636,30115
890,Protoss Probe,30118,37067,30419,30419
893,Protoss Zealot,30326,31972,30927,30927
894,Protoss Zealot,30330,31939,30931,30931
895,Protoss Zealot,30334,31237,30935,30935
896,Protoss Zealot,30338,31993,30939,30939
897,Protoss Zealot,30340,31925,30941,30941
898,Protoss Zealot,30344,31976,30945,30945
899,Protoss Zealot,30348,32061,30949,30949
900,Protoss Zealot,30350,32622,30951,30951
901,Protoss Zealot,30356,31972,30957,30957
902,Protoss Zealot,30376,31862,30977,30977
903,Protoss Zealot,30378,31799,30979,30979
904,Protoss Zealot,30382,31905,30983,30983
915,Protoss Dragoon,30732,33172,31483,31483
918,Protoss Zealot,30928,32059,31529,31529
919,Protoss Zealot,30932,32035,31533,31533
920,Protoss Zealot,30936,32049,31537,31537
921,Protoss Zealot,30940,32947,31541,31541
922,Protoss Probe,30942,35395,31243,31243
923,Protoss Zealot,30942,32042,31543,31543
924,Protoss Zealot,30946,31861,31547,31547
925,Protoss Zealot,30950,31946,31551,31551
926,Protoss Zealot,30952,32898,31553,31553
927,Protoss Zealot,30958,31993,31559,31559
930,Protoss Probe,31244,35580,31545,31545
932,Protoss Dragoon,31530,33775,32281,32281
933,Protoss Zealot,31532,32601,32133,32133
934,Protoss Dragoon,31534,33783,32285,32285
935,Protoss Zealot,31536,32602,32137,32137
936,Protoss Dragoon,31538,37067,32289,32289
937,Protoss Zealot,31540,32553,32141,32141
938,Protoss Dragoon,31542,33775,32293,32293
939,Protoss Dragoon,31544,33898,32295,32295
940,Protoss Dragoon,31548,33870,32299,32299
941,Protoss Dragoon,31552,35520,32303,32303
942,Protoss Dragoon,31554,34079,32305,32305
943,Protoss Dragoon,31560,33925,32311,32311
945,Protoss Zealot,31578,34987,32179,32179
946,Protoss Zealot,31582,35119,32183,32183
955,Protoss Dragoon,32134,33973,32885,32885
956,Protoss Dragoon,32138,34109,32889,32889
957,Protoss Dragoon,32142,33994,32893,32893
958,Protoss High Templar,32282,34114,33033,33033
959,Protoss Dragoon,32286,34034,33037,33037
960,Protoss Dragoon,32290,33896,33041,33041
961,Protoss High Templar,32294,34006,33045,33045
962,Protoss Probe,32296,35321,32597,32597
963,Protoss High Templar,32296,34046,33047,33047
964,Protoss Dragoon,32300,33816,33051,33051
965,Protoss Dragoon,32304,33707,33055,33055
966,Protoss Dragoon,32306,33723,33057,33057
967,Protoss Dragoon,32312,33819,33063,33063
973,Protoss Zealot,32986,35552,33587,33587
974,Protoss Zealot,32988,35488,33589,33589
975,Protoss Zealot,32992,35630,33593,33593
976,Protoss Nexus,33084,37067,34955,33084
979,Protoss High Templar,33260,35088,34011,34011
980,Protoss High Templar,33264,35049,34015,34015
981,Protoss Probe,33312,34551,33613,33613
992,Protoss Zealot,34170,35671,34771,34771
993,Protoss Zealot,34174,35605,34775,34775
994,Protoss Zealot,34178,35520,34779,34779
995,Protoss Zealot,34180,35509,34781,34781
996,Protoss Zealot,34188,35573,34789,34789
997,Protoss Zealot,34214,35436,34815,34815
1001,Protoss Arbiter,34532,37067,36933,36933
1004,Protoss Dark Templar,35156,36779,35907,35907
1005,Protoss Dark Templar,35160,36741,35911,35911
1006,Protoss Probe,35164,37067,35465,35465
1007,Protoss Arbiter,35294,37067,-1,-1
1012,Protoss Probe,35466,37067,35767,35767
1015,Protoss Probe,35768,37067,36069,36069
1021,Protoss Dark Templar,35908,37040,36659,36659
1022,Protoss Dark Templar,35912,36996,36663,36663
1023,Protoss Probe,35966,37067,36267,36267
1024,Protoss Probe,36070,37067,36371,36371
1026,Protoss Probe,36372,37067,36673,36673
1029,Protoss Probe,36674,37067,36975,36975
1037,Protoss Dragoon,36872,37067,-1,-1
1041,Protoss Dragoon,36876,37067,-1,-1
1043,Protoss Probe,36976,37067,-1,-1

