@relation pvt_159_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
432,Protoss Zealot,16340,18341,16941,16941
433,Protoss Probe,16394,25443,16695,16695
434,Protoss Zealot,16398,19063,16999,16999
439,Protoss Zealot,16430,19178,17031,17031
440,Protoss Probe,16442,16903,16743,16743
441,Protoss Photon Cannon,16446,22665,17267,16446
442,Protoss Zealot,16492,19438,17093,17093
451,Protoss Probe,16696,25135,16997,16997
453,Protoss Probe,16744,40661,17045,17045
455,Protoss Scarab,18319,18338,18319,18319
457,Protoss Probe,16954,40661,17255,17255
458,Protoss Zealot,17000,20015,17601,17601
459,Protoss Scarab,18110,18130,18110,18110
460,Protoss High Templar,17032,24862,17783,17783
461,Protoss Probe,17059,40661,17360,17360
462,Protoss Scarab,17911,17932,17911,17911
466,Protoss Scarab,17844,17862,17844,17844
467,Protoss Pylon,17228,23119,17749,17228
468,Protoss Probe,17256,20203,17557,17557
469,Protoss Scarab,17776,17814,17776,17776
473,Protoss Pylon,17419,40661,17940,17419
485,Protoss Probe,17749,40661,18050,18050
486,Protoss Zealot,17749,21710,18350,18350
487,Protoss Probe,17749,20560,18050,18050
489,Protoss Zealot,17784,21365,18385,18385
490,Protoss Scarab,17977,17985,17977,17977
491,Protoss Scarab,18042,18053,18042,18042
492,Protoss Zealot,17972,18196,-1,-1
493,Protoss Zealot,17976,21555,18577,18577
494,Protoss Zealot,17986,21397,18587,18587
495,Protoss Zealot,18002,20853,18603,18603
496,Protoss Scarab,18176,18235,18176,18176
497,Protoss Probe,18051,20350,18352,18352
499,Protoss Scarab,18255,18284,18255,18255
503,Protoss Scarab,18392,18402,18392,18392
504,Protoss Shuttle,18330,21449,19231,19231
505,Protoss Zealot,18351,23436,18952,18952
506,Protoss Scarab,18470,18519,18470,18470
508,Protoss Zealot,18386,21700,18987,18987
510,Protoss Gateway,18427,40661,19398,18427
511,Protoss Zealot,18604,21026,19205,19205
518,Protoss Zealot,18578,18875,-1,-1
520,Protoss Pylon,18655,40661,19176,18655
526,Protoss Pylon,18846,40661,19367,18846
528,Protoss Pylon,18884,40661,19405,18884
531,Protoss Zealot,19002,23365,19603,19603
532,Protoss Zealot,19017,21784,19618,19618
535,Protoss Shuttle,19232,24908,20133,20133
541,Protoss Dragoon,19526,25672,20277,20277
542,Protoss Dragoon,19530,25015,20281,20281
543,Protoss Dragoon,19546,22711,20297,20297
545,Protoss Dragoon,19604,22641,20355,20355
546,Protoss Gateway,19615,40661,20586,19615
547,Protoss Dragoon,19619,22554,20370,20370
552,Protoss Gateway,19646,40661,20617,19646
559,Protoss Gateway,20054,40661,21025,20054
561,Protoss Gateway,20097,40661,21068,20097
562,Protoss Reaver,20134,20176,-1,-1
565,Protoss High Templar,20278,25472,21029,21029
566,Protoss High Templar,20282,25503,21033,21033
567,Protoss Gateway,20293,40661,21264,20293
568,Protoss Dragoon,20298,22660,21049,21049
569,Protoss Dragoon,20356,22583,21107,21107
570,Protoss Zealot,20371,22503,20972,20972
575,Protoss Probe,20502,40661,20803,20803
584,Protoss Gateway,20795,22966,21766,20795
586,Protoss Probe,20804,40661,21105,21105
588,Protoss Zealot,20940,25378,21541,21541
589,Protoss Zealot,20944,25378,21545,21545
590,Protoss Zealot,20973,22488,21574,21574
591,Protoss Pylon,21030,40661,21551,21030
592,Protoss Zealot,21034,25289,21635,21635
594,Protoss Zealot,21050,22567,21651,21651
596,Protoss Cybernetics Core,21090,40661,22061,21090
598,Protoss Probe,21106,40661,21407,21407
599,Protoss Zealot,21108,22613,21709,21709
604,Protoss Probe,21408,40661,21709,21709
605,Protoss Zealot,21546,27230,22147,22147
606,Protoss Zealot,21575,25162,22176,22176
607,Protoss Zealot,21592,25145,22193,22193
608,Protoss Zealot,21594,24793,22195,22195
609,Protoss Zealot,21600,24796,22201,22201
610,Protoss Zealot,21610,24894,22211,22211
611,Protoss Zealot,21614,24858,22215,22215
613,Protoss Zealot,21636,25003,22237,22237
615,Protoss Dragoon,21652,24637,22403,22403
617,Protoss Zealot,21710,24838,22311,22311
618,Protoss Probe,21710,40661,22011,22011
622,Protoss Probe,22116,40661,22417,22417
625,Protoss Zealot,22148,25010,22749,22749
626,Protoss Zealot,22172,22891,22773,22773
628,Protoss Zealot,22177,24832,22778,22778
630,Protoss Zealot,22196,25006,22797,22797
631,Protoss Zealot,22202,25113,22803,22803
632,Protoss Dragoon,22212,25184,22963,22963
633,Protoss Zealot,22238,24929,22839,22839
637,Protoss Dragoon,22312,24770,23063,23063
639,Protoss Dragoon,22404,24789,23155,23155
640,Protoss Probe,22418,40661,22719,22719
647,Protoss Zealot,22750,24933,23351,23351
648,Protoss Zealot,22779,24793,23380,23380
649,Protoss Zealot,22804,25083,23405,23405
650,Protoss Zealot,22890,22967,-1,-1
652,Protoss Dragoon,22964,25077,23715,23715
653,Protoss Robotics Facility,22971,40661,24242,22971
656,Protoss Dragoon,23064,24850,23815,23815
659,Protoss Zealot,23230,24832,23831,23831
660,Protoss Zealot,23234,24996,23835,23835
661,Protoss Zealot,23250,24977,23851,23851
662,Protoss Zealot,23264,25109,23865,23865
665,Protoss Probe,23298,23645,23599,23599
666,Protoss Probe,23324,40661,23625,23625
667,Protoss Zealot,23406,25079,24007,24007
670,Protoss Probe,23600,24896,23901,23901
672,Protoss Zealot,23684,25225,24285,24285
673,Protoss Dragoon,23700,26514,24451,24451
674,Protoss Dragoon,23704,40661,24455,24455
675,Protoss Dragoon,23716,26662,24467,24467
676,Protoss Pylon,23757,40661,24278,23757
677,Protoss Pylon,23789,40661,24310,23789
678,Protoss Probe,23808,40661,24109,24109
679,Protoss Zealot,23816,25297,24417,24417
681,Protoss Zealot,23852,27185,24453,24453
685,Protoss Citadel of Adun,23924,40661,24895,23924
690,Protoss Probe,24110,40661,24411,24411
695,Protoss Zealot,24771,27775,25372,25372
696,Protoss Dragoon,24790,37839,25541,25541
697,Protoss Zealot,24794,27036,25395,25395
703,Protoss Dragoon,25373,37094,26124,26124
704,Protoss Zealot,25396,37225,25997,25997
705,Protoss Dragoon,25428,38122,26179,26179
706,Protoss Dragoon,25440,40284,26191,26191
707,Protoss Dragoon,25444,40541,26195,26195
708,Protoss Probe,25536,40661,25837,25837
709,Protoss Dragoon,25542,27946,26293,26293
712,Protoss Shuttle,25560,27270,26461,26461
714,Protoss Dragoon,25602,37035,26353,26353
716,Protoss Zealot,25626,27732,26227,26227
719,Protoss Probe,25838,40661,26139,26139
720,Protoss Templar Archives,25912,40661,26883,25912
724,Protoss Dragoon,25998,37824,26749,26749
729,Protoss Dragoon,26125,40576,26876,26876
730,Protoss Zealot,26180,36944,26781,26781
731,Protoss Zealot,26192,40661,26793,26793
732,Protoss Zealot,26196,39896,26797,26797
733,Protoss Dragoon,26208,40510,26959,26959
739,Protoss Dragoon,26272,37263,27023,27023
740,Protoss Dragoon,26294,37969,27045,27045
744,Protoss Observer,26462,40661,27063,27063
746,Protoss Zealot,26750,38498,27351,27351
748,Protoss Dragoon,26794,36982,27545,27545
749,Protoss Dragoon,26798,40535,27549,27549
754,Protoss Dragoon,26877,37970,27628,27628
761,Protoss Observer,27064,31829,27665,27665
762,Protoss Dragoon,27352,37743,28103,28103
765,Protoss Stargate,27533,40661,28654,27533
770,Protoss Reaver,27666,34418,28717,28717
772,Protoss Zealot,27864,40401,28465,28465
773,Protoss Zealot,27882,40350,28483,28483
774,Protoss Zealot,27896,37682,28497,28497
775,Protoss Zealot,27900,37188,28501,28501
776,Protoss Zealot,27910,40461,28511,28511
777,Protoss Zealot,27914,39934,28515,28515
778,Protoss High Templar,27924,33247,28675,28675
783,Protoss Zealot,28104,40661,28705,28705
794,Protoss Zealot,28466,40661,29067,29067
796,Protoss Zealot,28484,36884,29085,29085
797,Protoss Zealot,28498,37883,29099,29099
798,Protoss High Templar,28512,28805,-1,-1
799,Protoss High Templar,28516,40144,29267,29267
803,Protoss Dark Templar,28578,31643,29329,29329
804,Protoss Dark Templar,28598,29974,29349,29349
805,Protoss Dark Templar,28606,31707,29357,29357
807,Protoss Zealot,28676,33271,29277,29277
808,Protoss High Templar,28706,33789,29457,29457
809,Protoss Shuttle,28807,38708,29708,29708
810,Protoss Pylon,28833,40661,29354,28833
811,Protoss Pylon,28893,40661,29414,28893
814,Protoss Pylon,28940,40661,29461,28940
816,Protoss Arbiter Tribunal,29003,40661,29974,29003
824,Protoss Scarab,32156,32161,32156,32156
828,Protoss Dark Templar,29354,31234,30105,30105
829,Protoss Pylon,29356,40661,29877,29356
830,Protoss Scarab,31929,32020,31929,31929
832,Protoss Pylon,29409,40661,29930,29409
834,Protoss Scarab,31299,31302,31299,31299
836,Protoss Scarab,31231,31243,31231,31231
842,Protoss High Templar,29692,37864,30443,30443
843,Protoss High Templar,29698,40612,30449,30449
844,Protoss Zealot,29706,35577,30307,30307
845,Protoss Zealot,29712,33174,30313,30313
846,Protoss Zealot,29716,35851,30317,30317
847,Protoss Zealot,29728,38544,30329,30329
848,Protoss Zealot,29732,36947,30333,30333
851,Protoss Zealot,30072,40435,30673,30673
854,Protoss Zealot,30086,37503,30687,30687
855,Protoss Zealot,30106,40288,30707,30707
859,Protoss Zealot,30314,38497,30915,30915
860,Protoss Zealot,30330,38708,30931,30931
862,Protoss Zealot,30444,40386,31045,31045
863,Protoss Zealot,30674,40661,31275,31275
864,Protoss Arbiter,30706,37111,33107,33107
866,Protoss Shuttle,30766,35577,31667,31667
868,Protoss Zealot,30932,38475,31533,31533
870,Protoss Scarab,31475,31492,31475,31475
871,Protoss Scarab,31857,31876,31857,31857
877,Protoss Scarab,32024,32047,32024,32024
878,Protoss Scarab,32087,32107,32087,32087
882,Protoss Scarab,34282,34297,34282,34282
884,Protoss Scarab,34218,34243,34218,34218
885,Protoss Scarab,34149,34205,34149,34149
887,Protoss Zealot,32370,39935,32971,32971
888,Protoss Zealot,32374,40068,32975,32975
889,Protoss Zealot,32390,40060,32991,32991
890,Protoss Zealot,32394,40185,32995,32995
891,Protoss Dragoon,32406,40613,33157,33157
892,Protoss Dragoon,32410,37913,33161,33161
895,Protoss Pylon,32532,40661,33053,32532
897,Protoss Pylon,32657,40661,33178,32657
898,Protoss Pylon,32670,40661,33191,32670
906,Protoss High Templar,33992,35577,34743,34743
907,Protoss High Templar,34002,35793,34753,34753
908,Protoss Shuttle,34074,40661,34975,34975
910,Protoss Arbiter,34138,40247,36539,36539
911,Protoss Scarab,34346,34364,34346,34346
914,Protoss Scarab,34414,34417,34414,34414
932,Protoss Arbiter,36540,40651,38941,38941

