@relation pvt_407_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
187,Protoss Robotics Facility,7424,41207,8695,7424
189,Protoss Probe,7492,41207,7793,7793
193,Protoss Pylon,7828,41207,8349,7828
195,Protoss Probe,7875,41207,8176,8176
198,Protoss Dragoon,8038,15094,8789,8789
199,Protoss Dragoon,8044,18351,8795,8795
200,Protoss Probe,8056,20115,8357,8357
205,Protoss Probe,8177,41207,8478,8478
208,Protoss Probe,8358,25404,8659,8659
210,Protoss Probe,8479,33303,8780,8780
213,Protoss Probe,8660,41207,8961,8961
214,Protoss Citadel of Adun,8674,41207,9645,8674
216,Protoss Probe,8781,41207,9082,9082
217,Protoss Pylon,8808,41207,9329,8808
218,Protoss Observatory,8827,41207,9348,8827
222,Protoss Gateway,9040,41207,10011,9040
224,Protoss Probe,9072,41207,9373,9373
225,Protoss Probe,9083,15377,9384,9384
227,Protoss Pylon,9271,41207,9792,9271
230,Protoss Dragoon,9324,17990,10075,10075
231,Protoss Observer,9370,18131,9971,9971
232,Protoss Pylon,9436,41207,9957,9436
235,Protoss Probe,9546,41207,9847,9847
236,Protoss Probe,9554,30257,9855,9855
237,Protoss Dragoon,9616,20391,10367,10367
240,Protoss Probe,9848,41207,10149,10149
241,Protoss Probe,9856,41207,10157,10157
242,Protoss Templar Archives,9951,41207,10922,9951
244,Protoss Stargate,10010,41207,11131,10010
245,Protoss Observer,10036,18998,10637,10637
248,Protoss Gateway,10270,41207,11241,10270
249,Protoss Gateway,10330,41207,11301,10330
253,Protoss Dragoon,10596,17853,11347,11347
254,Protoss Dragoon,10602,18140,11353,11353
257,Protoss Probe,10790,16279,11091,11091
258,Protoss Probe,10794,24404,11095,11095
263,Protoss Dragoon,11016,11479,-1,-1
264,Protoss Shuttle,11044,20387,11945,11945
265,Protoss Probe,11092,41207,11393,11393
266,Protoss Probe,11096,41207,11397,11397
268,Protoss Arbiter Tribunal,11253,41207,12224,11253
272,Protoss Probe,11394,25534,11695,11695
273,Protoss Probe,11398,41207,11699,11699
274,Protoss Dark Templar,11488,14644,12239,12239
275,Protoss Dark Templar,11494,14624,12245,12245
277,Protoss Dark Templar,11566,14677,12317,12317
279,Protoss Probe,11742,41207,12043,12043
280,Protoss Probe,11746,41207,12047,12047
283,Protoss Pylon,11979,41207,12500,11979
284,Protoss Probe,12044,41207,12345,12345
286,Protoss Probe,12048,41207,12349,12349
290,Protoss Pylon,12113,41207,12634,12113
296,Protoss Nexus,12346,41207,14217,12346
300,Protoss Probe,12506,32544,12807,12807
301,Protoss Probe,12510,41207,12811,12811
302,Protoss Dragoon,12520,12609,-1,-1
303,Protoss Dragoon,12526,17927,13277,13277
305,Protoss Arbiter,12618,17988,15019,15019
307,Protoss Pylon,12686,41207,13207,12686
309,Protoss Dragoon,12724,18384,13475,13475
312,Protoss Pylon,12801,41207,13322,12801
313,Protoss Probe,12836,41207,13137,13137
314,Protoss Probe,12840,21217,13141,13141
318,Protoss Forge,13092,41207,13763,13092
320,Protoss Forge,13216,41207,13887,13216
326,Protoss Observer,13432,28763,14033,14033
333,Protoss Zealot,13662,17815,14263,14263
334,Protoss Zealot,13666,17852,14267,14267
335,Protoss Zealot,13670,17815,14271,14271
336,Protoss Zealot,13674,15732,14275,14275
339,Protoss Probe,13714,41207,14015,14015
340,Protoss Probe,13718,41207,14019,14019
347,Protoss Probe,14016,41207,14317,14317
348,Protoss Probe,14020,41207,14321,14321
350,Protoss Observer,14034,20401,14635,14635
358,Protoss Zealot,14264,17847,14865,14865
359,Protoss Zealot,14268,17809,14869,14869
360,Protoss Zealot,14272,17802,14873,14873
367,Protoss Probe,14642,40191,14943,14943
368,Protoss Probe,14646,41207,14947,14947
373,Protoss Nexus,14858,23201,16729,14858
374,Protoss Dragoon,14866,27751,15617,15617
375,Protoss Dragoon,14870,18377,15621,15621
378,Protoss Probe,14944,41207,15245,15245
379,Protoss Probe,14948,41207,15249,15249
382,Protoss Zealot,14996,18171,15597,15597
383,Protoss Zealot,15002,17922,15603,15603
384,Protoss Zealot,15006,17965,15607,15607
386,Protoss Probe,15070,41207,15371,15371
389,Protoss Probe,15246,41207,15547,15547
393,Protoss Probe,15372,41207,15673,15673
397,Protoss Pylon,15449,16129,15970,15449
398,Protoss Pylon,15460,23582,15981,15460
402,Protoss Pylon,15514,24334,16035,15514
404,Protoss Pylon,15570,25168,16091,15570
405,Protoss Dragoon,15733,18592,16484,16484
406,Protoss Probe,15764,41207,16065,16065
413,Protoss Dragoon,15970,18303,16721,16721
414,Protoss Pylon,16079,41207,16600,16079
415,Protoss Pylon,16148,41207,16669,16148
417,Protoss Arbiter,16188,21896,18589,18589
418,Protoss High Templar,16216,17980,16967,16967
419,Protoss Zealot,16222,18038,16823,16823
420,Protoss Zealot,16226,17841,16827,16827
422,Protoss Pylon,16354,41207,16875,16354
425,Protoss Zealot,16485,18050,17086,17086
435,Protoss Dragoon,16828,18228,17579,17579
447,Protoss Dragoon,16968,19448,17719,17719
454,Protoss Dark Templar,17046,18669,17797,17797
455,Protoss Zealot,17072,18108,17673,17673
456,Protoss Dark Templar,17087,19093,17838,17838
458,Protoss Probe,17140,29624,17441,17441
459,Protoss Probe,17144,41207,17445,17445
462,Protoss Gateway,17232,41207,18203,17232
464,Protoss Gateway,17305,41207,18276,17305
475,Protoss Zealot,17580,19160,18181,18181
477,Protoss Zealot,17720,18669,18321,18321
485,Protoss Dragoon,18018,31788,18769,18769
492,Protoss Dragoon,18182,19481,18933,18933
494,Protoss Dragoon,18232,20345,18983,18983
495,Protoss Dragoon,18236,19385,18987,18987
496,Protoss Dragoon,18264,20199,19015,19015
497,Protoss Dragoon,18282,20429,19033,19033
498,Protoss Gateway,18300,41207,19271,18300
500,Protoss Dragoon,18322,19441,19073,19073
501,Protoss Gateway,18341,33148,19312,18341
508,Protoss Dragoon,18770,20268,19521,19521
509,Protoss Gateway,18803,41207,19774,18803
510,Protoss Arbiter,18876,22236,21277,21277
516,Protoss Dragoon,18934,31866,19685,19685
520,Protoss Dragoon,18984,20338,19735,19735
521,Protoss Zealot,18988,20173,19589,19589
527,Protoss Zealot,19016,20265,19617,19617
528,Protoss Zealot,19034,20216,19635,19635
530,Protoss Dragoon,19074,31840,19825,19825
539,Protoss Gateway,19264,41207,20235,19264
546,Protoss Zealot,19522,20385,20123,20123
549,Protoss Zealot,19590,22043,20191,20191
550,Protoss Zealot,19618,20508,20219,20219
551,Protoss Zealot,19636,20515,20237,20237
552,Protoss Dragoon,19686,31613,20437,20437
553,Protoss Probe,19730,22676,20031,20031
554,Protoss Zealot,19736,21890,20337,20337
559,Protoss Zealot,19826,21072,20427,20427
560,Protoss Probe,20032,22706,20333,20333
561,Protoss Zealot,20124,21096,20725,20725
566,Protoss Dragoon,20192,31763,20943,20943
568,Protoss Zealot,20220,21256,20821,20821
569,Protoss Zealot,20238,21823,20839,20839
571,Protoss Probe,20334,22644,20635,20635
572,Protoss Zealot,20338,21967,20939,20939
573,Protoss Zealot,20428,21971,21029,21029
575,Protoss Zealot,20438,21999,21039,21039
578,Protoss Dragoon,20582,31914,21333,21333
584,Protoss Probe,20636,22672,20937,20937
589,Protoss Dragoon,20726,22345,21477,21477
590,Protoss Observer,20764,22186,21365,21365
591,Protoss Dragoon,20822,29124,21573,21573
592,Protoss Dragoon,20840,31892,21591,21591
594,Protoss Probe,20914,41207,21215,21215
595,Protoss Probe,20938,22029,21239,21239
596,Protoss Dragoon,20940,22512,21691,21691
597,Protoss Zealot,20944,21848,21545,21545
598,Protoss Photon Cannon,20986,22223,21807,20986
600,Protoss Zealot,21030,22233,21631,21631
601,Protoss Dragoon,21040,27854,21791,21791
603,Protoss Pylon,21168,24594,21689,21168
606,Protoss Probe,21216,41207,21517,21517
610,Protoss Probe,21240,22613,21541,21541
613,Protoss Arbiter,21340,35440,23741,23741
614,Protoss Observer,21366,22609,21967,21967
616,Protoss Zealot,21416,27857,22017,22017
617,Protoss Dragoon,21478,28916,22229,22229
618,Protoss Zealot,21546,24673,22147,22147
619,Protoss Zealot,21574,31549,22175,22175
620,Protoss Dragoon,21632,24925,22383,22383
624,Protoss Zealot,21692,24890,22293,22293
627,Protoss Dragoon,21792,31680,22543,22543
635,Protoss Dragoon,22148,28901,22899,22899
637,Protoss Zealot,22230,27857,22831,22831
640,Protoss Zealot,22294,31568,22895,22895
644,Protoss Dragoon,22384,30535,23135,23135
647,Protoss Dragoon,22402,31815,23153,23153
648,Protoss Dragoon,22406,27670,23157,23157
649,Protoss Dragoon,22416,31534,23167,23167
650,Protoss Zealot,22426,27730,23027,23027
651,Protoss Zealot,22430,31572,23031,23031
652,Protoss Zealot,22434,31515,23035,23035
655,Protoss Dragoon,22544,27820,23295,23295
660,Protoss Probe,22718,41207,23019,23019
661,Protoss Probe,22722,41207,23023,23023
666,Protoss Zealot,22832,31653,23433,23433
668,Protoss Dragoon,22896,33942,23647,23647
669,Protoss Zealot,22900,31380,23501,23501
670,Protoss Photon Cannon,22938,41207,23759,22938
671,Protoss Photon Cannon,22985,41207,23806,22985
672,Protoss Dragoon,23028,27852,23779,23779
673,Protoss High Templar,23036,28999,23787,23787
677,Protoss Dragoon,23136,31485,23887,23887
678,Protoss High Templar,23154,36376,23905,23905
679,Protoss Dragoon,23158,34125,23909,23909
681,Protoss Zealot,23168,27730,23769,23769
689,Protoss Zealot,23296,27611,23897,23897
696,Protoss Zealot,23648,31664,24249,24249
697,Protoss Arbiter,23742,35227,26143,26143
698,Protoss Zealot,23770,28902,24371,24371
707,Protoss Observer,23886,27623,24487,24487
708,Protoss Zealot,23888,31589,24489,24489
709,Protoss Zealot,23898,29094,24499,24499
710,Protoss Dragoon,23994,27897,24745,24745
711,Protoss Pylon,24046,41207,24567,24046
712,Protoss Pylon,24108,41207,24629,24108
713,Protoss Pylon,24167,41207,24688,24167
725,Protoss Zealot,24567,27778,25168,25168
726,Protoss Dragoon,24567,31764,25318,25318
729,Protoss Observer,24674,26639,25275,25275
734,Protoss High Templar,24688,31703,25439,25439
741,Protoss Pylon,24832,41207,25353,24832
742,Protoss Pylon,24848,41207,25369,24848
743,Protoss Zealot,24932,28961,25533,25533
754,Protoss Zealot,25353,31597,25954,25954
755,Protoss Dragoon,25353,34164,26104,26104
770,Protoss Zealot,25622,31604,26223,26223
771,Protoss Zealot,25636,31608,26237,26237
772,Protoss Zealot,25640,31614,26241,26241
783,Protoss Zealot,25955,30924,26556,26556
785,Protoss Pylon,26076,41207,26597,26076
786,Protoss High Templar,26105,30820,26856,26856
787,Protoss Arbiter,26144,35510,28545,28545
790,Protoss Zealot,26274,31529,26875,26875
798,Protoss Zealot,26597,30946,27198,27198
799,Protoss Observer,26812,29513,27413,27413
803,Protoss Zealot,26857,31611,27458,27458
804,Protoss High Templar,26886,30850,27637,27637
805,Protoss High Templar,26890,31647,27641,27641
809,Protoss Nexus,27197,38968,29068,27197
816,Protoss Pylon,27286,40369,27807,27286
826,Protoss Zealot,27612,29958,28213,28213
827,Protoss Observer,27624,37030,28225,28225
828,Protoss Zealot,27671,31636,28272,28272
829,Protoss High Templar,27962,31738,28713,28713
831,Protoss Photon Cannon,28108,38740,28929,28108
837,Protoss High Templar,28214,31681,28965,28965
839,Protoss Zealot,28273,31738,28874,28874
841,Protoss Photon Cannon,28344,40227,29165,28344
845,Protoss Arbiter,28546,38446,30947,30947
851,Protoss High Templar,28875,31791,29626,29626
875,Protoss Dragoon,29600,33747,30351,30351
876,Protoss Dragoon,29604,31914,30355,30355
878,Protoss Zealot,29616,31682,30217,30217
880,Protoss Zealot,29620,33753,30221,30221
881,Protoss Dragoon,29627,33787,30378,30378
882,Protoss Observer,29628,41207,30229,30229
885,Protoss Observer,30230,32446,30831,30831
888,Protoss Dragoon,30352,33706,31103,31103
889,Protoss Dragoon,30356,33906,31107,31107
890,Protoss Dragoon,30379,33886,31130,31130
893,Protoss Arbiter,30948,38696,33349,33349
907,Protoss Dragoon,31302,34012,32053,32053
908,Protoss Dragoon,31310,34045,32061,32061
909,Protoss Dragoon,31314,33822,32065,32065
910,Protoss Zealot,31330,33052,31931,31931
911,Protoss Zealot,31334,33716,31935,31935
912,Protoss Zealot,31338,33746,31939,31939
913,Protoss Zealot,31342,33783,31943,31943
914,Protoss Zealot,31352,33661,31953,31953
915,Protoss Zealot,31356,33686,31957,31957
929,Protoss Dragoon,32054,36518,32805,32805
930,Protoss Zealot,32116,33707,32717,32717
931,Protoss Zealot,32126,33815,32727,32727
932,Protoss Dragoon,32142,36543,32893,32893
933,Protoss Dragoon,32146,36448,32897,32897
934,Protoss Dragoon,32152,36709,32903,32903
935,Protoss Dragoon,32164,36335,32915,32915
936,Protoss Zealot,32168,36250,32769,32769
937,Protoss Zealot,32172,36465,32773,32773
941,Protoss Nexus,32397,41207,34268,32397
951,Protoss Dragoon,32718,36581,33469,33469
953,Protoss Dragoon,32728,36602,33479,33479
958,Protoss Zealot,32770,40152,33371,33371
960,Protoss Zealot,32774,40146,33375,33375
961,Protoss Zealot,32806,36394,33407,33407
962,Protoss High Templar,32894,36467,33645,33645
963,Protoss Zealot,32898,36427,33499,33499
964,Protoss Zealot,32904,33011,-1,-1
965,Protoss Zealot,32916,36553,33517,33517
976,Protoss Dragoon,33408,36662,34159,34159
977,Protoss Dragoon,33470,36620,34221,34221
978,Protoss Dragoon,33480,36411,34231,34231
980,Protoss Zealot,33656,36371,34257,34257
981,Protoss Zealot,33660,36261,34261,34261
982,Protoss Zealot,33666,36447,34267,34267
983,Protoss Zealot,33670,36457,34271,34271
984,Protoss Zealot,33680,36530,34281,34281
986,Protoss Dragoon,34160,40001,34911,34911
987,Protoss Dragoon,34222,39948,34973,34973
988,Protoss Dragoon,34232,40254,34983,34983
990,Protoss Zealot,34394,40077,34995,34995
991,Protoss Zealot,34406,40070,35007,35007
992,Protoss Zealot,34412,36676,35013,35013
993,Protoss Zealot,34416,40067,35017,35017
994,Protoss Zealot,34424,36639,35025,35025
995,Protoss Probe,34478,41207,34779,34779
1003,Protoss Dragoon,34912,40053,35663,35663
1005,Protoss Dragoon,34974,40223,35725,35725
1006,Protoss Dragoon,34984,40138,35735,35735
1017,Protoss Arbiter,35448,40668,37849,37849
1018,Protoss Pylon,35576,41207,36097,35576
1021,Protoss Dragoon,35664,40253,36415,36415
1023,Protoss High Templar,35710,38723,36461,36461
1024,Protoss High Templar,35718,38344,36469,36469
1025,Protoss High Templar,35722,38622,36473,36473
1026,Protoss Dragoon,35726,40131,36477,36477
1027,Protoss High Templar,35730,38404,36481,36481
1028,Protoss Zealot,35736,40180,36337,36337
1033,Protoss High Templar,36474,38369,37225,37225
1035,Protoss Dragoon,36600,41207,37351,37351
1036,Protoss Dragoon,36604,41141,37355,37355
1037,Protoss Dragoon,36610,40993,37361,37361
1052,Protoss Photon Cannon,36930,41207,37751,36930
1054,Protoss Zealot,37114,39308,37715,37715
1055,Protoss Zealot,37118,41207,37719,37719
1056,Protoss Zealot,37132,41025,37733,37733
1059,Protoss Zealot,37226,41070,37827,37827
1060,Protoss Dragoon,37266,41207,38017,38017
1062,Protoss Dragoon,37352,41149,38103,38103
1063,Protoss Dragoon,37356,41207,38107,38107
1064,Protoss Dragoon,37362,41207,38113,38113
1072,Protoss Arbiter,37850,41207,40251,40251
1073,Protoss Zealot,37852,41065,38453,38453
1074,Protoss Zealot,37856,40897,38457,38457
1076,Protoss High Templar,38104,41070,38855,38855
1077,Protoss High Templar,38108,41127,38859,38859
1078,Protoss High Templar,38114,41127,38865,38865
1081,Protoss Zealot,38558,40959,39159,39159
1082,Protoss Zealot,38562,41052,39163,39163
1083,Protoss Zealot,38568,41079,39169,39169
1096,Protoss Dragoon,38856,41207,39607,39607
1097,Protoss Dragoon,38860,41207,39611,39611
1098,Protoss Dragoon,38866,41207,39617,39617
1113,Protoss Dragoon,39476,41207,40227,40227
1115,Protoss Dragoon,39480,41207,40231,40231
1116,Protoss Dragoon,39486,41207,40237,40237
1118,Protoss Dragoon,39494,41207,40245,40245
1120,Protoss Dragoon,39608,41207,40359,40359
1121,Protoss Dragoon,39612,41207,40363,40363
1122,Protoss Dragoon,39618,41207,40369,40369
1126,Protoss Arbiter,40252,41207,-1,-1
1127,Protoss Dragoon,40488,41207,-1,-1
1128,Protoss Dragoon,40492,41207,-1,-1
1129,Protoss Dragoon,40496,41207,-1,-1
1130,Protoss Zealot,40520,41207,41121,41121
1131,Protoss Zealot,40526,41207,41127,41127
1132,Protoss High Templar,40534,41207,-1,-1
1133,Protoss High Templar,40538,41207,-1,-1
1134,Protoss High Templar,40544,41207,-1,-1

