@relation pvt_588_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
180,Protoss Probe,6752,72527,7053,7053
181,Protoss Probe,6756,26965,7057,7057
183,Protoss Pylon,6874,72527,7395,6874
187,Protoss Robotics Facility,7086,72527,8357,7086
190,Protoss Probe,7228,28375,7529,7529
191,Protoss Probe,7232,12804,7533,7533
193,Protoss Dragoon,7348,23132,8099,8099
197,Protoss Dragoon,7612,19530,8363,8363
198,Protoss Probe,7646,36186,7947,7947
199,Protoss Gateway,7710,72527,8681,7710
201,Protoss Pylon,7762,72527,8283,7762
202,Protoss Probe,7828,47005,8129,8129
204,Protoss Probe,7948,46922,8249,8249
207,Protoss Dragoon,8120,33483,8871,8871
208,Protoss Probe,8168,38261,8469,8469
210,Protoss Probe,8250,72527,8551,8551
212,Protoss Pylon,8352,72527,8873,8352
217,Protoss Probe,8536,28300,8837,8837
218,Protoss Probe,8552,46920,8853,8853
219,Protoss Observatory,8597,72527,9118,8597
220,Protoss Dragoon,8708,17654,9459,9459
223,Protoss Dragoon,8810,22731,9561,9561
224,Protoss Dragoon,8872,20529,9623,9623
226,Protoss Pylon,8987,72527,9508,8987
227,Protoss Probe,8988,28319,9289,9289
228,Protoss Probe,8990,34389,9291,9291
231,Protoss Gateway,9084,72527,10055,9084
232,Protoss Observer,9206,18652,9807,9807
235,Protoss Probe,9290,70644,9591,9591
236,Protoss Probe,9292,20746,9593,9593
240,Protoss Dragoon,9476,20733,10227,10227
241,Protoss Dragoon,9562,22729,10313,10313
246,Protoss Pylon,9649,72527,10170,9649
248,Protoss Probe,9714,21406,10015,10015
249,Protoss Probe,9718,72527,10019,10019
250,Protoss Observer,9808,19314,10409,10409
254,Protoss Citadel of Adun,9989,72527,10960,9989
257,Protoss Probe,10126,28403,10427,10427
258,Protoss Probe,10130,54125,10431,10431
263,Protoss Nexus,10280,72527,12151,10280
268,Protoss Probe,10496,27026,10797,10797
269,Protoss Probe,10504,21406,10805,10805
273,Protoss Pylon,10608,72527,11129,10608
276,Protoss Dragoon,10676,25964,11427,11427
277,Protoss Dragoon,10682,19750,11433,11433
278,Protoss Dragoon,10738,33475,11489,11489
283,Protoss Pylon,10916,72527,11437,10916
284,Protoss Dragoon,11020,19439,11771,11771
288,Protoss Pylon,11228,72527,11749,11228
294,Protoss Zealot,11478,22638,12079,12079
295,Protoss Zealot,11482,22649,12083,12083
296,Protoss Zealot,11490,22583,12091,12091
301,Protoss Probe,11560,28297,11861,11861
302,Protoss Probe,11564,22063,11865,11865
307,Protoss Zealot,11780,22519,12381,12381
309,Protoss Probe,12022,37632,12323,12323
310,Protoss Probe,12026,70919,12327,12327
311,Protoss Pylon,12088,72527,12609,12088
313,Protoss Templar Archives,12136,72527,13107,12136
316,Protoss Stargate,12160,72527,13281,12160
317,Protoss Probe,12204,41460,12505,12505
322,Protoss Zealot,12362,22576,12963,12963
323,Protoss Zealot,12366,22654,12967,12967
324,Protoss Zealot,12370,23412,12971,12971
327,Protoss Dragoon,12502,19754,13253,13253
330,Protoss Nexus,12802,22088,14673,12802
335,Protoss Probe,12974,21184,13275,13275
336,Protoss Probe,12978,72527,13279,13279
338,Protoss Dragoon,13062,26000,13813,13813
339,Protoss Dragoon,13068,25924,13819,13819
340,Protoss Dragoon,13076,23546,13827,13827
345,Protoss Pylon,13160,72527,13681,13160
346,Protoss Probe,13278,70889,13579,13579
350,Protoss Arbiter Tribunal,13438,72527,14409,13438
352,Protoss Gateway,13532,72527,14503,13532
358,Protoss Gateway,13671,14073,-1,13671
360,Protoss Gateway,13738,72527,14709,13738
364,Protoss Gateway,13935,72527,14906,13935
366,Protoss Gateway,13998,72527,14969,13998
368,Protoss High Templar,14036,25873,14787,14787
369,Protoss High Templar,14042,26225,14793,14793
370,Protoss Zealot,14058,22651,14659,14659
371,Protoss Dragoon,14170,19521,14921,14921
372,Protoss Gateway,14228,72527,15199,14228
374,Protoss Pylon,14252,22692,14773,14252
377,Protoss Probe,14456,21556,14757,14757
378,Protoss Probe,14460,37690,14761,14761
380,Protoss Arbiter,14536,26338,16937,16937
385,Protoss Forge,14658,72527,15329,14658
386,Protoss Forge,14712,72527,15383,14712
387,Protoss Zealot,14788,22367,15389,15389
388,Protoss Zealot,14794,22578,15395,15395
396,Protoss Probe,14966,46940,15267,15267
397,Protoss Probe,14972,37572,15273,15273
398,Protoss Probe,14974,28297,15275,15275
405,Protoss Observer,15080,18386,15681,15681
409,Protoss Zealot,15120,22530,15721,15721
410,Protoss Zealot,15126,19797,15727,15727
411,Protoss Dragoon,15148,25850,15899,15899
413,Protoss Zealot,15158,22521,15759,15759
415,Protoss Zealot,15186,22650,15787,15787
423,Protoss Photon Cannon,15442,20671,16263,15442
424,Protoss Probe,15488,17746,15789,15789
426,Protoss Zealot,15568,22503,16169,16169
427,Protoss Zealot,15574,22470,16175,16175
441,Protoss Probe,15790,21631,16091,16091
444,Protoss Probe,16092,21705,16393,16393
445,Protoss Pylon,16116,72527,16637,16116
446,Protoss Pylon,16155,72527,16676,16155
449,Protoss Pylon,16201,72527,16722,16201
455,Protoss Pylon,16255,72527,16776,16255
457,Protoss Pylon,16400,21785,16921,16400
463,Protoss Probe,16637,20746,16938,16938
464,Protoss Dragoon,16648,22072,17399,17399
466,Protoss Dragoon,16656,23285,17407,17407
467,Protoss Zealot,16660,22596,17261,17261
469,Protoss Zealot,16686,22500,17287,17287
471,Protoss Shuttle,16698,26082,17599,17599
472,Protoss High Templar,16714,31026,17465,17465
473,Protoss High Templar,16726,22780,17477,17477
474,Protoss High Templar,16732,22653,17483,17483
476,Protoss Zealot,16760,22501,17361,17361
479,Protoss Photon Cannon,16932,24384,17753,16932
480,Protoss Probe,16939,22032,17240,17240
482,Protoss Arbiter,17092,31016,19493,19493
486,Protoss Zealot,17232,22572,17833,17833
488,Protoss Probe,17241,21406,17542,17542
490,Protoss Zealot,17262,22577,17863,17863
492,Protoss Probe,17320,41453,17621,17621
500,Protoss Dragoon,17500,23475,18251,18251
502,Protoss Dragoon,17506,33288,18257,18257
503,Protoss Dragoon,17514,25521,18265,18265
504,Protoss Dragoon,17522,22729,18273,18273
505,Protoss Probe,17543,21556,17844,17844
509,Protoss Pylon,17611,72527,18132,17611
520,Protoss Probe,17845,20746,18146,18146
522,Protoss High Templar,18012,22650,18763,18763
527,Protoss Zealot,18256,22665,18857,18857
528,Protoss Zealot,18266,22672,18867,18867
533,Protoss Gateway,18306,72527,19277,18306
534,Protoss Gateway,18361,72527,19332,18361
535,Protoss Zealot,18372,22608,18973,18973
536,Protoss Observer,18530,20025,19131,19131
537,Protoss Probe,18560,20455,18861,18861
539,Protoss Zealot,18764,22550,19365,19365
540,Protoss Probe,18862,23582,19163,19163
549,Protoss Stargate,19230,72527,20351,19230
552,Protoss Dragoon,19558,25534,20309,20309
553,Protoss Zealot,19562,22430,20163,20163
554,Protoss Zealot,19566,30224,20167,20167
561,Protoss Pylon,19734,20683,20255,19734
564,Protoss Pylon,19922,23198,20443,19922
566,Protoss High Templar,20014,31259,20765,20765
567,Protoss High Templar,20016,31919,20767,20767
573,Protoss Dragoon,20164,33211,20915,20915
574,Protoss Dragoon,20168,30744,20919,20919
575,Protoss Observer,20286,25807,20887,20887
576,Protoss Dragoon,20384,33628,21135,21135
580,Protoss Gateway,20604,72527,21575,20604
581,Protoss Arbiter,20712,34613,23113,23113
582,Protoss Zealot,20768,25762,21369,21369
585,Protoss Observer,20888,60654,21489,21489
590,Protoss Arbiter,21344,25808,23745,23745
591,Protoss Nexus,21344,28275,23215,21344
593,Protoss Pylon,21472,28434,21993,21472
595,Protoss Observer,21642,49440,22243,22243
599,Protoss Gateway,21676,72527,22647,21676
600,Protoss Dragoon,21704,26075,22455,22455
601,Protoss Zealot,21710,25782,22311,22311
602,Protoss Zealot,21714,26380,22315,22315
604,Protoss Pylon,21782,27994,22303,21782
606,Protoss Pylon,21895,24261,22416,21895
619,Protoss Dragoon,22800,27066,23551,23551
620,Protoss Dragoon,22816,25583,23567,23567
621,Protoss Zealot,22826,25690,23427,23427
622,Protoss Zealot,22828,25775,23429,23429
623,Protoss Zealot,22836,31612,23437,23437
624,Protoss Dragoon,22846,25598,23597,23597
625,Protoss Dragoon,22850,25660,23601,23601
626,Protoss Dragoon,22854,27400,23605,23605
627,Protoss Zealot,22858,33175,23459,23459
629,Protoss Zealot,22866,31400,23467,23467
630,Protoss Zealot,22874,25623,23475,23475
635,Protoss Photon Cannon,22977,27844,23798,22977
639,Protoss Photon Cannon,23022,27852,23843,23022
643,Protoss Arbiter,23148,30247,25549,25549
650,Protoss Zealot,23460,33221,24061,24061
652,Protoss Zealot,23468,27514,24069,24069
654,Protoss Zealot,23476,27269,24077,24077
656,Protoss Dragoon,23552,27400,24303,24303
658,Protoss Zealot,23784,27064,24385,24385
659,Protoss Zealot,23788,31384,24389,24389
660,Protoss Zealot,23806,27064,24407,24407
661,Protoss Zealot,23812,27148,24413,24413
662,Protoss Zealot,23816,27273,24417,24417
663,Protoss Zealot,23822,27514,24423,24423
665,Protoss Arbiter,23878,37198,26279,26279
666,Protoss Zealot,23886,30978,24487,24487
667,Protoss Zealot,23894,30714,24495,24495
676,Protoss Dragoon,24062,33357,24813,24813
677,Protoss Dragoon,24070,27552,24821,24821
678,Protoss Dragoon,24078,27302,24829,24829
681,Protoss Dragoon,24252,33064,25003,25003
685,Protoss Dragoon,24304,26837,25055,25055
690,Protoss Zealot,24390,30979,24991,24991
692,Protoss Zealot,24418,26848,25019,25019
693,Protoss Zealot,24424,26775,25025,25025
694,Protoss Zealot,24488,32105,25089,25089
698,Protoss Assimilator,50862,72527,51532,50862
701,Protoss Dragoon,24814,33648,25565,25565
708,Protoss Pylon,24989,27718,25510,24989
723,Protoss Zealot,25510,29908,26111,26111
724,Protoss Dragoon,25510,33288,26261,26261
725,Protoss Dragoon,25522,33134,26273,26273
726,Protoss Dragoon,25535,33819,26286,26286
728,Protoss Zealot,25584,30447,26185,26185
730,Protoss Zealot,25599,33323,26200,26200
747,Protoss Zealot,25990,30230,26591,26591
748,Protoss Zealot,25994,30250,26595,26595
749,Protoss Zealot,25998,30192,26599,26599
750,Protoss Zealot,26006,30159,26607,26607
751,Protoss Dragoon,26012,33061,26763,26763
752,Protoss Zealot,26028,33292,26629,26629
754,Protoss Zealot,26112,30145,26713,26713
757,Protoss Zealot,26201,33345,26802,26802
766,Protoss Zealot,26600,30205,27201,27201
768,Protoss Zealot,26714,29908,27315,27315
771,Protoss Zealot,26724,30252,27325,27325
772,Protoss Zealot,26728,33182,27329,27329
775,Protoss Arbiter,26748,62113,29149,29149
777,Protoss Arbiter,26754,59252,29155,29155
783,Protoss Zealot,26803,30297,27404,27404
786,Protoss Probe,27040,28417,27341,27341
805,Protoss Dragoon,27316,33216,28067,28067
806,Protoss Probe,27342,27860,27643,27643
807,Protoss Zealot,27405,30147,28006,28006
809,Protoss Dragoon,27454,33598,28205,28205
810,Protoss Dragoon,27460,33064,28211,28211
811,Protoss Dragoon,27464,33063,28215,28215
812,Protoss Dragoon,27476,33388,28227,28227
813,Protoss Dragoon,27480,33577,28231,28231
814,Protoss Dragoon,27484,33211,28235,28235
821,Protoss Nexus,27974,32393,29845,27974
823,Protoss Zealot,28007,33242,28608,28608
826,Protoss Pylon,28220,33274,28741,28220
835,Protoss Dragoon,28609,30706,29360,29360
839,Protoss Pylon,28745,31594,29266,28745
840,Protoss Photon Cannon,28760,31343,29581,28760
841,Protoss Photon Cannon,28825,31819,29646,28825
849,Protoss Arbiter,29228,60579,31629,31629
850,Protoss Arbiter,29232,60969,31633,31633
851,Protoss Dragoon,29361,30706,30112,30112
853,Protoss Dragoon,29502,47017,30253,30253
854,Protoss Dragoon,29512,56820,30263,30263
855,Protoss Nexus,29593,31983,31464,29593
859,Protoss Zealot,30274,33211,30875,30875
861,Protoss High Templar,30286,35876,31037,31037
864,Protoss Zealot,30300,33265,30901,30901
865,Protoss Zealot,30304,33071,30905,30905
878,Protoss High Templar,31038,35909,31789,31789
880,Protoss Probe,31162,31564,31463,31463
892,Protoss Probe,31464,31792,31765,31765
893,Protoss Probe,31766,32120,32067,32067
894,Protoss Nexus,31780,37894,33651,31780
900,Protoss High Templar,32328,34161,33079,33079
901,Protoss High Templar,32332,35856,33083,33083
902,Protoss High Templar,32348,34169,33099,33099
903,Protoss High Templar,32354,35599,33105,33105
904,Protoss Zealot,32360,35619,32961,32961
905,Protoss Zealot,32364,35607,32965,32965
906,Protoss Arbiter,32380,55469,34781,34781
907,Protoss Arbiter,32386,60575,34787,34787
911,Protoss High Templar,32884,56651,33635,33635
919,Protoss High Templar,33080,36345,33831,33831
929,Protoss Zealot,33832,36267,34433,34433
932,Protoss Dragoon,33866,49431,34617,34617
933,Protoss Dragoon,33870,55988,34621,34621
934,Protoss Dragoon,33874,55797,34625,34625
935,Protoss Dragoon,33878,56914,34629,34629
943,Protoss Dragoon,34596,36220,35347,35347
944,Protoss Dragoon,34618,56708,35369,35369
945,Protoss Dragoon,34622,56245,35373,35373
946,Protoss Dragoon,34626,56737,35377,35377
947,Protoss Dragoon,34630,55028,35381,35381
948,Protoss High Templar,34880,41772,35631,35631
949,Protoss High Templar,34888,35854,35639,35639
950,Protoss High Templar,34892,55988,35643,35643
960,Protoss Dragoon,35306,56773,36057,36057
966,Protoss Zealot,35428,55692,36029,36029
967,Protoss Zealot,35434,55570,36035,36035
968,Protoss Zealot,35444,36805,36045,36045
979,Protoss Dragoon,36574,54315,37325,37325
980,Protoss Dragoon,36580,55836,37331,37331
981,Protoss High Templar,36606,39151,37357,37357
982,Protoss Dragoon,36610,55786,37361,37361
983,Protoss Dragoon,36614,57064,37365,37365
985,Protoss Zealot,37128,55695,37729,37729
986,Protoss Probe,37174,37516,37475,37475
987,Protoss Zealot,37326,51835,37927,37927
988,Protoss Zealot,37332,55647,37933,37933
989,Protoss High Templar,38242,72527,38993,38993
990,Protoss High Templar,38248,39179,38999,38999
991,Protoss High Templar,38254,38755,-1,-1
992,Protoss High Templar,38258,39793,39009,39009
993,Protoss High Templar,38262,57023,39013,39013
994,Protoss High Templar,38266,38721,-1,-1
1004,Protoss Nexus,38820,72527,40691,38820
1017,Protoss High Templar,40512,60620,41263,41263
1018,Protoss High Templar,40518,55685,41269,41269
1029,Protoss Probe,41596,41611,-1,-1
1030,Protoss Observer,41618,44086,42219,42219
1036,Protoss High Templar,41760,42988,42511,42511
1037,Protoss High Templar,41764,55795,42515,42515
1038,Protoss High Templar,41768,56651,42519,42519
1039,Protoss High Templar,41772,55868,42523,42523
1041,Protoss Dragoon,42052,65683,42803,42803
1042,Protoss Observer,42220,49000,42821,42821
1059,Protoss Dragoon,43084,53941,43835,43835
1060,Protoss Dragoon,43086,56914,43837,43837
1061,Protoss Dragoon,43090,56652,43841,43841
1066,Protoss Dragoon,43842,56667,44593,44593
1071,Protoss Probe,43942,70769,44243,44243
1073,Protoss Probe,44244,70646,44545,44545
1075,Protoss Probe,44546,47036,44847,44847
1089,Protoss Zealot,45290,55600,45891,45891
1090,Protoss Zealot,45312,55717,45913,45913
1091,Protoss Nexus,45353,70501,47224,45353
1107,Protoss Dragoon,46276,56628,47027,47027
1108,Protoss Zealot,46288,55489,46889,46889
1109,Protoss Zealot,46298,55737,46899,46899
1111,Protoss Dragoon,46304,56651,47055,47055
1113,Protoss Dragoon,46310,56702,47061,47061
1126,Protoss Probe,47176,70636,47477,47477
1128,Protoss High Templar,47284,48222,48035,48035
1129,Protoss High Templar,47288,55496,48039,48039
1132,Protoss Probe,47478,70695,47779,47779
1140,Protoss Probe,47644,71367,47945,47945
1145,Protoss Probe,47780,70665,48081,48081
1146,Protoss Probe,47946,71507,48247,48247
1151,Protoss Observer,48044,52903,48645,48645
1153,Protoss Probe,48082,70801,48383,48383
1156,Protoss Probe,48248,70272,48549,48549
1160,Protoss Probe,48384,51563,48685,48685
1163,Protoss Probe,48550,71570,48851,48851
1165,Protoss Observer,48646,60611,49247,49247
1174,Protoss Probe,48852,70723,49153,49153
1192,Protoss Probe,49530,71013,49831,49831
1193,Protoss Probe,49572,72527,49873,49873
1196,Protoss Arbiter,49610,60758,52011,52011
1197,Protoss Zealot,49646,66332,50247,50247
1200,Protoss Probe,49832,70949,50133,50133
1201,Protoss Nexus,49856,64825,51727,49856
1202,Protoss Probe,49874,72527,50175,50175
1216,Protoss Dragoon,50662,56989,51413,51413
1217,Protoss Zealot,50666,55575,51267,51267
1218,Protoss Zealot,50670,55658,51271,51271
1223,Protoss Probe,50804,70347,51105,51105
1229,Protoss Probe,51106,70499,51407,51407
1243,Protoss Dragoon,51876,56990,52627,52627
1244,Protoss Zealot,51884,56341,52485,52485
1245,Protoss Zealot,51888,55629,52489,52489
1257,Protoss Zealot,52330,55541,52931,52931
1258,Protoss Zealot,52336,55565,52937,52937
1259,Protoss Zealot,52340,55501,52941,52941
1260,Protoss Zealot,52346,55913,52947,52947
1261,Protoss Probe,52376,70982,52677,52677
1263,Protoss Probe,52404,70967,52705,52705
1264,Protoss Probe,52472,70573,52773,52773
1265,Protoss Zealot,52486,53644,53087,53087
1266,Protoss Zealot,52490,53687,53091,53091
1271,Protoss Observer,52574,61715,53175,53175
1273,Protoss Zealot,52628,53664,53229,53229
1276,Protoss Probe,52678,70604,52979,52979
1277,Protoss Probe,52706,71631,53007,53007
1278,Protoss Probe,52774,70570,53075,53075
1289,Protoss Observer,53176,61969,53777,53777
1291,Protoss Probe,53322,63780,53623,53623
1292,Protoss Pylon,53340,63824,53861,53340
1298,Protoss Zealot,53488,54322,54089,54089
1299,Protoss Zealot,53492,54262,54093,54093
1300,Protoss Zealot,53496,54352,54097,54097
1312,Protoss Observer,53778,55199,54379,54379
1326,Protoss Zealot,54098,60648,54699,54699
1329,Protoss Photon Cannon,54304,63676,55125,54304
1330,Protoss Probe,54332,72527,54633,54633
1332,Protoss Photon Cannon,54361,67990,55182,54361
1335,Protoss Observer,54380,62160,54981,54981
1339,Protoss Probe,54502,70677,54803,54803
1340,Protoss Probe,54634,72527,54935,54935
1341,Protoss Pylon,54649,70455,55170,54649
1350,Protoss Observer,54982,62189,55583,55583
1374,Protoss Zealot,55810,60544,56411,56411
1375,Protoss Dragoon,55818,59062,56569,56569
1376,Protoss Dragoon,55826,63196,56577,56577
1377,Protoss Dragoon,55832,61215,56583,56583
1378,Protoss Dragoon,55836,60992,56587,56587
1379,Protoss Zealot,55842,60601,56443,56443
1389,Protoss Zealot,56412,60657,57013,57013
1390,Protoss Dragoon,56570,61070,57321,57321
1396,Protoss Zealot,56652,60828,57253,57253
1397,Protoss Zealot,56666,60795,57267,57267
1398,Protoss Zealot,56670,60812,57271,57271
1399,Protoss Zealot,56674,60836,57275,57275
1400,Protoss Zealot,56692,60765,57293,57293
1412,Protoss Dragoon,57014,66804,57765,57765
1418,Protoss Dragoon,57322,60917,58073,58073
1424,Protoss Dragoon,57522,60916,58273,58273
1425,Protoss Dragoon,57528,61147,58279,58279
1427,Protoss Dragoon,57532,60994,58283,58283
1428,Protoss Dragoon,57542,61067,58293,58293
1429,Protoss Dragoon,57546,60911,58297,58297
1430,Protoss Zealot,57556,60802,58157,58157
1431,Protoss Zealot,57558,60843,58159,58159
1432,Protoss Zealot,57564,62255,58165,58165
1434,Protoss High Templar,57582,61196,58333,58333
1436,Protoss High Templar,57586,61017,58337,58337
1446,Protoss Dragoon,57766,68994,58517,58517
1447,Protoss Probe,57854,70648,58155,58155
1449,Protoss Dragoon,58074,61065,58825,58825
1453,Protoss Probe,58156,63780,58457,58457
1454,Protoss High Templar,58158,61041,58909,58909
1455,Protoss High Templar,58160,60685,58911,58911
1456,Protoss High Templar,58166,62401,58917,58917
1457,Protoss Probe,58172,70754,58473,58473
1458,Protoss Dragoon,58284,60823,59035,59035
1462,Protoss Probe,58458,71060,58759,58759
1464,Protoss Probe,58474,71075,58775,58775
1466,Protoss High Templar,58518,61334,59269,59269
1469,Protoss Photon Cannon,58594,70530,59415,58594
1473,Protoss Photon Cannon,58739,70228,59560,58739
1476,Protoss Probe,58760,71447,59061,59061
1477,Protoss High Templar,58826,63371,59577,59577
1481,Protoss Zealot,59136,62068,59737,59737
1482,Protoss High Templar,59154,60061,59905,59905
1483,Protoss High Templar,59160,62118,59911,59911
1484,Protoss High Templar,59164,60130,59915,59915
1485,Protoss High Templar,59176,60019,59927,59927
1486,Protoss High Templar,59180,62116,59931,59931
1487,Protoss High Templar,59270,62105,60021,60021
1488,Protoss Probe,59468,71043,59769,59769
1493,Protoss Probe,59486,63780,59787,59787
1503,Protoss High Templar,59578,63330,60329,60329
1505,Protoss Probe,59770,70890,60071,60071
1506,Protoss Probe,59788,72527,60089,60089
1507,Protoss Zealot,59810,62178,60411,60411
1508,Protoss Zealot,59814,62019,60415,60415
1509,Protoss Zealot,59906,62023,60507,60507
1510,Protoss Dragoon,59932,66879,60683,60683
1512,Protoss Zealot,60022,62245,60623,60623
1515,Protoss Probe,60090,71689,60391,60391
1527,Protoss Zealot,60836,62304,61437,61437
1528,Protoss Dragoon,60844,66662,61595,61595
1529,Protoss Dragoon,60848,69118,61599,61599
1530,Protoss Zealot,60852,62255,61453,61453
1531,Protoss Zealot,60856,62023,61457,61457
1532,Protoss Zealot,60862,62122,61463,61463
1533,Protoss Zealot,60866,62179,61467,61467
1541,Protoss Zealot,61438,66332,62039,62039
1544,Protoss High Templar,61448,66198,62199,62199
1546,Protoss High Templar,61452,66397,62203,62203
1547,Protoss Dragoon,61454,66604,62205,62205
1549,Protoss Dragoon,61458,66717,62209,62209
1550,Protoss High Templar,61458,66580,62209,62209
1551,Protoss Dragoon,61464,69116,62215,62215
1552,Protoss Dragoon,61468,65753,62219,62219
1556,Protoss Dragoon,61596,69157,62347,62347
1557,Protoss Dragoon,61600,66662,62351,62351
1560,Protoss Arbiter,61730,66371,64131,64131
1561,Protoss Arbiter,61736,66533,64137,64137
1571,Protoss Dragoon,62040,69098,62791,62791
1572,Protoss High Templar,62210,68110,62961,62961
1579,Protoss Zealot,62354,66343,62955,62955
1580,Protoss Zealot,62360,66640,62961,62961
1581,Protoss Zealot,62386,66418,62987,62987
1582,Protoss Zealot,62396,66332,62997,62997
1583,Protoss Zealot,62402,66376,63003,63003
1584,Protoss Zealot,62408,66424,63009,63009
1585,Protoss Zealot,62418,66300,63019,63019
1588,Protoss Zealot,62582,66804,63183,63183
1591,Protoss Observer,62692,67807,63293,63293
1595,Protoss Dragoon,62748,66717,63499,63499
1596,Protoss Dragoon,62768,68986,63519,63519
1597,Protoss Dragoon,62774,66485,63525,63525
1598,Protoss Zealot,62792,66581,63393,63393
1605,Protoss Zealot,62962,66427,63563,63563
1606,Protoss Dragoon,62998,66485,63749,63749
1607,Protoss Dragoon,63004,66796,63755,63755
1610,Protoss Observer,63294,67129,63895,63895
1611,Protoss Zealot,63448,68315,64049,64049
1612,Protoss Zealot,63452,66701,64053,64053
1613,Protoss Zealot,63456,66649,64057,64057
1614,Protoss Zealot,63476,66453,64077,64077
1618,Protoss Zealot,63500,66581,64101,64101
1630,Protoss Zealot,63820,66567,64421,64421
1631,Protoss Zealot,63824,68885,64425,64425
1632,Protoss Zealot,63836,66542,64437,64437
1633,Protoss Observer,63896,65359,64497,64497
1635,Protoss Arbiter,64132,69556,66533,66533
1636,Protoss Arbiter,64138,68262,66539,66539
1638,Protoss Zealot,64426,66581,65027,65027
1644,Protoss Zealot,64846,66419,65447,65447
1645,Protoss Zealot,64852,66809,65453,65453
1646,Protoss Zealot,64858,66561,65459,65459
1647,Protoss Zealot,64880,66474,65481,65481
1648,Protoss Dragoon,64890,68913,65641,65641
1649,Protoss Dragoon,64894,66796,65645,65645
1653,Protoss Zealot,65426,68084,66027,66027
1655,Protoss Zealot,65430,68047,66031,66031
1659,Protoss Zealot,65448,68047,66049,66049
1660,Protoss Zealot,65454,68047,66055,66055
1661,Protoss Zealot,65460,69503,66061,66061
1662,Protoss High Templar,65468,68120,66219,66219
1663,Protoss High Templar,65472,68229,66223,66223
1670,Protoss Dragoon,65642,68200,66393,66393
1671,Protoss Dragoon,65646,68200,66397,66397
1674,Protoss Dragoon,66032,68143,66783,66783
1689,Protoss Zealot,66764,68170,67365,67365
1690,Protoss Zealot,66778,68236,67379,67379
1691,Protoss Zealot,66782,68215,67383,67383
1692,Protoss Zealot,66786,68175,67387,67387
1693,Protoss Dragoon,66812,69407,67563,67563
1694,Protoss Dragoon,66814,71030,67565,67565
1695,Protoss Zealot,66818,68201,67419,67419
1696,Protoss Zealot,66834,68160,67435,67435
1697,Protoss Zealot,66838,68141,67439,67439
1698,Protoss Zealot,66842,68206,67443,67443
1722,Protoss Zealot,67366,69278,67967,67967
1725,Protoss Zealot,67420,69441,68021,68021
1726,Protoss Zealot,67490,69480,68091,68091
1727,Protoss Zealot,67496,69417,68097,68097
1728,Protoss Zealot,67498,69298,68099,68099
1729,Protoss Dragoon,67564,71372,68315,68315
1730,Protoss Dragoon,67566,69407,68317,68317
1734,Protoss Dragoon,67968,71241,68719,68719
1735,Protoss Zealot,68022,69509,68623,68623
1745,Protoss High Templar,68280,72188,69031,69031
1746,Protoss High Templar,68284,72516,69035,69035
1747,Protoss High Templar,68336,72510,69087,69087
1748,Protoss Zealot,68352,72527,68953,68953
1749,Protoss Zealot,68354,72330,68955,68955
1750,Protoss Dragoon,68368,72276,69119,69119
1751,Protoss Dragoon,68374,72410,69125,69125
1752,Protoss Dragoon,68378,71318,69129,69129
1753,Protoss Dragoon,68386,71318,69137,69137
