@relation pvt_253_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
352,Protoss Probe,12812,42995,13113,13113
353,Protoss Pylon,12826,46037,13347,12826
354,Protoss Probe,12850,46037,13151,13151
355,Protoss Pylon,12936,46037,13457,12936
358,Protoss Shuttle,13036,20362,13937,13937
360,Protoss Probe,13114,39817,13415,13415
362,Protoss Gateway,13160,46037,14131,13160
365,Protoss Probe,13222,17602,13523,13523
367,Protoss Probe,13448,21407,13749,13749
368,Protoss Zealot,13548,15626,14149,14149
369,Protoss Zealot,13552,15478,14153,14153
370,Protoss Zealot,13580,15551,14181,14181
372,Protoss Probe,13750,42320,14051,14051
374,Protoss Dragoon,13846,16265,14597,14597
376,Protoss Probe,13898,46037,14199,14199
378,Protoss Observer,13938,16036,14539,14539
382,Protoss Probe,14140,46037,14441,14441
384,Protoss Dragoon,14182,16269,14933,14933
385,Protoss Probe,14200,46037,14501,14501
390,Protoss Zealot,14376,15841,14977,14977
391,Protoss Zealot,14388,16003,14989,14989
394,Protoss Probe,14554,46037,14855,14855
395,Protoss Nexus,14555,46037,16426,14555
402,Protoss Zealot,14774,22953,15375,15375
403,Protoss Pylon,14852,46037,15373,14852
404,Protoss Zealot,14934,16251,15535,15535
405,Protoss Zealot,14978,16384,15579,15579
406,Protoss Pylon,14991,46037,15512,14991
411,Protoss Probe,15084,46037,15385,15385
416,Protoss Pylon,15346,46037,15867,15346
418,Protoss Pylon,15389,46037,15910,15389
423,Protoss Dragoon,15576,24662,16327,16327
424,Protoss Zealot,15580,20362,16181,16181
427,Protoss Dragoon,15652,23413,16403,16403
432,Protoss Zealot,15772,20362,16373,16373
433,Protoss Zealot,15778,22820,16379,16379
443,Protoss Dragoon,16182,25974,16933,16933
445,Protoss Dragoon,16328,31232,17079,17079
448,Protoss Zealot,16374,20362,16975,16975
449,Protoss Dragoon,16380,23541,17131,17131
451,Protoss Zealot,16404,20362,17005,17005
454,Protoss Probe,16492,42663,16793,16793
456,Protoss Probe,16536,46037,16837,16837
462,Protoss Gateway,16660,46037,17631,16660
463,Protoss Observer,16688,29577,17289,17289
464,Protoss Gateway,16697,46037,17668,16697
467,Protoss Probe,16838,46037,17139,17139
468,Protoss Probe,16838,20592,17139,17139
471,Protoss Dragoon,16934,23142,17685,17685
473,Protoss Gateway,17000,46037,17971,17000
476,Protoss Zealot,17080,22838,17681,17681
479,Protoss Probe,17140,21217,17441,17441
480,Protoss Probe,17140,46037,17441,17441
484,Protoss Dragoon,17210,23077,17961,17961
486,Protoss Observer,17290,25112,17891,17891
488,Protoss Templar Archives,17434,46037,18405,17434
490,Protoss Probe,17448,46037,17749,17749
499,Protoss Dragoon,17686,23410,18437,18437
502,Protoss Probe,17750,46037,18051,18051
503,Protoss Dragoon,17800,20991,18551,18551
505,Protoss Observer,17892,27290,18493,18493
507,Protoss Zealot,17984,22778,18585,18585
508,Protoss Zealot,18014,22724,18615,18615
509,Protoss Zealot,18020,22863,18621,18621
510,Protoss Zealot,18024,22777,18625,18625
511,Protoss Probe,18058,46037,18359,18359
517,Protoss Pylon,18161,46037,18682,18161
518,Protoss Probe,18360,46037,18661,18661
521,Protoss Dragoon,18438,31334,19189,19189
525,Protoss Zealot,18496,22777,19097,19097
526,Protoss Probe,18532,46037,18833,18833
527,Protoss Dragoon,18552,22834,19303,19303
528,Protoss Pylon,18553,46037,19074,18553
529,Protoss Probe,18570,46037,18871,18871
532,Protoss Dragoon,18586,22771,19337,19337
533,Protoss Zealot,18616,22785,19217,19217
534,Protoss Zealot,18626,22915,19227,19227
535,Protoss Pylon,18659,46037,19180,18659
538,Protoss Nexus,18840,43294,20711,18840
540,Protoss Probe,18872,46037,19173,19173
543,Protoss Probe,18952,21260,19253,19253
544,Protoss Zealot,18980,22892,19581,19581
552,Protoss Observer,19064,27825,19665,19665
556,Protoss Dragoon,19190,24836,19941,19941
557,Protoss Zealot,19218,22956,19819,19819
563,Protoss Zealot,19250,23387,19851,19851
564,Protoss Probe,19254,42577,19555,19555
567,Protoss Dragoon,19304,29874,20055,20055
568,Protoss Dragoon,19338,23410,20089,20089
569,Protoss Pylon,19370,46037,19891,19370
570,Protoss Probe,19442,46037,19743,19743
574,Protoss Pylon,19524,46037,20045,19524
581,Protoss Dragoon,19722,24657,20473,20473
582,Protoss Dragoon,19726,22839,20477,20477
583,Protoss Probe,19744,46037,20045,20045
585,Protoss Probe,19798,42659,20099,20099
586,Protoss Stargate,19808,46037,20929,19808
590,Protoss Forge,19882,46037,20553,19882
593,Protoss Dragoon,19942,23254,20693,20693
594,Protoss Probe,20046,46037,20347,20347
603,Protoss Dragoon,20390,24586,21141,21141
604,Protoss Dragoon,20392,31457,21143,21143
605,Protoss Dragoon,20404,40177,21155,21155
606,Protoss Dragoon,20474,23553,21225,21225
607,Protoss Dragoon,20478,24086,21229,21229
619,Protoss Dragoon,20694,24937,21445,21445
620,Protoss Probe,20710,46037,21011,21011
624,Protoss Probe,20728,46037,21029,21029
626,Protoss Probe,20802,39701,21103,21103
627,Protoss Zealot,20848,22977,21449,21449
630,Protoss Probe,21012,46037,21313,21313
631,Protoss Probe,21104,42921,21405,21405
632,Protoss Zealot,21142,23075,21743,21743
633,Protoss Zealot,21144,23432,21745,21745
635,Protoss Zealot,21226,23044,21827,21827
636,Protoss Zealot,21230,23377,21831,21831
639,Protoss Probe,21406,22658,21707,21707
645,Protoss Photon Cannon,21611,42920,22432,21611
647,Protoss Probe,21708,42694,22009,22009
652,Protoss Probe,21796,42543,22097,22097
653,Protoss Arbiter Tribunal,21807,46037,22778,21807
659,Protoss Zealot,21982,24295,22583,22583
660,Protoss Zealot,21988,24328,22589,22589
662,Protoss Zealot,21992,24355,22593,22593
663,Protoss Zealot,21996,24217,22597,22597
664,Protoss Zealot,22000,24249,22601,22601
665,Protoss Zealot,22004,24393,22605,22605
666,Protoss Probe,22010,42619,22311,22311
667,Protoss Zealot,22020,24313,22621,22621
668,Protoss Zealot,22022,24367,22623,22623
669,Protoss Probe,22098,42695,22399,22399
670,Protoss Pylon,22104,46037,22625,22104
673,Protoss Probe,22312,42772,22613,22613
677,Protoss Shuttle,22354,29918,23255,23255
679,Protoss Probe,22382,46037,22683,22683
682,Protoss Probe,22482,46037,22783,22783
687,Protoss Probe,22614,42699,22915,22915
689,Protoss Probe,22916,42607,23217,23217
690,Protoss Zealot,22934,25649,23535,23535
691,Protoss Zealot,22938,25441,23539,23539
692,Protoss Zealot,22940,25274,23541,23541
693,Protoss Zealot,22944,25668,23545,23545
694,Protoss Zealot,22948,25821,23549,23549
695,Protoss Zealot,22952,25402,23553,23553
696,Protoss Zealot,22966,25221,23567,23567
697,Protoss Zealot,22970,26183,23571,23571
700,Protoss Probe,23218,42649,23519,23519
701,Protoss Photon Cannon,23249,43067,24070,23249
702,Protoss Photon Cannon,23289,46037,24110,23289
704,Protoss Probe,23520,42884,23821,23821
706,Protoss Zealot,23554,25314,24155,24155
713,Protoss Zealot,23794,25560,24395,24395
714,Protoss Zealot,23800,25588,24401,24401
715,Protoss Dragoon,23804,31243,24555,24555
716,Protoss Dragoon,23808,37351,24559,24559
717,Protoss Dragoon,23812,36981,24563,24563
718,Protoss Zealot,23820,25592,24421,24421
719,Protoss Probe,23822,42586,24123,24123
720,Protoss Arbiter,23838,31593,26239,26239
721,Protoss Probe,23846,46037,24147,24147
731,Protoss Probe,24124,42733,24425,24425
733,Protoss Zealot,24156,29918,24757,24757
734,Protoss Dragoon,24396,31676,25147,25147
735,Protoss Dragoon,24402,31564,25153,25153
736,Protoss Dragoon,24422,36759,25173,25173
737,Protoss Dragoon,24556,36950,25307,25307
738,Protoss Dragoon,24560,41652,25311,25311
740,Protoss Probe,24634,26938,24935,24935
741,Protoss Dragoon,24758,31480,25509,25509
750,Protoss High Templar,25096,29918,25847,25847
751,Protoss Zealot,25118,29918,25719,25719
752,Protoss Dragoon,25148,30960,25899,25899
754,Protoss Probe,25152,46037,25453,25453
755,Protoss Dragoon,25154,31243,25905,25905
756,Protoss Zealot,25174,30020,25775,25775
760,Protoss Dragoon,25308,41860,26059,26059
761,Protoss Dragoon,25312,31243,26063,26063
768,Protoss Dragoon,25510,31243,26261,26261
771,Protoss Probe,25532,42811,25833,25833
783,Protoss Dark Templar,25918,31117,26669,26669
784,Protoss Nexus,25934,27149,-1,25934
785,Protoss Zealot,25940,43179,26541,26541
786,Protoss Zealot,25946,39207,26547,26547
787,Protoss Zealot,25950,37188,26551,26551
788,Protoss Zealot,25960,35543,26561,26561
789,Protoss Probe,26056,46037,26357,26357
790,Protoss Dark Templar,26060,30778,26811,26811
791,Protoss Dark Templar,26064,31030,26815,26815
792,Protoss Probe,26122,46037,26423,26423
796,Protoss Probe,26154,46037,26455,26455
797,Protoss Pylon,26173,44858,26694,26173
798,Protoss Observer,26206,42463,26807,26807
799,Protoss High Templar,26262,36939,27013,27013
806,Protoss Probe,26424,46037,26725,26725
807,Protoss Pylon,26430,44692,26951,26430
811,Protoss Probe,26460,46037,26761,26761
815,Protoss Dragoon,26554,31677,27305,27305
816,Protoss Dragoon,26560,38971,27311,27311
817,Protoss Zealot,26576,37133,27177,27177
818,Protoss Zealot,26580,39174,27181,27181
819,Protoss Dragoon,26670,41359,27421,27421
820,Protoss Probe,26762,39879,27063,27063
821,Protoss Dragoon,26812,33013,27563,27563
822,Protoss Pylon,26889,26944,-1,26889
825,Protoss Zealot,26944,31482,27545,27545
827,Protoss Zealot,27014,36526,27615,27615
830,Protoss Zealot,27178,28840,27779,27779
835,Protoss Zealot,27306,37239,27907,27907
836,Protoss Zealot,27312,46037,27913,27913
837,Protoss Zealot,27422,28911,28023,28023
839,Protoss Zealot,27564,36822,28165,28165
840,Protoss Zealot,27616,36671,28217,28217
843,Protoss Probe,27640,42846,27941,27941
846,Protoss Zealot,27754,39205,28355,28355
847,Protoss Arbiter,27792,40354,30193,30193
848,Protoss Zealot,27908,39173,28509,28509
849,Protoss Zealot,27914,46037,28515,28515
854,Protoss Zealot,28024,34850,28625,28625
855,Protoss Probe,28088,46037,28389,28389
856,Protoss Observer,28094,32863,28695,28695
857,Protoss Zealot,28166,36829,28767,28767
858,Protoss Zealot,28218,36528,28819,28819
859,Protoss Nexus,28234,46037,30105,28234
860,Protoss Pylon,28296,41277,28817,28296
867,Protoss Nexus,28536,46037,30407,28536
868,Protoss Pylon,28549,46037,29070,28549
873,Protoss Gateway,28637,46037,29608,28637
874,Protoss Forge,28706,46037,29377,28706
875,Protoss Observer,28841,46037,29442,29442
876,Protoss Zealot,28912,36614,29513,29513
878,Protoss Gateway,29067,46037,30038,29067
882,Protoss Photon Cannon,29139,44354,29960,29139
886,Protoss Stargate,29255,46037,30376,29255
889,Protoss Photon Cannon,29310,46037,30131,29310
890,Protoss Photon Cannon,29324,46037,30145,29324
893,Protoss Photon Cannon,29394,41121,30215,29394
897,Protoss Photon Cannon,29437,41196,30258,29437
898,Protoss Observer,29443,33365,30044,30044
905,Protoss Photon Cannon,29586,46037,30407,29586
911,Protoss Arbiter,30194,45656,32595,32595
912,Protoss Zealot,30206,35544,30807,30807
913,Protoss Zealot,30210,37280,30811,30811
915,Protoss Pylon,30268,46037,30789,30268
933,Protoss Arbiter,30922,43108,33323,33323
934,Protoss Zealot,30970,37162,31571,31571
935,Protoss Zealot,30988,37304,31589,31589
936,Protoss Probe,31030,46037,31331,31331
940,Protoss Zealot,31166,32809,31767,31767
941,Protoss Photon Cannon,31174,46037,31995,31174
942,Protoss Zealot,31302,37136,31903,31903
943,Protoss Dragoon,31306,36710,32057,32057
944,Protoss Dragoon,31322,37314,32073,32073
947,Protoss Shuttle,31476,34850,32377,32377
948,Protoss Zealot,31572,36873,32173,32173
949,Protoss Zealot,31590,39138,32191,32191
950,Protoss Zealot,31684,35490,32285,32285
954,Protoss Zealot,31700,37098,32301,32301
956,Protoss Probe,31768,46037,32069,32069
957,Protoss Gateway,31845,46037,32816,31845
958,Protoss Zealot,31904,34826,32505,32505
963,Protoss Dragoon,32058,39086,32809,32809
964,Protoss Zealot,32074,34850,32675,32675
965,Protoss Zealot,32174,39244,32775,32775
966,Protoss Zealot,32192,38938,32793,32793
968,Protoss Zealot,32286,41399,32887,32887
970,Protoss Photon Cannon,32327,41047,33148,32327
971,Protoss Gateway,32393,40668,33364,32393
972,Protoss Gateway,32423,46037,33394,32423
973,Protoss Photon Cannon,32425,40443,33246,32425
979,Protoss Dragoon,32810,38937,33561,33561
980,Protoss Zealot,32864,34867,33465,33465
982,Protoss Dragoon,33014,39078,33765,33765
988,Protoss Pylon,33316,46037,33837,33316
990,Protoss Observer,33520,39885,34121,34121
992,Protoss Cybernetics Core,34050,46037,35021,34050
994,Protoss Stargate,34108,46037,35229,34108
1001,Protoss Fleet Beacon,34202,46037,35173,34202
1003,Protoss Stargate,34465,46037,35586,34465
1004,Protoss Stargate,34486,46037,35607,34486
1005,Protoss Stargate,34525,46037,35646,34525
1010,Protoss Dragoon,34827,39012,35578,35578
1011,Protoss Dragoon,34851,38929,35602,35602
1012,Protoss Observer,34852,38361,35453,35453
1019,Protoss High Templar,35184,40435,35935,35935
1020,Protoss High Templar,35200,40517,35951,35951
1023,Protoss Photon Cannon,35404,40293,36225,35404
1024,Protoss Observer,35454,40129,36055,36055
1025,Protoss Gateway,35533,46037,36504,35533
1038,Protoss Stargate,35864,46037,36985,35864
1051,Protoss Arbiter,36806,45772,39207,39207
1052,Protoss Arbiter,36810,46037,39211,39211
1053,Protoss Dragoon,36828,36907,-1,-1
1054,Protoss Dragoon,36832,36911,-1,-1
1055,Protoss Dragoon,36836,36935,-1,-1
1056,Protoss Dragoon,36840,36925,-1,-1
1057,Protoss Dragoon,36848,36933,-1,-1
1058,Protoss Dragoon,36852,36923,-1,-1
1060,Protoss Zealot,36858,36953,-1,-1
1065,Protoss Carrier,36980,46037,39081,39081
1067,Protoss Carrier,36988,46037,39089,39089
1069,Protoss Carrier,36996,46037,39097,39097
1072,Protoss Carrier,37500,46037,39601,39601
1073,Protoss Carrier,37512,46037,39613,39613
1081,Protoss Dragoon,37824,42040,38575,38575
1082,Protoss Dragoon,37828,41527,38579,38579
1083,Protoss Dragoon,37834,41735,38585,38585
1084,Protoss Gateway,37856,46037,38827,37856
1086,Protoss Gateway,37924,46037,38895,37924
1099,Protoss Carrier,39082,46037,41183,41183
1100,Protoss Carrier,39098,46037,41199,41199
1101,Protoss Interceptor,39164,46037,39465,39465
1102,Protoss Interceptor,39164,46037,39465,39465
1103,Protoss Interceptor,39164,46037,39465,39465
1104,Protoss Carrier,39186,46037,41287,41287
1111,Protoss Interceptor,39466,46037,39767,39767
1112,Protoss Interceptor,39466,46037,39767,39767
1113,Protoss Interceptor,39466,46037,39767,39767
1114,Protoss Carrier,39602,46037,41703,41703
1115,Protoss Carrier,39614,46037,41715,41715
1117,Protoss Interceptor,39706,46037,40007,40007
1118,Protoss Interceptor,39706,46037,40007,40007
1120,Protoss Interceptor,39768,46037,40069,40069
1121,Protoss Interceptor,39768,46037,40069,40069
1122,Protoss Interceptor,39768,46037,40069,40069
1134,Protoss Interceptor,40008,46037,40309,40309
1135,Protoss Interceptor,40008,41780,40309,40309
1136,Protoss Interceptor,40070,46037,40371,40371
1137,Protoss Interceptor,40070,46037,40371,40371
1138,Protoss Interceptor,40070,46037,40371,40371
1139,Protoss Interceptor,40310,46037,40611,40611
1140,Protoss Interceptor,40310,46037,40611,40611
1141,Protoss Interceptor,40372,41640,40673,40673
1142,Protoss Interceptor,40372,41928,40673,40673
1143,Protoss Interceptor,40372,46037,40673,40673
1150,Protoss Interceptor,40612,46037,40913,40913
1151,Protoss Interceptor,40612,46037,40913,40913
1152,Protoss Interceptor,40674,46037,40975,40975
1153,Protoss Interceptor,40674,46037,40975,40975
1154,Protoss Interceptor,40674,46037,40975,40975
1155,Protoss Dragoon,40690,43301,41441,41441
1156,Protoss Dragoon,40696,43096,41447,41447
1157,Protoss Zealot,40700,43096,41301,41301
1158,Protoss Zealot,40704,43131,41305,41305
1159,Protoss Zealot,40708,43422,41309,41309
1160,Protoss Zealot,40712,46037,41313,41313
1161,Protoss Zealot,40728,46037,41329,41329
1163,Protoss Zealot,40738,43096,41339,41339
1164,Protoss Zealot,40748,43220,41349,41349
1165,Protoss Pylon,40860,42468,41381,40860
1166,Protoss Interceptor,40914,46037,41215,41215
1167,Protoss Interceptor,40914,46037,41215,41215
1168,Protoss Interceptor,40976,46037,41277,41277
1169,Protoss Interceptor,40976,43821,41277,41277
1170,Protoss Interceptor,40976,46037,41277,41277
1172,Protoss Interceptor,41216,46037,41517,41517
1173,Protoss Interceptor,41216,46037,41517,41517
1174,Protoss Interceptor,41278,46037,41579,41579
1175,Protoss Interceptor,41278,46037,41579,41579
1176,Protoss Interceptor,41278,46037,41579,41579
1177,Protoss Zealot,41360,43169,41961,41961
1178,Protoss Zealot,41400,46037,42001,42001
1179,Protoss Interceptor,41416,46037,41717,41717
1180,Protoss Interceptor,41416,46037,41717,41717
1181,Protoss Interceptor,41416,46037,41717,41717
1182,Protoss Interceptor,41518,46037,41819,41819
1183,Protoss Interceptor,41518,46037,41819,41819
1184,Protoss Interceptor,41662,44874,41963,41963
1185,Protoss Interceptor,41718,46037,42019,42019
1186,Protoss Interceptor,41718,46037,42019,42019
1187,Protoss Interceptor,41718,46037,42019,42019
1188,Protoss Carrier,41736,46037,43837,43837
1189,Protoss Interceptor,41820,46037,42121,42121
1190,Protoss Interceptor,41820,46037,42121,42121
1192,Protoss Interceptor,41992,46037,42293,42293
1193,Protoss Interceptor,42020,46037,42321,42321
1194,Protoss Interceptor,42020,46037,42321,42321
1195,Protoss Interceptor,42020,46037,42321,42321
1196,Protoss Interceptor,42122,46037,42423,42423
1197,Protoss Carrier,42322,46037,44423,44423
1198,Protoss Interceptor,42322,46037,42623,42623
1199,Protoss Interceptor,42322,45021,42623,42623
1200,Protoss Interceptor,42322,46037,42623,42623
1207,Protoss Probe,42484,46037,42785,42785
1208,Protoss Pylon,42565,46037,43086,42565
1211,Protoss Carrier,42621,46037,44722,44722
1212,Protoss Interceptor,42624,46037,42925,42925
1213,Protoss Interceptor,42624,46037,42925,42925
1214,Protoss Interceptor,42624,46037,42925,42925
1215,Protoss Carrier,42665,46037,44766,44766
1218,Protoss Carrier,42813,46037,44914,44914
1220,Protoss Interceptor,42926,46037,43227,43227
1221,Protoss Interceptor,42926,46037,43227,43227
1222,Protoss Interceptor,42926,46037,43227,43227
1229,Protoss Interceptor,43228,46037,43529,43529
1230,Protoss Interceptor,43228,46037,43529,43529
1231,Protoss Interceptor,43228,46037,43529,43529
1232,Protoss Dark Templar,43278,44429,44029,44029
1233,Protoss Dark Templar,43282,44508,44033,44033
1234,Protoss High Templar,43288,45169,44039,44039
1236,Protoss Interceptor,43530,46037,43831,43831
1237,Protoss Interceptor,43530,46037,43831,43831
1238,Protoss Interceptor,43530,46037,43831,43831
1239,Protoss Photon Cannon,43542,46037,44363,43542
1240,Protoss Dark Templar,43556,46037,44307,44307
1241,Protoss Photon Cannon,43588,46037,44409,43588
1243,Protoss Interceptor,43860,46037,44161,44161
1244,Protoss Dragoon,44110,45781,44861,44861
1245,Protoss Dragoon,44116,46037,44867,44867
1246,Protoss Dragoon,44120,46037,44871,44871
1247,Protoss Dragoon,44124,46037,44875,44875
1248,Protoss Dragoon,44132,46037,44883,44883
1249,Protoss Dragoon,44136,46037,44887,44887
1250,Protoss Dragoon,44142,46037,44893,44893
1251,Protoss Dragoon,44156,46037,44907,44907
1252,Protoss Photon Cannon,44250,46037,45071,44250
1253,Protoss Photon Cannon,44268,46037,45089,44268
1254,Protoss Photon Cannon,44305,46037,45126,44305
1255,Protoss Dark Templar,44346,46037,45097,45097
1258,Protoss Dark Templar,44752,46037,-1,-1
1259,Protoss Dragoon,44862,46037,45613,45613
1267,Protoss Interceptor,44984,46037,45285,45285
1269,Protoss Interceptor,45128,46037,45429,45429
1270,Protoss Dragoon,45170,46037,45921,45921
1276,Protoss Dragoon,45657,46037,-1,-1
1277,Protoss Interceptor,45848,46037,-1,-1
1278,Protoss Interceptor,45848,46037,-1,-1
1279,Protoss Interceptor,45848,46037,-1,-1
1280,Protoss Interceptor,45848,46037,-1,-1

