@relation pvt_416_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
557,Protoss Zealot,18634,21262,19235,19235
558,Protoss Dragoon,18702,20468,19453,19453
559,Protoss Zealot,18772,21652,19373,19373
560,Protoss Probe,18772,35445,19073,19073
561,Protoss Pylon,18813,35445,19334,18813
573,Protoss Probe,19208,27794,19509,19509
575,Protoss Zealot,19246,20403,19847,19847
576,Protoss Zealot,19254,21281,19855,19855
577,Protoss Zealot,19256,21490,19857,19857
578,Protoss Zealot,19262,21260,19863,19863
579,Protoss Pylon,19281,35445,19802,19281
580,Protoss Dragoon,19314,22905,20065,20065
585,Protoss Zealot,19374,21262,19975,19975
588,Protoss Pylon,19641,26581,20162,19641
602,Protoss Zealot,19976,28589,20577,20577
626,Protoss Nexus,20472,23799,22343,20472
627,Protoss Dragoon,20504,24334,21255,21255
628,Protoss Dragoon,20510,24685,21261,21261
629,Protoss Dragoon,20516,24892,21267,21267
630,Protoss Pylon,20520,23691,21041,20520
631,Protoss Zealot,20528,28677,21129,21129
632,Protoss Arbiter,20540,31873,22941,22941
634,Protoss Dragoon,20578,23867,21329,21329
641,Protoss Probe,20746,27536,21047,21047
642,Protoss Photon Cannon,20800,35445,21621,20800
647,Protoss High Templar,21018,25212,21769,21769
648,Protoss High Templar,21022,26205,21773,21773
649,Protoss Zealot,21028,24693,21629,21629
650,Protoss Zealot,21036,24065,21637,21637
653,Protoss Zealot,21130,24322,21731,21731
654,Protoss Zealot,21256,24052,21857,21857
655,Protoss High Templar,21262,24486,22013,22013
656,Protoss Zealot,21268,24524,21869,21869
658,Protoss High Templar,21330,24994,22081,22081
663,Protoss Photon Cannon,21638,23502,22459,21638
665,Protoss Zealot,21732,24348,22333,22333
670,Protoss Zealot,21858,24315,22459,22459
673,Protoss High Templar,22082,26428,22833,22833
675,Protoss High Templar,22158,24078,22909,22909
676,Protoss High Templar,22162,26496,22913,22913
677,Protoss Zealot,22168,24231,22769,22769
678,Protoss Zealot,22176,24288,22777,22777
679,Protoss Dragoon,22206,24685,22957,22957
686,Protoss Nexus,22321,35445,24192,22321
687,Protoss Dragoon,22334,31259,23085,23085
692,Protoss Photon Cannon,22449,23578,23270,22449
693,Protoss High Templar,22460,28754,23211,23211
696,Protoss High Templar,22622,26468,23373,23373
700,Protoss Zealot,22834,27842,23435,23435
709,Protoss High Templar,23150,28619,23901,23901
710,Protoss High Templar,23156,27870,23907,23907
711,Protoss High Templar,23164,26570,23915,23915
712,Protoss Zealot,23172,28962,23773,23773
713,Protoss Zealot,23174,28664,23775,23775
714,Protoss High Templar,23202,28787,23953,23953
715,Protoss Zealot,23212,28715,23813,23813
721,Protoss Zealot,23374,28616,23975,23975
735,Protoss Zealot,23776,26315,24377,24377
745,Protoss Zealot,24378,26609,24979,24979
750,Protoss Dragoon,24518,28377,25269,25269
751,Protoss Dragoon,24528,28185,25279,25279
752,Protoss Dragoon,24532,32096,25283,25283
753,Protoss Dragoon,24536,28276,25287,25287
754,Protoss Zealot,24546,28461,25147,25147
755,Protoss Zealot,24558,26314,25159,25159
756,Protoss Zealot,24568,26401,25169,25169
764,Protoss Dragoon,24980,28393,25731,25731
769,Protoss Dragoon,25270,32235,26021,26021
770,Protoss Dragoon,25280,28343,26031,26031
771,Protoss Dragoon,25284,28712,26035,26035
772,Protoss Zealot,25284,28605,25885,25885
773,Protoss Zealot,25302,28518,25903,25903
774,Protoss Zealot,25308,28490,25909,25909
778,Protoss High Templar,25352,28853,26103,26103
780,Protoss Zealot,25368,28535,25969,25969
783,Protoss Observer,25646,35445,26247,26247
784,Protoss Dragoon,25732,28015,26483,26483
796,Protoss Zealot,25886,28122,26487,26487
798,Protoss High Templar,25970,30075,26721,26721
805,Protoss Dragoon,26036,27774,26787,26787
806,Protoss Zealot,26148,28359,26749,26749
807,Protoss Zealot,26154,28163,26755,26755
808,Protoss Zealot,26180,28634,26781,26781
809,Protoss Zealot,26190,28085,26791,26791
810,Protoss Zealot,26196,29317,26797,26797
811,Protoss Observer,26248,35445,26849,26849
819,Protoss Zealot,26484,29315,27085,27085
820,Protoss Zealot,26488,29354,27089,27089
821,Protoss Nexus,26677,35445,28548,26677
822,Protoss Zealot,26722,29277,27323,27323
823,Protoss Zealot,26788,29459,27389,27389
824,Protoss Dragoon,26800,29978,27551,27551
825,Protoss Dragoon,26804,30126,27555,27555
831,Protoss Zealot,26836,29904,27437,27437
833,Protoss Zealot,26848,29253,27449,27449
834,Protoss Observer,26850,35445,27451,27451
837,Protoss Arbiter,26870,31003,29271,29271
840,Protoss Pylon,27048,35445,27569,27048
841,Protoss Zealot,27076,29904,27677,27677
842,Protoss Zealot,27086,29997,27687,27687
843,Protoss Zealot,27090,29971,27691,27691
846,Protoss Zealot,27324,29978,27925,27925
847,Protoss Pylon,27340,35445,27861,27340
848,Protoss Zealot,27390,29329,27991,27991
850,Protoss Zealot,27523,29980,28124,28124
851,Protoss Dragoon,27556,30986,28307,28307
858,Protoss Zealot,27688,29904,28289,28289
859,Protoss High Templar,27692,29904,28443,28443
860,Protoss Pylon,27749,35445,28270,27749
864,Protoss Dragoon,28236,30133,28987,28987
865,Protoss Dragoon,28240,31062,28991,28991
866,Protoss Dragoon,28246,30056,28997,28997
867,Protoss Zealot,28262,29975,28863,28863
868,Protoss High Templar,28284,30607,29035,29035
869,Protoss Dragoon,28290,30578,29041,29041
870,Protoss Zealot,28292,30131,28893,28893
871,Protoss Zealot,28308,29903,28909,28909
872,Protoss Observer,28400,35445,29001,29001
873,Protoss Zealot,28444,29901,29045,29045
880,Protoss Forge,28697,35445,29368,28697
881,Protoss Zealot,28864,29933,29465,29465
882,Protoss Observer,29002,35445,29603,29603
883,Protoss Dragoon,29004,30969,29755,29755
884,Protoss Dragoon,29018,31070,29769,29769
885,Protoss Dragoon,29036,30706,29787,29787
886,Protoss Dragoon,29046,30538,29797,29797
887,Protoss Zealot,29062,31547,29663,29663
888,Protoss Zealot,29066,31688,29667,29667
889,Protoss Zealot,29078,31714,29679,29679
890,Protoss High Templar,29088,31087,29839,29839
899,Protoss Arbiter,29272,35445,31673,31673
900,Protoss Dragoon,29466,31698,30217,30217
903,Protoss Zealot,29664,30932,30265,30265
904,Protoss Zealot,29668,30875,30269,30269
905,Protoss Zealot,29680,30923,30281,30281
907,Protoss Zealot,29756,30913,30357,30357
908,Protoss High Templar,29788,31622,30539,30539
909,Protoss Zealot,29798,31664,30399,30399
910,Protoss Zealot,29840,31705,30441,30441
912,Protoss Dragoon,30174,31545,30925,30925
913,Protoss Dragoon,30218,31621,30969,30969
914,Protoss Zealot,30348,31322,30949,30949
915,Protoss Zealot,30356,31397,30957,30957
916,Protoss Dragoon,30358,31470,31109,31109
917,Protoss Zealot,30360,31632,30961,30961
918,Protoss Dragoon,30400,35445,31151,31151
919,Protoss Zealot,30442,31587,31043,31043
921,Protoss High Templar,30970,35445,31721,31721
922,Protoss High Templar,31118,35445,31869,31869
923,Protoss Dark Templar,31124,32986,31875,31875
924,Protoss Zealot,31156,35286,31757,31757
925,Protoss Zealot,31160,35168,31761,31761
926,Protoss Zealot,31166,35445,31767,31767
927,Protoss Zealot,31170,35242,31771,31771
928,Protoss Zealot,31186,35352,31787,31787
934,Protoss Zealot,31762,35445,32363,32363
935,Protoss Dragoon,31782,35445,32533,32533
936,Protoss Zealot,31788,35445,32389,32389
937,Protoss Dragoon,31794,35445,32545,32545
938,Protoss Zealot,31808,35282,32409,32409
939,Protoss Zealot,31812,35445,32413,32413
940,Protoss Dragoon,31870,35445,32621,32621
941,Protoss Zealot,31876,35445,32477,32477
944,Protoss Photon Cannon,31931,35445,32752,31931
946,Protoss Photon Cannon,31973,35445,32794,31973
947,Protoss Zealot,32258,35445,32859,32859
948,Protoss Photon Cannon,32363,35445,33184,32363
949,Protoss Zealot,32364,35445,32965,32965
950,Protoss Zealot,32390,35445,32991,32991
951,Protoss Zealot,32410,35445,33011,33011
952,Protoss Zealot,32414,35445,33015,33015
953,Protoss Dark Templar,32478,35263,33229,33229
955,Protoss Zealot,32534,34925,33135,33135
956,Protoss Zealot,32546,35445,33147,33147
957,Protoss Zealot,32622,35230,33223,33223
958,Protoss Probe,32628,35445,32929,32929
959,Protoss Probe,32632,35445,32933,32933
962,Protoss Photon Cannon,32725,35445,33546,32725
969,Protoss Dragoon,33184,35445,33935,33935
970,Protoss Dragoon,33188,35445,33939,33939
971,Protoss Dragoon,33192,35445,33943,33943
972,Protoss Dragoon,33198,35445,33949,33949
973,Protoss Dragoon,33212,35445,33963,33963
974,Protoss Dragoon,33224,35445,33975,33975
977,Protoss Probe,33504,34289,33805,33805
978,Protoss Forge,33570,35445,34241,33570
982,Protoss Nexus,33904,35445,-1,33904
986,Protoss Dragoon,33926,35445,34677,34677
989,Protoss Probe,33988,34113,-1,-1
990,Protoss Probe,34006,34089,-1,-1
1010,Protoss Dragoon,34978,35445,-1,-1
1011,Protoss Dragoon,34984,35445,-1,-1
1012,Protoss Dragoon,34986,35445,-1,-1
1014,Protoss Dragoon,34990,35445,-1,-1
1015,Protoss Dragoon,34992,35445,-1,-1
1016,Protoss Dragoon,35000,35445,-1,-1
1017,Protoss Dragoon,35008,35445,-1,-1
1018,Protoss Dragoon,35014,35445,-1,-1
1019,Protoss Zealot,35028,35445,-1,-1

