@relation pvt_222_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1546,Protoss Arbiter,56006,56944,-1,-1
1547,Protoss Nexus,56044,56944,-1,56044
1549,Protoss Pylon,56057,56944,56578,56057
1550,Protoss Photon Cannon,56165,56944,-1,56165
1558,Protoss Photon Cannon,56405,56944,-1,56405
1565,Protoss Dragoon,56694,56944,-1,-1
1566,Protoss Zealot,56698,56944,-1,-1
1567,Protoss Dragoon,56704,56944,-1,-1
1568,Protoss Zealot,56708,56944,-1,-1
1569,Protoss Zealot,56712,56944,-1,-1
1571,Protoss High Templar,56742,56944,-1,-1
1572,Protoss High Templar,56746,56944,-1,-1
1574,Protoss High Templar,56792,56944,-1,-1
1575,Protoss High Templar,56798,56944,-1,-1
1576,Protoss High Templar,56804,56944,-1,-1

