@relation pvt_118_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
228,Protoss Pylon,7429,47860,7950,7429
232,Protoss Probe,7628,27117,7929,7929
234,Protoss Dragoon,7740,9670,8491,8491
235,Protoss Gateway,7778,47860,8749,7778
236,Protoss Observer,7956,20110,8557,8557
239,Protoss Probe,8200,47860,8501,8501
241,Protoss Gateway,8369,47860,9340,8369
245,Protoss Probe,8502,31498,8803,8803
246,Protoss Citadel of Adun,8502,47860,9473,8502
247,Protoss Observer,8558,47860,9159,9159
248,Protoss Dragoon,8566,9722,9317,9317
256,Protoss Dragoon,8976,10944,9727,9727
262,Protoss Dragoon,9318,25711,10069,10069
273,Protoss Dragoon,9780,28687,10531,10531
274,Protoss Dragoon,9798,30257,10549,10549
278,Protoss Probe,10020,47860,10321,10321
279,Protoss Probe,10026,33510,10327,10327
280,Protoss Dragoon,10070,25452,10821,10821
283,Protoss Probe,10322,47860,10623,10623
284,Protoss Probe,10328,47860,10629,10629
289,Protoss Dragoon,10634,18231,11385,11385
295,Protoss Dragoon,10822,18046,11573,11573
301,Protoss Probe,11066,27117,11367,11367
302,Protoss Probe,11070,47860,11371,11371
304,Protoss Pylon,11200,47860,11721,11200
306,Protoss Dragoon,11358,14909,12109,12109
307,Protoss Dragoon,11386,14909,12137,12137
308,Protoss Probe,11444,34129,11745,11745
312,Protoss Dragoon,11721,25837,12472,12472
315,Protoss Pylon,11740,47860,12261,11740
316,Protoss Probe,11746,27117,12047,12047
321,Protoss Probe,12064,47860,12365,12365
322,Protoss Probe,12068,47860,12369,12369
326,Protoss Pylon,12293,47860,12814,12293
327,Protoss Zealot,12298,25324,12899,12899
328,Protoss Zealot,12306,18209,12907,12907
330,Protoss Zealot,12473,25472,13074,13074
332,Protoss Probe,12516,47860,12817,12817
333,Protoss Probe,12538,31348,12839,12839
335,Protoss Pylon,12740,47860,13261,12740
339,Protoss Probe,12824,47860,13125,13125
340,Protoss Probe,12840,47860,13141,13141
344,Protoss Dragoon,12992,33356,13743,13743
345,Protoss Dragoon,13075,25911,13826,13826
348,Protoss Dragoon,13114,18135,13865,13865
350,Protoss Probe,13298,32302,13599,13599
351,Protoss Probe,13304,47860,13605,13605
354,Protoss Templar Archives,13447,47860,14418,13447
356,Protoss Pylon,13481,47860,14002,13481
358,Protoss Probe,13600,47860,13901,13901
359,Protoss Probe,13606,47860,13907,13907
361,Protoss Dragoon,13846,25837,14597,14597
362,Protoss Dragoon,13854,19028,14605,14605
363,Protoss Zealot,13874,18272,14475,14475
368,Protoss Gateway,13991,47860,14962,13991
369,Protoss Stargate,14063,47860,15184,14063
370,Protoss Probe,14146,47860,14447,14447
371,Protoss Probe,14150,47860,14451,14451
375,Protoss Gateway,14327,47860,15298,14327
381,Protoss Gateway,14417,47860,15388,14417
393,Protoss Dragoon,14950,26039,15701,15701
395,Protoss Dragoon,14956,27608,15707,15707
396,Protoss Dragoon,14968,25883,15719,15719
397,Protoss Zealot,14990,25444,15591,15591
402,Protoss Probe,15200,47860,15501,15501
403,Protoss Probe,15206,27117,15507,15507
404,Protoss Pylon,15220,47860,15741,15220
407,Protoss Pylon,15452,47860,15973,15452
410,Protoss Arbiter Tribunal,15496,47860,16467,15496
412,Protoss Nexus,15592,33734,17463,15592
417,Protoss Dark Templar,15876,18840,16627,16627
418,Protoss Dark Templar,15880,25581,16631,16631
419,Protoss Zealot,15890,25132,16491,16491
420,Protoss Zealot,15902,25222,16503,16503
421,Protoss Pylon,16012,31950,16533,16012
425,Protoss Dragoon,16088,19721,16839,16839
426,Protoss Zealot,16148,28288,16749,16749
435,Protoss Pylon,16319,47860,16840,16319
436,Protoss Probe,16350,47860,16651,16651
443,Protoss Arbiter,16578,37617,18979,18979
446,Protoss Forge,16732,47860,17403,16732
448,Protoss Observer,16812,40703,17413,17413
449,Protoss Zealot,16832,25203,17433,17433
450,Protoss Zealot,16838,19087,17439,17439
451,Protoss Zealot,16844,25543,17445,17445
452,Protoss Zealot,16852,24961,17453,17453
453,Protoss Dragoon,16884,19721,17635,17635
455,Protoss Zealot,16972,19618,17573,17573
456,Protoss Probe,17006,34245,17307,17307
459,Protoss Probe,17104,34527,17405,17405
473,Protoss Nexus,17530,47860,19401,17530
475,Protoss Pylon,17603,47860,18124,17603
479,Protoss Probe,17674,47860,17975,17975
481,Protoss Observer,17800,20998,18401,18401
484,Protoss Zealot,17898,19394,18499,18499
490,Protoss Dragoon,18248,25330,18999,18999
492,Protoss Dragoon,18258,19522,19009,19009
495,Protoss Dragoon,18500,25988,19251,19251
496,Protoss Probe,18502,33504,18803,18803
502,Protoss Photon Cannon,18620,31498,19441,18620
508,Protoss Probe,18804,34525,19105,19105
510,Protoss Zealot,18812,21926,19413,19413
511,Protoss Zealot,18816,21469,19417,19417
512,Protoss Zealot,18820,25315,19421,19421
514,Protoss Arbiter,18980,24280,21381,21381
515,Protoss Zealot,19010,25474,19611,19611
518,Protoss Zealot,19262,25232,19863,19863
519,Protoss Zealot,19268,26006,19869,19869
523,Protoss Zealot,19414,25480,20015,20015
524,Protoss Zealot,19418,21489,20019,20019
527,Protoss Zealot,19422,25516,20023,20023
548,Protoss Zealot,19612,25241,20213,20213
550,Protoss Probe,19642,33504,19943,19943
552,Protoss Probe,19732,21585,20033,20033
554,Protoss Photon Cannon,19771,34451,20592,19771
555,Protoss Probe,19780,38297,20081,20081
556,Protoss Probe,19784,27117,20085,20085
557,Protoss Photon Cannon,19784,34095,20605,19784
558,Protoss Probe,19944,33584,20245,20245
561,Protoss Zealot,20022,25445,20623,20623
562,Protoss Zealot,20028,25565,20629,20629
563,Protoss Probe,20034,33654,20335,20335
564,Protoss Zealot,20038,25759,20639,20639
565,Protoss Probe,20082,47860,20383,20383
567,Protoss Probe,20172,27117,20473,20473
572,Protoss Zealot,20214,24961,20815,20815
576,Protoss Probe,20474,42943,20775,20775
580,Protoss Probe,20760,34570,21061,21061
581,Protoss Pylon,20772,47860,21293,20772
582,Protoss Pylon,20780,47860,21301,20780
585,Protoss Pylon,20865,47860,21386,20865
595,Protoss Dragoon,21293,27549,22044,22044
596,Protoss Stargate,21327,47860,22448,21327
597,Protoss Dragoon,21332,25700,22083,22083
598,Protoss Dragoon,21336,25634,22087,22087
599,Protoss Dragoon,21340,27959,22091,22091
600,Protoss Zealot,21346,25452,21947,21947
601,Protoss Zealot,21350,25181,21951,21951
602,Protoss Arbiter,21388,25378,23789,23789
605,Protoss Pylon,21478,47860,21999,21478
606,Protoss Pylon,21535,47860,22056,21535
609,Protoss Gateway,21614,47860,22585,21614
617,Protoss Pylon,21859,47860,22380,21859
619,Protoss Zealot,21948,25255,22549,22549
620,Protoss Zealot,21952,25290,22553,22553
624,Protoss Dragoon,22045,25624,22796,22796
626,Protoss Gateway,22082,47860,23053,22082
627,Protoss Zealot,22088,25398,22689,22689
628,Protoss Probe,22090,27114,22391,22391
629,Protoss Probe,22090,47860,22391,22391
630,Protoss Zealot,22092,25636,22693,22693
635,Protoss Pylon,22159,47860,22680,22159
639,Protoss Zealot,22304,25663,22905,22905
643,Protoss Pylon,22360,47860,22881,22360
649,Protoss Dragoon,22550,25727,23301,23301
650,Protoss Dragoon,22554,25786,23305,23305
651,Protoss Arbiter,22638,29335,25039,25039
654,Protoss Nexus,22684,47860,24555,22684
655,Protoss Zealot,22690,25575,23291,23291
656,Protoss Zealot,22694,28637,23295,23295
660,Protoss Pylon,22788,47860,23309,22788
661,Protoss Zealot,22797,25406,23398,23398
670,Protoss Dragoon,23086,28126,23837,23837
671,Protoss Zealot,23108,25535,23709,23709
674,Protoss Zealot,23126,25557,23727,23727
676,Protoss Gateway,23168,47860,24139,23168
677,Protoss Gateway,23266,47860,24237,23266
678,Protoss Dragoon,23292,29420,24043,24043
679,Protoss Forge,23382,47860,24053,23382
680,Protoss Pylon,23415,47860,23936,23415
683,Protoss Photon Cannon,23483,47860,24304,23483
685,Protoss Photon Cannon,23592,47860,24413,23592
693,Protoss Pylon,23954,47860,24475,23954
695,Protoss Nexus,24067,33810,25938,24067
696,Protoss Dragoon,24281,36366,25032,25032
697,Protoss Zealot,24281,28148,24882,24882
706,Protoss Gateway,24518,47860,25489,24518
709,Protoss Zealot,24962,27941,25563,25563
710,Protoss Zealot,24962,28148,25563,25563
711,Protoss Zealot,25133,27045,25734,25734
712,Protoss Dragoon,25260,28381,26011,26011
713,Protoss Dragoon,25264,28170,26015,26015
714,Protoss Dragoon,25268,28302,26019,26019
715,Protoss Arbiter,25278,30027,27679,27679
716,Protoss Zealot,25298,28154,25899,25899
718,Protoss Zealot,25564,28230,26165,26165
719,Protoss Zealot,25570,28284,26171,26171
720,Protoss Zealot,25574,28209,26175,26175
721,Protoss Zealot,25594,28021,26195,26195
722,Protoss Dragoon,25612,28427,26363,26363
723,Protoss Dragoon,25618,32614,26369,26369
724,Protoss Zealot,25735,28084,26336,26336
725,Protoss Pylon,25746,38522,26267,25746
731,Protoss Zealot,25900,28233,26501,26501
732,Protoss Dragoon,26012,28331,26763,26763
733,Protoss Dragoon,26016,28576,26767,26767
734,Protoss Dragoon,26020,38221,26771,26771
735,Protoss Dragoon,26166,28859,26917,26917
736,Protoss Zealot,26172,28384,26773,26773
737,Protoss Zealot,26176,28209,26777,26777
738,Protoss Zealot,26196,28051,26797,26797
744,Protoss Zealot,26337,28018,26938,26938
745,Protoss Observer,26344,28390,26945,26945
746,Protoss Zealot,26364,28072,26965,26965
747,Protoss Zealot,26370,29147,26971,26971
748,Protoss Photon Cannon,26394,27807,27215,26394
749,Protoss Photon Cannon,26422,27881,27243,26422
756,Protoss Dragoon,26764,28845,27515,27515
757,Protoss Dragoon,26768,28875,27519,27519
758,Protoss Dragoon,26772,28876,27523,27523
759,Protoss Zealot,26778,28707,27379,27379
760,Protoss Zealot,26898,28204,27499,27499
761,Protoss Arbiter,26914,30377,29315,29315
762,Protoss Zealot,26918,28698,27519,27519
763,Protoss Zealot,26939,28177,27540,27540
764,Protoss Zealot,26966,28665,27567,27567
768,Protoss Probe,27224,27704,27525,27525
769,Protoss Zealot,27420,29211,28021,28021
770,Protoss Zealot,27426,29073,28027,28027
771,Protoss Zealot,27432,29193,28033,28033
772,Protoss Zealot,27436,29028,28037,28037
773,Protoss Dragoon,27520,35763,28271,28271
774,Protoss Dragoon,27520,30535,28271,28271
775,Protoss Dragoon,27524,30373,28275,28275
776,Protoss Probe,27526,27864,27827,27827
777,Protoss Zealot,27541,29234,28142,28142
781,Protoss Observer,27568,28965,28169,28169
792,Protoss Arbiter,27680,35749,30081,30081
794,Protoss Probe,27828,38900,28129,28129
798,Protoss Probe,28130,42911,28431,28431
799,Protoss Observer,28170,35536,28771,28771
800,Protoss Zealot,28272,30107,28873,28873
802,Protoss Zealot,28276,30160,28877,28877
804,Protoss Dragoon,28304,30418,29055,29055
805,Protoss Dragoon,28320,30584,29071,29071
806,Protoss Zealot,28326,30321,28927,28927
807,Protoss Zealot,28344,31615,28945,28945
808,Protoss Zealot,28348,30092,28949,28949
809,Protoss Zealot,28356,30115,28957,28957
810,Protoss Zealot,28360,32609,28961,28961
811,Protoss Zealot,28364,30204,28965,28965
812,Protoss Zealot,28368,30276,28969,28969
814,Protoss Gateway,28421,47860,29392,28421
818,Protoss Probe,28688,38900,28989,28989
819,Protoss Photon Cannon,28718,37253,29539,28718
820,Protoss Photon Cannon,28732,33432,29553,28732
821,Protoss Dragoon,28874,32689,29625,29625
822,Protoss Dragoon,28878,32760,29629,29629
823,Protoss Probe,28990,38290,29291,29291
824,Protoss Zealot,29064,32284,29665,29665
825,Protoss Zealot,29070,32434,29671,29671
826,Protoss Dragoon,29072,35763,29823,29823
827,Protoss High Templar,29078,33070,29829,29829
828,Protoss High Templar,29082,31554,29833,29833
836,Protoss Probe,29292,47860,29593,29593
837,Protoss Dragoon,29520,31650,30271,30271
838,Protoss Arbiter,29552,37561,31953,31953
839,Protoss Dragoon,29626,31723,30377,30377
840,Protoss Dragoon,29630,31632,30381,30381
845,Protoss Zealot,29824,31452,30425,30425
849,Protoss Arbiter,30082,36207,32483,32483
850,Protoss Zealot,30122,31450,30723,30723
851,Protoss Zealot,30138,31602,30739,30739
852,Protoss Zealot,30144,31492,30745,30745
853,Protoss Zealot,30146,31469,30747,30747
854,Protoss Zealot,30150,32375,30751,30751
856,Protoss Zealot,30154,31521,30755,30755
858,Protoss Zealot,30160,31452,30761,30761
859,Protoss Zealot,30164,31452,30765,30765
860,Protoss Dragoon,30272,37851,31023,31023
865,Protoss Dragoon,30378,45537,31129,31129
866,Protoss Zealot,30382,32620,30983,30983
880,Protoss Zealot,30838,32824,31439,31439
881,Protoss Dragoon,30856,36407,31607,31607
883,Protoss Dragoon,30890,32834,31641,31641
884,Protoss Dragoon,30896,32918,31647,31647
887,Protoss Zealot,30900,32768,31501,31501
890,Protoss Zealot,30904,32469,31505,31505
891,Protoss Zealot,30908,32747,31509,31509
896,Protoss Probe,30952,47860,31253,31253
899,Protoss Dragoon,30984,36482,31735,31735
900,Protoss Zealot,31024,32481,31625,31625
902,Protoss Probe,31052,47860,31353,31353
904,Protoss Dragoon,31130,40773,31881,31881
910,Protoss Probe,31254,47860,31555,31555
914,Protoss Zealot,31736,38172,32337,32337
915,Protoss Probe,31784,41882,32085,32085
916,Protoss Dragoon,31804,38164,32555,32555
919,Protoss Dragoon,31822,38017,32573,32573
921,Protoss Zealot,31834,34258,32435,32435
923,Protoss Zealot,31838,34614,32439,32439
924,Protoss High Templar,31852,38238,32603,32603
925,Protoss High Templar,31854,38097,32605,32605
926,Protoss Zealot,31864,34230,32465,32465
929,Protoss Dragoon,31882,36339,32633,32633
936,Protoss Probe,32086,47860,32387,32387
941,Protoss Dragoon,32338,39339,33089,33089
942,Protoss Arbiter,32364,35626,34765,34765
943,Protoss Zealot,32436,43942,33037,33037
945,Protoss Arbiter,32484,35673,34885,34885
946,Protoss Zealot,32556,37701,33157,33157
947,Protoss Zealot,32574,36346,33175,33175
948,Protoss Probe,32590,34160,32891,32891
949,Protoss Zealot,32604,36313,33205,33205
950,Protoss Zealot,32606,36252,33207,33207
951,Protoss Zealot,32634,36387,33235,33235
961,Protoss Probe,32892,47860,33193,33193
966,Protoss Pylon,32983,34144,33504,32983
970,Protoss Zealot,33090,43726,33691,33691
971,Protoss Photon Cannon,33165,34021,33986,33165
973,Protoss Zealot,33206,36379,33807,33807
974,Protoss Dragoon,33236,37777,33987,33987
975,Protoss Zealot,33456,36430,34057,34057
976,Protoss Zealot,33470,36426,34071,34071
977,Protoss Zealot,33478,37414,34079,34079
979,Protoss Zealot,33502,37560,34103,34103
980,Protoss Zealot,33506,37639,34107,34107
981,Protoss Zealot,33512,37375,34113,34113
982,Protoss High Templar,33520,38156,34271,34271
983,Protoss Zealot,33526,36410,34127,34127
984,Protoss Zealot,33532,42427,34133,34133
987,Protoss Zealot,33692,35633,34293,34293
988,Protoss Zealot,33808,37425,34409,34409
991,Protoss Zealot,33988,35633,34589,34589
1004,Protoss Zealot,34590,36355,35191,35191
1005,Protoss Nexus,34610,47860,36481,34610
1006,Protoss Gateway,34678,37375,35649,34678
1007,Protoss Photon Cannon,34720,37300,35541,34720
1009,Protoss Arbiter,34766,47860,37167,37167
1014,Protoss Arbiter,34886,47860,37287,37287
1015,Protoss Probe,34892,39263,35193,35193
1019,Protoss Probe,35194,46639,35495,35495
1021,Protoss Pylon,35301,42090,35822,35301
1027,Protoss High Templar,35388,44166,36139,36139
1028,Protoss High Templar,35388,39539,36139,36139
1029,Protoss High Templar,35388,39568,36139,36139
1030,Protoss Zealot,35396,38830,35997,35997
1031,Protoss Zealot,35402,38793,36003,36003
1033,Protoss Probe,35510,47860,35811,35811
1038,Protoss Gateway,35848,47860,36819,35848
1043,Protoss Dragoon,36464,39339,37215,37215
1044,Protoss Dragoon,36468,47558,37219,37219
1045,Protoss Dragoon,36472,47632,37223,37223
1046,Protoss Dragoon,36476,40717,37227,37227
1047,Protoss Zealot,36484,38860,37085,37085
1050,Protoss Zealot,36498,38786,37099,37099
1051,Protoss Zealot,36506,38830,37107,37107
1052,Protoss Zealot,36512,39640,37113,37113
1053,Protoss Zealot,36516,43763,37117,37117
1067,Protoss Dark Templar,37082,37376,-1,-1
1072,Protoss Dark Templar,37112,38548,37863,37863
1075,Protoss Nexus,37483,47860,39354,37483
1076,Protoss High Templar,37786,39627,38537,38537
1077,Protoss Arbiter,37796,43737,40197,40197
1079,Protoss Arbiter,37800,47692,40201,40201
1080,Protoss Zealot,37814,47707,38415,38415
1081,Protoss Zealot,37820,39565,38421,38421
1083,Protoss Dark Templar,38128,40159,38879,38879
1084,Protoss Probe,38290,38596,38591,38591
1085,Protoss Probe,38352,47860,38653,38653
1087,Protoss Dragoon,38552,44263,39303,39303
1088,Protoss Dragoon,38558,43106,39309,39309
1089,Protoss Dragoon,38562,47860,39313,39313
1090,Protoss Dragoon,38568,43988,39319,39319
1092,Protoss Zealot,38588,47860,39189,39189
1093,Protoss Zealot,38588,47860,39189,39189
1095,Protoss Zealot,38592,43938,39193,39193
1096,Protoss Probe,38592,47860,38893,38893
1108,Protoss Dark Templar,38880,40189,39631,39631
1111,Protoss High Templar,39092,42927,39843,39843
1112,Protoss Zealot,39092,41028,39693,39693
1113,Protoss Zealot,39100,44406,39701,39701
1118,Protoss High Templar,39190,47860,39941,39941
1119,Protoss Zealot,39194,40945,39795,39795
1122,Protoss Zealot,39320,40917,39921,39921
1125,Protoss Dark Templar,39632,41445,40383,40383
1129,Protoss Probe,39676,42933,39977,39977
1133,Protoss Probe,39732,47784,40033,40033
1137,Protoss Probe,39978,47860,40279,40279
1138,Protoss Probe,40034,47860,40335,40335
1141,Protoss Pylon,40082,47860,40603,40082
1143,Protoss High Templar,40110,41454,40861,40861
1144,Protoss High Templar,40116,43837,40867,40867
1145,Protoss Dragoon,40124,47860,40875,40875
1146,Protoss Dragoon,40128,43914,40879,40879
1149,Protoss Probe,40280,42982,40581,40581
1150,Protoss Pylon,40300,47860,40821,40300
1152,Protoss Probe,40336,47860,40637,40637
1153,Protoss Dark Templar,40384,42192,41135,41135
1156,Protoss Probe,40582,42871,40883,40883
1157,Protoss Probe,40638,47860,40939,40939
1159,Protoss Probe,40884,42890,41185,41185
1160,Protoss Dragoon,40942,44063,41693,41693
1161,Protoss Dragoon,40948,43990,41699,41699
1162,Protoss Dragoon,40952,44122,41703,41703
1163,Protoss Dragoon,40958,44141,41709,41709
1164,Protoss Zealot,40972,43859,41573,41573
1165,Protoss Zealot,40976,43864,41577,41577
1167,Protoss Dark Templar,41146,42009,41897,41897
1168,Protoss Probe,41176,47860,41477,41477
1169,Protoss Photon Cannon,41279,47484,42100,41279
1172,Protoss Arbiter,41472,47860,43873,43873
1173,Protoss Dragoon,41712,47860,42463,42463
1174,Protoss Dragoon,41716,44725,42467,42467
1175,Protoss Dragoon,41720,44903,42471,42471
1176,Protoss Zealot,41748,44725,42349,42349
1180,Protoss Dragoon,42174,47860,42925,42925
1181,Protoss Dragoon,42178,44708,42929,42929
1182,Protoss Dragoon,42182,47860,42933,42933
1183,Protoss Dragoon,42186,44708,42937,42937
1184,Protoss Zealot,42194,47860,42795,42795
1185,Protoss Probe,42266,42897,42567,42567
1186,Protoss Probe,42344,47860,42645,42645
1190,Protoss Probe,42646,47860,42947,42947
1191,Protoss Photon Cannon,42683,47860,43504,42683
1192,Protoss Photon Cannon,42708,42842,-1,42708
1193,Protoss Probe,42736,47860,43037,43037
1194,Protoss Probe,43038,47860,43339,43339
1195,Protoss Photon Cannon,43092,47860,43913,43092
1197,Protoss Probe,43340,47860,43641,43641
1199,Protoss Probe,43486,47860,43787,43787
1200,Protoss Probe,43642,47860,43943,43943
1201,Protoss Arbiter,43874,47860,46275,46275
1202,Protoss Dragoon,43932,47860,44683,44683
1203,Protoss Dragoon,43938,47860,44689,44689
1204,Protoss Dragoon,43942,47860,44693,44693
1205,Protoss Probe,43944,47860,44245,44245
1206,Protoss Dragoon,43946,47860,44697,44697
1207,Protoss Zealot,43950,47860,44551,44551
1208,Protoss Probe,44246,47860,44547,44547
1216,Protoss Arbiter,44518,47860,46919,46919
1217,Protoss Probe,44548,47860,44849,44849
1218,Protoss Dragoon,44552,47860,45303,45303
1219,Protoss Dragoon,44566,47860,45317,45317
1220,Protoss Dragoon,44570,47860,45321,45321
1221,Protoss High Templar,44574,46551,45325,45325
1222,Protoss High Templar,44574,47860,45325,45325
1223,Protoss Zealot,44684,47860,45285,45285
1224,Protoss Zealot,44690,47860,45291,45291
1225,Protoss Zealot,44694,47860,45295,45295
1226,Protoss Zealot,44698,46644,45299,45299
1231,Protoss Probe,44976,47860,45277,45277
1232,Protoss Probe,45204,47860,45505,45505
1234,Protoss Probe,45278,47860,45579,45579
1235,Protoss Zealot,45286,46665,45887,45887
1236,Protoss Zealot,45292,47860,45893,45893
1237,Protoss Zealot,45296,47860,45897,45897
1238,Protoss Zealot,45304,47860,45905,45905
1239,Protoss Probe,45506,47860,45807,45807
1240,Protoss Zealot,45688,47860,46289,46289
1241,Protoss Zealot,45714,47860,46315,46315
1242,Protoss Zealot,45720,47860,46321,46321
1243,Protoss Zealot,45724,47860,46325,46325
1244,Protoss Zealot,45752,47860,46353,46353
1246,Protoss High Templar,45888,47860,46639,46639
1247,Protoss High Templar,45894,47860,46645,46645
1248,Protoss High Templar,45898,47860,46649,46649
1249,Protoss Zealot,45906,47860,46507,46507
1252,Protoss Probe,46088,47860,46389,46389
1254,Protoss Arbiter,46276,47860,-1,-1
1258,Protoss Probe,46390,47860,46691,46691
1270,Protoss Dragoon,46716,47860,47467,47467
1271,Protoss Dragoon,46722,47860,47473,47473
1272,Protoss Dragoon,46728,47860,47479,47479
1273,Protoss Dragoon,46732,47860,47483,47483
1274,Protoss Zealot,46740,47860,47341,47341
1275,Protoss Arbiter,46970,47860,-1,-1
1276,Protoss Zealot,46992,47860,47593,47593
1277,Protoss Zealot,46998,47860,47599,47599
1278,Protoss Zealot,47002,47860,47603,47603
1279,Protoss Zealot,47006,47860,47607,47607
1280,Protoss Zealot,47010,47860,47611,47611
1281,Protoss Zealot,47014,47860,47615,47615
1282,Protoss Zealot,47020,47860,47621,47621
1285,Protoss Dragoon,47802,47860,-1,-1

