@relation pvt_552_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
274,Protoss Probe,10112,19142,10413,10413
275,Protoss Probe,10118,11940,10419,10419
280,Protoss Dragoon,10644,11743,11395,11395
282,Protoss Dragoon,10730,16339,11481,11481
289,Protoss Probe,11152,19142,11453,11453
298,Protoss Probe,11502,19142,11803,11803
303,Protoss Probe,11928,19142,12229,12229
304,Protoss Probe,11932,19142,12233,12233
307,Protoss Dragoon,12130,19142,12881,12881
308,Protoss Dragoon,12138,13542,12889,12889
311,Protoss Probe,12342,19142,12643,12643
312,Protoss Probe,12350,13643,12651,12651
320,Protoss Probe,12644,19142,12945,12945
321,Protoss Probe,12652,19142,12953,12953
323,Protoss Dragoon,12882,19142,13633,13633
324,Protoss Dragoon,12890,19142,13641,13641
327,Protoss Gateway,12920,19142,13891,12920
330,Protoss Probe,13164,15432,13465,13465
331,Protoss Probe,13170,19142,13471,13471
335,Protoss Shuttle,13326,19142,14227,14227
342,Protoss Probe,13882,15368,14183,14183
343,Protoss Probe,13890,19142,14191,14191
349,Protoss Dragoon,14376,19142,15127,15127
350,Protoss Dragoon,14382,19142,15133,15133
351,Protoss Dragoon,14470,19142,15221,15221
352,Protoss Probe,14710,19142,15011,15011
353,Protoss Probe,14716,19142,15017,15017
359,Protoss Observer,14878,19142,15479,15479
362,Protoss Probe,15012,19142,15313,15313
363,Protoss Probe,15018,19142,15319,15319
371,Protoss Zealot,15542,17149,16143,16143
372,Protoss Zealot,15546,16994,16147,16147
373,Protoss Zealot,15554,17056,16155,16155
374,Protoss Probe,15568,19142,15869,15869
375,Protoss Probe,15576,19126,15877,15877
380,Protoss Probe,15870,19142,16171,16171
381,Protoss Probe,15878,19142,16179,16179
384,Protoss Robotics Support Bay,16078,19142,16599,16078
385,Protoss Observer,16082,19142,16683,16683
389,Protoss Probe,16262,19142,16563,16563
390,Protoss Probe,16266,19142,16567,16567
392,Protoss Dragoon,16304,19142,17055,17055
393,Protoss Dragoon,16312,19142,17063,17063
396,Protoss Dragoon,16502,19142,17253,17253
398,Protoss Probe,16792,19142,17093,17093
399,Protoss Probe,16800,19062,17101,17101
410,Protoss Probe,17524,19142,17825,17825
411,Protoss Probe,17532,19088,17833,17833
412,Protoss Reaver,17618,19142,18669,18669
413,Protoss Probe,17826,19142,18127,18127
414,Protoss Probe,17834,19142,18135,18135
417,Protoss Zealot,17946,19142,18547,18547
420,Protoss Pylon,18020,19142,18541,18020
424,Protoss Probe,18128,19142,18429,18429
429,Protoss Probe,18541,19142,18842,18842
437,Protoss Dragoon,18678,19142,-1,-1
438,Protoss Dragoon,18682,19142,-1,-1
439,Protoss Dragoon,18686,19142,-1,-1
442,Protoss Probe,18808,19142,19109,19109
445,Protoss Probe,18843,19142,-1,-1
446,Protoss Citadel of Adun,18902,19142,-1,18902
449,Protoss Pylon,18959,19142,-1,18959

