@relation pvt_559_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
366,Protoss Zealot,13490,16536,14091,14091
367,Protoss Probe,13512,29841,13813,13813
369,Protoss Probe,13536,17857,13837,13837
371,Protoss Pylon,13601,57445,14122,13601
374,Protoss Observer,13808,24018,14409,14409
376,Protoss Pylon,13843,57445,14364,13843
377,Protoss Templar Archives,13896,57445,14867,13896
384,Protoss Zealot,14122,16825,14723,14723
385,Protoss Zealot,14126,24622,14727,14727
386,Protoss Zealot,14128,15267,14729,14729
388,Protoss Zealot,14148,24592,14749,14749
389,Protoss Zealot,14156,16869,14757,14757
393,Protoss Probe,14362,17004,14663,14663
394,Protoss Pylon,14419,57445,14940,14419
395,Protoss Zealot,14460,24603,15061,15061
400,Protoss Probe,14652,53265,14953,14953
401,Protoss Pylon,14744,57445,15265,14744
406,Protoss Pylon,14809,57445,15330,14809
409,Protoss Zealot,14824,16957,15425,15425
410,Protoss Zealot,14828,16957,15429,15429
411,Protoss Zealot,14834,16869,15435,15435
418,Protoss Probe,15376,53265,15677,15677
421,Protoss Photon Cannon,15392,57445,16213,15392
422,Protoss Probe,15422,55144,15723,15723
423,Protoss Zealot,15458,24685,16059,16059
424,Protoss Zealot,15462,23458,16063,16063
425,Protoss Zealot,15466,24756,16067,16067
426,Protoss Zealot,15470,24787,16071,16071
427,Protoss Photon Cannon,15477,57445,16298,15477
432,Protoss Zealot,15800,24961,16401,16401
433,Protoss Zealot,15804,24939,16405,16405
434,Protoss Zealot,15808,24642,16409,16409
438,Protoss Probe,16000,32042,16301,16301
439,Protoss Stargate,16028,57445,17149,16028
440,Protoss Zealot,16064,24609,16665,16665
441,Protoss Zealot,16068,24685,16669,16669
442,Protoss Zealot,16072,24621,16673,16673
445,Protoss Observer,16144,29369,16745,16745
453,Protoss Probe,16502,16927,16803,16803
454,Protoss Photon Cannon,16536,17004,-1,16536
462,Protoss Zealot,16606,24724,17207,17207
465,Protoss Zealot,16666,24666,17267,17267
466,Protoss Zealot,16670,24713,17271,17271
482,Protoss Dragoon,17292,17537,-1,-1
483,Protoss Dragoon,17298,17485,-1,-1
484,Protoss Zealot,17312,24883,17913,17913
485,Protoss Zealot,17318,24656,17919,17919
486,Protoss Zealot,17324,17475,-1,-1
487,Protoss Dragoon,17332,17459,-1,-1
489,Protoss Arbiter Tribunal,17412,57445,18383,17412
491,Protoss Stargate,17468,57445,18589,17468
492,Protoss Shuttle,17504,29321,18405,18405
493,Protoss High Templar,17524,29321,18275,18275
494,Protoss High Templar,17528,38231,18279,18279
495,Protoss High Templar,17544,33214,18295,18295
496,Protoss High Templar,17550,33342,18301,18301
497,Protoss Gateway,17618,57445,18589,17618
504,Protoss Probe,17914,53265,18215,18215
505,Protoss Zealot,17914,25066,18515,18515
506,Protoss Photon Cannon,17960,57445,18781,17960
515,Protoss Zealot,18398,24890,18999,18999
516,Protoss Zealot,18404,25109,19005,19005
517,Protoss Zealot,18408,25223,19009,19009
518,Protoss High Templar,18422,25109,19173,19173
521,Protoss Pylon,18624,57445,19145,18624
526,Protoss Pylon,18760,47254,19281,18760
532,Protoss High Templar,19145,29321,19896,19896
536,Protoss Pylon,19233,57445,19754,19233
537,Protoss Arbiter,19258,33642,21659,21659
540,Protoss Arbiter,19322,31573,21723,21723
541,Protoss Zealot,19350,25030,19951,19951
542,Protoss Zealot,19354,24756,19955,19955
543,Protoss Zealot,19358,24828,19959,19959
545,Protoss Pylon,19461,57445,19982,19461
547,Protoss Pylon,19492,57445,20013,19492
549,Protoss Pylon,19612,57445,20133,19612
562,Protoss Dragoon,19897,30025,20648,20648
563,Protoss Observer,20018,25020,20619,20619
568,Protoss Probe,20126,43795,20427,20427
574,Protoss Dragoon,20210,20795,-1,-1
575,Protoss Dragoon,20216,24679,20967,20967
576,Protoss Dragoon,20220,37547,20971,20971
577,Protoss Dragoon,20226,24777,20977,20977
578,Protoss Pylon,20233,57445,20754,20233
579,Protoss Dragoon,20236,24763,20987,20987
580,Protoss Dragoon,20246,24854,20997,20997
581,Protoss Dragoon,20250,30448,21001,21001
588,Protoss Probe,20428,33969,20729,20729
594,Protoss Dragoon,20649,25728,21400,21400
600,Protoss Dragoon,20968,30046,21719,21719
601,Protoss Dragoon,20972,24686,21723,21723
602,Protoss Dragoon,20998,29951,21749,21749
603,Protoss Dragoon,21002,30623,21753,21753
604,Protoss Nexus,21063,57445,22934,21063
605,Protoss Pylon,21114,57445,21635,21114
616,Protoss Shuttle,21566,35485,22467,22467
618,Protoss Arbiter,21660,41842,24061,24061
620,Protoss Arbiter,21724,33710,24125,24125
627,Protoss Dark Templar,21888,24798,22639,22639
628,Protoss Dark Templar,21892,24873,22643,22643
629,Protoss Dark Templar,21896,24832,22647,22647
630,Protoss Dark Templar,21900,24930,22651,22651
634,Protoss Photon Cannon,22158,41845,22979,22158
636,Protoss Photon Cannon,22164,41845,22985,22164
642,Protoss Photon Cannon,22221,41845,23042,22221
659,Protoss Observer,22468,57445,23069,23069
664,Protoss Zealot,22526,32808,23127,23127
665,Protoss Dragoon,22532,33051,23283,23283
670,Protoss Gateway,23110,57445,24081,23110
674,Protoss Zealot,23205,41386,23806,23806
677,Protoss Zealot,23274,29321,23875,23875
681,Protoss Dragoon,23459,40556,24210,24210
691,Protoss Zealot,24019,44220,24620,24620
707,Protoss Zealot,24593,29321,25194,25194
708,Protoss Zealot,24604,41825,25205,25205
709,Protoss Zealot,24610,33508,25211,25211
712,Protoss Zealot,24622,33207,25223,25223
713,Protoss Arbiter,24643,38253,27044,27044
721,Protoss Dragoon,25046,27570,25797,25797
722,Protoss Dragoon,25048,33088,25799,25799
725,Protoss Zealot,25082,33291,25683,25683
726,Protoss Zealot,25086,30595,25687,25687
728,Protoss Zealot,25195,32947,25796,25796
729,Protoss Zealot,25206,32766,25807,25807
730,Protoss Dragoon,25212,33484,25963,25963
734,Protoss Zealot,25224,29769,25825,25825
736,Protoss Arbiter,25308,38528,27709,27709
738,Protoss Gateway,25392,57445,26363,25392
745,Protoss Observer,25648,27730,26249,26249
746,Protoss Zealot,25684,41825,26285,26285
747,Protoss Zealot,25688,33046,26289,26289
750,Protoss Zealot,25797,33097,26398,26398
751,Protoss Zealot,25800,33668,26401,26401
753,Protoss Zealot,25808,33554,26409,26409
754,Protoss Zealot,25826,48802,26427,26427
757,Protoss Nexus,25916,34349,27787,25916
759,Protoss Zealot,25968,38199,26569,26569
760,Protoss Zealot,25972,32765,26573,26573
764,Protoss Zealot,26290,33457,26891,26891
765,Protoss Dragoon,26399,40690,27150,27150
766,Protoss Dragoon,26402,32979,27153,27153
767,Protoss Zealot,26410,33267,27011,27011
769,Protoss Dragoon,26428,33315,27179,27179
770,Protoss Zealot,26500,33097,27101,27101
772,Protoss Zealot,26570,33097,27171,27171
773,Protoss Zealot,26574,42443,27175,27175
788,Protoss Zealot,26892,33290,27493,27493
790,Protoss Pylon,26968,56407,27489,26968
791,Protoss High Templar,27012,33329,27763,27763
793,Protoss Arbiter,27045,51607,29446,29446
794,Protoss Forge,27047,57445,27718,27047
804,Protoss Zealot,27154,33097,27755,27755
812,Protoss Observer,27250,40519,27851,27851
823,Protoss Dragoon,27668,32947,28419,28419
824,Protoss Dragoon,27678,33473,28429,28429
825,Protoss Dragoon,27682,33857,28433,28433
827,Protoss Observer,27852,33738,28453,28453
829,Protoss Photon Cannon,27988,40253,28809,27988
830,Protoss Photon Cannon,28049,32389,28870,28049
851,Protoss Dragoon,29322,33389,30073,30073
852,Protoss Dragoon,29323,33361,30074,30074
853,Protoss Dragoon,29323,34209,30074,30074
854,Protoss Zealot,29428,33277,30029,30029
855,Protoss Zealot,29432,42535,30033,30033
856,Protoss Observer,29664,57445,30265,30265
860,Protoss Probe,29926,32537,30227,30227
862,Protoss Arbiter,29952,50529,32353,32353
868,Protoss Zealot,30075,30611,-1,-1
869,Protoss Zealot,30240,30597,-1,-1
872,Protoss Gateway,30493,57445,31464,30493
874,Protoss High Templar,30566,35485,31317,31317
875,Protoss High Templar,30618,42128,31369,31369
876,Protoss High Templar,30624,35485,31375,31375
877,Protoss High Templar,30648,35485,31399,31399
878,Protoss High Templar,30652,35485,31403,31403
879,Protoss High Templar,30666,42675,31417,31417
881,Protoss Zealot,30678,37896,31279,31279
903,Protoss Probe,31734,34046,32035,32035
904,Protoss Photon Cannon,31759,32689,32580,31759
907,Protoss Arbiter,32267,33540,32267,32267
908,Protoss Arbiter,32267,33617,32267,32267
909,Protoss Arbiter,32267,33617,32267,32267
910,Protoss Arbiter,32267,33617,32267,32267
911,Protoss Arbiter,32276,33619,32276,32276
912,Protoss Arbiter,32276,33475,32276,32276
914,Protoss Arbiter,32296,32855,32296,32296
915,Protoss Arbiter,32296,32763,32296,32296
916,Protoss Arbiter,32296,33646,32296,32296
917,Protoss Arbiter,32296,32827,32296,32296
918,Protoss Arbiter,32296,33439,32296,32296
919,Protoss Arbiter,32296,33646,32296,32296
931,Protoss Dragoon,33048,37915,33799,33799
932,Protoss Dragoon,33054,37990,33805,33805
933,Protoss Zealot,33056,38300,33657,33657
934,Protoss Zealot,33060,37868,33661,33661
936,Protoss Dragoon,33064,38821,33815,33815
937,Protoss Dragoon,33070,38631,33821,33821
938,Protoss Dragoon,33080,38404,33831,33831
939,Protoss Dragoon,33084,38160,33835,33835
940,Protoss Dragoon,33086,38743,33837,33837
941,Protoss Arbiter,33096,41853,35497,35497
942,Protoss Arbiter,33100,42048,35501,35501
943,Protoss Dragoon,33110,37868,33861,33861
944,Protoss Gateway,33185,57445,34156,33185
947,Protoss Gateway,33419,57445,34390,33419
955,Protoss Zealot,33754,37865,34355,34355
956,Protoss Zealot,33762,38603,34363,34363
957,Protoss Zealot,33800,37883,34401,34401
959,Protoss Zealot,33806,37971,34407,34407
960,Protoss Dragoon,33816,44844,34567,34567
961,Protoss Dragoon,33822,38142,34573,34573
962,Protoss Dragoon,33832,38066,34583,34583
963,Protoss Dragoon,33836,37923,34587,34587
964,Protoss Dragoon,33838,44844,34589,34589
965,Protoss Dragoon,33862,42627,34613,34613
967,Protoss Probe,33898,34155,-1,-1
968,Protoss Gateway,33926,57445,34897,33926
972,Protoss Dark Templar,33952,42151,34703,34703
973,Protoss Probe,33960,41845,34261,34261
980,Protoss Zealot,34356,38093,34957,34957
981,Protoss Zealot,34364,37868,34965,34965
982,Protoss Zealot,34398,42190,34999,34999
983,Protoss Zealot,34402,38041,35003,35003
985,Protoss Zealot,34408,38565,35009,35009
991,Protoss Zealot,34568,38603,35169,35169
992,Protoss Dragoon,34574,38937,35325,35325
993,Protoss Zealot,34584,42173,35185,35185
994,Protoss Zealot,34588,38656,35189,35189
995,Protoss Dragoon,34590,38862,35341,35341
996,Protoss Zealot,34614,57445,35215,35215
999,Protoss Nexus,34674,55626,36545,34674
1000,Protoss Dark Templar,34704,39893,35455,35455
1002,Protoss Zealot,34966,38276,35567,35567
1004,Protoss Zealot,35000,41901,35601,35601
1005,Protoss Dragoon,35152,38799,35903,35903
1006,Protoss Dragoon,35158,38504,35909,35909
1009,Protoss Zealot,35170,42542,35771,35771
1010,Protoss Dragoon,35174,44177,35925,35925
1011,Protoss Zealot,35216,41976,35817,35817
1012,Protoss Zealot,35302,48808,35903,35903
1013,Protoss Zealot,35326,41901,35927,35927
1014,Protoss Zealot,35334,41825,35935,35935
1015,Protoss Zealot,35338,41906,35939,35939
1020,Protoss Photon Cannon,35479,39980,36300,35479
1021,Protoss Zealot,35486,41975,36087,36087
1022,Protoss Arbiter,35498,49920,37899,37899
1023,Protoss Arbiter,35502,43583,37903,37903
1046,Protoss Arbiter,36934,38284,36934,36934
1047,Protoss Arbiter,36934,37765,36934,36934
1057,Protoss Arbiter,37143,38334,37143,37143
1058,Protoss Arbiter,37143,38358,37143,37143
1071,Protoss Zealot,37548,41900,38149,38149
1077,Protoss Zealot,37866,42361,38467,38467
1078,Protoss Dragoon,37869,44886,38620,38620
1079,Protoss Zealot,37869,41901,38470,38470
1080,Protoss Zealot,37869,42068,38470,38470
1081,Protoss Zealot,37884,42388,38485,38485
1083,Protoss Zealot,37897,42049,38498,38498
1084,Protoss Dragoon,37916,44172,38667,38667
1085,Protoss Zealot,37994,42052,38595,38595
1094,Protoss Zealot,38471,42370,39072,39072
1095,Protoss Zealot,38486,42296,39087,39087
1096,Protoss High Templar,38498,42129,39249,39249
1097,Protoss Zealot,38499,41954,39100,39100
1098,Protoss Zealot,38518,41902,39119,39119
1099,Protoss Zealot,38522,41901,39123,39123
1100,Protoss Zealot,38526,42204,39127,39127
1101,Protoss Zealot,38532,41922,39133,39133
1102,Protoss Arbiter,38544,52170,40945,40945
1103,Protoss Dragoon,38572,49083,39323,39323
1104,Protoss Dragoon,38596,44844,39347,39347
1106,Protoss Zealot,38668,48870,39269,39269
1108,Protoss Probe,38902,40253,39203,39203
1110,Protoss Zealot,39073,41864,39674,39674
1111,Protoss Dragoon,39088,46944,39839,39839
1112,Protoss High Templar,39101,48945,39852,39852
1121,Protoss Probe,39204,41845,39505,39505
1123,Protoss Zealot,39250,41831,39851,39851
1124,Protoss Zealot,39270,41900,39871,39871
1125,Protoss Dragoon,39340,42262,40091,40091
1126,Protoss Dragoon,39344,41975,40095,40095
1127,Protoss Zealot,39348,42215,39949,39949
1132,Protoss Probe,39506,53265,39807,39807
1137,Protoss Observer,39576,43198,40177,40177
1140,Protoss High Templar,39675,50920,40426,40426
1142,Protoss Probe,39808,40163,40109,40109
1143,Protoss Zealot,39840,42225,40441,40441
1144,Protoss Zealot,39853,42291,40454,40454
1145,Protoss High Templar,39872,51029,40623,40623
1146,Protoss Photon Cannon,39924,40087,-1,39924
1148,Protoss Probe,40110,53265,40411,40411
1152,Protoss Zealot,40427,44769,41028,41028
1153,Protoss Dragoon,40442,44181,41193,41193
1154,Protoss Photon Cannon,40450,40463,-1,40450
1155,Protoss Dragoon,40520,48706,41271,41271
1157,Protoss Zealot,40624,44732,41225,41225
1158,Protoss Photon Cannon,40688,53265,41509,40688
1159,Protoss Probe,40810,41845,41111,41111
1161,Protoss Photon Cannon,40817,45719,41638,40817
1166,Protoss Photon Cannon,40858,53265,41679,40858
1178,Protoss Zealot,41387,44106,41988,41988
1184,Protoss Dragoon,41826,44844,42577,42577
1185,Protoss Observer,42152,43147,42753,42753
1186,Protoss Dragoon,42222,48993,42973,42973
1187,Protoss Dragoon,42226,44811,42977,42977
1188,Protoss Dragoon,42238,46944,42989,42989
1189,Protoss Dragoon,42242,48786,42993,42993
1190,Protoss Zealot,42260,48782,42861,42861
1191,Protoss Zealot,42578,53550,43179,43179
1192,Protoss Dark Templar,42614,48468,43365,43365
1197,Protoss Zealot,42970,48648,43571,43571
1198,Protoss Zealot,42976,48646,43577,43577
1199,Protoss Dragoon,42978,51304,43729,43729
1202,Protoss Dragoon,43180,48703,43931,43931
1206,Protoss Observer,43500,57445,44101,44101
1210,Protoss Probe,43930,44279,44231,44231
1211,Protoss Dark Templar,43936,54921,44687,44687
1216,Protoss Observer,44328,52618,44929,44929
1218,Protoss Dark Templar,44688,54872,45439,45439
1221,Protoss Dragoon,44968,48703,45719,45719
1222,Protoss Dragoon,44972,48781,45723,45723
1223,Protoss Dragoon,44976,49134,45727,45727
1224,Protoss Probe,44990,53265,45291,45291
1226,Protoss Probe,45292,53265,45593,45593
1227,Protoss Photon Cannon,45406,57445,46227,45406
1229,Protoss Photon Cannon,45509,57445,46330,45509
1238,Protoss High Templar,45890,47123,46641,46641
1239,Protoss High Templar,45900,50907,46651,46651
1240,Protoss High Templar,45904,49286,46655,46655
1241,Protoss High Templar,45912,47076,46663,46663
1242,Protoss High Templar,45926,48946,46677,46677
1243,Protoss Probe,46026,53265,46327,46327
1245,Protoss Observer,46302,57445,46903,46903
1246,Protoss Zealot,46410,48782,47011,47011
1247,Protoss Zealot,46416,48856,47017,47017
1269,Protoss Observer,46904,57445,47505,47505
1279,Protoss Arbiter,47651,49001,47651,47651
1280,Protoss Arbiter,47651,49001,47651,47651
1281,Protoss Arbiter,47651,49001,47651,47651
1282,Protoss Arbiter,47651,49001,47651,47651
1283,Protoss Arbiter,47651,49001,47651,47651
1284,Protoss Arbiter,47651,49001,47651,47651
1291,Protoss Zealot,48022,50681,48623,48623
1292,Protoss Zealot,48026,51201,48627,48627
1293,Protoss Dragoon,48040,51276,48791,48791
1294,Protoss Dragoon,48044,51232,48795,48795
1295,Protoss Dragoon,48048,51231,48799,48799
1296,Protoss Zealot,48052,50748,48653,48653
1298,Protoss Zealot,48062,50630,48663,48663
1299,Protoss Zealot,48066,50787,48667,48667
1300,Protoss Zealot,48068,50693,48669,48669
1305,Protoss Zealot,48628,53502,49229,49229
1314,Protoss Dragoon,49122,51420,49873,49873
1315,Protoss Dragoon,49128,53553,49879,49879
1316,Protoss Zealot,49144,56011,49745,49745
1317,Protoss Zealot,49148,57445,49749,49749
1318,Protoss Zealot,49152,53457,49753,49753
1319,Protoss Zealot,49162,53520,49763,49763
1321,Protoss Dragoon,49230,52291,49981,49981
1327,Protoss Zealot,49906,51576,50507,50507
1328,Protoss Zealot,49910,51501,50511,50511
1330,Protoss Zealot,49924,53575,50525,50525
1331,Protoss Zealot,49982,53502,50583,50583
1335,Protoss Zealot,50368,56284,50969,50969
1338,Protoss Zealot,50378,53531,50979,50979
1340,Protoss Zealot,50384,53520,50985,50985
1344,Protoss Zealot,50854,57445,51455,51455
1345,Protoss Zealot,50858,57445,51459,51459
1346,Protoss Zealot,50860,56342,51461,51461
1355,Protoss Dragoon,51880,57445,52631,52631
1356,Protoss Dragoon,51884,55874,52635,52635
1357,Protoss Dragoon,51888,57445,52639,52639
1358,Protoss Dragoon,51900,56694,52651,52651
1360,Protoss Arbiter,52514,57445,54915,54915
1362,Protoss Dragoon,52678,56026,53429,53429
1363,Protoss Dragoon,52684,56102,53435,53435
1365,Protoss Observer,52704,57445,53305,53305
1368,Protoss Dragoon,53062,55985,53813,53813
1369,Protoss Dragoon,53066,57445,53817,53817
1373,Protoss Probe,53900,53933,-1,-1
1374,Protoss Probe,53904,53925,-1,-1
1388,Protoss Zealot,54318,57445,54919,54919
1397,Protoss Dark Templar,55050,57124,55801,55801
1412,Protoss Dragoon,57168,57445,-1,-1

