@relation pvt_179_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
238,Protoss Observatory,9912,41540,10433,9912
241,Protoss Pylon,10056,41540,10577,10056
244,Protoss Dragoon,10364,14661,11115,11115
245,Protoss Dragoon,10368,14736,11119,11119
246,Protoss Observer,10584,21674,11185,11185
247,Protoss Probe,10600,41540,10901,10901
249,Protoss Probe,10902,40856,11203,11203
252,Protoss Pylon,11004,41540,11525,11004
253,Protoss Observer,11186,14217,11787,11787
254,Protoss Probe,11210,39421,11511,11511
256,Protoss Dragoon,11266,11451,-1,-1
257,Protoss Probe,11512,23097,11813,11813
259,Protoss Zealot,11534,14230,12135,12135
260,Protoss Zealot,11536,14807,12137,12137
263,Protoss Shuttle,11828,14636,12729,12729
264,Protoss Pylon,11899,41540,12420,11899
267,Protoss Zealot,12250,14636,12851,12851
268,Protoss Zealot,12254,14894,12855,12855
271,Protoss Probe,12648,40835,12949,12949
272,Protoss Dragoon,12852,15058,13603,13603
273,Protoss Dragoon,12856,14743,13607,13607
274,Protoss Probe,12950,39217,13251,13251
276,Protoss Pylon,13077,41540,13598,13077
279,Protoss Probe,13340,41540,13641,13641
281,Protoss Probe,13642,40712,13943,13943
282,Protoss Dragoon,13644,17523,14395,14395
283,Protoss Dragoon,13648,20125,14399,14399
289,Protoss Nexus,14096,41540,15967,14096
293,Protoss Dragoon,15272,20125,16023,16023
295,Protoss Dragoon,15278,17100,16029,16029
296,Protoss Shuttle,15282,27025,16183,16183
297,Protoss Probe,15292,41540,15593,15593
303,Protoss Probe,15594,40950,15895,15895
305,Protoss Gateway,15643,41540,16614,15643
306,Protoss Gateway,15684,41540,16655,15684
307,Protoss Gateway,15713,41540,16684,15713
308,Protoss Gateway,15784,41540,16755,15784
310,Protoss Probe,15968,41540,16269,16269
312,Protoss Probe,16004,40842,16305,16305
316,Protoss Observer,16184,27069,16785,16785
318,Protoss Probe,16460,41540,16761,16761
319,Protoss Probe,16466,39497,16767,16767
321,Protoss Dragoon,16598,41540,17349,17349
322,Protoss Dragoon,16602,33809,17353,17353
323,Protoss Citadel of Adun,16711,41540,17682,16711
324,Protoss Probe,16768,41540,17069,17069
328,Protoss Dragoon,17006,19758,17757,17757
330,Protoss Dragoon,17260,33990,18011,18011
332,Protoss Dragoon,17552,25801,18303,18303
333,Protoss Dragoon,17556,19801,18307,18307
335,Protoss Dragoon,17604,17675,-1,-1
336,Protoss Probe,17628,40808,17929,17929
337,Protoss Probe,17658,40940,17959,17959
339,Protoss Zealot,17690,19726,18291,18291
340,Protoss Zealot,17716,19618,18317,18317
342,Protoss Zealot,17802,19616,18403,18403
343,Protoss Pylon,17806,41540,18327,17806
346,Protoss Shuttle,17998,25771,18899,18899
348,Protoss Probe,18098,41540,18399,18399
349,Protoss Probe,18184,36303,18485,18485
350,Protoss Zealot,18234,19732,18835,18835
351,Protoss Pylon,18340,41540,18861,18340
354,Protoss Zealot,18448,19652,19049,19049
355,Protoss Zealot,18506,25824,19107,19107
358,Protoss Zealot,18588,25849,19189,19189
360,Protoss Zealot,18664,25845,19265,19265
363,Protoss Pylon,18815,41540,19336,18815
365,Protoss Zealot,18846,25868,19447,19447
367,Protoss Pylon,18940,41540,19461,18940
373,Protoss Zealot,19330,25898,19931,19931
374,Protoss Zealot,19334,25810,19935,19935
375,Protoss Zealot,19336,21743,19937,19937
376,Protoss Zealot,19340,25804,19941,19941
377,Protoss Zealot,19450,25862,20051,20051
387,Protoss Dragoon,20002,41540,20753,20753
388,Protoss Dragoon,20052,35775,20803,20803
393,Protoss Dragoon,20340,41540,21091,21091
394,Protoss Dragoon,20344,35500,21095,21095
395,Protoss Dragoon,20350,27675,21101,21101
396,Protoss Dragoon,20356,33871,21107,21107
402,Protoss Probe,20590,40951,20891,20891
403,Protoss Probe,20598,41540,20899,20899
406,Protoss Dragoon,20754,26942,21505,21505
408,Protoss Dragoon,20804,27480,21555,21555
411,Protoss Probe,20892,40911,21193,21193
412,Protoss Probe,20900,40891,21201,21201
413,Protoss Pylon,20924,41540,21445,20924
416,Protoss Dragoon,21092,27403,21843,21843
417,Protoss Dragoon,21096,33898,21847,21847
418,Protoss Dragoon,21102,27680,21853,21853
419,Protoss Dragoon,21108,27433,21859,21859
423,Protoss Probe,21204,41540,21505,21505
424,Protoss Probe,21258,40873,21559,21559
429,Protoss Pylon,21358,41540,21879,21358
433,Protoss Dragoon,21552,21605,-1,-1
434,Protoss Dragoon,21556,21581,-1,-1
437,Protoss Zealot,21620,25902,22221,22221
444,Protoss Nexus,21895,40551,23766,21895
446,Protoss Observer,21956,28515,22557,22557
449,Protoss Zealot,22168,26948,22769,22769
450,Protoss Zealot,22170,27172,22771,22771
451,Protoss Zealot,22174,27261,22775,22775
452,Protoss Zealot,22176,27303,22777,22777
453,Protoss Zealot,22222,27133,22823,22823
456,Protoss Zealot,22278,25955,22879,22879
463,Protoss Observer,22558,34256,23159,23159
466,Protoss Stargate,22653,41540,23774,22653
473,Protoss Zealot,23012,27346,23613,23613
474,Protoss Zealot,23016,27024,23617,23617
475,Protoss Zealot,23018,27294,23619,23619
477,Protoss Zealot,23156,27135,23757,23757
478,Protoss Zealot,23160,25689,23761,23761
479,Protoss Zealot,23162,27092,23763,23763
482,Protoss Pylon,23357,41540,23878,23357
483,Protoss Pylon,23364,41077,23885,23364
484,Protoss Pylon,23374,40777,23895,23374
485,Protoss Pylon,23406,40853,23927,23406
495,Protoss Zealot,23958,26948,24559,24559
496,Protoss Zealot,23962,27355,24563,24563
497,Protoss Zealot,23970,27092,24571,24571
498,Protoss Zealot,23976,27143,24577,24577
499,Protoss Zealot,23980,27050,24581,24581
502,Protoss Zealot,24002,26974,24603,24603
503,Protoss Templar Archives,24033,41540,25004,24033
506,Protoss Pylon,24210,41540,24731,24210
507,Protoss Probe,24266,41540,24567,24567
524,Protoss Zealot,24564,27122,25165,25165
525,Protoss Zealot,24602,27365,25203,25203
526,Protoss Zealot,24606,27295,25207,25207
527,Protoss Zealot,24610,27236,25211,25211
528,Protoss Zealot,24624,26981,25225,25225
529,Protoss Zealot,24714,27232,25315,25315
542,Protoss Dragoon,25400,33665,26151,26151
544,Protoss Dragoon,25404,41540,26155,26155
545,Protoss Dragoon,25408,27411,26159,26159
546,Protoss Dragoon,25410,35491,26161,26161
547,Protoss Dragoon,25414,27358,26165,26165
548,Protoss Arbiter Tribunal,25415,41540,26386,25415
550,Protoss Dragoon,25442,33519,26193,26193
556,Protoss Zealot,26178,27594,26779,26779
557,Protoss Zealot,26182,27648,26783,26783
558,Protoss Zealot,26194,27619,26795,26795
559,Protoss Zealot,26196,27667,26797,26797
560,Protoss Zealot,26198,28560,26799,26799
563,Protoss Zealot,26202,27599,26803,26803
570,Protoss Arbiter,26432,33597,28833,28833
572,Protoss Gateway,26560,41540,27531,26560
574,Protoss Gateway,26594,41540,27565,26594
581,Protoss Zealot,26780,35624,27381,27381
582,Protoss Zealot,26784,35612,27385,27385
583,Protoss Zealot,26796,33069,27397,27397
584,Protoss Zealot,26798,28386,27399,27399
585,Protoss Zealot,26800,35398,27401,27401
586,Protoss Zealot,26804,35484,27405,27405
604,Protoss Dragoon,27950,33841,28701,28701
605,Protoss Dragoon,27952,41540,28703,28703
606,Protoss Pylon,27959,41540,28480,27959
607,Protoss Dragoon,27964,36032,28715,28715
608,Protoss Dragoon,27968,35851,28719,28719
609,Protoss Dragoon,27970,41540,28721,28721
612,Protoss Dragoon,27980,41540,28731,28731
613,Protoss Dragoon,27984,41540,28735,28735
614,Protoss Dragoon,27986,35440,28737,28737
615,Protoss Observer,27994,33941,28595,28595
627,Protoss Dragoon,28772,41540,29523,29523
628,Protoss Dragoon,28776,35624,29527,29527
629,Protoss Dragoon,28778,41540,29529,29529
630,Protoss Dragoon,28788,35293,29539,29539
631,Protoss Dragoon,28790,33857,29541,29541
632,Protoss Zealot,28852,33739,29453,29453
633,Protoss Zealot,28856,33669,29457,29457
634,Protoss Zealot,28858,39451,29459,29459
637,Protoss Nexus,29173,41540,31044,29173
641,Protoss Arbiter,29414,41540,31815,31815
642,Protoss Zealot,29476,33612,30077,30077
643,Protoss Zealot,29480,33729,30081,30081
646,Protoss Zealot,29524,35413,30125,30125
647,Protoss Zealot,29528,35389,30129,30129
648,Protoss Zealot,29530,33669,30131,30131
649,Protoss Zealot,29540,33555,30141,30141
650,Protoss Zealot,29542,35262,30143,30143
653,Protoss Zealot,29628,33602,30229,30229
659,Protoss Observer,29908,34602,30509,30509
675,Protoss Zealot,30270,35319,30871,30871
676,Protoss Zealot,30274,35400,30875,30875
678,Protoss Zealot,30278,33954,30879,30879
679,Protoss Zealot,30282,33803,30883,30883
680,Protoss Zealot,30286,35473,30887,30887
682,Protoss Zealot,30380,33900,30981,30981
684,Protoss Zealot,30448,33519,31049,31049
687,Protoss Observer,30588,35257,31189,31189
690,Protoss Forge,30799,41540,31470,30799
698,Protoss Zealot,31040,35433,31641,31641
699,Protoss Zealot,31044,33941,31645,31645
700,Protoss Zealot,31050,33983,31651,31651
701,Protoss Zealot,31052,35548,31653,31653
702,Protoss Zealot,31056,35347,31657,31657
717,Protoss Photon Cannon,31691,40802,32512,31691
718,Protoss Photon Cannon,31732,36667,32553,31732
719,Protoss Arbiter,31816,35661,34217,34217
725,Protoss Probe,32180,40887,32481,32481
726,Protoss Probe,32188,41540,32489,32489
733,Protoss Probe,32482,41540,32783,32783
734,Protoss Probe,32490,41540,32791,32791
735,Protoss Dragoon,32578,32675,-1,-1
736,Protoss Dragoon,32582,32685,-1,-1
737,Protoss Dragoon,32586,35550,33337,33337
738,Protoss Dragoon,32588,35775,33339,33339
739,Protoss Dragoon,32592,41540,33343,33343
741,Protoss Pylon,32621,41540,33142,32621
744,Protoss Stargate,32704,41540,33825,32704
763,Protoss Arbiter,34068,41540,36469,36469
765,Protoss Zealot,34110,36476,34711,34711
766,Protoss Zealot,34114,39699,34715,34715
767,Protoss Zealot,34118,39462,34719,34719
768,Protoss Zealot,34122,35761,34723,34723
769,Protoss Zealot,34126,35700,34727,34727
770,Protoss Zealot,34138,39625,34739,34739
771,Protoss Zealot,34142,40154,34743,34743
772,Protoss Zealot,34146,36354,34747,34747
774,Protoss Arbiter,34218,41540,36619,36619
775,Protoss Probe,34228,36689,34529,34529
785,Protoss Probe,34530,40722,34831,34831
787,Protoss Probe,34676,39409,34977,34977
788,Protoss Dragoon,34712,41540,35463,35463
789,Protoss Dragoon,34716,40231,35467,35467
790,Protoss Dragoon,34720,41540,35471,35471
791,Protoss Dragoon,34724,41540,35475,35475
792,Protoss Dragoon,34728,41540,35479,35479
793,Protoss Dragoon,34740,41540,35491,35491
794,Protoss Dragoon,34744,41540,35495,35495
795,Protoss Dragoon,34748,36354,35499,35499
800,Protoss Probe,34832,41540,35133,35133
803,Protoss Probe,34978,41540,35279,35279
837,Protoss Dragoon,35870,41540,36621,36621
838,Protoss Dragoon,35874,41540,36625,36625
839,Protoss Dragoon,35878,41540,36629,36629
840,Protoss Dragoon,35880,41540,36631,36631
841,Protoss Dragoon,35884,41540,36635,36635
842,Protoss Dragoon,35896,41540,36647,36647
843,Protoss Dragoon,35908,41540,36659,36659
844,Protoss Dragoon,35912,41540,36663,36663
846,Protoss Observer,36098,41540,36699,36699
848,Protoss Probe,36134,38169,36435,36435
849,Protoss Probe,36178,39238,36479,36479
853,Protoss Probe,36436,41540,36737,36737
856,Protoss Probe,36480,41540,36781,36781
862,Protoss Arbiter,36692,41540,39093,39093
863,Protoss Observer,36700,39642,37301,37301
864,Protoss Probe,36738,41540,37039,37039
867,Protoss Zealot,36828,41540,37429,37429
869,Protoss Zealot,36832,39524,37433,37433
870,Protoss Zealot,36836,39290,37437,37437
871,Protoss Zealot,36842,39551,37443,37443
872,Protoss Zealot,36846,40585,37447,37447
873,Protoss Zealot,36856,40020,37457,37457
874,Protoss Zealot,36860,41540,37461,37461
875,Protoss Zealot,36862,40172,37463,37463
876,Protoss Probe,36880,41540,37181,37181
877,Protoss Probe,36890,41540,37191,37191
879,Protoss Probe,36946,39721,37247,37247
882,Protoss Probe,37064,41038,37365,37365
886,Protoss Probe,37182,41540,37483,37483
887,Protoss Probe,37192,40912,37493,37493
888,Protoss Probe,37248,39200,37549,37549
895,Protoss Probe,37366,40498,37667,37667
897,Protoss Nexus,37609,41540,39480,37609
903,Protoss Observer,37656,41540,38257,38257
904,Protoss Arbiter,37724,41540,40125,40125
908,Protoss Photon Cannon,37868,39181,38689,37868
914,Protoss Zealot,38070,39663,38671,38671
915,Protoss Zealot,38072,39729,38673,38673
916,Protoss Zealot,38076,39966,38677,38677
917,Protoss Zealot,38080,39632,38681,38681
918,Protoss Zealot,38084,41540,38685,38685
920,Protoss Zealot,38102,39858,38703,38703
921,Protoss Zealot,38106,41540,38707,38707
922,Protoss Zealot,38110,39792,38711,38711
923,Protoss Observer,38258,41540,38859,38859
926,Protoss Photon Cannon,38390,41540,39211,38390
927,Protoss Pylon,38544,41540,39065,38544
935,Protoss Zealot,38780,41540,39381,39381
936,Protoss Zealot,38784,41540,39385,39385
937,Protoss Zealot,38788,41540,39389,39389
938,Protoss Zealot,38794,41540,39395,39395
941,Protoss Zealot,38798,41540,39399,39399
960,Protoss Dark Templar,39814,41540,40565,40565
963,Protoss Dark Templar,39818,41540,40569,40569
964,Protoss Dark Templar,39820,41115,40571,40571
965,Protoss Dark Templar,39824,41184,40575,40575
968,Protoss Dark Templar,39832,41540,40583,40583
969,Protoss Dark Templar,39840,41206,40591,40591
970,Protoss Dark Templar,39844,41540,40595,40595
971,Protoss Dark Templar,39846,41239,40597,40597
980,Protoss Dragoon,40786,41540,-1,-1
981,Protoss Dragoon,40790,41540,-1,-1
982,Protoss Dragoon,40796,41540,-1,-1
983,Protoss Dragoon,40800,41540,-1,-1
984,Protoss Dragoon,40806,41540,-1,-1
985,Protoss Dragoon,40814,41540,-1,-1
986,Protoss Dragoon,40818,41540,-1,-1
987,Protoss Dragoon,40822,41540,-1,-1

