@relation pvt_405_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
538,Protoss Dragoon,20346,24044,21097,21097
539,Protoss Dragoon,20350,21727,21101,21101
540,Protoss Dragoon,20354,24012,21105,21105
541,Protoss Dragoon,20362,21113,-1,-1
542,Protoss Zealot,20366,24038,20967,20967
543,Protoss Zealot,20378,23978,20979,20979
549,Protoss Probe,20522,20972,20823,20823
556,Protoss Zealot,20734,23827,21335,21335
557,Protoss Zealot,20752,24038,21353,21353
559,Protoss Probe,20754,31821,21055,21055
560,Protoss Probe,20824,31821,21125,21125
565,Protoss Gateway,20899,31821,21870,20899
566,Protoss Zealot,20968,23769,21569,21569
567,Protoss Zealot,20980,23872,21581,21581
570,Protoss Zealot,21102,23882,21703,21703
571,Protoss Dragoon,21106,23730,21857,21857
572,Protoss Zealot,21114,23845,21715,21715
577,Protoss Probe,21254,31821,21555,21555
584,Protoss Arbiter Tribunal,21425,31821,22396,21425
585,Protoss Dragoon,21532,24044,22283,22283
586,Protoss Zealot,21548,23741,22149,22149
587,Protoss Forge,21551,31821,22222,21551
588,Protoss Zealot,21570,23847,22171,22171
589,Protoss Gateway,21637,31821,22608,21637
591,Protoss Dragoon,21704,24017,22455,22455
592,Protoss Dragoon,21716,22467,-1,-1
602,Protoss Pylon,21945,25059,22466,21945
604,Protoss Dragoon,22020,24118,22771,22771
606,Protoss Zealot,22044,23949,22645,22645
607,Protoss Dragoon,22070,24121,22821,22821
610,Protoss Zealot,22150,24058,22751,22751
611,Protoss Zealot,22172,24067,22773,22773
612,Protoss Probe,22210,31821,22511,22511
618,Protoss Zealot,22284,24017,22885,22885
625,Protoss Zealot,22468,23923,23069,23069
626,Protoss Dragoon,22508,23917,23259,23259
629,Protoss Nexus,22660,25353,24531,22660
630,Protoss Photon Cannon,22680,24907,23501,22680
633,Protoss Photon Cannon,22766,25009,23587,22766
636,Protoss Dragoon,22774,23525,-1,-1
639,Protoss Pylon,22845,25134,23366,22845
641,Protoss High Templar,22864,26421,23615,23615
642,Protoss High Templar,22870,26486,23621,23621
643,Protoss Dragoon,22886,26762,23637,23637
649,Protoss Pylon,22943,31821,23464,22943
650,Protoss Arbiter,22966,31713,25367,25367
659,Protoss Gateway,23306,31821,24277,23306
661,Protoss Gateway,23433,31821,24404,23433
662,Protoss Zealot,23526,26176,24127,24127
663,Protoss Gateway,23562,31821,24533,23562
664,Protoss Zealot,23638,26026,24239,24239
672,Protoss Dragoon,24140,26765,24891,24891
676,Protoss Zealot,24150,26221,24751,24751
677,Protoss Zealot,24154,25985,24755,24755
678,Protoss Zealot,24160,26271,24761,24761
679,Protoss Zealot,24164,26057,24765,24765
681,Protoss Dragoon,24176,26872,24927,24927
682,Protoss Dragoon,24182,27357,24933,24933
683,Protoss Dragoon,24240,26366,24991,24991
694,Protoss Dragoon,24336,26886,25087,25087
695,Protoss Dragoon,24410,26787,25161,25161
696,Protoss Gateway,24422,31821,25393,24422
701,Protoss Dragoon,24608,26402,25359,25359
709,Protoss Zealot,24752,26330,25353,25353
710,Protoss Zealot,24762,26347,25363,25363
711,Protoss Zealot,24766,26304,25367,25367
712,Protoss Dragoon,24772,25523,-1,-1
713,Protoss Dragoon,24788,25932,25539,25539
720,Protoss Dragoon,24892,27122,25643,25643
721,Protoss Zealot,24928,26856,25529,25529
722,Protoss Zealot,24934,26879,25535,25535
723,Protoss Dragoon,24992,27810,25743,25743
725,Protoss Dragoon,25080,25831,-1,-1
730,Protoss Dragoon,25162,27099,25913,25913
737,Protoss Dragoon,25354,26105,-1,-1
738,Protoss Zealot,25358,26852,25959,25959
739,Protoss Dragoon,25360,26993,26111,26111
740,Protoss Dragoon,25364,27348,26115,26115
741,Protoss Arbiter,25368,31821,27769,27769
742,Protoss Dragoon,25404,27162,26155,26155
751,Protoss Dragoon,25536,27090,26287,26287
752,Protoss Dragoon,25540,26940,26291,26291
753,Protoss Nexus,25809,31821,27680,25809
756,Protoss Dragoon,25914,27280,26665,26665
758,Protoss Dragoon,26116,27819,26867,26867
759,Protoss Dragoon,26156,31679,26907,26907
765,Protoss Zealot,26380,27441,26981,26981
766,Protoss Dragoon,26406,31821,27157,27157
767,Protoss Dragoon,26410,29676,27161,27161
769,Protoss Zealot,26436,27848,27037,27037
770,Protoss Zealot,26440,27502,27041,27041
774,Protoss Zealot,26666,27967,27267,27267
779,Protoss Zealot,26868,27967,27469,27469
786,Protoss Zealot,26908,27968,27509,27509
788,Protoss Dragoon,26982,31646,27733,27733
793,Protoss Zealot,27118,29637,27719,27719
794,Protoss Dragoon,27148,31706,27899,27899
795,Protoss Zealot,27158,28959,27759,27759
796,Protoss Zealot,27164,28959,27765,27765
797,Protoss Zealot,27168,29069,27769,27769
798,Protoss Zealot,27268,29681,27869,27869
800,Protoss Pylon,27356,31821,27877,27356
802,Protoss Zealot,27470,31582,28071,28071
803,Protoss Dragoon,27512,28263,-1,-1
808,Protoss High Templar,27546,31732,28297,28297
815,Protoss Dragoon,27870,29746,28621,28621
817,Protoss Dragoon,27982,28733,-1,-1
818,Protoss Dragoon,27986,29358,28737,28737
821,Protoss Dragoon,28072,31821,28823,28823
822,Protoss Zealot,28078,31614,28679,28679
823,Protoss Zealot,28082,31611,28683,28683
833,Protoss Dragoon,28264,29015,-1,-1
838,Protoss Dragoon,28380,31717,29131,29131
840,Protoss Dragoon,28388,31767,29139,29139
841,Protoss Dragoon,28396,29746,29147,29147
846,Protoss Dragoon,28680,29431,-1,-1
847,Protoss Zealot,28684,31624,29285,29285
849,Protoss Dragoon,28700,31796,29451,29451
856,Protoss High Templar,28824,31689,29575,29575
863,Protoss Dragoon,29206,31659,29957,29957
864,Protoss Dragoon,29210,31764,29961,29961
865,Protoss Dragoon,29286,31821,30037,30037
877,Protoss Arbiter,29408,31821,31809,31809
883,Protoss Photon Cannon,29480,31821,30301,29480
886,Protoss Photon Cannon,29490,31821,30311,29490
889,Protoss Photon Cannon,29547,31821,30368,29547
890,Protoss Dragoon,29576,31644,30327,30327
895,Protoss Photon Cannon,29900,31578,30721,29900
898,Protoss High Templar,29962,31821,30713,30713
900,Protoss High Templar,29966,31799,30717,30717
903,Protoss Dragoon,30038,31821,30789,30789
910,Protoss Gateway,30529,31821,31500,30529
923,Protoss Dragoon,31166,31821,-1,-1
924,Protoss Dragoon,31174,31821,-1,-1
925,Protoss Dragoon,31184,31821,-1,-1
927,Protoss Dragoon,31200,31821,-1,-1
931,Protoss Observer,31238,31821,-1,-1
939,Protoss High Templar,31716,31821,-1,-1
946,Protoss Arbiter,31810,31821,-1,-1

